;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
81954;2019-10-14;2019-10-14;mFRR;NEG_00_04;0.0;77.4;GRID_TO_PROVIDER;5;5;DE;
81955;2019-10-14;2019-10-14;mFRR;NEG_00_04;0.0;19.0;GRID_TO_PROVIDER;5;5;DE;
81956;2019-10-14;2019-10-14;mFRR;NEG_00_04;0.0;680.0;GRID_TO_PROVIDER;7;7;DE;
81957;2019-10-14;2019-10-14;mFRR;NEG_00_04;0.0;70.01;GRID_TO_PROVIDER;1;1;DE;
81958;2019-10-14;2019-10-14;mFRR;NEG_00_04;2.5;1800.0;GRID_TO_PROVIDER;1;1;DE;
81959;2019-10-14;2019-10-14;mFRR;NEG_00_04;7.5;176.051;GRID_TO_PROVIDER;8;8;DE;
81960;2019-10-14;2019-10-14;mFRR;NEG_00_04;8.98;176.051;GRID_TO_PROVIDER;5;5;DE;
81961;2019-10-14;2019-10-14;mFRR;NEG_00_04;9.0;136.0;GRID_TO_PROVIDER;5;5;DE;
81962;2019-10-14;2019-10-14;mFRR;NEG_00_04;9.9;400.0;GRID_TO_PROVIDER;17;17;DE;
81963;2019-10-14;2019-10-14;mFRR;NEG_00_04;10.0;117.4;GRID_TO_PROVIDER;8;8;DE;
81964;2019-10-14;2019-10-14;mFRR;NEG_00_04;10.0;102.4;GRID_TO_PROVIDER;5;5;DE;
81965;2019-10-14;2019-10-14;mFRR;NEG_00_04;10.0;87.4;GRID_TO_PROVIDER;5;5;DE;
81966;2019-10-14;2019-10-14;mFRR;NEG_00_04;10.204;495.0;GRID_TO_PROVIDER;5;5;DE;
81967;2019-10-14;2019-10-14;mFRR;NEG_00_04;10.298;2041.737;GRID_TO_PROVIDER;6;6;DE;
81968;2019-10-14;2019-10-14;mFRR;NEG_00_04;10.64;375.0;GRID_TO_PROVIDER;5;5;DE;
81969;2019-10-14;2019-10-14;mFRR;NEG_00_04;11.0;1000.0;GRID_TO_PROVIDER;6;6;DE;
81970;2019-10-14;2019-10-14;mFRR;NEG_00_04;11.0;250.0;GRID_TO_PROVIDER;10;10;DE;
81971;2019-10-14;2019-10-14;mFRR;NEG_00_04;11.347;495.0;GRID_TO_PROVIDER;5;5;DE;
81972;2019-10-14;2019-10-14;mFRR;NEG_00_04;12.44;645.0;GRID_TO_PROVIDER;5;5;DE;
81973;2019-10-14;2019-10-14;mFRR;NEG_00_04;13.498;645.0;GRID_TO_PROVIDER;5;5;DE;
81974;2019-10-14;2019-10-14;mFRR;NEG_00_04;14.0;19.0;GRID_TO_PROVIDER;8;8;DE;
81975;2019-10-14;2019-10-14;mFRR;NEG_00_04;14.529;800.0;GRID_TO_PROVIDER;5;5;DE;
81976;2019-10-14;2019-10-14;mFRR;NEG_00_04;14.75;500.0;GRID_TO_PROVIDER;24;24;DE;
81977;2019-10-14;2019-10-14;mFRR;NEG_00_04;14.75;300.0;GRID_TO_PROVIDER;10;10;DE;
81978;2019-10-14;2019-10-14;mFRR;NEG_00_04;14.75;1000.0;GRID_TO_PROVIDER;37;37;DE;
81979;2019-10-14;2019-10-14;mFRR;NEG_00_04;15.537;800.0;GRID_TO_PROVIDER;5;5;DE;
81980;2019-10-14;2019-10-14;mFRR;NEG_00_04;16.527;990.0;GRID_TO_PROVIDER;5;5;DE;
81981;2019-10-14;2019-10-14;mFRR;NEG_00_04;17.2;198.545;GRID_TO_PROVIDER;5;5;DE;
81982;2019-10-14;2019-10-14;mFRR;NEG_00_04;17.2;334.909;GRID_TO_PROVIDER;5;5;DE;
81983;2019-10-14;2019-10-14;mFRR;NEG_00_04;17.2;144.0;GRID_TO_PROVIDER;5;5;DE;
81984;2019-10-14;2019-10-14;mFRR;NEG_00_04;17.2;444.0;GRID_TO_PROVIDER;5;5;DE;
81985;2019-10-14;2019-10-14;mFRR;NEG_00_04;17.2;171.273;GRID_TO_PROVIDER;5;5;DE;
81986;2019-10-14;2019-10-14;mFRR;NEG_00_04;17.2;389.455;GRID_TO_PROVIDER;5;5;DE;
81987;2019-10-14;2019-10-14;mFRR;NEG_00_04;17.2;307.636;GRID_TO_PROVIDER;5;5;DE;
81988;2019-10-14;2019-10-14;mFRR;NEG_00_04;17.2;444.0;GRID_TO_PROVIDER;5;5;DE;
81989;2019-10-14;2019-10-14;mFRR;NEG_00_04;17.2;444.0;GRID_TO_PROVIDER;5;5;DE;
81990;2019-10-14;2019-10-14;mFRR;NEG_00_04;17.2;225.818;GRID_TO_PROVIDER;5;5;DE;
81991;2019-10-14;2019-10-14;mFRR;NEG_00_04;17.2;144.0;GRID_TO_PROVIDER;9;9;DE;
