;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
133716;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;130.0;GRID_TO_PROVIDER;5;5;DE;
133717;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;3;0;DE;
133718;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
133719;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;10.0;GRID_TO_PROVIDER;8;8;DE;
133720;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
133721;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
133722;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;0;DE;
133723;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;625.0;GRID_TO_PROVIDER;7;0;DE;
133724;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
133725;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;258.82;GRID_TO_PROVIDER;5;0;DE;
133726;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;5;0;DE;
133727;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
133728;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
133729;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;85.0;GRID_TO_PROVIDER;20;20;DE;
133730;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
133731;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;182.0;GRID_TO_PROVIDER;6;0;DE;
133732;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;130.0;GRID_TO_PROVIDER;5;5;DE;
133733;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;3;0;DE;
133734;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
133735;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;95.0;GRID_TO_PROVIDER;20;20;DE;
133736;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;34.0;GRID_TO_PROVIDER;8;8;DE;
133737;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
133738;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;248.42;GRID_TO_PROVIDER;4;0;DE;
133739;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
133740;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
133741;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
133742;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;10;0;DE;
133743;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
133744;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
133745;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
133746;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;7;0;DE;
133747;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;262.6;GRID_TO_PROVIDER;5;0;DE;
133748;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;158.07;GRID_TO_PROVIDER;9;0;DE;
133749;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
133750;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
133751;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
133752;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
133753;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
133754;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
133755;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
133756;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;4.0;GRID_TO_PROVIDER;8;8;DE;
133757;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;11.0;PROVIDER_TO_GRID;5;5;DE;
133758;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;8;0;DE;
133759;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;0;DE;
133760;2019-03-27;2019-03-27;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;24;0;DE;
