;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
47394;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;22.793;GRID_TO_PROVIDER;5;5;DE;
47395;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;334.0;GRID_TO_PROVIDER;5;5;DE;
47396;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;26.241;GRID_TO_PROVIDER;5;5;DE;
47397;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;186.0;GRID_TO_PROVIDER;5;5;DE;
47398;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;186.0;GRID_TO_PROVIDER;5;5;DE;
47399;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;11.069;GRID_TO_PROVIDER;5;5;DE;
47400;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;334.0;GRID_TO_PROVIDER;5;5;DE;
47401;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;4095.0;GRID_TO_PROVIDER;5;5;DE;
47402;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;1054.0;GRID_TO_PROVIDER;5;5;DE;
47403;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;299.0;GRID_TO_PROVIDER;1;1;DE;
47404;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;186.0;GRID_TO_PROVIDER;5;5;DE;
47405;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;299.0;GRID_TO_PROVIDER;7;7;DE;
47406;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;24.172;GRID_TO_PROVIDER;5;5;DE;
47407;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;334.0;GRID_TO_PROVIDER;5;5;DE;
47408;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;2041.737;GRID_TO_PROVIDER;6;6;DE;
47409;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;186.0;GRID_TO_PROVIDER;5;5;DE;
47410;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;186.0;GRID_TO_PROVIDER;5;5;DE;
47411;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;23.483;GRID_TO_PROVIDER;5;5;DE;
47412;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;0.0;PROVIDER_TO_GRID;5;5;DE;
47413;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;186.0;GRID_TO_PROVIDER;5;5;DE;
47414;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;334.0;GRID_TO_PROVIDER;8;8;DE;
47415;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;26.931;GRID_TO_PROVIDER;5;5;DE;
47416;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;15.897;GRID_TO_PROVIDER;5;5;DE;
47417;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;334.0;GRID_TO_PROVIDER;5;5;DE;
47418;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;156.0;GRID_TO_PROVIDER;5;5;DE;
47419;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;186.0;GRID_TO_PROVIDER;5;5;DE;
47420;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;1440.0;GRID_TO_PROVIDER;22;22;DE;
47421;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;680.0;GRID_TO_PROVIDER;5;5;DE;
47422;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;186.0;GRID_TO_PROVIDER;5;5;DE;
47423;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;10.379;GRID_TO_PROVIDER;5;5;DE;
47424;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;23.0;GRID_TO_PROVIDER;8;8;DE;
47425;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;20.034;GRID_TO_PROVIDER;5;5;DE;
47426;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;334.0;GRID_TO_PROVIDER;5;5;DE;
47427;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;186.0;GRID_TO_PROVIDER;5;5;DE;
47428;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;1440.0;GRID_TO_PROVIDER;7;7;DE;
47429;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;186.0;GRID_TO_PROVIDER;5;5;DE;
47430;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
47431;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;186.0;GRID_TO_PROVIDER;5;5;DE;
47432;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;1440.0;GRID_TO_PROVIDER;5;5;DE;
47433;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;6;6;DE;
47434;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;186.0;GRID_TO_PROVIDER;5;5;DE;
47435;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;186.0;GRID_TO_PROVIDER;5;5;DE;
47436;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
47437;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;334.0;GRID_TO_PROVIDER;5;5;DE;
47438;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;24.862;GRID_TO_PROVIDER;5;5;DE;
47439;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;12.448;GRID_TO_PROVIDER;5;5;DE;
47440;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;156.0;GRID_TO_PROVIDER;5;5;DE;
47441;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;186.0;GRID_TO_PROVIDER;5;5;DE;
47442;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;186.0;GRID_TO_PROVIDER;5;5;DE;
47443;2019-09-09;2019-09-09;mFRR;NEG_00_04;0.0;15.5;GRID_TO_PROVIDER;5;5;DE;
