;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
45322;2019-10-08;2019-10-08;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
45323;2019-10-08;2019-10-08;mFRR;NEG_00_04;0.0;680.0;GRID_TO_PROVIDER;4;4;DE;
45324;2019-10-08;2019-10-08;mFRR;NEG_00_04;0.0;444.0;GRID_TO_PROVIDER;5;5;DE;
45325;2019-10-08;2019-10-08;mFRR;NEG_00_04;0.0;150.0;GRID_TO_PROVIDER;48;48;DE;
45326;2019-10-08;2019-10-08;mFRR;NEG_00_04;0.0;444.0;GRID_TO_PROVIDER;8;8;DE;
45327;2019-10-08;2019-10-08;mFRR;NEG_00_04;0.0;444.0;GRID_TO_PROVIDER;5;5;DE;
45328;2019-10-08;2019-10-08;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
45329;2019-10-08;2019-10-08;mFRR;NEG_00_04;0.0;12998.0;GRID_TO_PROVIDER;5;5;DE;
45330;2019-10-08;2019-10-08;mFRR;NEG_00_04;0.0;444.0;GRID_TO_PROVIDER;5;5;DE;
45331;2019-10-08;2019-10-08;mFRR;NEG_00_04;0.0;444.0;GRID_TO_PROVIDER;5;5;DE;
45332;2019-10-08;2019-10-08;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
45333;2019-10-08;2019-10-08;mFRR;NEG_00_04;0.0;32950.0;GRID_TO_PROVIDER;5;5;DE;
45334;2019-10-08;2019-10-08;mFRR;NEG_00_04;0.0;19.0;GRID_TO_PROVIDER;5;5;DE;
45335;2019-10-08;2019-10-08;mFRR;NEG_00_04;0.0;444.0;GRID_TO_PROVIDER;5;5;DE;
45336;2019-10-08;2019-10-08;mFRR;NEG_00_04;0.0;444.0;GRID_TO_PROVIDER;5;5;DE;
45337;2019-10-08;2019-10-08;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;8;8;DE;
45338;2019-10-08;2019-10-08;mFRR;NEG_00_04;0.0;444.0;GRID_TO_PROVIDER;5;5;DE;
45339;2019-10-08;2019-10-08;mFRR;NEG_00_04;0.0;12998.0;GRID_TO_PROVIDER;5;5;DE;
45340;2019-10-08;2019-10-08;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
45341;2019-10-08;2019-10-08;mFRR;NEG_00_04;0.0;444.0;GRID_TO_PROVIDER;9;9;DE;
45342;2019-10-08;2019-10-08;mFRR;NEG_00_04;0.0;444.0;GRID_TO_PROVIDER;5;5;DE;
45343;2019-10-08;2019-10-08;mFRR;NEG_00_04;0.0;444.0;GRID_TO_PROVIDER;5;5;DE;
45344;2019-10-08;2019-10-08;mFRR;NEG_00_04;0.0;444.0;GRID_TO_PROVIDER;5;5;DE;
45345;2019-10-08;2019-10-08;mFRR;NEG_00_04;0.0;444.0;GRID_TO_PROVIDER;5;5;DE;
45346;2019-10-08;2019-10-08;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
45347;2019-10-08;2019-10-08;mFRR;NEG_00_04;0.0;444.0;GRID_TO_PROVIDER;5;5;DE;
45348;2019-10-08;2019-10-08;mFRR;NEG_00_04;0.0;444.0;GRID_TO_PROVIDER;5;5;DE;
45349;2019-10-08;2019-10-08;mFRR;NEG_00_04;0.0;32950.0;GRID_TO_PROVIDER;5;5;DE;
45350;2019-10-08;2019-10-08;mFRR;NEG_00_04;0.0;15.0;GRID_TO_PROVIDER;1;1;DE;
45351;2019-10-08;2019-10-08;mFRR;NEG_00_04;2.0;180.0;GRID_TO_PROVIDER;6;6;DE;
45352;2019-10-08;2019-10-08;mFRR;NEG_00_04;2.041;2027.924;GRID_TO_PROVIDER;5;5;DE;
45353;2019-10-08;2019-10-08;mFRR;NEG_00_04;2.148;180.0;GRID_TO_PROVIDER;5;5;DE;
45354;2019-10-08;2019-10-08;mFRR;NEG_00_04;2.27;150.0;GRID_TO_PROVIDER;5;5;DE;
45355;2019-10-08;2019-10-08;mFRR;NEG_00_04;2.384;150.0;GRID_TO_PROVIDER;5;5;DE;
45356;2019-10-08;2019-10-08;mFRR;NEG_00_04;2.493;150.0;GRID_TO_PROVIDER;5;5;DE;
45357;2019-10-08;2019-10-08;mFRR;NEG_00_04;2.5;1.0;GRID_TO_PROVIDER;5;5;DE;
45358;2019-10-08;2019-10-08;mFRR;NEG_00_04;2.599;150.0;GRID_TO_PROVIDER;5;5;DE;
45359;2019-10-08;2019-10-08;mFRR;NEG_00_04;2.702;495.0;GRID_TO_PROVIDER;5;5;DE;
45360;2019-10-08;2019-10-08;mFRR;NEG_00_04;2.75;175.5;GRID_TO_PROVIDER;5;5;DE;
45361;2019-10-08;2019-10-08;mFRR;NEG_00_04;2.803;495.0;GRID_TO_PROVIDER;5;5;DE;
45362;2019-10-08;2019-10-08;mFRR;NEG_00_04;2.85;6134.0;GRID_TO_PROVIDER;5;5;DE;
45363;2019-10-08;2019-10-08;mFRR;NEG_00_04;2.902;645.0;GRID_TO_PROVIDER;5;5;DE;
45364;2019-10-08;2019-10-08;mFRR;NEG_00_04;2.94;6408.5;GRID_TO_PROVIDER;5;5;DE;
45365;2019-10-08;2019-10-08;mFRR;NEG_00_04;2.999;645.0;GRID_TO_PROVIDER;5;5;DE;
45366;2019-10-08;2019-10-08;mFRR;NEG_00_04;3.0;136.0;GRID_TO_PROVIDER;8;8;DE;
45367;2019-10-08;2019-10-08;mFRR;NEG_00_04;3.0;300.0;GRID_TO_PROVIDER;1;1;DE;
45368;2019-10-08;2019-10-08;mFRR;NEG_00_04;3.0;350.0;GRID_TO_PROVIDER;5;5;DE;
45369;2019-10-08;2019-10-08;mFRR;NEG_00_04;3.03;6683.0;GRID_TO_PROVIDER;5;5;DE;
45370;2019-10-08;2019-10-08;mFRR;NEG_00_04;3.095;800.0;GRID_TO_PROVIDER;5;5;DE;
45371;2019-10-08;2019-10-08;mFRR;NEG_00_04;3.1;1440.0;GRID_TO_PROVIDER;4;4;DE;
45372;2019-10-08;2019-10-08;mFRR;NEG_00_04;3.1;8650.0;GRID_TO_PROVIDER;6;6;DE;
45373;2019-10-08;2019-10-08;mFRR;NEG_00_04;3.13;6957.5;GRID_TO_PROVIDER;5;5;DE;
45374;2019-10-08;2019-10-08;mFRR;NEG_00_04;3.189;800.0;GRID_TO_PROVIDER;5;5;DE;
45375;2019-10-08;2019-10-08;mFRR;NEG_00_04;3.22;7232.0;GRID_TO_PROVIDER;5;5;DE;
45376;2019-10-08;2019-10-08;mFRR;NEG_00_04;3.283;990.0;GRID_TO_PROVIDER;5;5;DE;
45377;2019-10-08;2019-10-08;mFRR;NEG_00_04;3.31;7506.5;GRID_TO_PROVIDER;5;5;DE;
45378;2019-10-08;2019-10-08;mFRR;NEG_00_04;3.375;990.0;GRID_TO_PROVIDER;5;5;DE;
