;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
65315;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;0;DE;
65316;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
65317;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
65318;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
65319;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.0;260.0;GRID_TO_PROVIDER;5;5;DE;
65320;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.0;283.2;GRID_TO_PROVIDER;5;5;DE;
65321;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
65322;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
65323;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
65324;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
65325;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;6;5;DE;
65326;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.0;375.0;GRID_TO_PROVIDER;5;0;DE;
65327;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
65328;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
65329;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.0;208.27;GRID_TO_PROVIDER;2;2;DE;
65330;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
65331;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.0;1500.0;GRID_TO_PROVIDER;5;0;DE;
65332;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.0;259.0;GRID_TO_PROVIDER;8;8;DE;
65333;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
65334;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;0;DE;
65335;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.0;349.0;GRID_TO_PROVIDER;5;0;DE;
65336;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.0;259.0;GRID_TO_PROVIDER;5;5;DE;
65337;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
65338;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.0;259.0;GRID_TO_PROVIDER;7;7;DE;
65339;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
65340;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;4;0;DE;
65341;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
65342;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.0;241.67;GRID_TO_PROVIDER;5;5;DE;
65343;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.0;625.0;GRID_TO_PROVIDER;9;0;DE;
65344;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.0;260.6;GRID_TO_PROVIDER;5;5;DE;
65345;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.0;441.0;GRID_TO_PROVIDER;5;0;DE;
65346;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.0;259.0;GRID_TO_PROVIDER;10;10;DE;
65347;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
65348;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
65349;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.0;349.0;GRID_TO_PROVIDER;5;0;DE;
65350;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.0;441.0;GRID_TO_PROVIDER;5;0;DE;
65351;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.0;1500.0;GRID_TO_PROVIDER;5;0;DE;
65352;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.0;349.0;GRID_TO_PROVIDER;5;0;DE;
65353;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
65354;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
65355;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.25;143.705;GRID_TO_PROVIDER;6;6;DE;
65356;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.25;142.626;GRID_TO_PROVIDER;6;6;DE;
65357;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.25;144.784;GRID_TO_PROVIDER;5;5;DE;
65358;2019-06-17;2019-06-17;mFRR;NEG_00_04;0.25;145.863;GRID_TO_PROVIDER;5;5;DE;
65359;2019-06-17;2019-06-17;mFRR;NEG_00_04;1.2;70.0;GRID_TO_PROVIDER;4;4;DE;
65360;2019-06-17;2019-06-17;mFRR;NEG_00_04;1.61;331.0;GRID_TO_PROVIDER;5;0;DE;
65361;2019-06-17;2019-06-17;mFRR;NEG_00_04;1.63;312.918;GRID_TO_PROVIDER;5;0;DE;
65362;2019-06-17;2019-06-17;mFRR;NEG_00_04;1.65;294.837;GRID_TO_PROVIDER;5;0;DE;
65363;2019-06-17;2019-06-17;mFRR;NEG_00_04;1.66;276.755;GRID_TO_PROVIDER;5;0;DE;
65364;2019-06-17;2019-06-17;mFRR;NEG_00_04;1.68;258.673;GRID_TO_PROVIDER;5;0;DE;
65365;2019-06-17;2019-06-17;mFRR;NEG_00_04;1.7;240.592;GRID_TO_PROVIDER;5;5;DE;
65366;2019-06-17;2019-06-17;mFRR;NEG_00_04;1.72;222.51;GRID_TO_PROVIDER;5;5;DE;
65367;2019-06-17;2019-06-17;mFRR;NEG_00_04;1.74;204.429;GRID_TO_PROVIDER;5;5;DE;
65368;2019-06-17;2019-06-17;mFRR;NEG_00_04;1.76;186.347;GRID_TO_PROVIDER;5;5;DE;
65369;2019-06-17;2019-06-17;mFRR;NEG_00_04;1.91;168.265;GRID_TO_PROVIDER;5;5;DE;
65370;2019-06-17;2019-06-17;mFRR;NEG_00_04;2.0;440.0;GRID_TO_PROVIDER;8;0;DE;
65371;2019-06-17;2019-06-17;mFRR;NEG_00_04;2.0;440.0;GRID_TO_PROVIDER;5;0;DE;
65372;2019-06-17;2019-06-17;mFRR;NEG_00_04;2.0;135.01;GRID_TO_PROVIDER;5;5;DE;
65373;2019-06-17;2019-06-17;mFRR;NEG_00_04;2.0;440.0;GRID_TO_PROVIDER;24;0;DE;
65374;2019-06-17;2019-06-17;mFRR;NEG_00_04;2.0;440.0;GRID_TO_PROVIDER;2;0;DE;
65375;2019-06-17;2019-06-17;mFRR;NEG_00_04;2.0;135.01;GRID_TO_PROVIDER;5;5;DE;
65376;2019-06-17;2019-06-17;mFRR;NEG_00_04;2.0;440.0;GRID_TO_PROVIDER;8;0;DE;
65377;2019-06-17;2019-06-17;mFRR;NEG_00_04;2.0;440.0;GRID_TO_PROVIDER;7;0;DE;
65378;2019-06-17;2019-06-17;mFRR;NEG_00_04;2.66;150.184;GRID_TO_PROVIDER;5;5;DE;
65379;2019-06-17;2019-06-17;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;1;0;DE;
