;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
68159;2019-02-15;2019-02-15;mFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;5;0;DE;
68160;2019-02-15;2019-02-15;mFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;5;0;DE;
68161;2019-02-15;2019-02-15;mFRR;NEG_00_04;0.0;130.0;GRID_TO_PROVIDER;5;5;DE;
68162;2019-02-15;2019-02-15;mFRR;NEG_00_04;0.0;130.0;GRID_TO_PROVIDER;5;5;DE;
68163;2019-02-15;2019-02-15;mFRR;NEG_00_04;0.0;130.0;GRID_TO_PROVIDER;5;5;DE;
68164;2019-02-15;2019-02-15;mFRR;NEG_00_04;0.0;165.1;GRID_TO_PROVIDER;5;0;DE;
68165;2019-02-15;2019-02-15;mFRR;NEG_00_04;0.0;188.5;GRID_TO_PROVIDER;8;0;DE;
68166;2019-02-15;2019-02-15;mFRR;NEG_00_04;0.0;242.74;GRID_TO_PROVIDER;5;0;DE;
68167;2019-02-15;2019-02-15;mFRR;NEG_00_04;0.0;451.26;GRID_TO_PROVIDER;5;0;DE;
68168;2019-02-15;2019-02-15;mFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;5;0;DE;
68169;2019-02-15;2019-02-15;mFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;5;0;DE;
68170;2019-02-15;2019-02-15;mFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;5;0;DE;
68171;2019-02-15;2019-02-15;mFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;5;0;DE;
68172;2019-02-15;2019-02-15;mFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;5;0;DE;
68173;2019-02-15;2019-02-15;mFRR;NEG_00_04;0.0;1000.0;GRID_TO_PROVIDER;3;0;DE;
68174;2019-02-15;2019-02-15;mFRR;NEG_00_04;0.0;160.0;GRID_TO_PROVIDER;6;0;DE;
68175;2019-02-15;2019-02-15;mFRR;NEG_00_04;0.0;160.01;GRID_TO_PROVIDER;5;0;DE;
68176;2019-02-15;2019-02-15;mFRR;NEG_00_04;0.0;195.72;GRID_TO_PROVIDER;5;0;DE;
68177;2019-02-15;2019-02-15;mFRR;NEG_00_04;0.0;161.0;GRID_TO_PROVIDER;5;0;DE;
68178;2019-02-15;2019-02-15;mFRR;NEG_00_04;0.0;248.42;GRID_TO_PROVIDER;4;0;DE;
