;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
48174;2019-11-09;2019-11-09;mFRR;NEG_00_04;0.0;2499.0;GRID_TO_PROVIDER;3;3;DE;
48175;2019-11-09;2019-11-09;mFRR;NEG_00_04;0.0;2499.0;GRID_TO_PROVIDER;6;6;DE;
48176;2019-11-09;2019-11-09;mFRR;NEG_00_04;0.0;2499.0;GRID_TO_PROVIDER;7;7;DE;
48177;2019-11-09;2019-11-09;mFRR;NEG_00_04;0.0;2499.0;GRID_TO_PROVIDER;5;5;DE;
48178;2019-11-09;2019-11-09;mFRR;NEG_00_04;1.4;71.0;GRID_TO_PROVIDER;8;8;DE;
48179;2019-11-09;2019-11-09;mFRR;NEG_00_04;1.9;139.0;GRID_TO_PROVIDER;5;5;DE;
48180;2019-11-09;2019-11-09;mFRR;NEG_00_04;1.993;169.714;GRID_TO_PROVIDER;5;5;DE;
48181;2019-11-09;2019-11-09;mFRR;NEG_00_04;2.086;200.429;GRID_TO_PROVIDER;5;5;DE;
48182;2019-11-09;2019-11-09;mFRR;NEG_00_04;2.179;231.143;GRID_TO_PROVIDER;5;5;DE;
48183;2019-11-09;2019-11-09;mFRR;NEG_00_04;2.25;99.0;GRID_TO_PROVIDER;5;5;DE;
48184;2019-11-09;2019-11-09;mFRR;NEG_00_04;2.271;261.857;GRID_TO_PROVIDER;5;5;DE;
48185;2019-11-09;2019-11-09;mFRR;NEG_00_04;2.318;100.436;GRID_TO_PROVIDER;5;5;DE;
48186;2019-11-09;2019-11-09;mFRR;NEG_00_04;2.364;292.571;GRID_TO_PROVIDER;5;5;DE;
48187;2019-11-09;2019-11-09;mFRR;NEG_00_04;2.386;101.872;GRID_TO_PROVIDER;5;5;DE;
48188;2019-11-09;2019-11-09;mFRR;NEG_00_04;2.4;89.0;GRID_TO_PROVIDER;8;8;DE;
48189;2019-11-09;2019-11-09;mFRR;NEG_00_04;2.454;103.308;GRID_TO_PROVIDER;5;5;DE;
48190;2019-11-09;2019-11-09;mFRR;NEG_00_04;2.457;323.286;GRID_TO_PROVIDER;5;5;DE;
48191;2019-11-09;2019-11-09;mFRR;NEG_00_04;2.5;1.0;GRID_TO_PROVIDER;5;5;DE;
48192;2019-11-09;2019-11-09;mFRR;NEG_00_04;2.5;585.0;GRID_TO_PROVIDER;5;5;DE;
48193;2019-11-09;2019-11-09;mFRR;NEG_00_04;2.5;235.0;GRID_TO_PROVIDER;5;5;DE;
48194;2019-11-09;2019-11-09;mFRR;NEG_00_04;2.5;118.0;GRID_TO_PROVIDER;5;5;DE;
48195;2019-11-09;2019-11-09;mFRR;NEG_00_04;2.5;1005.0;GRID_TO_PROVIDER;5;5;DE;
48196;2019-11-09;2019-11-09;mFRR;NEG_00_04;2.522;104.744;GRID_TO_PROVIDER;5;5;DE;
48197;2019-11-09;2019-11-09;mFRR;NEG_00_04;2.55;354.0;GRID_TO_PROVIDER;5;5;DE;
48198;2019-11-09;2019-11-09;mFRR;NEG_00_04;2.56;375.0;GRID_TO_PROVIDER;5;5;DE;
48199;2019-11-09;2019-11-09;mFRR;NEG_00_04;2.59;106.179;GRID_TO_PROVIDER;5;5;DE;
48200;2019-11-09;2019-11-09;mFRR;NEG_00_04;2.643;384.714;GRID_TO_PROVIDER;5;5;DE;
48201;2019-11-09;2019-11-09;mFRR;NEG_00_04;2.658;107.615;GRID_TO_PROVIDER;5;5;DE;
48202;2019-11-09;2019-11-09;mFRR;NEG_00_04;2.726;109.051;GRID_TO_PROVIDER;5;5;DE;
48203;2019-11-09;2019-11-09;mFRR;NEG_00_04;2.736;415.429;GRID_TO_PROVIDER;5;5;DE;
48204;2019-11-09;2019-11-09;mFRR;NEG_00_04;2.794;110.487;GRID_TO_PROVIDER;5;5;DE;
48205;2019-11-09;2019-11-09;mFRR;NEG_00_04;2.829;446.143;GRID_TO_PROVIDER;5;5;DE;
48206;2019-11-09;2019-11-09;mFRR;NEG_00_04;2.862;111.923;GRID_TO_PROVIDER;5;5;DE;
48207;2019-11-09;2019-11-09;mFRR;NEG_00_04;2.921;476.857;GRID_TO_PROVIDER;5;5;DE;
48208;2019-11-09;2019-11-09;mFRR;NEG_00_04;2.929;113.359;GRID_TO_PROVIDER;5;5;DE;
48209;2019-11-09;2019-11-09;mFRR;NEG_00_04;2.997;114.795;GRID_TO_PROVIDER;5;5;DE;
48210;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.0;30.0;GRID_TO_PROVIDER;8;8;DE;
48211;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.014;507.571;GRID_TO_PROVIDER;5;5;DE;
48212;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.065;116.231;GRID_TO_PROVIDER;5;5;DE;
48213;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.107;538.286;GRID_TO_PROVIDER;5;5;DE;
48214;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.133;117.667;GRID_TO_PROVIDER;5;5;DE;
48215;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.2;7200.0;GRID_TO_PROVIDER;6;6;DE;
48216;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.2;9990.0;GRID_TO_PROVIDER;6;6;DE;
48217;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.2;9990.0;GRID_TO_PROVIDER;5;5;DE;
48218;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.2;569.0;GRID_TO_PROVIDER;5;5;DE;
48219;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.2;7200.0;GRID_TO_PROVIDER;7;7;DE;
48220;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.2;9992.0;GRID_TO_PROVIDER;5;5;DE;
48221;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.2;9990.0;GRID_TO_PROVIDER;5;5;DE;
48222;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.2;9990.0;GRID_TO_PROVIDER;7;7;DE;
48223;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.2;9990.0;GRID_TO_PROVIDER;9;9;DE;
48224;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.2;9990.0;GRID_TO_PROVIDER;6;6;DE;
48225;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.2;9999.0;GRID_TO_PROVIDER;5;5;DE;
48226;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.201;119.103;GRID_TO_PROVIDER;5;5;DE;
48227;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.248;38.75;GRID_TO_PROVIDER;5;5;DE;
48228;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.269;120.538;GRID_TO_PROVIDER;5;5;DE;
48229;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.293;599.714;GRID_TO_PROVIDER;5;5;DE;
48230;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.337;121.974;GRID_TO_PROVIDER;5;5;DE;
48231;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.386;630.429;GRID_TO_PROVIDER;5;5;DE;
48232;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.4;525.0;GRID_TO_PROVIDER;8;8;DE;
48233;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.405;123.41;GRID_TO_PROVIDER;5;5;DE;
48234;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.473;124.846;GRID_TO_PROVIDER;5;5;DE;
48235;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.479;661.143;GRID_TO_PROVIDER;5;5;DE;
48236;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.497;47.5;GRID_TO_PROVIDER;5;5;DE;
48237;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.5;85.0;GRID_TO_PROVIDER;5;5;DE;
48238;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.541;126.282;GRID_TO_PROVIDER;5;5;DE;
48239;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.571;691.857;GRID_TO_PROVIDER;5;5;DE;
48240;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.571;86.0;GRID_TO_PROVIDER;5;5;DE;
48241;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.609;127.718;GRID_TO_PROVIDER;5;5;DE;
48242;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.641;87.0;GRID_TO_PROVIDER;5;5;DE;
48243;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.664;722.571;GRID_TO_PROVIDER;5;5;DE;
48244;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.677;129.154;GRID_TO_PROVIDER;5;5;DE;
48245;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.712;88.0;GRID_TO_PROVIDER;5;5;DE;
48246;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.745;130.59;GRID_TO_PROVIDER;5;5;DE;
48247;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.749;56.25;GRID_TO_PROVIDER;5;5;DE;
48248;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.75;250.0;GRID_TO_PROVIDER;1;1;DE;
48249;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.757;753.286;GRID_TO_PROVIDER;5;5;DE;
48250;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.782;89.0;GRID_TO_PROVIDER;5;5;DE;
48251;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.813;132.026;GRID_TO_PROVIDER;5;5;DE;
48252;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.85;784.0;GRID_TO_PROVIDER;5;5;DE;
48253;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.853;90.0;GRID_TO_PROVIDER;5;5;DE;
48254;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.881;133.462;GRID_TO_PROVIDER;5;5;DE;
48255;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.9;98.0;GRID_TO_PROVIDER;8;8;DE;
48256;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.924;91.0;GRID_TO_PROVIDER;5;5;DE;
48257;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.943;814.714;GRID_TO_PROVIDER;5;5;DE;
48258;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.949;134.897;GRID_TO_PROVIDER;5;5;DE;
48259;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.994;92.0;GRID_TO_PROVIDER;5;5;DE;
48260;2019-11-09;2019-11-09;mFRR;NEG_00_04;3.997;65.0;GRID_TO_PROVIDER;5;5;DE;
48261;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.0;732.0;GRID_TO_PROVIDER;5;5;DE;
48262;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.0;284.0;GRID_TO_PROVIDER;5;5;DE;
48263;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.017;136.333;GRID_TO_PROVIDER;5;5;DE;
48264;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.036;845.429;GRID_TO_PROVIDER;5;5;DE;
48265;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.065;93.0;GRID_TO_PROVIDER;5;5;DE;
48266;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.085;137.769;GRID_TO_PROVIDER;5;5;DE;
48267;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.105;732.0;GRID_TO_PROVIDER;5;5;DE;
48268;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.129;876.143;GRID_TO_PROVIDER;5;5;DE;
48269;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.135;94.0;GRID_TO_PROVIDER;5;5;DE;
48270;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.153;139.205;GRID_TO_PROVIDER;5;5;DE;
48271;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.206;95.0;GRID_TO_PROVIDER;5;5;DE;
48272;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.211;732.0;GRID_TO_PROVIDER;5;5;DE;
48273;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.221;906.857;GRID_TO_PROVIDER;5;5;DE;
48274;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.221;140.641;GRID_TO_PROVIDER;5;5;DE;
48275;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.222;284.0;GRID_TO_PROVIDER;5;5;DE;
48276;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.247;73.75;GRID_TO_PROVIDER;5;5;DE;
48277;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.25;2505.0;GRID_TO_PROVIDER;6;6;DE;
48278;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.276;96.0;GRID_TO_PROVIDER;5;5;DE;
48279;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.28;1000.0;GRID_TO_PROVIDER;8;8;DE;
48280;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.288;142.077;GRID_TO_PROVIDER;5;5;DE;
48281;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.314;937.571;GRID_TO_PROVIDER;5;5;DE;
48282;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.316;732.0;GRID_TO_PROVIDER;5;5;DE;
48283;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.32;299.0;GRID_TO_PROVIDER;2;2;DE;
48284;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.32;299.0;GRID_TO_PROVIDER;5;5;DE;
48285;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.32;299.0;GRID_TO_PROVIDER;5;5;DE;
48286;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.347;97.0;GRID_TO_PROVIDER;5;5;DE;
48287;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.356;143.513;GRID_TO_PROVIDER;5;5;DE;
48288;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.407;968.286;GRID_TO_PROVIDER;5;5;DE;
48289;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.418;98.0;GRID_TO_PROVIDER;5;5;DE;
48290;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.421;732.0;GRID_TO_PROVIDER;5;5;DE;
48291;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.424;144.949;GRID_TO_PROVIDER;5;5;DE;
48292;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.444;284.0;GRID_TO_PROVIDER;5;5;DE;
48293;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.47;1440.0;GRID_TO_PROVIDER;9;9;DE;
48294;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.488;99.0;GRID_TO_PROVIDER;5;5;DE;
48295;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.492;146.385;GRID_TO_PROVIDER;5;5;DE;
48296;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.498;82.5;GRID_TO_PROVIDER;5;5;DE;
48297;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.5;500.0;GRID_TO_PROVIDER;2;2;DE;
48298;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.5;999.0;GRID_TO_PROVIDER;5;5;DE;
48299;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.526;732.0;GRID_TO_PROVIDER;5;5;DE;
48300;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.559;100.0;GRID_TO_PROVIDER;5;5;DE;
48301;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.56;147.821;GRID_TO_PROVIDER;5;5;DE;
48302;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.6;215.0;GRID_TO_PROVIDER;8;8;DE;
48303;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.628;149.256;GRID_TO_PROVIDER;5;5;DE;
48304;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.629;101.0;GRID_TO_PROVIDER;5;5;DE;
48305;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.632;732.0;GRID_TO_PROVIDER;5;5;DE;
48306;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.667;284.0;GRID_TO_PROVIDER;5;5;DE;
48307;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.696;150.692;GRID_TO_PROVIDER;5;5;DE;
48308;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.7;102.0;GRID_TO_PROVIDER;5;5;DE;
48309;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.737;732.0;GRID_TO_PROVIDER;5;5;DE;
48310;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.747;91.25;GRID_TO_PROVIDER;5;5;DE;
48311;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.75;900.0;GRID_TO_PROVIDER;6;6;DE;
48312;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.764;152.128;GRID_TO_PROVIDER;5;5;DE;
48313;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.771;103.0;GRID_TO_PROVIDER;5;5;DE;
48314;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.8;1000.0;GRID_TO_PROVIDER;6;6;DE;
48315;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.832;153.564;GRID_TO_PROVIDER;5;5;DE;
48316;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.841;104.0;GRID_TO_PROVIDER;5;5;DE;
48317;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.842;732.0;GRID_TO_PROVIDER;5;5;DE;
48318;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.86;2644.0;GRID_TO_PROVIDER;5;5;DE;
48319;2019-11-09;2019-11-09;mFRR;NEG_00_04;4.889;284.0;GRID_TO_PROVIDER;5;5;DE;
