;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
63034;2019-11-11;2019-11-11;mFRR;NEG_00_04;0.0;5119.0;GRID_TO_PROVIDER;5;5;DE;
63035;2019-11-11;2019-11-11;mFRR;NEG_00_04;0.0;9999.0;GRID_TO_PROVIDER;5;5;DE;
63036;2019-11-11;2019-11-11;mFRR;NEG_00_04;0.0;8.0;GRID_TO_PROVIDER;5;5;DE;
63037;2019-11-11;2019-11-11;mFRR;NEG_00_04;0.0;1561.8;GRID_TO_PROVIDER;5;5;DE;
63038;2019-11-11;2019-11-11;mFRR;NEG_00_04;0.0;2499.0;GRID_TO_PROVIDER;3;3;DE;
63039;2019-11-11;2019-11-11;mFRR;NEG_00_04;0.0;156.0;GRID_TO_PROVIDER;5;5;DE;
63040;2019-11-11;2019-11-11;mFRR;NEG_00_04;0.0;239.0;GRID_TO_PROVIDER;5;5;DE;
63041;2019-11-11;2019-11-11;mFRR;NEG_00_04;0.0;2499.0;GRID_TO_PROVIDER;6;6;DE;
63042;2019-11-11;2019-11-11;mFRR;NEG_00_04;0.0;2499.0;GRID_TO_PROVIDER;7;7;DE;
63043;2019-11-11;2019-11-11;mFRR;NEG_00_04;0.0;156.0;GRID_TO_PROVIDER;5;5;DE;
63044;2019-11-11;2019-11-11;mFRR;NEG_00_04;0.0;70.01;GRID_TO_PROVIDER;1;1;DE;
63045;2019-11-11;2019-11-11;mFRR;NEG_00_04;0.9;59.0;GRID_TO_PROVIDER;5;5;DE;
63046;2019-11-11;2019-11-11;mFRR;NEG_00_04;0.97;60.739;GRID_TO_PROVIDER;5;5;DE;
63047;2019-11-11;2019-11-11;mFRR;NEG_00_04;1.015;2041.737;GRID_TO_PROVIDER;6;6;DE;
63048;2019-11-11;2019-11-11;mFRR;NEG_00_04;1.039;62.478;GRID_TO_PROVIDER;5;5;DE;
63049;2019-11-11;2019-11-11;mFRR;NEG_00_04;1.109;64.217;GRID_TO_PROVIDER;5;5;DE;
63050;2019-11-11;2019-11-11;mFRR;NEG_00_04;1.178;65.957;GRID_TO_PROVIDER;5;5;DE;
63051;2019-11-11;2019-11-11;mFRR;NEG_00_04;1.248;67.696;GRID_TO_PROVIDER;5;5;DE;
63052;2019-11-11;2019-11-11;mFRR;NEG_00_04;1.25;75.0;GRID_TO_PROVIDER;5;5;DE;
63053;2019-11-11;2019-11-11;mFRR;NEG_00_04;1.317;69.435;GRID_TO_PROVIDER;5;5;DE;
63054;2019-11-11;2019-11-11;mFRR;NEG_00_04;1.386;81.727;GRID_TO_PROVIDER;5;5;DE;
63055;2019-11-11;2019-11-11;mFRR;NEG_00_04;1.387;71.174;GRID_TO_PROVIDER;5;5;DE;
63056;2019-11-11;2019-11-11;mFRR;NEG_00_04;1.4;71.0;GRID_TO_PROVIDER;8;8;DE;
63057;2019-11-11;2019-11-11;mFRR;NEG_00_04;1.457;72.913;GRID_TO_PROVIDER;5;5;DE;
63058;2019-11-11;2019-11-11;mFRR;NEG_00_04;1.5;109.0;GRID_TO_PROVIDER;5;5;DE;
63059;2019-11-11;2019-11-11;mFRR;NEG_00_04;1.5;250.0;GRID_TO_PROVIDER;1;1;DE;
63060;2019-11-11;2019-11-11;mFRR;NEG_00_04;1.523;88.455;GRID_TO_PROVIDER;5;5;DE;
63061;2019-11-11;2019-11-11;mFRR;NEG_00_04;1.526;74.652;GRID_TO_PROVIDER;5;5;DE;
63062;2019-11-11;2019-11-11;mFRR;NEG_00_04;1.596;76.391;GRID_TO_PROVIDER;5;5;DE;
63063;2019-11-11;2019-11-11;mFRR;NEG_00_04;1.656;134.111;GRID_TO_PROVIDER;5;5;DE;
63064;2019-11-11;2019-11-11;mFRR;NEG_00_04;1.659;95.182;GRID_TO_PROVIDER;5;5;DE;
63065;2019-11-11;2019-11-11;mFRR;NEG_00_04;1.665;78.13;GRID_TO_PROVIDER;5;5;DE;
63066;2019-11-11;2019-11-11;mFRR;NEG_00_04;1.7;500.0;GRID_TO_PROVIDER;8;8;DE;
63067;2019-11-11;2019-11-11;mFRR;NEG_00_04;1.735;79.87;GRID_TO_PROVIDER;5;5;DE;
63068;2019-11-11;2019-11-11;mFRR;NEG_00_04;1.795;101.909;GRID_TO_PROVIDER;5;5;DE;
63069;2019-11-11;2019-11-11;mFRR;NEG_00_04;1.804;81.609;GRID_TO_PROVIDER;5;5;DE;
63070;2019-11-11;2019-11-11;mFRR;NEG_00_04;1.811;159.222;GRID_TO_PROVIDER;5;5;DE;
63071;2019-11-11;2019-11-11;mFRR;NEG_00_04;1.874;83.348;GRID_TO_PROVIDER;5;5;DE;
63072;2019-11-11;2019-11-11;mFRR;NEG_00_04;1.9;164.0;GRID_TO_PROVIDER;5;5;DE;
63073;2019-11-11;2019-11-11;mFRR;NEG_00_04;1.932;108.636;GRID_TO_PROVIDER;5;5;DE;
