;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
54703;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;24;0;DE;
54704;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
54705;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;136.0;GRID_TO_PROVIDER;8;0;DE;
54706;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;160.0;GRID_TO_PROVIDER;5;0;DE;
54707;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
54708;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;200.0;GRID_TO_PROVIDER;17;0;DE;
54709;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
54710;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
54711;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
54712;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;332.0;GRID_TO_PROVIDER;5;0;DE;
54713;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
54714;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;170.55;GRID_TO_PROVIDER;5;0;DE;
54715;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;3.0;GRID_TO_PROVIDER;8;8;DE;
54716;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
54717;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;4;0;DE;
54718;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;248.5;GRID_TO_PROVIDER;5;0;DE;
54719;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;278.0;GRID_TO_PROVIDER;5;0;DE;
54720;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;116.667;GRID_TO_PROVIDER;5;0;DE;
54721;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;7;0;DE;
54722;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
54723;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;83.333;GRID_TO_PROVIDER;5;0;DE;
54724;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
54725;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
54726;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;260.0;GRID_TO_PROVIDER;5;0;DE;
54727;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;15.0;GRID_TO_PROVIDER;8;8;DE;
54728;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;25.0;GRID_TO_PROVIDER;5;5;DE;
54729;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;50.0;GRID_TO_PROVIDER;9;0;DE;
54730;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
54731;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;160.02;GRID_TO_PROVIDER;5;0;DE;
54732;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
54733;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
54734;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;154.27;GRID_TO_PROVIDER;5;0;DE;
54735;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;278.0;GRID_TO_PROVIDER;5;0;DE;
54736;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;61.111;GRID_TO_PROVIDER;5;0;DE;
54737;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
54738;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
54739;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;6;0;DE;
54740;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
54741;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;160.01;GRID_TO_PROVIDER;5;0;DE;
54742;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
54743;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
54744;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;332.0;GRID_TO_PROVIDER;5;0;DE;
54745;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;625.0;GRID_TO_PROVIDER;9;0;DE;
54746;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
54747;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;183.7;GRID_TO_PROVIDER;5;0;DE;
54748;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;94.444;GRID_TO_PROVIDER;5;0;DE;
54749;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
54750;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
54751;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;127.778;GRID_TO_PROVIDER;5;0;DE;
54752;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;5;0;DE;
54753;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
54754;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
54755;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;275.2;GRID_TO_PROVIDER;5;0;DE;
54756;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;9;0;DE;
54757;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;40.0;GRID_TO_PROVIDER;2;2;DE;
54758;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;4.0;GRID_TO_PROVIDER;8;8;DE;
54759;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;105.556;GRID_TO_PROVIDER;5;0;DE;
54760;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
54761;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
54762;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
54763;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;248.1;GRID_TO_PROVIDER;3;0;DE;
54764;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
54765;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;2;0;DE;
54766;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;5.0;GRID_TO_PROVIDER;8;8;DE;
54767;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
54768;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;19.0;GRID_TO_PROVIDER;8;8;DE;
54769;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;72.222;GRID_TO_PROVIDER;5;0;DE;
54770;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;278.0;GRID_TO_PROVIDER;5;0;DE;
54771;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;10.0;GRID_TO_PROVIDER;10;10;DE;
54772;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
54773;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
54774;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;138.889;GRID_TO_PROVIDER;5;0;DE;
54775;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
54776;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.264;434.433;GRID_TO_PROVIDER;5;0;DE;
54777;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.301;434.433;GRID_TO_PROVIDER;6;0;DE;
54778;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.321;434.433;GRID_TO_PROVIDER;5;0;DE;
54779;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.334;434.433;GRID_TO_PROVIDER;6;0;DE;
54780;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.362;434.433;GRID_TO_PROVIDER;5;0;DE;
54781;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.6;312.5;GRID_TO_PROVIDER;5;0;DE;
54782;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.78;7.0;GRID_TO_PROVIDER;20;20;DE;
54783;2019-04-13;2019-04-13;mFRR;NEG_00_04;0.796;7.056;GRID_TO_PROVIDER;20;20;DE;
