;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
99737;2019-10-17;2019-10-17;mFRR;NEG_00_04;0.0;19.0;GRID_TO_PROVIDER;5;5;DE;
99738;2019-10-17;2019-10-17;mFRR;NEG_00_04;0.0;680.0;GRID_TO_PROVIDER;5;5;DE;
99739;2019-10-17;2019-10-17;mFRR;NEG_00_04;6.515;2018.472;GRID_TO_PROVIDER;6;6;DE;
99740;2019-10-17;2019-10-17;mFRR;NEG_00_04;6.9;51.23;GRID_TO_PROVIDER;5;5;DE;
99741;2019-10-17;2019-10-17;mFRR;NEG_00_04;7.036;56.022;GRID_TO_PROVIDER;5;5;DE;
99742;2019-10-17;2019-10-17;mFRR;NEG_00_04;7.04;25.0;GRID_TO_PROVIDER;5;5;DE;
99743;2019-10-17;2019-10-17;mFRR;NEG_00_04;7.173;60.814;GRID_TO_PROVIDER;5;5;DE;
99744;2019-10-17;2019-10-17;mFRR;NEG_00_04;7.309;65.605;GRID_TO_PROVIDER;5;5;DE;
99745;2019-10-17;2019-10-17;mFRR;NEG_00_04;7.445;70.397;GRID_TO_PROVIDER;5;5;DE;
99746;2019-10-17;2019-10-17;mFRR;NEG_00_04;7.582;75.189;GRID_TO_PROVIDER;5;5;DE;
99747;2019-10-17;2019-10-17;mFRR;NEG_00_04;7.718;79.981;GRID_TO_PROVIDER;5;5;DE;
99748;2019-10-17;2019-10-17;mFRR;NEG_00_04;7.855;84.773;GRID_TO_PROVIDER;5;5;DE;
99749;2019-10-17;2019-10-17;mFRR;NEG_00_04;7.991;89.565;GRID_TO_PROVIDER;5;5;DE;
99750;2019-10-17;2019-10-17;mFRR;NEG_00_04;8.04;375.0;GRID_TO_PROVIDER;5;5;DE;
99751;2019-10-17;2019-10-17;mFRR;NEG_00_04;8.127;94.356;GRID_TO_PROVIDER;5;5;DE;
99752;2019-10-17;2019-10-17;mFRR;NEG_00_04;8.264;99.148;GRID_TO_PROVIDER;5;5;DE;
99753;2019-10-17;2019-10-17;mFRR;NEG_00_04;8.4;103.94;GRID_TO_PROVIDER;5;5;DE;
99754;2019-10-17;2019-10-17;mFRR;NEG_00_04;8.536;108.732;GRID_TO_PROVIDER;5;5;DE;
99755;2019-10-17;2019-10-17;mFRR;NEG_00_04;8.673;113.524;GRID_TO_PROVIDER;5;5;DE;
99756;2019-10-17;2019-10-17;mFRR;NEG_00_04;8.809;118.315;GRID_TO_PROVIDER;5;5;DE;
99757;2019-10-17;2019-10-17;mFRR;NEG_00_04;8.9;51.23;GRID_TO_PROVIDER;110;110;DE;
99758;2019-10-17;2019-10-17;mFRR;NEG_00_04;8.9;157.0;GRID_TO_PROVIDER;5;5;DE;
99759;2019-10-17;2019-10-17;mFRR;NEG_00_04;8.945;123.107;GRID_TO_PROVIDER;5;5;DE;
99760;2019-10-17;2019-10-17;mFRR;NEG_00_04;9.0;444.0;GRID_TO_PROVIDER;5;5;DE;
