;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
11873;2019-09-03;2019-09-03;mFRR;NEG_00_04;0.0;299.0;GRID_TO_PROVIDER;8;8;DE;
11874;2019-09-03;2019-09-03;mFRR;NEG_00_04;0.0;1.0;GRID_TO_PROVIDER;5;5;DE;
11875;2019-09-03;2019-09-03;mFRR;NEG_00_04;0.0;35.0;GRID_TO_PROVIDER;5;5;DE;
11876;2019-09-03;2019-09-03;mFRR;NEG_00_04;0.0;973.53;GRID_TO_PROVIDER;7;7;DE;
11877;2019-09-03;2019-09-03;mFRR;NEG_00_04;0.0;0.0;PROVIDER_TO_GRID;5;5;DE;
11878;2019-09-03;2019-09-03;mFRR;NEG_00_04;0.0;32.0;GRID_TO_PROVIDER;5;5;DE;
11879;2019-09-03;2019-09-03;mFRR;NEG_00_04;0.0;999.0;GRID_TO_PROVIDER;5;5;DE;
11880;2019-09-03;2019-09-03;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
11881;2019-09-03;2019-09-03;mFRR;NEG_00_04;0.0;909.87;GRID_TO_PROVIDER;5;5;DE;
11882;2019-09-03;2019-09-03;mFRR;NEG_00_04;0.0;17.0;GRID_TO_PROVIDER;5;5;DE;
11883;2019-09-03;2019-09-03;mFRR;NEG_00_04;0.0;299.0;GRID_TO_PROVIDER;5;5;DE;
11884;2019-09-03;2019-09-03;mFRR;NEG_00_04;0.0;41.0;GRID_TO_PROVIDER;5;5;DE;
11885;2019-09-03;2019-09-03;mFRR;NEG_00_04;0.0;299.0;GRID_TO_PROVIDER;3;3;DE;
11886;2019-09-03;2019-09-03;mFRR;NEG_00_04;0.0;44.0;GRID_TO_PROVIDER;5;5;DE;
11887;2019-09-03;2019-09-03;mFRR;NEG_00_04;0.0;29.0;GRID_TO_PROVIDER;5;5;DE;
11888;2019-09-03;2019-09-03;mFRR;NEG_00_04;0.0;20.0;GRID_TO_PROVIDER;5;5;DE;
11889;2019-09-03;2019-09-03;mFRR;NEG_00_04;0.0;11.0;GRID_TO_PROVIDER;6;6;DE;
11890;2019-09-03;2019-09-03;mFRR;NEG_00_04;0.0;82.5;GRID_TO_PROVIDER;5;5;DE;
11891;2019-09-03;2019-09-03;mFRR;NEG_00_04;0.0;887.0;GRID_TO_PROVIDER;5;5;DE;
