;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
52442;2019-10-09;2019-10-09;mFRR;NEG_00_04;3.292;434.748;GRID_TO_PROVIDER;5;5;DE;
52443;2019-10-09;2019-10-09;mFRR;NEG_00_04;3.498;434.748;GRID_TO_PROVIDER;5;5;DE;
52444;2019-10-09;2019-10-09;mFRR;NEG_00_04;3.5;300.0;GRID_TO_PROVIDER;1;1;DE;
52445;2019-10-09;2019-10-09;mFRR;NEG_00_04;3.691;362.29;GRID_TO_PROVIDER;5;5;DE;
52446;2019-10-09;2019-10-09;mFRR;NEG_00_04;3.876;362.29;GRID_TO_PROVIDER;5;5;DE;
52447;2019-10-09;2019-10-09;mFRR;NEG_00_04;4.0;340.0;GRID_TO_PROVIDER;8;8;DE;
52448;2019-10-09;2019-10-09;mFRR;NEG_00_04;4.055;362.29;GRID_TO_PROVIDER;5;5;DE;
52449;2019-10-09;2019-10-09;mFRR;NEG_00_04;4.229;362.29;GRID_TO_PROVIDER;5;5;DE;
52450;2019-10-09;2019-10-09;mFRR;NEG_00_04;4.399;495.0;GRID_TO_PROVIDER;5;5;DE;
52451;2019-10-09;2019-10-09;mFRR;NEG_00_04;4.5;348.0;GRID_TO_PROVIDER;5;5;DE;
52452;2019-10-09;2019-10-09;mFRR;NEG_00_04;4.566;495.0;GRID_TO_PROVIDER;5;5;DE;
52453;2019-10-09;2019-10-09;mFRR;NEG_00_04;4.731;645.0;GRID_TO_PROVIDER;5;5;DE;
52454;2019-10-09;2019-10-09;mFRR;NEG_00_04;4.893;645.0;GRID_TO_PROVIDER;5;5;DE;
52455;2019-10-09;2019-10-09;mFRR;NEG_00_04;4.9;416.727;GRID_TO_PROVIDER;5;5;DE;
52456;2019-10-09;2019-10-09;mFRR;NEG_00_04;4.9;344.0;GRID_TO_PROVIDER;8;8;DE;
52457;2019-10-09;2019-10-09;mFRR;NEG_00_04;4.9;444.0;GRID_TO_PROVIDER;5;5;DE;
52458;2019-10-09;2019-10-09;mFRR;NEG_00_04;4.9;407.636;GRID_TO_PROVIDER;5;5;DE;
52459;2019-10-09;2019-10-09;mFRR;NEG_00_04;4.9;371.273;GRID_TO_PROVIDER;5;5;DE;
52460;2019-10-09;2019-10-09;mFRR;NEG_00_04;4.9;434.909;GRID_TO_PROVIDER;5;5;DE;
52461;2019-10-09;2019-10-09;mFRR;NEG_00_04;4.9;380.364;GRID_TO_PROVIDER;5;5;DE;
52462;2019-10-09;2019-10-09;mFRR;NEG_00_04;4.9;353.091;GRID_TO_PROVIDER;5;5;DE;
52463;2019-10-09;2019-10-09;mFRR;NEG_00_04;4.9;389.455;GRID_TO_PROVIDER;5;5;DE;
52464;2019-10-09;2019-10-09;mFRR;NEG_00_04;4.9;444.0;GRID_TO_PROVIDER;5;5;DE;
52465;2019-10-09;2019-10-09;mFRR;NEG_00_04;4.9;425.818;GRID_TO_PROVIDER;5;5;DE;
52466;2019-10-09;2019-10-09;mFRR;NEG_00_04;4.9;444.0;GRID_TO_PROVIDER;5;5;DE;
52467;2019-10-09;2019-10-09;mFRR;NEG_00_04;4.9;362.182;GRID_TO_PROVIDER;5;5;DE;
52468;2019-10-09;2019-10-09;mFRR;NEG_00_04;4.9;398.545;GRID_TO_PROVIDER;5;5;DE;
52469;2019-10-09;2019-10-09;mFRR;NEG_00_04;4.9;344.0;GRID_TO_PROVIDER;9;9;DE;
52470;2019-10-09;2019-10-09;mFRR;NEG_00_04;5.0;170.0;GRID_TO_PROVIDER;8;8;DE;
52471;2019-10-09;2019-10-09;mFRR;NEG_00_04;5.0;348.0;GRID_TO_PROVIDER;5;5;DE;
52472;2019-10-09;2019-10-09;mFRR;NEG_00_04;5.0;76.5;GRID_TO_PROVIDER;8;8;DE;
52473;2019-10-09;2019-10-09;mFRR;NEG_00_04;5.0;1005.0;GRID_TO_PROVIDER;4;4;DE;
52474;2019-10-09;2019-10-09;mFRR;NEG_00_04;5.053;800.0;GRID_TO_PROVIDER;5;5;DE;
52475;2019-10-09;2019-10-09;mFRR;NEG_00_04;5.16;25.0;GRID_TO_PROVIDER;5;5;DE;
52476;2019-10-09;2019-10-09;mFRR;NEG_00_04;5.211;800.0;GRID_TO_PROVIDER;5;5;DE;
52477;2019-10-09;2019-10-09;mFRR;NEG_00_04;5.367;990.0;GRID_TO_PROVIDER;5;5;DE;
52478;2019-10-09;2019-10-09;mFRR;NEG_00_04;5.522;990.0;GRID_TO_PROVIDER;5;5;DE;
52479;2019-10-09;2019-10-09;mFRR;NEG_00_04;5.675;495.0;GRID_TO_PROVIDER;7;7;DE;
52480;2019-10-09;2019-10-09;mFRR;NEG_00_04;5.75;750.0;GRID_TO_PROVIDER;6;6;DE;
52481;2019-10-09;2019-10-09;mFRR;NEG_00_04;5.75;750.0;GRID_TO_PROVIDER;1;1;DE;
52482;2019-10-09;2019-10-09;mFRR;NEG_00_04;5.827;645.0;GRID_TO_PROVIDER;5;5;DE;
52483;2019-10-09;2019-10-09;mFRR;NEG_00_04;5.978;645.0;GRID_TO_PROVIDER;5;5;DE;
52484;2019-10-09;2019-10-09;mFRR;NEG_00_04;6.0;348.0;GRID_TO_PROVIDER;5;5;DE;
52485;2019-10-09;2019-10-09;mFRR;NEG_00_04;6.0;130.0;GRID_TO_PROVIDER;8;8;DE;
52486;2019-10-09;2019-10-09;mFRR;NEG_00_04;6.128;800.0;GRID_TO_PROVIDER;5;5;DE;
52487;2019-10-09;2019-10-09;mFRR;NEG_00_04;6.21;2499.0;GRID_TO_PROVIDER;5;5;DE;
52488;2019-10-09;2019-10-09;mFRR;NEG_00_04;6.21;260.0;GRID_TO_PROVIDER;5;5;DE;
52489;2019-10-09;2019-10-09;mFRR;NEG_00_04;6.276;800.0;GRID_TO_PROVIDER;5;5;DE;
52490;2019-10-09;2019-10-09;mFRR;NEG_00_04;6.424;990.0;GRID_TO_PROVIDER;5;5;DE;
52491;2019-10-09;2019-10-09;mFRR;NEG_00_04;6.57;990.0;GRID_TO_PROVIDER;5;5;DE;
52492;2019-10-09;2019-10-09;mFRR;NEG_00_04;6.69;2499.0;GRID_TO_PROVIDER;5;5;DE;
52493;2019-10-09;2019-10-09;mFRR;NEG_00_04;6.69;688.71;GRID_TO_PROVIDER;9;9;DE;
52494;2019-10-09;2019-10-09;mFRR;NEG_00_04;6.69;2499.0;GRID_TO_PROVIDER;5;5;DE;
52495;2019-10-09;2019-10-09;mFRR;NEG_00_04;7.0;150.0;GRID_TO_PROVIDER;48;48;DE;
52496;2019-10-09;2019-10-09;mFRR;NEG_00_04;7.0;50.0;GRID_TO_PROVIDER;8;8;DE;
52497;2019-10-09;2019-10-09;mFRR;NEG_00_04;7.0;335.77;GRID_TO_PROVIDER;6;6;DE;
52498;2019-10-09;2019-10-09;mFRR;NEG_00_04;7.16;2499.0;GRID_TO_PROVIDER;6;6;DE;
52499;2019-10-09;2019-10-09;mFRR;NEG_00_04;7.16;2189.2;GRID_TO_PROVIDER;5;5;DE;
52500;2019-10-09;2019-10-09;mFRR;NEG_00_04;7.16;2499.0;GRID_TO_PROVIDER;5;5;DE;
52501;2019-10-09;2019-10-09;mFRR;NEG_00_04;7.16;2499.0;GRID_TO_PROVIDER;4;4;DE;
52502;2019-10-09;2019-10-09;mFRR;NEG_00_04;7.16;2499.0;GRID_TO_PROVIDER;5;5;DE;
52503;2019-10-09;2019-10-09;mFRR;NEG_00_04;7.41;1440.0;GRID_TO_PROVIDER;9;9;DE;
52504;2019-10-09;2019-10-09;mFRR;NEG_00_04;7.64;299.23;GRID_TO_PROVIDER;4;4;DE;
52505;2019-10-09;2019-10-09;mFRR;NEG_00_04;7.64;2189.2;GRID_TO_PROVIDER;5;5;DE;
52506;2019-10-09;2019-10-09;mFRR;NEG_00_04;7.64;2499.0;GRID_TO_PROVIDER;5;5;DE;
52507;2019-10-09;2019-10-09;mFRR;NEG_00_04;7.64;299.23;GRID_TO_PROVIDER;5;5;DE;
52508;2019-10-09;2019-10-09;mFRR;NEG_00_04;7.72;375.0;GRID_TO_PROVIDER;5;5;DE;
52509;2019-10-09;2019-10-09;mFRR;NEG_00_04;8.0;19.0;GRID_TO_PROVIDER;8;8;DE;
52510;2019-10-09;2019-10-09;mFRR;NEG_00_04;8.4;388.0;GRID_TO_PROVIDER;5;5;DE;
52511;2019-10-09;2019-10-09;mFRR;NEG_00_04;8.44;1440.0;GRID_TO_PROVIDER;23;23;DE;
52512;2019-10-09;2019-10-09;mFRR;NEG_00_04;8.5;750.0;GRID_TO_PROVIDER;5;5;DE;
52513;2019-10-09;2019-10-09;mFRR;NEG_00_04;8.503;386.59;GRID_TO_PROVIDER;5;5;DE;
52514;2019-10-09;2019-10-09;mFRR;NEG_00_04;8.605;385.179;GRID_TO_PROVIDER;5;5;DE;
52515;2019-10-09;2019-10-09;mFRR;NEG_00_04;8.708;383.769;GRID_TO_PROVIDER;5;5;DE;
52516;2019-10-09;2019-10-09;mFRR;NEG_00_04;8.81;382.359;GRID_TO_PROVIDER;5;5;DE;
52517;2019-10-09;2019-10-09;mFRR;NEG_00_04;8.913;380.949;GRID_TO_PROVIDER;5;5;DE;
52518;2019-10-09;2019-10-09;mFRR;NEG_00_04;9.015;379.538;GRID_TO_PROVIDER;5;5;DE;
52519;2019-10-09;2019-10-09;mFRR;NEG_00_04;9.06;6557.28;GRID_TO_PROVIDER;5;5;DE;
52520;2019-10-09;2019-10-09;mFRR;NEG_00_04;9.118;378.128;GRID_TO_PROVIDER;5;5;DE;
52521;2019-10-09;2019-10-09;mFRR;NEG_00_04;9.221;376.718;GRID_TO_PROVIDER;5;5;DE;
52522;2019-10-09;2019-10-09;mFRR;NEG_00_04;9.323;375.308;GRID_TO_PROVIDER;5;5;DE;
52523;2019-10-09;2019-10-09;mFRR;NEG_00_04;9.4;500.0;GRID_TO_PROVIDER;25;25;DE;
52524;2019-10-09;2019-10-09;mFRR;NEG_00_04;9.4;500.0;GRID_TO_PROVIDER;25;25;DE;
52525;2019-10-09;2019-10-09;mFRR;NEG_00_04;9.426;373.897;GRID_TO_PROVIDER;5;5;DE;
52526;2019-10-09;2019-10-09;mFRR;NEG_00_04;9.528;372.487;GRID_TO_PROVIDER;5;5;DE;
52527;2019-10-09;2019-10-09;mFRR;NEG_00_04;9.631;371.077;GRID_TO_PROVIDER;5;5;DE;
52528;2019-10-09;2019-10-09;mFRR;NEG_00_04;9.733;369.667;GRID_TO_PROVIDER;5;5;DE;
52529;2019-10-09;2019-10-09;mFRR;NEG_00_04;9.836;368.256;GRID_TO_PROVIDER;5;5;DE;
52530;2019-10-09;2019-10-09;mFRR;NEG_00_04;9.938;366.846;GRID_TO_PROVIDER;5;5;DE;
52531;2019-10-09;2019-10-09;mFRR;NEG_00_04;10.0;1.0;GRID_TO_PROVIDER;5;5;DE;
52532;2019-10-09;2019-10-09;mFRR;NEG_00_04;10.041;365.436;GRID_TO_PROVIDER;5;5;DE;
52533;2019-10-09;2019-10-09;mFRR;NEG_00_04;10.144;364.026;GRID_TO_PROVIDER;5;5;DE;
52534;2019-10-09;2019-10-09;mFRR;NEG_00_04;10.246;362.615;GRID_TO_PROVIDER;5;5;DE;
52535;2019-10-09;2019-10-09;mFRR;NEG_00_04;10.32;475.0;GRID_TO_PROVIDER;6;6;DE;
52536;2019-10-09;2019-10-09;mFRR;NEG_00_04;10.349;361.205;GRID_TO_PROVIDER;5;5;DE;
52537;2019-10-09;2019-10-09;mFRR;NEG_00_04;10.451;359.795;GRID_TO_PROVIDER;5;5;DE;
52538;2019-10-09;2019-10-09;mFRR;NEG_00_04;10.47;12815.33;GRID_TO_PROVIDER;6;6;DE;
52539;2019-10-09;2019-10-09;mFRR;NEG_00_04;10.554;358.385;GRID_TO_PROVIDER;5;5;DE;
52540;2019-10-09;2019-10-09;mFRR;NEG_00_04;10.656;356.974;GRID_TO_PROVIDER;5;5;DE;
52541;2019-10-09;2019-10-09;mFRR;NEG_00_04;10.759;355.564;GRID_TO_PROVIDER;5;5;DE;
52542;2019-10-09;2019-10-09;mFRR;NEG_00_04;10.862;354.154;GRID_TO_PROVIDER;5;5;DE;
52543;2019-10-09;2019-10-09;mFRR;NEG_00_04;10.964;352.744;GRID_TO_PROVIDER;5;5;DE;
52544;2019-10-09;2019-10-09;mFRR;NEG_00_04;11.0;360.0;GRID_TO_PROVIDER;5;5;DE;
52545;2019-10-09;2019-10-09;mFRR;NEG_00_04;11.06;360.25;GRID_TO_PROVIDER;5;5;DE;
52546;2019-10-09;2019-10-09;mFRR;NEG_00_04;11.067;351.333;GRID_TO_PROVIDER;5;5;DE;
52547;2019-10-09;2019-10-09;mFRR;NEG_00_04;11.12;360.51;GRID_TO_PROVIDER;5;5;DE;
52548;2019-10-09;2019-10-09;mFRR;NEG_00_04;11.169;349.923;GRID_TO_PROVIDER;5;5;DE;
52549;2019-10-09;2019-10-09;mFRR;NEG_00_04;11.18;360.76;GRID_TO_PROVIDER;5;5;DE;
52550;2019-10-09;2019-10-09;mFRR;NEG_00_04;11.24;361.02;GRID_TO_PROVIDER;5;5;DE;
52551;2019-10-09;2019-10-09;mFRR;NEG_00_04;11.272;348.513;GRID_TO_PROVIDER;5;5;DE;
52552;2019-10-09;2019-10-09;mFRR;NEG_00_04;11.3;361.27;GRID_TO_PROVIDER;5;5;DE;
52553;2019-10-09;2019-10-09;mFRR;NEG_00_04;11.36;361.53;GRID_TO_PROVIDER;5;5;DE;
52554;2019-10-09;2019-10-09;mFRR;NEG_00_04;11.374;347.103;GRID_TO_PROVIDER;5;5;DE;
52555;2019-10-09;2019-10-09;mFRR;NEG_00_04;11.42;361.78;GRID_TO_PROVIDER;5;5;DE;
52556;2019-10-09;2019-10-09;mFRR;NEG_00_04;11.47;362.03;GRID_TO_PROVIDER;5;5;DE;
52557;2019-10-09;2019-10-09;mFRR;NEG_00_04;11.477;345.692;GRID_TO_PROVIDER;5;5;DE;
52558;2019-10-09;2019-10-09;mFRR;NEG_00_04;11.53;362.29;GRID_TO_PROVIDER;5;5;DE;
52559;2019-10-09;2019-10-09;mFRR;NEG_00_04;11.579;344.282;GRID_TO_PROVIDER;5;5;DE;
52560;2019-10-09;2019-10-09;mFRR;NEG_00_04;11.59;362.54;GRID_TO_PROVIDER;5;5;DE;
52561;2019-10-09;2019-10-09;mFRR;NEG_00_04;11.65;362.8;GRID_TO_PROVIDER;5;5;DE;
52562;2019-10-09;2019-10-09;mFRR;NEG_00_04;11.682;342.872;GRID_TO_PROVIDER;5;5;DE;
52563;2019-10-09;2019-10-09;mFRR;NEG_00_04;11.71;363.05;GRID_TO_PROVIDER;5;5;DE;
52564;2019-10-09;2019-10-09;mFRR;NEG_00_04;11.77;363.31;GRID_TO_PROVIDER;5;5;DE;
52565;2019-10-09;2019-10-09;mFRR;NEG_00_04;11.785;341.462;GRID_TO_PROVIDER;5;5;DE;
52566;2019-10-09;2019-10-09;mFRR;NEG_00_04;11.83;363.56;GRID_TO_PROVIDER;5;5;DE;
52567;2019-10-09;2019-10-09;mFRR;NEG_00_04;11.887;340.051;GRID_TO_PROVIDER;5;5;DE;
52568;2019-10-09;2019-10-09;mFRR;NEG_00_04;11.89;363.81;GRID_TO_PROVIDER;5;5;DE;
52569;2019-10-09;2019-10-09;mFRR;NEG_00_04;11.95;364.07;GRID_TO_PROVIDER;5;5;DE;
52570;2019-10-09;2019-10-09;mFRR;NEG_00_04;11.99;338.641;GRID_TO_PROVIDER;5;5;DE;
52571;2019-10-09;2019-10-09;mFRR;NEG_00_04;12.01;364.32;GRID_TO_PROVIDER;5;5;DE;
52572;2019-10-09;2019-10-09;mFRR;NEG_00_04;12.07;364.58;GRID_TO_PROVIDER;5;5;DE;
52573;2019-10-09;2019-10-09;mFRR;NEG_00_04;12.092;337.231;GRID_TO_PROVIDER;5;5;DE;
52574;2019-10-09;2019-10-09;mFRR;NEG_00_04;12.13;364.83;GRID_TO_PROVIDER;5;5;DE;
52575;2019-10-09;2019-10-09;mFRR;NEG_00_04;12.19;365.08;GRID_TO_PROVIDER;5;5;DE;
52576;2019-10-09;2019-10-09;mFRR;NEG_00_04;12.195;335.821;GRID_TO_PROVIDER;5;5;DE;
52577;2019-10-09;2019-10-09;mFRR;NEG_00_04;12.25;365.34;GRID_TO_PROVIDER;5;5;DE;
52578;2019-10-09;2019-10-09;mFRR;NEG_00_04;12.297;334.41;GRID_TO_PROVIDER;5;5;DE;
52579;2019-10-09;2019-10-09;mFRR;NEG_00_04;12.31;365.59;GRID_TO_PROVIDER;5;5;DE;
52580;2019-10-09;2019-10-09;mFRR;NEG_00_04;12.36;365.85;GRID_TO_PROVIDER;5;5;DE;
52581;2019-10-09;2019-10-09;mFRR;NEG_00_04;12.4;333.0;GRID_TO_PROVIDER;5;5;DE;
52582;2019-10-09;2019-10-09;mFRR;NEG_00_04;12.42;366.1;GRID_TO_PROVIDER;5;5;DE;
52583;2019-10-09;2019-10-09;mFRR;NEG_00_04;12.48;366.36;GRID_TO_PROVIDER;5;5;DE;
52584;2019-10-09;2019-10-09;mFRR;NEG_00_04;12.5;175.5;GRID_TO_PROVIDER;5;5;DE;
52585;2019-10-09;2019-10-09;mFRR;NEG_00_04;12.54;366.61;GRID_TO_PROVIDER;5;5;DE;
52586;2019-10-09;2019-10-09;mFRR;NEG_00_04;12.6;366.86;GRID_TO_PROVIDER;5;5;DE;
52587;2019-10-09;2019-10-09;mFRR;NEG_00_04;12.66;367.12;GRID_TO_PROVIDER;5;5;DE;
52588;2019-10-09;2019-10-09;mFRR;NEG_00_04;12.72;367.37;GRID_TO_PROVIDER;5;5;DE;
52589;2019-10-09;2019-10-09;mFRR;NEG_00_04;12.78;367.63;GRID_TO_PROVIDER;5;5;DE;
52590;2019-10-09;2019-10-09;mFRR;NEG_00_04;12.84;367.88;GRID_TO_PROVIDER;5;5;DE;
52591;2019-10-09;2019-10-09;mFRR;NEG_00_04;12.88;1000.0;GRID_TO_PROVIDER;8;8;DE;
52592;2019-10-09;2019-10-09;mFRR;NEG_00_04;12.9;368.14;GRID_TO_PROVIDER;5;5;DE;
52593;2019-10-09;2019-10-09;mFRR;NEG_00_04;12.96;368.39;GRID_TO_PROVIDER;5;5;DE;
52594;2019-10-09;2019-10-09;mFRR;NEG_00_04;13.02;368.64;GRID_TO_PROVIDER;5;5;DE;
52595;2019-10-09;2019-10-09;mFRR;NEG_00_04;13.08;368.9;GRID_TO_PROVIDER;5;5;DE;
52596;2019-10-09;2019-10-09;mFRR;NEG_00_04;13.14;369.15;GRID_TO_PROVIDER;5;5;DE;
52597;2019-10-09;2019-10-09;mFRR;NEG_00_04;13.19;369.41;GRID_TO_PROVIDER;5;5;DE;
52598;2019-10-09;2019-10-09;mFRR;NEG_00_04;13.25;369.66;GRID_TO_PROVIDER;5;5;DE;
52599;2019-10-09;2019-10-09;mFRR;NEG_00_04;13.31;369.92;GRID_TO_PROVIDER;5;5;DE;
52600;2019-10-09;2019-10-09;mFRR;NEG_00_04;13.37;370.17;GRID_TO_PROVIDER;5;5;DE;
52601;2019-10-09;2019-10-09;mFRR;NEG_00_04;13.43;370.42;GRID_TO_PROVIDER;5;5;DE;
52602;2019-10-09;2019-10-09;mFRR;NEG_00_04;13.49;370.68;GRID_TO_PROVIDER;5;5;DE;
52603;2019-10-09;2019-10-09;mFRR;NEG_00_04;13.55;370.93;GRID_TO_PROVIDER;5;5;DE;
52604;2019-10-09;2019-10-09;mFRR;NEG_00_04;13.61;371.19;GRID_TO_PROVIDER;5;5;DE;
52605;2019-10-09;2019-10-09;mFRR;NEG_00_04;13.67;371.44;GRID_TO_PROVIDER;5;5;DE;
52606;2019-10-09;2019-10-09;mFRR;NEG_00_04;13.73;371.69;GRID_TO_PROVIDER;5;5;DE;
52607;2019-10-09;2019-10-09;mFRR;NEG_00_04;13.79;371.95;GRID_TO_PROVIDER;5;5;DE;
52608;2019-10-09;2019-10-09;mFRR;NEG_00_04;13.8;1440.0;GRID_TO_PROVIDER;2;2;DE;
52609;2019-10-09;2019-10-09;mFRR;NEG_00_04;13.8;1440.0;GRID_TO_PROVIDER;5;5;DE;
52610;2019-10-09;2019-10-09;mFRR;NEG_00_04;13.85;372.2;GRID_TO_PROVIDER;5;5;DE;
52611;2019-10-09;2019-10-09;mFRR;NEG_00_04;13.91;372.46;GRID_TO_PROVIDER;5;5;DE;
52612;2019-10-09;2019-10-09;mFRR;NEG_00_04;13.97;372.71;GRID_TO_PROVIDER;5;5;DE;
52613;2019-10-09;2019-10-09;mFRR;NEG_00_04;14.03;372.97;GRID_TO_PROVIDER;5;5;DE;
52614;2019-10-09;2019-10-09;mFRR;NEG_00_04;14.08;373.22;GRID_TO_PROVIDER;5;0;DE;
52615;2019-10-09;2019-10-09;mFRR;NEG_00_04;14.14;373.47;GRID_TO_PROVIDER;5;0;DE;
52616;2019-10-09;2019-10-09;mFRR;NEG_00_04;14.2;373.73;GRID_TO_PROVIDER;5;0;DE;
52617;2019-10-09;2019-10-09;mFRR;NEG_00_04;14.26;373.98;GRID_TO_PROVIDER;5;0;DE;
52618;2019-10-09;2019-10-09;mFRR;NEG_00_04;14.32;374.24;GRID_TO_PROVIDER;5;0;DE;
52619;2019-10-09;2019-10-09;mFRR;NEG_00_04;14.38;374.49;GRID_TO_PROVIDER;5;0;DE;
52620;2019-10-09;2019-10-09;mFRR;NEG_00_04;14.44;374.75;GRID_TO_PROVIDER;5;0;DE;
52621;2019-10-09;2019-10-09;mFRR;NEG_00_04;14.44;15000.0;GRID_TO_PROVIDER;37;0;DE;
52622;2019-10-09;2019-10-09;mFRR;NEG_00_04;14.44;500.0;GRID_TO_PROVIDER;26;0;DE;
52623;2019-10-09;2019-10-09;mFRR;NEG_00_04;14.44;1000.0;GRID_TO_PROVIDER;37;0;DE;
52624;2019-10-09;2019-10-09;mFRR;NEG_00_04;14.48;1440.0;GRID_TO_PROVIDER;4;0;DE;
52625;2019-10-09;2019-10-09;mFRR;NEG_00_04;14.5;375.0;GRID_TO_PROVIDER;5;0;DE;
52626;2019-10-09;2019-10-09;mFRR;NEG_00_04;15.0;350.0;GRID_TO_PROVIDER;5;0;DE;
52627;2019-10-09;2019-10-09;mFRR;NEG_00_04;20.75;6906.294;GRID_TO_PROVIDER;8;0;DE;
52628;2019-10-09;2019-10-09;mFRR;NEG_00_04;21.35;5585.035;GRID_TO_PROVIDER;5;0;DE;
52629;2019-10-09;2019-10-09;mFRR;NEG_00_04;22.62;300.0;GRID_TO_PROVIDER;5;0;DE;
52630;2019-10-09;2019-10-09;mFRR;NEG_00_04;22.8;4263.776;GRID_TO_PROVIDER;5;0;DE;
52631;2019-10-09;2019-10-09;mFRR;NEG_00_04;24.26;2942.518;GRID_TO_PROVIDER;5;0;DE;
52632;2019-10-09;2019-10-09;mFRR;NEG_00_04;24.37;2840.0;GRID_TO_PROVIDER;6;0;DE;
52633;2019-10-09;2019-10-09;mFRR;NEG_00_04;24.84;150.0;GRID_TO_PROVIDER;5;0;DE;
52634;2019-10-09;2019-10-09;mFRR;NEG_00_04;25.0;150.0;GRID_TO_PROVIDER;5;0;DE;
52635;2019-10-09;2019-10-09;mFRR;NEG_00_04;25.11;2167.5;GRID_TO_PROVIDER;5;0;DE;
52636;2019-10-09;2019-10-09;mFRR;NEG_00_04;25.71;1621.259;GRID_TO_PROVIDER;5;0;DE;
52637;2019-10-09;2019-10-09;mFRR;NEG_00_04;25.833;154.167;GRID_TO_PROVIDER;10;0;DE;
52638;2019-10-09;2019-10-09;mFRR;NEG_00_04;25.85;1495.0;GRID_TO_PROVIDER;5;0;DE;
52639;2019-10-09;2019-10-09;mFRR;NEG_00_04;25.91;1440.0;GRID_TO_PROVIDER;6;0;DE;
52640;2019-10-09;2019-10-09;mFRR;NEG_00_04;26.59;822.5;GRID_TO_PROVIDER;5;0;DE;
52641;2019-10-09;2019-10-09;mFRR;NEG_00_04;26.667;158.333;GRID_TO_PROVIDER;10;0;DE;
52642;2019-10-09;2019-10-09;mFRR;NEG_00_04;27.5;162.5;GRID_TO_PROVIDER;10;0;DE;
52643;2019-10-09;2019-10-09;mFRR;NEG_00_04;28.333;166.667;GRID_TO_PROVIDER;10;0;DE;
52644;2019-10-09;2019-10-09;mFRR;NEG_00_04;29.167;170.833;GRID_TO_PROVIDER;10;0;DE;
52645;2019-10-09;2019-10-09;mFRR;NEG_00_04;30.0;175.0;GRID_TO_PROVIDER;10;0;DE;
52646;2019-10-09;2019-10-09;mFRR;NEG_00_04;30.833;179.167;GRID_TO_PROVIDER;10;0;DE;
52647;2019-10-09;2019-10-09;mFRR;NEG_00_04;31.667;183.333;GRID_TO_PROVIDER;10;0;DE;
52648;2019-10-09;2019-10-09;mFRR;NEG_00_04;32.5;187.5;GRID_TO_PROVIDER;10;0;DE;
52649;2019-10-09;2019-10-09;mFRR;NEG_00_04;33.333;191.667;GRID_TO_PROVIDER;10;0;DE;
52650;2019-10-09;2019-10-09;mFRR;NEG_00_04;34.167;195.833;GRID_TO_PROVIDER;10;0;DE;
52651;2019-10-09;2019-10-09;mFRR;NEG_00_04;35.0;200.0;GRID_TO_PROVIDER;10;0;DE;
52652;2019-10-09;2019-10-09;mFRR;NEG_00_04;40.0;300.0;GRID_TO_PROVIDER;5;0;DE;
