;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
51721;2019-12-09;2019-12-09;mFRR;NEG_00_04;0.0;69.0;GRID_TO_PROVIDER;1;1;AT;
51722;2019-12-09;2019-12-09;mFRR;NEG_00_04;0.0;8.0;GRID_TO_PROVIDER;5;5;DE;
51723;2019-12-09;2019-12-09;mFRR;NEG_00_04;2.1;699.0;GRID_TO_PROVIDER;1;1;AT;
51724;2019-12-09;2019-12-09;mFRR;NEG_00_04;2.2;81.0;GRID_TO_PROVIDER;5;5;AT;
51725;2019-12-09;2019-12-09;mFRR;NEG_00_04;2.4;200.0;GRID_TO_PROVIDER;6;6;AT;
51726;2019-12-09;2019-12-09;mFRR;NEG_00_04;2.76;203.8;GRID_TO_PROVIDER;11;11;AT;
51727;2019-12-09;2019-12-09;mFRR;NEG_00_04;2.76;91.0;GRID_TO_PROVIDER;5;5;AT;
51728;2019-12-09;2019-12-09;mFRR;NEG_00_04;2.77;91.0;GRID_TO_PROVIDER;5;5;AT;
51729;2019-12-09;2019-12-09;mFRR;NEG_00_04;2.77;92.0;GRID_TO_PROVIDER;1;1;AT;
51730;2019-12-09;2019-12-09;mFRR;NEG_00_04;2.78;91.0;GRID_TO_PROVIDER;5;5;AT;
51731;2019-12-09;2019-12-09;mFRR;NEG_00_04;2.79;91.0;GRID_TO_PROVIDER;5;5;AT;
51732;2019-12-09;2019-12-09;mFRR;NEG_00_04;2.8;79.0;GRID_TO_PROVIDER;10;10;AT;
51733;2019-12-09;2019-12-09;mFRR;NEG_00_04;2.82;99.0;GRID_TO_PROVIDER;10;10;AT;
51734;2019-12-09;2019-12-09;mFRR;NEG_00_04;2.82;2500.0;GRID_TO_PROVIDER;8;8;AT;
51735;2019-12-09;2019-12-09;mFRR;NEG_00_04;2.84;104.0;GRID_TO_PROVIDER;10;10;AT;
51736;2019-12-09;2019-12-09;mFRR;NEG_00_04;2.86;124.0;GRID_TO_PROVIDER;5;5;AT;
51737;2019-12-09;2019-12-09;mFRR;NEG_00_04;2.88;322.0;GRID_TO_PROVIDER;5;5;AT;
51738;2019-12-09;2019-12-09;mFRR;NEG_00_04;2.88;144.0;GRID_TO_PROVIDER;5;5;AT;
