;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
64328;2019-03-14;2019-03-14;mFRR;NEG_00_04;0.0;11.0;PROVIDER_TO_GRID;5;5;DE;
64329;2019-03-14;2019-03-14;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;42;42;DE;
64330;2019-03-14;2019-03-14;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;8;DE;
64331;2019-03-14;2019-03-14;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;5;5;DE;
64332;2019-03-14;2019-03-14;mFRR;NEG_00_04;2.496;497.366;GRID_TO_PROVIDER;5;5;DE;
64333;2019-03-14;2019-03-14;mFRR;NEG_00_04;2.995;497.366;GRID_TO_PROVIDER;5;5;DE;
64334;2019-03-14;2019-03-14;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
64335;2019-03-14;2019-03-14;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
64336;2019-03-14;2019-03-14;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
64337;2019-03-14;2019-03-14;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
64338;2019-03-14;2019-03-14;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
64339;2019-03-14;2019-03-14;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
64340;2019-03-14;2019-03-14;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
64341;2019-03-14;2019-03-14;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
64342;2019-03-14;2019-03-14;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
64343;2019-03-14;2019-03-14;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
64344;2019-03-14;2019-03-14;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
64345;2019-03-14;2019-03-14;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
64346;2019-03-14;2019-03-14;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
