;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
0;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.0;331.0;GRID_TO_PROVIDER;5;5;DE;
1;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.0;241.67;GRID_TO_PROVIDER;5;5;DE;
2;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
3;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;10;10;DE;
4;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.0;942.0;GRID_TO_PROVIDER;5;0;DE;
5;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.0;6.0;PROVIDER_TO_GRID;5;5;DE;
6;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.0;241.67;GRID_TO_PROVIDER;5;5;DE;
7;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
8;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
9;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
10;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
11;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
12;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.0;270.07;GRID_TO_PROVIDER;5;5;DE;
13;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;7;7;DE;
14;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
15;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
16;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
17;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.0;331.0;GRID_TO_PROVIDER;5;5;DE;
18;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;5;DE;
19;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
20;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
21;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;7;7;DE;
22;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
23;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.0;441.0;GRID_TO_PROVIDER;5;0;DE;
24;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.0;375.0;GRID_TO_PROVIDER;9;9;DE;
25;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
26;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
27;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
28;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.0;193.84;GRID_TO_PROVIDER;2;2;DE;
29;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.0;441.0;GRID_TO_PROVIDER;5;0;DE;
30;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.0;441.0;GRID_TO_PROVIDER;5;0;DE;
31;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
32;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
33;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;6;6;DE;
34;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;2;2;DE;
35;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;5;DE;
36;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.0;1425.0;GRID_TO_PROVIDER;5;0;DE;
37;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
38;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
39;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.272;137.651;GRID_TO_PROVIDER;5;5;DE;
40;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.272;136.815;GRID_TO_PROVIDER;6;6;DE;
41;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.272;138.486;GRID_TO_PROVIDER;5;5;DE;
42;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.272;135.979;GRID_TO_PROVIDER;6;6;DE;
43;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.272;135.143;GRID_TO_PROVIDER;6;6;DE;
44;2019-06-01;2019-06-01;mFRR;NEG_00_04;0.4;3.7;GRID_TO_PROVIDER;3;3;DE;
45;2019-06-01;2019-06-01;mFRR;NEG_00_04;2.0;440.0;GRID_TO_PROVIDER;2;0;DE;
46;2019-06-01;2019-06-01;mFRR;NEG_00_04;2.0;440.0;GRID_TO_PROVIDER;7;0;DE;
47;2019-06-01;2019-06-01;mFRR;NEG_00_04;2.0;350.0;GRID_TO_PROVIDER;11;11;DE;
48;2019-06-01;2019-06-01;mFRR;NEG_00_04;2.0;350.0;GRID_TO_PROVIDER;27;27;DE;
49;2019-06-01;2019-06-01;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;8;0;DE;
50;2019-06-01;2019-06-01;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
51;2019-06-01;2019-06-01;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
52;2019-06-01;2019-06-01;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
53;2019-06-01;2019-06-01;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
54;2019-06-01;2019-06-01;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;8;0;DE;
55;2019-06-01;2019-06-01;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
56;2019-06-01;2019-06-01;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
57;2019-06-01;2019-06-01;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
58;2019-06-01;2019-06-01;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
59;2019-06-01;2019-06-01;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
60;2019-06-01;2019-06-01;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
61;2019-06-01;2019-06-01;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
62;2019-06-01;2019-06-01;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
63;2019-06-01;2019-06-01;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
64;2019-06-01;2019-06-01;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
65;2019-06-01;2019-06-01;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
66;2019-06-01;2019-06-01;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
67;2019-06-01;2019-06-01;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
68;2019-06-01;2019-06-01;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
69;2019-06-01;2019-06-01;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
70;2019-06-01;2019-06-01;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
71;2019-06-01;2019-06-01;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
72;2019-06-01;2019-06-01;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
73;2019-06-01;2019-06-01;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
74;2019-06-01;2019-06-01;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
75;2019-06-01;2019-06-01;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
76;2019-06-01;2019-06-01;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
