;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
169605;2019-10-28;2019-10-28;mFRR;NEG_00_04;0.0;66.3;GRID_TO_PROVIDER;5;5;DE;
169606;2019-10-28;2019-10-28;mFRR;NEG_00_04;0.0;8.0;GRID_TO_PROVIDER;5;5;DE;
169607;2019-10-28;2019-10-28;mFRR;NEG_00_04;2.94;12.34;GRID_TO_PROVIDER;1;1;DE;
169608;2019-10-28;2019-10-28;mFRR;NEG_00_04;3.0;680.0;GRID_TO_PROVIDER;6;6;DE;
169609;2019-10-28;2019-10-28;mFRR;NEG_00_04;4.0;1.0;GRID_TO_PROVIDER;5;5;DE;
169610;2019-10-28;2019-10-28;mFRR;NEG_00_04;5.0;76.3;GRID_TO_PROVIDER;5;5;DE;
169611;2019-10-28;2019-10-28;mFRR;NEG_00_04;5.0;24.0;GRID_TO_PROVIDER;8;8;DE;
169612;2019-10-28;2019-10-28;mFRR;NEG_00_04;6.025;2041.737;GRID_TO_PROVIDER;6;6;DE;
169613;2019-10-28;2019-10-28;mFRR;NEG_00_04;9.0;118.0;GRID_TO_PROVIDER;5;5;DE;
169614;2019-10-28;2019-10-28;mFRR;NEG_00_04;10.0;91.3;GRID_TO_PROVIDER;5;5;DE;
169615;2019-10-28;2019-10-28;mFRR;NEG_00_04;10.0;106.3;GRID_TO_PROVIDER;6;6;DE;
169616;2019-10-28;2019-10-28;mFRR;NEG_00_04;10.0;60.0;GRID_TO_PROVIDER;8;8;DE;
169617;2019-10-28;2019-10-28;mFRR;NEG_00_04;12.614;645.0;GRID_TO_PROVIDER;7;7;DE;
169618;2019-10-28;2019-10-28;mFRR;NEG_00_04;12.9;2165.8;GRID_TO_PROVIDER;5;5;DE;
169619;2019-10-28;2019-10-28;mFRR;NEG_00_04;12.9;260.0;GRID_TO_PROVIDER;5;5;DE;
169620;2019-10-28;2019-10-28;mFRR;NEG_00_04;13.619;800.0;GRID_TO_PROVIDER;5;5;DE;
169621;2019-10-28;2019-10-28;mFRR;NEG_00_04;14.0;235.0;GRID_TO_PROVIDER;5;5;DE;
169622;2019-10-28;2019-10-28;mFRR;NEG_00_04;14.45;800.0;GRID_TO_PROVIDER;5;5;DE;
169623;2019-10-28;2019-10-28;mFRR;NEG_00_04;15.0;136.0;GRID_TO_PROVIDER;5;5;DE;
169624;2019-10-28;2019-10-28;mFRR;NEG_00_04;15.0;18.0;GRID_TO_PROVIDER;5;5;DE;
169625;2019-10-28;2019-10-28;mFRR;NEG_00_04;15.0;400.0;GRID_TO_PROVIDER;10;10;DE;
169626;2019-10-28;2019-10-28;mFRR;NEG_00_04;15.0;300.0;GRID_TO_PROVIDER;1;1;DE;
169627;2019-10-28;2019-10-28;mFRR;NEG_00_04;15.227;990.0;GRID_TO_PROVIDER;5;5;DE;
169628;2019-10-28;2019-10-28;mFRR;NEG_00_04;15.476;20.286;GRID_TO_PROVIDER;5;5;DE;
169629;2019-10-28;2019-10-28;mFRR;NEG_00_04;15.75;1000.0;GRID_TO_PROVIDER;37;37;DE;
169630;2019-10-28;2019-10-28;mFRR;NEG_00_04;15.75;300.0;GRID_TO_PROVIDER;10;10;DE;
169631;2019-10-28;2019-10-28;mFRR;NEG_00_04;15.75;500.0;GRID_TO_PROVIDER;24;24;DE;
169632;2019-10-28;2019-10-28;mFRR;NEG_00_04;15.952;22.571;GRID_TO_PROVIDER;5;5;DE;
169633;2019-10-28;2019-10-28;mFRR;NEG_00_04;15.969;990.0;GRID_TO_PROVIDER;5;5;DE;
169634;2019-10-28;2019-10-28;mFRR;NEG_00_04;16.03;1440.0;GRID_TO_PROVIDER;2;2;DE;
169635;2019-10-28;2019-10-28;mFRR;NEG_00_04;16.03;1440.0;GRID_TO_PROVIDER;4;4;DE;
169636;2019-10-28;2019-10-28;mFRR;NEG_00_04;16.429;24.857;GRID_TO_PROVIDER;5;5;DE;
169637;2019-10-28;2019-10-28;mFRR;NEG_00_04;16.688;645.0;GRID_TO_PROVIDER;9;9;DE;
169638;2019-10-28;2019-10-28;mFRR;NEG_00_04;16.905;27.143;GRID_TO_PROVIDER;5;5;DE;
169639;2019-10-28;2019-10-28;mFRR;NEG_00_04;17.0;1000.0;GRID_TO_PROVIDER;6;6;DE;
169640;2019-10-28;2019-10-28;mFRR;NEG_00_04;17.0;250.0;GRID_TO_PROVIDER;5;5;DE;
169641;2019-10-28;2019-10-28;mFRR;NEG_00_04;17.381;29.429;GRID_TO_PROVIDER;5;5;DE;
169642;2019-10-28;2019-10-28;mFRR;NEG_00_04;17.388;800.0;GRID_TO_PROVIDER;5;5;DE;
169643;2019-10-28;2019-10-28;mFRR;NEG_00_04;17.68;375.0;GRID_TO_PROVIDER;5;5;DE;
169644;2019-10-28;2019-10-28;mFRR;NEG_00_04;17.8;442.0;GRID_TO_PROVIDER;3;3;DE;
169645;2019-10-28;2019-10-28;mFRR;NEG_00_04;17.8;442.0;GRID_TO_PROVIDER;5;5;DE;
169646;2019-10-28;2019-10-28;mFRR;NEG_00_04;17.8;442.0;GRID_TO_PROVIDER;5;5;DE;
169647;2019-10-28;2019-10-28;mFRR;NEG_00_04;17.857;31.714;GRID_TO_PROVIDER;5;5;DE;
