;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
138585;2019-10-23;2019-10-23;mFRR;NEG_00_04;0.0;2499.0;GRID_TO_PROVIDER;5;5;DE;
138586;2019-10-23;2019-10-23;mFRR;NEG_00_04;0.0;780.0;GRID_TO_PROVIDER;2;2;DE;
138587;2019-10-23;2019-10-23;mFRR;NEG_00_04;0.0;1054.0;GRID_TO_PROVIDER;8;8;DE;
138588;2019-10-23;2019-10-23;mFRR;NEG_00_04;0.0;2499.0;GRID_TO_PROVIDER;7;7;DE;
138589;2019-10-23;2019-10-23;mFRR;NEG_00_04;0.0;260.0;GRID_TO_PROVIDER;5;5;DE;
138590;2019-10-23;2019-10-23;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;5;DE;
138591;2019-10-23;2019-10-23;mFRR;NEG_00_04;0.0;260.0;GRID_TO_PROVIDER;5;5;DE;
138592;2019-10-23;2019-10-23;mFRR;NEG_00_04;0.0;236.89;GRID_TO_PROVIDER;9;9;DE;
138593;2019-10-23;2019-10-23;mFRR;NEG_00_04;0.0;156.0;GRID_TO_PROVIDER;5;5;DE;
138594;2019-10-23;2019-10-23;mFRR;NEG_00_04;0.0;2499.0;GRID_TO_PROVIDER;5;5;DE;
138595;2019-10-23;2019-10-23;mFRR;NEG_00_04;0.0;680.0;GRID_TO_PROVIDER;5;5;DE;
138596;2019-10-23;2019-10-23;mFRR;NEG_00_04;0.0;8.0;GRID_TO_PROVIDER;5;5;DE;
138597;2019-10-23;2019-10-23;mFRR;NEG_00_04;0.0;2499.0;GRID_TO_PROVIDER;5;5;DE;
138598;2019-10-23;2019-10-23;mFRR;NEG_00_04;0.0;156.0;GRID_TO_PROVIDER;5;5;DE;
138599;2019-10-23;2019-10-23;mFRR;NEG_00_04;0.0;2499.0;GRID_TO_PROVIDER;3;3;DE;
138600;2019-10-23;2019-10-23;mFRR;NEG_00_04;0.0;2499.0;GRID_TO_PROVIDER;5;5;DE;
138601;2019-10-23;2019-10-23;mFRR;NEG_00_04;0.0;2250.22;GRID_TO_PROVIDER;9;9;DE;
138602;2019-10-23;2019-10-23;mFRR;NEG_00_04;0.1;11.0;GRID_TO_PROVIDER;5;5;DE;
138603;2019-10-23;2019-10-23;mFRR;NEG_00_04;0.1;26.0;GRID_TO_PROVIDER;5;5;DE;
138604;2019-10-23;2019-10-23;mFRR;NEG_00_04;0.389;11.789;GRID_TO_PROVIDER;5;5;DE;
138605;2019-10-23;2019-10-23;mFRR;NEG_00_04;0.6;29.636;GRID_TO_PROVIDER;5;5;DE;
138606;2019-10-23;2019-10-23;mFRR;NEG_00_04;0.679;12.579;GRID_TO_PROVIDER;5;5;DE;
138607;2019-10-23;2019-10-23;mFRR;NEG_00_04;0.968;13.368;GRID_TO_PROVIDER;5;5;DE;
138608;2019-10-23;2019-10-23;mFRR;NEG_00_04;1.1;33.273;GRID_TO_PROVIDER;5;5;DE;
138609;2019-10-23;2019-10-23;mFRR;NEG_00_04;1.258;14.158;GRID_TO_PROVIDER;5;5;DE;
138610;2019-10-23;2019-10-23;mFRR;NEG_00_04;1.547;14.947;GRID_TO_PROVIDER;5;5;DE;
138611;2019-10-23;2019-10-23;mFRR;NEG_00_04;1.6;36.909;GRID_TO_PROVIDER;5;5;DE;
138612;2019-10-23;2019-10-23;mFRR;NEG_00_04;1.837;15.737;GRID_TO_PROVIDER;5;5;DE;
138613;2019-10-23;2019-10-23;mFRR;NEG_00_04;1.926;2027.969;GRID_TO_PROVIDER;6;6;DE;
138614;2019-10-23;2019-10-23;mFRR;NEG_00_04;2.0;66.0;GRID_TO_PROVIDER;5;5;DE;
138615;2019-10-23;2019-10-23;mFRR;NEG_00_04;2.1;40.545;GRID_TO_PROVIDER;5;5;DE;
138616;2019-10-23;2019-10-23;mFRR;NEG_00_04;2.126;16.526;GRID_TO_PROVIDER;5;5;DE;
138617;2019-10-23;2019-10-23;mFRR;NEG_00_04;2.416;17.316;GRID_TO_PROVIDER;5;5;DE;
138618;2019-10-23;2019-10-23;mFRR;NEG_00_04;2.471;68.143;GRID_TO_PROVIDER;5;5;DE;
138619;2019-10-23;2019-10-23;mFRR;NEG_00_04;2.5;1800.0;GRID_TO_PROVIDER;5;5;DE;
138620;2019-10-23;2019-10-23;mFRR;NEG_00_04;2.6;44.182;GRID_TO_PROVIDER;5;5;DE;
138621;2019-10-23;2019-10-23;mFRR;NEG_00_04;2.705;18.105;GRID_TO_PROVIDER;5;5;DE;
138622;2019-10-23;2019-10-23;mFRR;NEG_00_04;2.943;70.286;GRID_TO_PROVIDER;5;5;DE;
138623;2019-10-23;2019-10-23;mFRR;NEG_00_04;2.995;18.895;GRID_TO_PROVIDER;5;5;DE;
138624;2019-10-23;2019-10-23;mFRR;NEG_00_04;3.0;9999.0;GRID_TO_PROVIDER;5;5;DE;
138625;2019-10-23;2019-10-23;mFRR;NEG_00_04;3.0;9999.0;GRID_TO_PROVIDER;6;6;DE;
138626;2019-10-23;2019-10-23;mFRR;NEG_00_04;3.0;9999.0;GRID_TO_PROVIDER;5;5;DE;
138627;2019-10-23;2019-10-23;mFRR;NEG_00_04;3.0;100.0;GRID_TO_PROVIDER;10;10;DE;
138628;2019-10-23;2019-10-23;mFRR;NEG_00_04;3.0;9999.0;GRID_TO_PROVIDER;5;5;DE;
138629;2019-10-23;2019-10-23;mFRR;NEG_00_04;3.0;9999.0;GRID_TO_PROVIDER;5;5;DE;
138630;2019-10-23;2019-10-23;mFRR;NEG_00_04;3.0;9999.0;GRID_TO_PROVIDER;5;5;DE;
138631;2019-10-23;2019-10-23;mFRR;NEG_00_04;3.0;9999.0;GRID_TO_PROVIDER;5;5;DE;
138632;2019-10-23;2019-10-23;mFRR;NEG_00_04;3.0;9999.0;GRID_TO_PROVIDER;5;5;DE;
138633;2019-10-23;2019-10-23;mFRR;NEG_00_04;3.0;9999.0;GRID_TO_PROVIDER;5;5;DE;
138634;2019-10-23;2019-10-23;mFRR;NEG_00_04;3.05;1005.0;GRID_TO_PROVIDER;9;9;DE;
138635;2019-10-23;2019-10-23;mFRR;NEG_00_04;3.1;47.818;GRID_TO_PROVIDER;5;5;DE;
