;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
102519;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;0;DE;
102520;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;625.0;GRID_TO_PROVIDER;6;0;DE;
102521;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;440.0;GRID_TO_PROVIDER;5;0;DE;
102522;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;440.0;GRID_TO_PROVIDER;8;0;DE;
102523;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;441.0;GRID_TO_PROVIDER;5;0;DE;
102524;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;196.25;GRID_TO_PROVIDER;2;0;DE;
102525;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
102526;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;2500.0;GRID_TO_PROVIDER;5;0;DE;
102527;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;10;0;DE;
102528;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
102529;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
102530;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
102531;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
102532;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
102533;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
102534;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
102535;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
102536;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;16.0;PROVIDER_TO_GRID;5;5;DE;
102537;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
102538;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;9;0;DE;
102539;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;7;0;DE;
102540;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;441.0;GRID_TO_PROVIDER;5;0;DE;
102541;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
102542;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;331.0;GRID_TO_PROVIDER;5;0;DE;
102543;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;440.0;GRID_TO_PROVIDER;7;0;DE;
102544;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;270.07;GRID_TO_PROVIDER;5;0;DE;
102545;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;8;0;DE;
102546;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;9;0;DE;
102547;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;440.0;GRID_TO_PROVIDER;24;0;DE;
102548;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;350.0;GRID_TO_PROVIDER;11;0;DE;
102549;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
102550;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
102551;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
102552;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
102553;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;2500.0;GRID_TO_PROVIDER;5;0;DE;
102554;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;241.67;GRID_TO_PROVIDER;5;0;DE;
102555;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;440.0;GRID_TO_PROVIDER;5;0;DE;
102556;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;331.0;GRID_TO_PROVIDER;5;0;DE;
102557;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;375.0;GRID_TO_PROVIDER;5;0;DE;
102558;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
102559;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;350.0;GRID_TO_PROVIDER;27;0;DE;
102560;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
102561;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
102562;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
102563;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;440.0;GRID_TO_PROVIDER;8;0;DE;
102564;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;0;DE;
102565;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;7;0;DE;
102566;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
102567;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
102568;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;9;0;DE;
102569;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;241.67;GRID_TO_PROVIDER;5;0;DE;
102570;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
102571;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
102572;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
102573;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.267;142.054;GRID_TO_PROVIDER;6;6;DE;
102574;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.267;144.152;GRID_TO_PROVIDER;6;6;DE;
102575;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.267;145.201;GRID_TO_PROVIDER;5;5;DE;
102576;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.267;141.004;GRID_TO_PROVIDER;6;6;DE;
102577;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.267;143.103;GRID_TO_PROVIDER;6;6;DE;
102578;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.75;213.78;GRID_TO_PROVIDER;5;0;DE;
102579;2019-05-25;2019-05-25;mFRR;NEG_00_04;0.92;167.75;GRID_TO_PROVIDER;3;0;DE;
102580;2019-05-25;2019-05-25;mFRR;NEG_00_04;1.2;154.27;GRID_TO_PROVIDER;5;0;DE;
102581;2019-05-25;2019-05-25;mFRR;NEG_00_04;1.25;160.0;GRID_TO_PROVIDER;5;0;DE;
102582;2019-05-25;2019-05-25;mFRR;NEG_00_04;1.59;160.01;GRID_TO_PROVIDER;5;0;DE;
102583;2019-05-25;2019-05-25;mFRR;NEG_00_04;2.0;150.0;GRID_TO_PROVIDER;17;0;DE;
102584;2019-05-25;2019-05-25;mFRR;NEG_00_04;2.0;100.01;GRID_TO_PROVIDER;5;5;DE;
102585;2019-05-25;2019-05-25;mFRR;NEG_00_04;2.0;100.01;GRID_TO_PROVIDER;5;5;DE;
102586;2019-05-25;2019-05-25;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
102587;2019-05-25;2019-05-25;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
102588;2019-05-25;2019-05-25;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;8;0;DE;
102589;2019-05-25;2019-05-25;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;8;0;DE;
102590;2019-05-25;2019-05-25;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
102591;2019-05-25;2019-05-25;mFRR;NEG_00_04;3.0;136.0;GRID_TO_PROVIDER;8;0;DE;
102592;2019-05-25;2019-05-25;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
102593;2019-05-25;2019-05-25;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
102594;2019-05-25;2019-05-25;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
102595;2019-05-25;2019-05-25;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
102596;2019-05-25;2019-05-25;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
102597;2019-05-25;2019-05-25;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
102598;2019-05-25;2019-05-25;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
102599;2019-05-25;2019-05-25;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
102600;2019-05-25;2019-05-25;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
102601;2019-05-25;2019-05-25;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
102602;2019-05-25;2019-05-25;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
102603;2019-05-25;2019-05-25;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
102604;2019-05-25;2019-05-25;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
102605;2019-05-25;2019-05-25;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
102606;2019-05-25;2019-05-25;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
102607;2019-05-25;2019-05-25;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
102608;2019-05-25;2019-05-25;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
102609;2019-05-25;2019-05-25;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
102610;2019-05-25;2019-05-25;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
102611;2019-05-25;2019-05-25;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
