;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
97943;2019-06-24;2019-06-24;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
97944;2019-06-24;2019-06-24;mFRR;NEG_00_04;0.0;168.27;GRID_TO_PROVIDER;1;1;DE;
97945;2019-06-24;2019-06-24;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;5;DE;
97946;2019-06-24;2019-06-24;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
97947;2019-06-24;2019-06-24;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
97948;2019-06-24;2019-06-24;mFRR;NEG_00_04;0.0;440.0;GRID_TO_PROVIDER;8;8;DE;
97949;2019-06-24;2019-06-24;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
97950;2019-06-24;2019-06-24;mFRR;NEG_00_04;0.0;260.6;GRID_TO_PROVIDER;5;5;DE;
97951;2019-06-24;2019-06-24;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
97952;2019-06-24;2019-06-24;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
97953;2019-06-24;2019-06-24;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
97954;2019-06-24;2019-06-24;mFRR;NEG_00_04;0.0;625.0;GRID_TO_PROVIDER;9;0;DE;
97955;2019-06-24;2019-06-24;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;9;9;DE;
97956;2019-06-24;2019-06-24;mFRR;NEG_00_04;0.0;375.0;GRID_TO_PROVIDER;5;5;DE;
97957;2019-06-24;2019-06-24;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;6;6;DE;
97958;2019-06-24;2019-06-24;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
97959;2019-06-24;2019-06-24;mFRR;NEG_00_04;0.0;241.67;GRID_TO_PROVIDER;5;5;DE;
97960;2019-06-24;2019-06-24;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;5;DE;
97961;2019-06-24;2019-06-24;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
97962;2019-06-24;2019-06-24;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
97963;2019-06-24;2019-06-24;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
97964;2019-06-24;2019-06-24;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
97965;2019-06-24;2019-06-24;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
97966;2019-06-24;2019-06-24;mFRR;NEG_00_04;0.0;283.2;GRID_TO_PROVIDER;5;5;DE;
97967;2019-06-24;2019-06-24;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
97968;2019-06-24;2019-06-24;mFRR;NEG_00_04;0.0;260.0;GRID_TO_PROVIDER;5;5;DE;
97969;2019-06-24;2019-06-24;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;3;3;DE;
97970;2019-06-24;2019-06-24;mFRR;NEG_00_04;2.0;440.0;GRID_TO_PROVIDER;8;8;DE;
97971;2019-06-24;2019-06-24;mFRR;NEG_00_04;2.0;440.0;GRID_TO_PROVIDER;7;7;DE;
97972;2019-06-24;2019-06-24;mFRR;NEG_00_04;2.0;440.0;GRID_TO_PROVIDER;5;5;DE;
97973;2019-06-24;2019-06-24;mFRR;NEG_00_04;2.0;440.0;GRID_TO_PROVIDER;2;2;DE;
97974;2019-06-24;2019-06-24;mFRR;NEG_00_04;2.0;440.0;GRID_TO_PROVIDER;24;24;DE;
97975;2019-06-24;2019-06-24;mFRR;NEG_00_04;3.0;136.0;GRID_TO_PROVIDER;5;5;DE;
97976;2019-06-24;2019-06-24;mFRR;NEG_00_04;4.0;200.0;GRID_TO_PROVIDER;11;11;DE;
97977;2019-06-24;2019-06-24;mFRR;NEG_00_04;4.0;4.0;GRID_TO_PROVIDER;48;48;DE;
97978;2019-06-24;2019-06-24;mFRR;NEG_00_04;5.0;15.1;PROVIDER_TO_GRID;5;5;DE;
97979;2019-06-24;2019-06-24;mFRR;NEG_00_04;5.0;350.0;GRID_TO_PROVIDER;22;22;DE;
97980;2019-06-24;2019-06-24;mFRR;NEG_00_04;5.0;350.0;GRID_TO_PROVIDER;11;11;DE;
97981;2019-06-24;2019-06-24;mFRR;NEG_00_04;6.186;49.126;GRID_TO_PROVIDER;7;7;DE;
97982;2019-06-24;2019-06-24;mFRR;NEG_00_04;6.996;49.126;GRID_TO_PROVIDER;5;5;DE;
97983;2019-06-24;2019-06-24;mFRR;NEG_00_04;7.76;5.0;GRID_TO_PROVIDER;5;5;DE;
97984;2019-06-24;2019-06-24;mFRR;NEG_00_04;7.893;40.939;GRID_TO_PROVIDER;5;5;DE;
97985;2019-06-24;2019-06-24;mFRR;NEG_00_04;8.0;439.0;GRID_TO_PROVIDER;5;0;DE;
97986;2019-06-24;2019-06-24;mFRR;NEG_00_04;8.0;439.0;GRID_TO_PROVIDER;5;0;DE;
97987;2019-06-24;2019-06-24;mFRR;NEG_00_04;8.0;439.0;GRID_TO_PROVIDER;5;0;DE;
97988;2019-06-24;2019-06-24;mFRR;NEG_00_04;8.065;5.55;PROVIDER_TO_GRID;5;5;DE;
97989;2019-06-24;2019-06-24;mFRR;NEG_00_04;8.37;16.1;PROVIDER_TO_GRID;5;5;DE;
97990;2019-06-24;2019-06-24;mFRR;NEG_00_04;8.519;40.939;GRID_TO_PROVIDER;5;5;DE;
97991;2019-06-24;2019-06-24;mFRR;NEG_00_04;9.118;40.939;GRID_TO_PROVIDER;5;5;DE;
97992;2019-06-24;2019-06-24;mFRR;NEG_00_04;9.6;50.0;GRID_TO_PROVIDER;7;7;DE;
97993;2019-06-24;2019-06-24;mFRR;NEG_00_04;9.69;45.409;GRID_TO_PROVIDER;5;5;DE;
97994;2019-06-24;2019-06-24;mFRR;NEG_00_04;9.697;40.939;GRID_TO_PROVIDER;5;5;DE;
