;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
9194;2019-05-03;2019-05-03;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
9195;2019-05-03;2019-05-03;mFRR;NEG_00_04;0.0;441.0;GRID_TO_PROVIDER;5;0;DE;
9196;2019-05-03;2019-05-03;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
9197;2019-05-03;2019-05-03;mFRR;NEG_00_04;0.0;331.0;GRID_TO_PROVIDER;5;0;DE;
9198;2019-05-03;2019-05-03;mFRR;NEG_00_04;0.0;286.0;GRID_TO_PROVIDER;5;0;DE;
9199;2019-05-03;2019-05-03;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;3;0;DE;
9200;2019-05-03;2019-05-03;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
9201;2019-05-03;2019-05-03;mFRR;NEG_00_04;0.0;441.3;GRID_TO_PROVIDER;5;0;DE;
9202;2019-05-03;2019-05-03;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
9203;2019-05-03;2019-05-03;mFRR;NEG_00_04;0.0;154.27;GRID_TO_PROVIDER;5;0;DE;
9204;2019-05-03;2019-05-03;mFRR;NEG_00_04;0.0;217.81;GRID_TO_PROVIDER;8;0;DE;
9205;2019-05-03;2019-05-03;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
9206;2019-05-03;2019-05-03;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
9207;2019-05-03;2019-05-03;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
9208;2019-05-03;2019-05-03;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;3;0;DE;
9209;2019-05-03;2019-05-03;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
9210;2019-05-03;2019-05-03;mFRR;NEG_00_04;0.0;167.75;GRID_TO_PROVIDER;4;0;DE;
9211;2019-05-03;2019-05-03;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;7;0;DE;
9212;2019-05-03;2019-05-03;mFRR;NEG_00_04;0.0;441.0;GRID_TO_PROVIDER;5;0;DE;
