;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
125699;2019-07-21;2019-07-21;mFRR;NEG_00_04;0.0;379.0;GRID_TO_PROVIDER;5;0;DE;
125700;2019-07-21;2019-07-21;mFRR;NEG_00_04;0.0;379.0;GRID_TO_PROVIDER;5;0;DE;
125701;2019-07-21;2019-07-21;mFRR;NEG_00_04;0.0;339.0;GRID_TO_PROVIDER;6;0;DE;
125702;2019-07-21;2019-07-21;mFRR;NEG_00_04;0.0;379.0;GRID_TO_PROVIDER;5;0;DE;
125703;2019-07-21;2019-07-21;mFRR;NEG_00_04;0.0;434.0;GRID_TO_PROVIDER;6;0;DE;
125704;2019-07-21;2019-07-21;mFRR;NEG_00_04;0.0;397.0;GRID_TO_PROVIDER;6;0;DE;
125705;2019-07-21;2019-07-21;mFRR;NEG_00_04;0.0;364.0;GRID_TO_PROVIDER;5;0;DE;
125706;2019-07-21;2019-07-21;mFRR;NEG_00_04;0.0;339.0;GRID_TO_PROVIDER;5;0;DE;
125707;2019-07-21;2019-07-21;mFRR;NEG_00_04;0.0;339.0;GRID_TO_PROVIDER;7;0;DE;
125708;2019-07-21;2019-07-21;mFRR;NEG_00_04;0.0;339.0;GRID_TO_PROVIDER;10;0;DE;
125709;2019-07-21;2019-07-21;mFRR;NEG_00_04;0.0;434.0;GRID_TO_PROVIDER;5;0;DE;
125710;2019-07-21;2019-07-21;mFRR;NEG_00_04;0.0;379.0;GRID_TO_PROVIDER;3;0;DE;
125711;2019-07-21;2019-07-21;mFRR;NEG_00_04;0.0;355.2;GRID_TO_PROVIDER;5;0;DE;
125712;2019-07-21;2019-07-21;mFRR;NEG_00_04;0.0;434.0;GRID_TO_PROVIDER;5;0;DE;
125713;2019-07-21;2019-07-21;mFRR;NEG_00_04;0.0;339.0;GRID_TO_PROVIDER;5;0;DE;
125714;2019-07-21;2019-07-21;mFRR;NEG_00_04;0.0;379.0;GRID_TO_PROVIDER;5;0;DE;
125715;2019-07-21;2019-07-21;mFRR;NEG_00_04;0.0;379.0;GRID_TO_PROVIDER;5;0;DE;
125716;2019-07-21;2019-07-21;mFRR;NEG_00_04;0.0;379.0;GRID_TO_PROVIDER;7;0;DE;
125717;2019-07-21;2019-07-21;mFRR;NEG_00_04;0.0;374.71;GRID_TO_PROVIDER;7;0;DE;
125718;2019-07-21;2019-07-21;mFRR;NEG_00_04;0.0;379.0;GRID_TO_PROVIDER;5;0;DE;
125719;2019-07-21;2019-07-21;mFRR;NEG_00_04;0.0;364.0;GRID_TO_PROVIDER;5;0;DE;
125720;2019-07-21;2019-07-21;mFRR;NEG_00_04;0.0;379.0;GRID_TO_PROVIDER;5;0;DE;
125721;2019-07-21;2019-07-21;mFRR;NEG_00_04;0.0;260.0;GRID_TO_PROVIDER;5;5;DE;
125722;2019-07-21;2019-07-21;mFRR;NEG_00_04;0.0;339.0;GRID_TO_PROVIDER;5;0;DE;
125723;2019-07-21;2019-07-21;mFRR;NEG_00_04;1.5;375.0;GRID_TO_PROVIDER;5;0;DE;
125724;2019-07-21;2019-07-21;mFRR;NEG_00_04;2.4;19.2;GRID_TO_PROVIDER;1;1;DE;
125725;2019-07-21;2019-07-21;mFRR;NEG_00_04;2.5;625.0;GRID_TO_PROVIDER;7;0;DE;
125726;2019-07-21;2019-07-21;mFRR;NEG_00_04;3.0;299.0;GRID_TO_PROVIDER;5;0;DE;
125727;2019-07-21;2019-07-21;mFRR;NEG_00_04;3.0;299.0;GRID_TO_PROVIDER;5;0;DE;
125728;2019-07-21;2019-07-21;mFRR;NEG_00_04;3.0;299.0;GRID_TO_PROVIDER;5;0;DE;
125729;2019-07-21;2019-07-21;mFRR;NEG_00_04;3.0;299.0;GRID_TO_PROVIDER;5;0;DE;
125730;2019-07-21;2019-07-21;mFRR;NEG_00_04;3.0;299.0;GRID_TO_PROVIDER;5;0;DE;
125731;2019-07-21;2019-07-21;mFRR;NEG_00_04;3.0;299.0;GRID_TO_PROVIDER;9;0;DE;
125732;2019-07-21;2019-07-21;mFRR;NEG_00_04;3.0;150.0;GRID_TO_PROVIDER;17;17;DE;
125733;2019-07-21;2019-07-21;mFRR;NEG_00_04;3.0;299.0;GRID_TO_PROVIDER;5;0;DE;
125734;2019-07-21;2019-07-21;mFRR;NEG_00_04;3.0;299.0;GRID_TO_PROVIDER;5;0;DE;
125735;2019-07-21;2019-07-21;mFRR;NEG_00_04;3.0;299.0;GRID_TO_PROVIDER;5;0;DE;
125736;2019-07-21;2019-07-21;mFRR;NEG_00_04;3.0;299.0;GRID_TO_PROVIDER;5;0;DE;
125737;2019-07-21;2019-07-21;mFRR;NEG_00_04;4.0;16.0;PROVIDER_TO_GRID;5;5;DE;
125738;2019-07-21;2019-07-21;mFRR;NEG_00_04;4.95;206.67;GRID_TO_PROVIDER;3;3;DE;
125739;2019-07-21;2019-07-21;mFRR;NEG_00_04;5.0;299.0;GRID_TO_PROVIDER;5;0;DE;
125740;2019-07-21;2019-07-21;mFRR;NEG_00_04;5.0;299.0;GRID_TO_PROVIDER;6;0;DE;
125741;2019-07-21;2019-07-21;mFRR;NEG_00_04;5.0;299.0;GRID_TO_PROVIDER;5;0;DE;
125742;2019-07-21;2019-07-21;mFRR;NEG_00_04;6.0;299.0;GRID_TO_PROVIDER;5;0;DE;
125743;2019-07-21;2019-07-21;mFRR;NEG_00_04;6.0;299.0;GRID_TO_PROVIDER;5;0;DE;
125744;2019-07-21;2019-07-21;mFRR;NEG_00_04;6.0;299.0;GRID_TO_PROVIDER;5;0;DE;
125745;2019-07-21;2019-07-21;mFRR;NEG_00_04;6.0;299.0;GRID_TO_PROVIDER;6;0;DE;
125746;2019-07-21;2019-07-21;mFRR;NEG_00_04;6.66;200.0;GRID_TO_PROVIDER;37;30;DE;
125747;2019-07-21;2019-07-21;mFRR;NEG_00_04;7.0;299.0;GRID_TO_PROVIDER;5;0;DE;
125748;2019-07-21;2019-07-21;mFRR;NEG_00_04;7.0;299.0;GRID_TO_PROVIDER;5;0;DE;
125749;2019-07-21;2019-07-21;mFRR;NEG_00_04;7.0;299.0;GRID_TO_PROVIDER;5;0;DE;
125750;2019-07-21;2019-07-21;mFRR;NEG_00_04;7.0;299.0;GRID_TO_PROVIDER;5;0;DE;
125751;2019-07-21;2019-07-21;mFRR;NEG_00_04;7.0;299.0;GRID_TO_PROVIDER;5;0;DE;
125752;2019-07-21;2019-07-21;mFRR;NEG_00_04;7.0;299.0;GRID_TO_PROVIDER;5;0;DE;
125753;2019-07-21;2019-07-21;mFRR;NEG_00_04;7.05;239.4;GRID_TO_PROVIDER;6;0;DE;
125754;2019-07-21;2019-07-21;mFRR;NEG_00_04;8.0;299.0;GRID_TO_PROVIDER;5;0;DE;
125755;2019-07-21;2019-07-21;mFRR;NEG_00_04;8.0;300.0;GRID_TO_PROVIDER;8;0;DE;
125756;2019-07-21;2019-07-21;mFRR;NEG_00_04;8.0;299.0;GRID_TO_PROVIDER;5;0;DE;
