,DATE_FROM,DATE_TO,TYPE_OF_RESERVES,PRODUCT,CAPACITY_PRICE_[EUR/MW],ENERGY_PRICE_[EUR/MWh],ENERGY_PRICE_PAYMENT_DIRECTION,OFFERED_CAPACITY_[MW],ALLOCATED_CAPACITY_[MW],COUNTRY,NOTE
120965,2019-01-26,2019-01-26,mFRR,NEG_00_04,3.9,0.0,PROVIDER_TO_GRID,5,5,DE,
120966,2019-01-26,2019-01-26,mFRR,NEG_00_04,3.9,0.0,PROVIDER_TO_GRID,5,5,DE,
120967,2019-01-26,2019-01-26,mFRR,NEG_00_04,3.9,0.0,PROVIDER_TO_GRID,5,5,DE,
120968,2019-01-26,2019-01-26,mFRR,NEG_00_04,3.9,0.0,PROVIDER_TO_GRID,5,5,DE,
120969,2019-01-26,2019-01-26,mFRR,NEG_00_04,3.9,0.0,PROVIDER_TO_GRID,5,5,DE,
120970,2019-01-26,2019-01-26,mFRR,NEG_00_04,3.9,0.0,PROVIDER_TO_GRID,5,5,DE,
120971,2019-01-26,2019-01-26,mFRR,NEG_00_04,3.9,0.0,PROVIDER_TO_GRID,5,5,DE,
120972,2019-01-26,2019-01-26,mFRR,NEG_00_04,3.9,0.0,PROVIDER_TO_GRID,5,5,DE,
120973,2019-01-26,2019-01-26,mFRR,NEG_00_04,3.9,0.0,PROVIDER_TO_GRID,5,5,DE,
120974,2019-01-26,2019-01-26,mFRR,NEG_00_04,3.9,0.0,PROVIDER_TO_GRID,5,5,DE,
120975,2019-01-26,2019-01-26,mFRR,NEG_00_04,3.9,0.0,PROVIDER_TO_GRID,5,5,DE,
120976,2019-01-26,2019-01-26,mFRR,NEG_00_04,3.9,0.0,PROVIDER_TO_GRID,5,5,DE,
120977,2019-01-26,2019-01-26,mFRR,NEG_00_04,3.9,0.0,PROVIDER_TO_GRID,5,5,DE,
120978,2019-01-26,2019-01-26,mFRR,NEG_00_04,3.9,0.0,PROVIDER_TO_GRID,5,5,DE,
120979,2019-01-26,2019-01-26,mFRR,NEG_00_04,3.9,0.0,PROVIDER_TO_GRID,5,5,DE,
120980,2019-01-26,2019-01-26,mFRR,NEG_00_04,3.9,0.0,PROVIDER_TO_GRID,5,5,DE,
120981,2019-01-26,2019-01-26,mFRR,NEG_00_04,3.9,0.0,PROVIDER_TO_GRID,5,5,DE,
120982,2019-01-26,2019-01-26,mFRR,NEG_00_04,3.9,0.0,PROVIDER_TO_GRID,5,5,DE,
120983,2019-01-26,2019-01-26,mFRR,NEG_00_04,3.9,0.0,PROVIDER_TO_GRID,5,5,DE,
120984,2019-01-26,2019-01-26,mFRR,NEG_00_04,3.9,0.0,PROVIDER_TO_GRID,5,5,DE,
120985,2019-01-26,2019-01-26,mFRR,NEG_00_04,4.0,200.0,GRID_TO_PROVIDER,11,11,DE,
120986,2019-01-26,2019-01-26,mFRR,NEG_00_04,4.0,500.0,GRID_TO_PROVIDER,6,0,DE,
120987,2019-01-26,2019-01-26,mFRR,NEG_00_04,4.61,183.72,GRID_TO_PROVIDER,5,5,DE,
120988,2019-01-26,2019-01-26,mFRR,NEG_00_04,4.9,50.0,GRID_TO_PROVIDER,5,5,DE,
120989,2019-01-26,2019-01-26,mFRR,NEG_00_04,5.089,33.0,GRID_TO_PROVIDER,20,20,DE,
120990,2019-01-26,2019-01-26,mFRR,NEG_00_04,5.24,161.0,GRID_TO_PROVIDER,5,5,DE,
120991,2019-01-26,2019-01-26,mFRR,NEG_00_04,5.26,160.01,GRID_TO_PROVIDER,5,5,DE,
120992,2019-01-26,2019-01-26,mFRR,NEG_00_04,6.0,5.5,PROVIDER_TO_GRID,6,6,DE,
120993,2019-01-26,2019-01-26,mFRR,NEG_00_04,6.333,5.778,PROVIDER_TO_GRID,6,6,DE,
120994,2019-01-26,2019-01-26,mFRR,NEG_00_04,6.667,6.056,PROVIDER_TO_GRID,6,6,DE,
120995,2019-01-26,2019-01-26,mFRR,NEG_00_04,6.74,160.0,GRID_TO_PROVIDER,8,8,DE,
120996,2019-01-26,2019-01-26,mFRR,NEG_00_04,7.0,6.333,PROVIDER_TO_GRID,6,6,DE,
120997,2019-01-26,2019-01-26,mFRR,NEG_00_04,7.333,6.611,PROVIDER_TO_GRID,6,6,DE,
120998,2019-01-26,2019-01-26,mFRR,NEG_00_04,7.667,6.889,PROVIDER_TO_GRID,6,6,DE,
120999,2019-01-26,2019-01-26,mFRR,NEG_00_04,8.0,7.167,PROVIDER_TO_GRID,6,6,DE,
121000,2019-01-26,2019-01-26,mFRR,NEG_00_04,8.0,6.5,PROVIDER_TO_GRID,5,5,DE,
121001,2019-01-26,2019-01-26,mFRR,NEG_00_04,8.02,376.0,GRID_TO_PROVIDER,5,0,DE,
121002,2019-01-26,2019-01-26,mFRR,NEG_00_04,8.294,6.647,PROVIDER_TO_GRID,5,5,DE,
121003,2019-01-26,2019-01-26,mFRR,NEG_00_04,8.333,7.444,PROVIDER_TO_GRID,6,6,DE,
121004,2019-01-26,2019-01-26,mFRR,NEG_00_04,8.588,6.794,PROVIDER_TO_GRID,5,5,DE,
121005,2019-01-26,2019-01-26,mFRR,NEG_00_04,8.667,7.722,PROVIDER_TO_GRID,6,6,DE,
121006,2019-01-26,2019-01-26,mFRR,NEG_00_04,8.882,6.941,PROVIDER_TO_GRID,5,5,DE,
121007,2019-01-26,2019-01-26,mFRR,NEG_00_04,9.0,8.0,PROVIDER_TO_GRID,6,6,DE,
121008,2019-01-26,2019-01-26,mFRR,NEG_00_04,9.176,7.088,PROVIDER_TO_GRID,5,5,DE,
121009,2019-01-26,2019-01-26,mFRR,NEG_00_04,9.471,7.235,PROVIDER_TO_GRID,5,5,DE,
121010,2019-01-26,2019-01-26,mFRR,NEG_00_04,9.765,7.382,PROVIDER_TO_GRID,5,5,DE,
121011,2019-01-26,2019-01-26,mFRR,NEG_00_04,9.924,40.939,GRID_TO_PROVIDER,5,5,DE,
121012,2019-01-26,2019-01-26,mFRR,NEG_00_04,10.0,439.0,GRID_TO_PROVIDER,5,0,DE,
121013,2019-01-26,2019-01-26,mFRR,NEG_00_04,10.0,439.0,GRID_TO_PROVIDER,5,0,DE,
121014,2019-01-26,2019-01-26,mFRR,NEG_00_04,10.0,6.5,PROVIDER_TO_GRID,5,5,DE,
121015,2019-01-26,2019-01-26,mFRR,NEG_00_04,10.059,7.529,PROVIDER_TO_GRID,5,5,DE,
121016,2019-01-26,2019-01-26,mFRR,NEG_00_04,10.172,6.586,PROVIDER_TO_GRID,5,5,DE,
121017,2019-01-26,2019-01-26,mFRR,NEG_00_04,10.345,6.672,PROVIDER_TO_GRID,5,5,DE,
121018,2019-01-26,2019-01-26,mFRR,NEG_00_04,10.353,7.676,PROVIDER_TO_GRID,5,5,DE,
121019,2019-01-26,2019-01-26,mFRR,NEG_00_04,10.37,40.939,GRID_TO_PROVIDER,5,5,DE,
121020,2019-01-26,2019-01-26,mFRR,NEG_00_04,10.517,6.759,PROVIDER_TO_GRID,5,5,DE,
121021,2019-01-26,2019-01-26,mFRR,NEG_00_04,10.647,7.824,PROVIDER_TO_GRID,5,5,DE,
121022,2019-01-26,2019-01-26,mFRR,NEG_00_04,10.69,6.845,PROVIDER_TO_GRID,5,5,DE,
121023,2019-01-26,2019-01-26,mFRR,NEG_00_04,10.847,40.939,GRID_TO_PROVIDER,5,5,DE,
121024,2019-01-26,2019-01-26,mFRR,NEG_00_04,10.862,6.931,PROVIDER_TO_GRID,5,5,DE,
121025,2019-01-26,2019-01-26,mFRR,NEG_00_04,10.941,7.971,PROVIDER_TO_GRID,5,5,DE,
121026,2019-01-26,2019-01-26,mFRR,NEG_00_04,11.034,7.017,PROVIDER_TO_GRID,5,5,DE,
121027,2019-01-26,2019-01-26,mFRR,NEG_00_04,11.207,7.103,PROVIDER_TO_GRID,5,5,DE,
121028,2019-01-26,2019-01-26,mFRR,NEG_00_04,11.235,8.118,PROVIDER_TO_GRID,5,5,DE,
121029,2019-01-26,2019-01-26,mFRR,NEG_00_04,11.379,7.19,PROVIDER_TO_GRID,5,5,DE,
121030,2019-01-26,2019-01-26,mFRR,NEG_00_04,11.423,40.939,GRID_TO_PROVIDER,5,0,DE,
121031,2019-01-26,2019-01-26,mFRR,NEG_00_04,11.529,8.265,PROVIDER_TO_GRID,5,5,DE,
121032,2019-01-26,2019-01-26,mFRR,NEG_00_04,11.552,7.276,PROVIDER_TO_GRID,5,5,DE,
121033,2019-01-26,2019-01-26,mFRR,NEG_00_04,11.724,7.362,PROVIDER_TO_GRID,5,5,DE,
121034,2019-01-26,2019-01-26,mFRR,NEG_00_04,11.824,8.412,PROVIDER_TO_GRID,5,5,DE,
121035,2019-01-26,2019-01-26,mFRR,NEG_00_04,11.897,7.448,PROVIDER_TO_GRID,5,5,DE,
121036,2019-01-26,2019-01-26,mFRR,NEG_00_04,12.069,7.534,PROVIDER_TO_GRID,5,5,DE,
121037,2019-01-26,2019-01-26,mFRR,NEG_00_04,12.118,8.559,PROVIDER_TO_GRID,5,5,DE,
121038,2019-01-26,2019-01-26,mFRR,NEG_00_04,12.241,7.621,PROVIDER_TO_GRID,5,5,DE,
121039,2019-01-26,2019-01-26,mFRR,NEG_00_04,12.412,8.706,PROVIDER_TO_GRID,5,5,DE,
121040,2019-01-26,2019-01-26,mFRR,NEG_00_04,12.414,7.707,PROVIDER_TO_GRID,5,5,DE,
121041,2019-01-26,2019-01-26,mFRR,NEG_00_04,12.586,7.793,PROVIDER_TO_GRID,5,0,DE,
121042,2019-01-26,2019-01-26,mFRR,NEG_00_04,12.706,8.853,PROVIDER_TO_GRID,5,0,DE,
121043,2019-01-26,2019-01-26,mFRR,NEG_00_04,12.759,7.879,PROVIDER_TO_GRID,5,0,DE,
121044,2019-01-26,2019-01-26,mFRR,NEG_00_04,12.931,7.966,PROVIDER_TO_GRID,5,0,DE,
121045,2019-01-26,2019-01-26,mFRR,NEG_00_04,13.0,9.0,PROVIDER_TO_GRID,5,0,DE,
121046,2019-01-26,2019-01-26,mFRR,NEG_00_04,13.103,8.052,PROVIDER_TO_GRID,5,0,DE,
121047,2019-01-26,2019-01-26,mFRR,NEG_00_04,13.276,8.138,PROVIDER_TO_GRID,5,0,DE,
121048,2019-01-26,2019-01-26,mFRR,NEG_00_04,13.448,8.224,PROVIDER_TO_GRID,5,0,DE,
121049,2019-01-26,2019-01-26,mFRR,NEG_00_04,13.621,8.31,PROVIDER_TO_GRID,5,0,DE,
121050,2019-01-26,2019-01-26,mFRR,NEG_00_04,13.793,8.397,PROVIDER_TO_GRID,5,0,DE,
121051,2019-01-26,2019-01-26,mFRR,NEG_00_04,13.966,8.483,PROVIDER_TO_GRID,5,0,DE,
121052,2019-01-26,2019-01-26,mFRR,NEG_00_04,14.138,8.569,PROVIDER_TO_GRID,5,0,DE,
121053,2019-01-26,2019-01-26,mFRR,NEG_00_04,14.31,8.655,PROVIDER_TO_GRID,5,0,DE,
121054,2019-01-26,2019-01-26,mFRR,NEG_00_04,14.483,8.741,PROVIDER_TO_GRID,5,0,DE,
121055,2019-01-26,2019-01-26,mFRR,NEG_00_04,14.655,8.828,PROVIDER_TO_GRID,5,0,DE,
121056,2019-01-26,2019-01-26,mFRR,NEG_00_04,14.828,8.914,PROVIDER_TO_GRID,5,0,DE,
121057,2019-01-26,2019-01-26,mFRR,NEG_00_04,15.0,240.0,GRID_TO_PROVIDER,5,0,DE,
121058,2019-01-26,2019-01-26,mFRR,NEG_00_04,15.0,9.0,PROVIDER_TO_GRID,5,0,DE,
121059,2019-01-26,2019-01-26,mFRR,NEG_00_04,16.03,377.0,GRID_TO_PROVIDER,7,0,DE,
