;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
57014;2019-06-15;2019-06-15;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
57015;2019-06-15;2019-06-15;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
57016;2019-06-15;2019-06-15;mFRR;NEG_00_04;0.0;204.81;GRID_TO_PROVIDER;2;2;DE;
57017;2019-06-15;2019-06-15;mFRR;NEG_00_04;0.0;941.0;GRID_TO_PROVIDER;5;0;DE;
57018;2019-06-15;2019-06-15;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
57019;2019-06-15;2019-06-15;mFRR;NEG_00_04;0.0;150.0;GRID_TO_PROVIDER;17;17;DE;
57020;2019-06-15;2019-06-15;mFRR;NEG_00_04;0.0;441.0;GRID_TO_PROVIDER;5;0;DE;
57021;2019-06-15;2019-06-15;mFRR;NEG_00_04;0.0;440.0;GRID_TO_PROVIDER;8;0;DE;
57022;2019-06-15;2019-06-15;mFRR;NEG_00_04;0.0;186.2;GRID_TO_PROVIDER;5;5;DE;
57023;2019-06-15;2019-06-15;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
57024;2019-06-15;2019-06-15;mFRR;NEG_00_04;0.0;160.01;GRID_TO_PROVIDER;5;5;DE;
57025;2019-06-15;2019-06-15;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;6;6;DE;
57026;2019-06-15;2019-06-15;mFRR;NEG_00_04;0.0;277.0;GRID_TO_PROVIDER;7;7;DE;
57027;2019-06-15;2019-06-15;mFRR;NEG_00_04;0.0;154.27;GRID_TO_PROVIDER;5;5;DE;
57028;2019-06-15;2019-06-15;mFRR;NEG_00_04;0.0;160.02;GRID_TO_PROVIDER;5;5;DE;
