;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
91079;2019-05-22;2019-05-22;mFRR;NEG_00_04;0.0;942.0;GRID_TO_PROVIDER;5;0;DE;
91080;2019-05-22;2019-05-22;mFRR;NEG_00_04;0.0;331.0;GRID_TO_PROVIDER;5;0;DE;
91081;2019-05-22;2019-05-22;mFRR;NEG_00_04;0.0;441.0;GRID_TO_PROVIDER;5;0;DE;
91082;2019-05-22;2019-05-22;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
91083;2019-05-22;2019-05-22;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
91084;2019-05-22;2019-05-22;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
91085;2019-05-22;2019-05-22;mFRR;NEG_00_04;0.0;270.07;GRID_TO_PROVIDER;5;5;DE;
91086;2019-05-22;2019-05-22;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;5;DE;
91087;2019-05-22;2019-05-22;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
91088;2019-05-22;2019-05-22;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;7;0;DE;
91089;2019-05-22;2019-05-22;mFRR;NEG_00_04;0.0;241.67;GRID_TO_PROVIDER;5;5;DE;
91090;2019-05-22;2019-05-22;mFRR;NEG_00_04;0.0;190.36;GRID_TO_PROVIDER;5;5;DE;
91091;2019-05-22;2019-05-22;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;7;0;DE;
91092;2019-05-22;2019-05-22;mFRR;NEG_00_04;0.0;625.0;GRID_TO_PROVIDER;9;0;DE;
91093;2019-05-22;2019-05-22;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
