,DATE_FROM,DATE_TO,TYPE_OF_RESERVES,PRODUCT,CAPACITY_PRICE_[EUR/MW],ENERGY_PRICE_[EUR/MWh],ENERGY_PRICE_PAYMENT_DIRECTION,OFFERED_CAPACITY_[MW],ALLOCATED_CAPACITY_[MW],COUNTRY,NOTE
32509,2019-01-08,2019-01-08,mFRR,NEG_00_04,4.0,200.0,GRID_TO_PROVIDER,12,12,DE,
32510,2019-01-08,2019-01-08,mFRR,NEG_00_04,4.76,45.0,GRID_TO_PROVIDER,20,20,DE,
32511,2019-01-08,2019-01-08,mFRR,NEG_00_04,5.0,400.0,GRID_TO_PROVIDER,10,10,DE,
32512,2019-01-08,2019-01-08,mFRR,NEG_00_04,5.0,150.0,GRID_TO_PROVIDER,5,5,DE,
32513,2019-01-08,2019-01-08,mFRR,NEG_00_04,5.0,9.0,PROVIDER_TO_GRID,8,8,DE,
32514,2019-01-08,2019-01-08,mFRR,NEG_00_04,5.0,400.0,GRID_TO_PROVIDER,18,18,DE,
32515,2019-01-08,2019-01-08,mFRR,NEG_00_04,5.54,2.0,GRID_TO_PROVIDER,5,5,DE,
32516,2019-01-08,2019-01-08,mFRR,NEG_00_04,5.65,280.0,GRID_TO_PROVIDER,5,5,DE,
32517,2019-01-08,2019-01-08,mFRR,NEG_00_04,5.8,54.0,GRID_TO_PROVIDER,5,5,DE,
32518,2019-01-08,2019-01-08,mFRR,NEG_00_04,6.0,14.0,PROVIDER_TO_GRID,8,8,DE,
32519,2019-01-08,2019-01-08,mFRR,NEG_00_04,7.018,53.75,GRID_TO_PROVIDER,20,20,DE,
32520,2019-01-08,2019-01-08,mFRR,NEG_00_04,7.06,160.0,GRID_TO_PROVIDER,2,2,DE,
32521,2019-01-08,2019-01-08,mFRR,NEG_00_04,7.06,160.0,GRID_TO_PROVIDER,8,8,DE,
32522,2019-01-08,2019-01-08,mFRR,NEG_00_04,8.0,600.0,GRID_TO_PROVIDER,9,9,DE,
32523,2019-01-08,2019-01-08,mFRR,NEG_00_04,8.3,130.0,GRID_TO_PROVIDER,5,5,DE,
32524,2019-01-08,2019-01-08,mFRR,NEG_00_04,8.31,115.0,GRID_TO_PROVIDER,4,4,DE,
32525,2019-01-08,2019-01-08,mFRR,NEG_00_04,9.275,62.5,GRID_TO_PROVIDER,20,20,DE,
32526,2019-01-08,2019-01-08,mFRR,NEG_00_04,11.533,71.25,GRID_TO_PROVIDER,20,20,DE,
32527,2019-01-08,2019-01-08,mFRR,NEG_00_04,12.0,135.0,GRID_TO_PROVIDER,5,5,DE,
32528,2019-01-08,2019-01-08,mFRR,NEG_00_04,12.8,68.0,GRID_TO_PROVIDER,7,7,DE,
32529,2019-01-08,2019-01-08,mFRR,NEG_00_04,13.79,80.0,GRID_TO_PROVIDER,20,20,DE,
32530,2019-01-08,2019-01-08,mFRR,NEG_00_04,14.0,300.0,GRID_TO_PROVIDER,5,5,DE,
32531,2019-01-08,2019-01-08,mFRR,NEG_00_04,14.0,300.0,GRID_TO_PROVIDER,5,5,DE,
32532,2019-01-08,2019-01-08,mFRR,NEG_00_04,14.0,300.0,GRID_TO_PROVIDER,10,10,DE,
32533,2019-01-08,2019-01-08,mFRR,NEG_00_04,14.0,136.0,GRID_TO_PROVIDER,8,8,DE,
32534,2019-01-08,2019-01-08,mFRR,NEG_00_04,14.9,40.0,GRID_TO_PROVIDER,20,20,DE,
32535,2019-01-08,2019-01-08,mFRR,NEG_00_04,15.0,489.0,GRID_TO_PROVIDER,5,5,DE,
32536,2019-01-08,2019-01-08,mFRR,NEG_00_04,15.0,489.0,GRID_TO_PROVIDER,10,10,DE,
32537,2019-01-08,2019-01-08,mFRR,NEG_00_04,19.53,375.0,GRID_TO_PROVIDER,7,7,DE,
32538,2019-01-08,2019-01-08,mFRR,NEG_00_04,19.8,82.0,GRID_TO_PROVIDER,5,5,DE,
32539,2019-01-08,2019-01-08,mFRR,NEG_00_04,26.8,96.0,GRID_TO_PROVIDER,5,5,DE,
32540,2019-01-08,2019-01-08,mFRR,NEG_00_04,29.7,257.0,GRID_TO_PROVIDER,5,5,DE,
32541,2019-01-08,2019-01-08,mFRR,NEG_00_04,29.7,257.0,GRID_TO_PROVIDER,5,5,DE,
32542,2019-01-08,2019-01-08,mFRR,NEG_00_04,29.7,130.0,GRID_TO_PROVIDER,5,5,DE,
32543,2019-01-08,2019-01-08,mFRR,NEG_00_04,29.7,130.0,GRID_TO_PROVIDER,5,5,DE,
32544,2019-01-08,2019-01-08,mFRR,NEG_00_04,29.75,101.0,GRID_TO_PROVIDER,14,14,DE,
32545,2019-01-08,2019-01-08,mFRR,NEG_00_04,29.75,100.0,GRID_TO_PROVIDER,30,30,DE,
32546,2019-01-08,2019-01-08,mFRR,NEG_00_04,33.8,110.0,GRID_TO_PROVIDER,5,5,DE,
32547,2019-01-08,2019-01-08,mFRR,NEG_00_04,33.8,250.0,GRID_TO_PROVIDER,1,1,DE,
32548,2019-01-08,2019-01-08,mFRR,NEG_00_04,34.65,130.0,GRID_TO_PROVIDER,5,5,DE,
32549,2019-01-08,2019-01-08,mFRR,NEG_00_04,34.65,257.0,GRID_TO_PROVIDER,5,5,DE,
32550,2019-01-08,2019-01-08,mFRR,NEG_00_04,34.65,257.0,GRID_TO_PROVIDER,9,9,DE,
32551,2019-01-08,2019-01-08,mFRR,NEG_00_04,34.65,257.0,GRID_TO_PROVIDER,5,5,DE,
32552,2019-01-08,2019-01-08,mFRR,NEG_00_04,34.65,175.5,GRID_TO_PROVIDER,9,9,DE,
32553,2019-01-08,2019-01-08,mFRR,NEG_00_04,34.65,257.0,GRID_TO_PROVIDER,5,5,DE,
32554,2019-01-08,2019-01-08,mFRR,NEG_00_04,36.8,250.0,GRID_TO_PROVIDER,4,4,DE,
32555,2019-01-08,2019-01-08,mFRR,NEG_00_04,39.6,257.0,GRID_TO_PROVIDER,5,5,DE,
32556,2019-01-08,2019-01-08,mFRR,NEG_00_04,39.6,257.0,GRID_TO_PROVIDER,5,5,DE,
32557,2019-01-08,2019-01-08,mFRR,NEG_00_04,39.6,257.0,GRID_TO_PROVIDER,5,5,DE,
32558,2019-01-08,2019-01-08,mFRR,NEG_00_04,39.6,242.74,GRID_TO_PROVIDER,5,5,DE,
32559,2019-01-08,2019-01-08,mFRR,NEG_00_04,39.6,256.86,GRID_TO_PROVIDER,5,5,DE,
32560,2019-01-08,2019-01-08,mFRR,NEG_00_04,40.0,997.0,GRID_TO_PROVIDER,5,5,DE,
32561,2019-01-08,2019-01-08,mFRR,NEG_00_04,40.0,997.0,GRID_TO_PROVIDER,5,5,DE,
32562,2019-01-08,2019-01-08,mFRR,NEG_00_04,41.073,33.75,GRID_TO_PROVIDER,20,20,DE,
32563,2019-01-08,2019-01-08,mFRR,NEG_00_04,45.0,257.0,GRID_TO_PROVIDER,5,5,DE,
32564,2019-01-08,2019-01-08,mFRR,NEG_00_04,45.0,257.0,GRID_TO_PROVIDER,5,5,DE,
32565,2019-01-08,2019-01-08,mFRR,NEG_00_04,45.0,257.0,GRID_TO_PROVIDER,5,5,DE,
32566,2019-01-08,2019-01-08,mFRR,NEG_00_04,45.0,257.0,GRID_TO_PROVIDER,5,5,DE,
32567,2019-01-08,2019-01-08,mFRR,NEG_00_04,49.99,9999.0,GRID_TO_PROVIDER,5,0,DE,
32568,2019-01-08,2019-01-08,mFRR,NEG_00_04,49.99,9999.0,GRID_TO_PROVIDER,8,0,DE,
32569,2019-01-08,2019-01-08,mFRR,NEG_00_04,60.39,625.0,GRID_TO_PROVIDER,9,9,DE,
32570,2019-01-08,2019-01-08,mFRR,NEG_00_04,67.245,27.5,GRID_TO_PROVIDER,20,20,DE,
32571,2019-01-08,2019-01-08,mFRR,NEG_00_04,79.0,5.0,GRID_TO_PROVIDER,7,7,DE,
32572,2019-01-08,2019-01-08,mFRR,NEG_00_04,79.0,5.0,GRID_TO_PROVIDER,5,5,DE,
32573,2019-01-08,2019-01-08,mFRR,NEG_00_04,79.0,50.0,GRID_TO_PROVIDER,5,5,DE,
32574,2019-01-08,2019-01-08,mFRR,NEG_00_04,80.0,1169.0,GRID_TO_PROVIDER,5,5,DE,
32575,2019-01-08,2019-01-08,mFRR,NEG_00_04,90.0,20.0,GRID_TO_PROVIDER,82,82,DE,
32576,2019-01-08,2019-01-08,mFRR,NEG_00_04,93.418,21.25,GRID_TO_PROVIDER,20,17,DE,
32577,2019-01-08,2019-01-08,mFRR,NEG_00_04,94.0,18.0,GRID_TO_PROVIDER,5,5,DE,
32578,2019-01-08,2019-01-08,mFRR,NEG_00_04,94.385,18.0,GRID_TO_PROVIDER,5,5,DE,
32579,2019-01-08,2019-01-08,mFRR,NEG_00_04,94.769,18.0,GRID_TO_PROVIDER,5,5,DE,
32580,2019-01-08,2019-01-08,mFRR,NEG_00_04,95.154,18.0,GRID_TO_PROVIDER,5,5,DE,
32581,2019-01-08,2019-01-08,mFRR,NEG_00_04,95.538,18.0,GRID_TO_PROVIDER,5,5,DE,
32582,2019-01-08,2019-01-08,mFRR,NEG_00_04,95.923,18.0,GRID_TO_PROVIDER,5,5,DE,
32583,2019-01-08,2019-01-08,mFRR,NEG_00_04,96.308,18.0,GRID_TO_PROVIDER,5,5,DE,
32584,2019-01-08,2019-01-08,mFRR,NEG_00_04,96.692,18.0,GRID_TO_PROVIDER,5,5,DE,
32585,2019-01-08,2019-01-08,mFRR,NEG_00_04,97.077,18.0,GRID_TO_PROVIDER,5,5,DE,
32586,2019-01-08,2019-01-08,mFRR,NEG_00_04,97.462,18.0,GRID_TO_PROVIDER,5,5,DE,
32587,2019-01-08,2019-01-08,mFRR,NEG_00_04,97.846,18.0,GRID_TO_PROVIDER,5,5,DE,
32588,2019-01-08,2019-01-08,mFRR,NEG_00_04,98.231,18.0,GRID_TO_PROVIDER,5,5,DE,
32589,2019-01-08,2019-01-08,mFRR,NEG_00_04,98.615,18.0,GRID_TO_PROVIDER,5,5,DE,
32590,2019-01-08,2019-01-08,mFRR,NEG_00_04,99.0,18.0,GRID_TO_PROVIDER,5,5,DE,
32591,2019-01-08,2019-01-08,mFRR,NEG_00_04,100.0,550.0,GRID_TO_PROVIDER,5,5,DE,
32592,2019-01-08,2019-01-08,mFRR,NEG_00_04,100.94,1250.0,GRID_TO_PROVIDER,5,0,DE,
32593,2019-01-08,2019-01-08,mFRR,NEG_00_04,111.0,18.0,GRID_TO_PROVIDER,5,5,DE,
32594,2019-01-08,2019-01-08,mFRR,NEG_00_04,111.234,18.0,GRID_TO_PROVIDER,5,5,DE,
32595,2019-01-08,2019-01-08,mFRR,NEG_00_04,111.468,18.0,GRID_TO_PROVIDER,5,5,DE,
32596,2019-01-08,2019-01-08,mFRR,NEG_00_04,111.702,18.0,GRID_TO_PROVIDER,5,5,DE,
32597,2019-01-08,2019-01-08,mFRR,NEG_00_04,111.936,18.0,GRID_TO_PROVIDER,5,5,DE,
32598,2019-01-08,2019-01-08,mFRR,NEG_00_04,112.17,18.0,GRID_TO_PROVIDER,5,5,DE,
32599,2019-01-08,2019-01-08,mFRR,NEG_00_04,112.404,18.0,GRID_TO_PROVIDER,5,5,DE,
32600,2019-01-08,2019-01-08,mFRR,NEG_00_04,112.638,18.0,GRID_TO_PROVIDER,5,5,DE,
32601,2019-01-08,2019-01-08,mFRR,NEG_00_04,112.872,18.0,GRID_TO_PROVIDER,5,5,DE,
32602,2019-01-08,2019-01-08,mFRR,NEG_00_04,113.106,18.0,GRID_TO_PROVIDER,5,5,DE,
32603,2019-01-08,2019-01-08,mFRR,NEG_00_04,113.34,18.0,GRID_TO_PROVIDER,5,5,DE,
32604,2019-01-08,2019-01-08,mFRR,NEG_00_04,113.574,18.0,GRID_TO_PROVIDER,5,5,DE,
32605,2019-01-08,2019-01-08,mFRR,NEG_00_04,113.809,18.0,GRID_TO_PROVIDER,5,5,DE,
32606,2019-01-08,2019-01-08,mFRR,NEG_00_04,114.043,18.0,GRID_TO_PROVIDER,5,5,DE,
32607,2019-01-08,2019-01-08,mFRR,NEG_00_04,114.277,18.0,GRID_TO_PROVIDER,5,5,DE,
32608,2019-01-08,2019-01-08,mFRR,NEG_00_04,114.511,18.0,GRID_TO_PROVIDER,5,5,DE,
32609,2019-01-08,2019-01-08,mFRR,NEG_00_04,114.745,18.0,GRID_TO_PROVIDER,5,5,DE,
32610,2019-01-08,2019-01-08,mFRR,NEG_00_04,114.979,18.0,GRID_TO_PROVIDER,5,0,DE,
32611,2019-01-08,2019-01-08,mFRR,NEG_00_04,115.213,18.0,GRID_TO_PROVIDER,5,0,DE,
32612,2019-01-08,2019-01-08,mFRR,NEG_00_04,115.447,18.0,GRID_TO_PROVIDER,5,0,DE,
32613,2019-01-08,2019-01-08,mFRR,NEG_00_04,115.681,18.0,GRID_TO_PROVIDER,5,0,DE,
32614,2019-01-08,2019-01-08,mFRR,NEG_00_04,115.915,18.0,GRID_TO_PROVIDER,5,0,DE,
32615,2019-01-08,2019-01-08,mFRR,NEG_00_04,116.149,18.0,GRID_TO_PROVIDER,5,0,DE,
32616,2019-01-08,2019-01-08,mFRR,NEG_00_04,116.383,18.0,GRID_TO_PROVIDER,5,0,DE,
32617,2019-01-08,2019-01-08,mFRR,NEG_00_04,116.617,18.0,GRID_TO_PROVIDER,5,0,DE,
32618,2019-01-08,2019-01-08,mFRR,NEG_00_04,116.851,18.0,GRID_TO_PROVIDER,5,0,DE,
32619,2019-01-08,2019-01-08,mFRR,NEG_00_04,117.085,18.0,GRID_TO_PROVIDER,5,0,DE,
32620,2019-01-08,2019-01-08,mFRR,NEG_00_04,117.319,18.0,GRID_TO_PROVIDER,5,0,DE,
32621,2019-01-08,2019-01-08,mFRR,NEG_00_04,117.553,18.0,GRID_TO_PROVIDER,5,0,DE,
32622,2019-01-08,2019-01-08,mFRR,NEG_00_04,117.787,18.0,GRID_TO_PROVIDER,5,0,DE,
32623,2019-01-08,2019-01-08,mFRR,NEG_00_04,118.021,18.0,GRID_TO_PROVIDER,5,0,DE,
32624,2019-01-08,2019-01-08,mFRR,NEG_00_04,118.255,18.0,GRID_TO_PROVIDER,5,0,DE,
32625,2019-01-08,2019-01-08,mFRR,NEG_00_04,118.489,18.0,GRID_TO_PROVIDER,5,0,DE,
32626,2019-01-08,2019-01-08,mFRR,NEG_00_04,118.723,18.0,GRID_TO_PROVIDER,5,0,DE,
32627,2019-01-08,2019-01-08,mFRR,NEG_00_04,118.957,18.0,GRID_TO_PROVIDER,5,0,DE,
32628,2019-01-08,2019-01-08,mFRR,NEG_00_04,119.191,18.0,GRID_TO_PROVIDER,5,0,DE,
32629,2019-01-08,2019-01-08,mFRR,NEG_00_04,119.426,18.0,GRID_TO_PROVIDER,5,0,DE,
32630,2019-01-08,2019-01-08,mFRR,NEG_00_04,119.59,15.0,GRID_TO_PROVIDER,20,0,DE,
32631,2019-01-08,2019-01-08,mFRR,NEG_00_04,119.66,18.0,GRID_TO_PROVIDER,5,0,DE,
32632,2019-01-08,2019-01-08,mFRR,NEG_00_04,119.894,18.0,GRID_TO_PROVIDER,5,0,DE,
32633,2019-01-08,2019-01-08,mFRR,NEG_00_04,120.128,18.0,GRID_TO_PROVIDER,5,0,DE,
32634,2019-01-08,2019-01-08,mFRR,NEG_00_04,120.362,18.0,GRID_TO_PROVIDER,5,0,DE,
32635,2019-01-08,2019-01-08,mFRR,NEG_00_04,120.596,18.0,GRID_TO_PROVIDER,5,0,DE,
32636,2019-01-08,2019-01-08,mFRR,NEG_00_04,120.83,18.0,GRID_TO_PROVIDER,5,0,DE,
32637,2019-01-08,2019-01-08,mFRR,NEG_00_04,121.064,18.0,GRID_TO_PROVIDER,5,0,DE,
32638,2019-01-08,2019-01-08,mFRR,NEG_00_04,121.298,18.0,GRID_TO_PROVIDER,5,0,DE,
32639,2019-01-08,2019-01-08,mFRR,NEG_00_04,121.532,18.0,GRID_TO_PROVIDER,5,0,DE,
32640,2019-01-08,2019-01-08,mFRR,NEG_00_04,121.766,18.0,GRID_TO_PROVIDER,5,0,DE,
32641,2019-01-08,2019-01-08,mFRR,NEG_00_04,122.0,18.0,GRID_TO_PROVIDER,5,0,DE,
32642,2019-01-08,2019-01-08,mFRR,NEG_00_04,140.0,0.0,PROVIDER_TO_GRID,5,0,DE,
32643,2019-01-08,2019-01-08,mFRR,NEG_00_04,140.889,0.0,PROVIDER_TO_GRID,5,0,DE,
32644,2019-01-08,2019-01-08,mFRR,NEG_00_04,141.778,0.0,PROVIDER_TO_GRID,5,0,DE,
32645,2019-01-08,2019-01-08,mFRR,NEG_00_04,142.667,0.0,PROVIDER_TO_GRID,5,0,DE,
32646,2019-01-08,2019-01-08,mFRR,NEG_00_04,143.556,0.0,PROVIDER_TO_GRID,5,0,DE,
32647,2019-01-08,2019-01-08,mFRR,NEG_00_04,144.444,0.0,PROVIDER_TO_GRID,5,0,DE,
32648,2019-01-08,2019-01-08,mFRR,NEG_00_04,145.333,0.0,PROVIDER_TO_GRID,5,0,DE,
32649,2019-01-08,2019-01-08,mFRR,NEG_00_04,146.222,0.0,PROVIDER_TO_GRID,5,0,DE,
32650,2019-01-08,2019-01-08,mFRR,NEG_00_04,147.111,0.0,PROVIDER_TO_GRID,5,0,DE,
32651,2019-01-08,2019-01-08,mFRR,NEG_00_04,148.0,0.0,PROVIDER_TO_GRID,5,0,DE,
32652,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.0,72.0,GRID_TO_PROVIDER,5,0,DE,
32653,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.0,1399.0,GRID_TO_PROVIDER,5,0,DE,
32654,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.0,2.0,GRID_TO_PROVIDER,5,0,DE,
32655,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.02,72.0,GRID_TO_PROVIDER,5,0,DE,
32656,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.04,72.0,GRID_TO_PROVIDER,5,0,DE,
32657,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.06,72.0,GRID_TO_PROVIDER,5,0,DE,
32658,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.07,72.0,GRID_TO_PROVIDER,5,0,DE,
32659,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.09,72.0,GRID_TO_PROVIDER,5,0,DE,
32660,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.11,72.0,GRID_TO_PROVIDER,5,0,DE,
32661,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.13,72.0,GRID_TO_PROVIDER,5,0,DE,
32662,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.15,72.0,GRID_TO_PROVIDER,5,0,DE,
32663,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.17,72.0,GRID_TO_PROVIDER,5,0,DE,
32664,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.18,72.0,GRID_TO_PROVIDER,5,0,DE,
32665,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.2,72.0,GRID_TO_PROVIDER,5,0,DE,
32666,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.22,72.0,GRID_TO_PROVIDER,5,0,DE,
32667,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.24,72.0,GRID_TO_PROVIDER,5,0,DE,
32668,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.26,72.0,GRID_TO_PROVIDER,5,0,DE,
32669,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.28,72.0,GRID_TO_PROVIDER,5,0,DE,
32670,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.29,72.0,GRID_TO_PROVIDER,5,0,DE,
32671,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.31,72.0,GRID_TO_PROVIDER,5,0,DE,
32672,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.33,72.0,GRID_TO_PROVIDER,5,0,DE,
32673,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.35,72.0,GRID_TO_PROVIDER,5,0,DE,
32674,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.37,72.0,GRID_TO_PROVIDER,5,0,DE,
32675,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.39,72.0,GRID_TO_PROVIDER,5,0,DE,
32676,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.4,72.0,GRID_TO_PROVIDER,5,0,DE,
32677,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.42,72.0,GRID_TO_PROVIDER,5,0,DE,
32678,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.44,72.0,GRID_TO_PROVIDER,5,0,DE,
32679,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.46,72.0,GRID_TO_PROVIDER,5,0,DE,
32680,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.48,72.0,GRID_TO_PROVIDER,5,0,DE,
32681,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.5,72.0,GRID_TO_PROVIDER,5,0,DE,
32682,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.51,72.0,GRID_TO_PROVIDER,5,0,DE,
32683,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.53,72.0,GRID_TO_PROVIDER,5,0,DE,
32684,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.55,72.0,GRID_TO_PROVIDER,5,0,DE,
32685,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.57,72.0,GRID_TO_PROVIDER,5,0,DE,
32686,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.59,72.0,GRID_TO_PROVIDER,5,0,DE,
32687,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.61,72.0,GRID_TO_PROVIDER,5,0,DE,
32688,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.62,72.0,GRID_TO_PROVIDER,5,0,DE,
32689,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.64,72.0,GRID_TO_PROVIDER,5,0,DE,
32690,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.66,72.0,GRID_TO_PROVIDER,5,0,DE,
32691,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.68,72.0,GRID_TO_PROVIDER,5,0,DE,
32692,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.7,72.0,GRID_TO_PROVIDER,5,0,DE,
32693,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.72,72.0,GRID_TO_PROVIDER,5,0,DE,
32694,2019-01-08,2019-01-08,mFRR,NEG_00_04,150.73,72.0,GRID_TO_PROVIDER,5,0,DE,
