,DATE_FROM,DATE_TO,TYPE_OF_RESERVES,PRODUCT,CAPACITY_PRICE_[EUR/MW],ENERGY_PRICE_[EUR/MWh],ENERGY_PRICE_PAYMENT_DIRECTION,OFFERED_CAPACITY_[MW],ALLOCATED_CAPACITY_[MW],COUNTRY,NOTE
68250,2019-01-15,2019-01-15,mFRR,NEG_00_04,0.0,447.0,GRID_TO_PROVIDER,19,19,DE,
68251,2019-01-15,2019-01-15,mFRR,NEG_00_04,0.0,447.0,GRID_TO_PROVIDER,5,5,DE,
68252,2019-01-15,2019-01-15,mFRR,NEG_00_04,0.0,447.0,GRID_TO_PROVIDER,9,9,DE,
68253,2019-01-15,2019-01-15,mFRR,NEG_00_04,0.0,447.0,GRID_TO_PROVIDER,6,6,DE,
68254,2019-01-15,2019-01-15,mFRR,NEG_00_04,0.0,257.0,GRID_TO_PROVIDER,5,5,DE,
68255,2019-01-15,2019-01-15,mFRR,NEG_00_04,0.0,257.0,GRID_TO_PROVIDER,5,5,DE,
68256,2019-01-15,2019-01-15,mFRR,NEG_00_04,0.0,299.0,GRID_TO_PROVIDER,7,7,DE,
68257,2019-01-15,2019-01-15,mFRR,NEG_00_04,0.0,299.0,GRID_TO_PROVIDER,2,2,DE,
68258,2019-01-15,2019-01-15,mFRR,NEG_00_04,0.0,990.0,GRID_TO_PROVIDER,9,0,DE,
68259,2019-01-15,2019-01-15,mFRR,NEG_00_04,0.02,1250.0,GRID_TO_PROVIDER,5,0,DE,
68260,2019-01-15,2019-01-15,mFRR,NEG_00_04,0.196,299.0,GRID_TO_PROVIDER,25,25,DE,
68261,2019-01-15,2019-01-15,mFRR,NEG_00_04,0.21,375.0,GRID_TO_PROVIDER,8,8,DE,
68262,2019-01-15,2019-01-15,mFRR,NEG_00_04,0.973,990.0,GRID_TO_PROVIDER,5,0,DE,
68263,2019-01-15,2019-01-15,mFRR,NEG_00_04,4.0,500.0,GRID_TO_PROVIDER,12,12,DE,
68264,2019-01-15,2019-01-15,mFRR,NEG_00_04,4.0,120.0,GRID_TO_PROVIDER,5,5,DE,
68265,2019-01-15,2019-01-15,mFRR,NEG_00_04,4.87,625.0,GRID_TO_PROVIDER,9,9,DE,
68266,2019-01-15,2019-01-15,mFRR,NEG_00_04,5.0,120.0,GRID_TO_PROVIDER,5,5,DE,
68267,2019-01-15,2019-01-15,mFRR,NEG_00_04,5.0,90.0,GRID_TO_PROVIDER,6,6,DE,
68268,2019-01-15,2019-01-15,mFRR,NEG_00_04,5.0,90.0,GRID_TO_PROVIDER,6,6,DE,
68269,2019-01-15,2019-01-15,mFRR,NEG_00_04,5.0,90.0,GRID_TO_PROVIDER,6,6,DE,
68270,2019-01-15,2019-01-15,mFRR,NEG_00_04,5.0,1.0,PROVIDER_TO_GRID,5,5,DE,
68271,2019-01-15,2019-01-15,mFRR,NEG_00_04,5.123,299.0,GRID_TO_PROVIDER,30,30,DE,
68272,2019-01-15,2019-01-15,mFRR,NEG_00_04,6.07,2.5,PROVIDER_TO_GRID,5,5,DE,
68273,2019-01-15,2019-01-15,mFRR,NEG_00_04,6.831,299.0,GRID_TO_PROVIDER,30,30,DE,
68274,2019-01-15,2019-01-15,mFRR,NEG_00_04,7.0,136.0,GRID_TO_PROVIDER,8,8,DE,
68275,2019-01-15,2019-01-15,mFRR,NEG_00_04,8.0,400.0,GRID_TO_PROVIDER,12,12,DE,
68276,2019-01-15,2019-01-15,mFRR,NEG_00_04,8.0,400.0,GRID_TO_PROVIDER,22,22,DE,
68277,2019-01-15,2019-01-15,mFRR,NEG_00_04,8.6,170.0,GRID_TO_PROVIDER,6,6,DE,
68278,2019-01-15,2019-01-15,mFRR,NEG_00_04,8.98,51.4,GRID_TO_PROVIDER,20,20,DE,
68279,2019-01-15,2019-01-15,mFRR,NEG_00_04,9.0,600.0,GRID_TO_PROVIDER,9,0,DE,
68280,2019-01-15,2019-01-15,mFRR,NEG_00_04,10.0,444.0,GRID_TO_PROVIDER,11,11,DE,
68281,2019-01-15,2019-01-15,mFRR,NEG_00_04,10.0,444.0,GRID_TO_PROVIDER,5,5,DE,
68282,2019-01-15,2019-01-15,mFRR,NEG_00_04,10.0,444.11,GRID_TO_PROVIDER,5,5,DE,
68283,2019-01-15,2019-01-15,mFRR,NEG_00_04,10.0,10.0,GRID_TO_PROVIDER,10,10,DE,
68284,2019-01-15,2019-01-15,mFRR,NEG_00_04,10.0,980.0,GRID_TO_PROVIDER,5,0,DE,
68285,2019-01-15,2019-01-15,mFRR,NEG_00_04,10.0,444.0,GRID_TO_PROVIDER,5,5,DE,
68286,2019-01-15,2019-01-15,mFRR,NEG_00_04,10.0,444.0,GRID_TO_PROVIDER,10,10,DE,
68287,2019-01-15,2019-01-15,mFRR,NEG_00_04,10.0,444.0,GRID_TO_PROVIDER,10,10,DE,
68288,2019-01-15,2019-01-15,mFRR,NEG_00_04,10.0,444.1,GRID_TO_PROVIDER,5,5,DE,
68289,2019-01-15,2019-01-15,mFRR,NEG_00_04,10.0,444.0,GRID_TO_PROVIDER,5,5,DE,
68290,2019-01-15,2019-01-15,mFRR,NEG_00_04,10.0,444.1,GRID_TO_PROVIDER,5,5,DE,
68291,2019-01-15,2019-01-15,mFRR,NEG_00_04,10.0,444.0,GRID_TO_PROVIDER,10,8,DE,
68292,2019-01-15,2019-01-15,mFRR,NEG_00_04,10.0,444.0,GRID_TO_PROVIDER,8,8,DE,
68293,2019-01-15,2019-01-15,mFRR,NEG_00_04,10.0,444.1,GRID_TO_PROVIDER,5,5,DE,
68294,2019-01-15,2019-01-15,mFRR,NEG_00_04,10.0,444.0,GRID_TO_PROVIDER,5,5,DE,
68295,2019-01-15,2019-01-15,mFRR,NEG_00_04,10.48,200.0,GRID_TO_PROVIDER,6,6,DE,
68296,2019-01-15,2019-01-15,mFRR,NEG_00_04,10.563,43.7,GRID_TO_PROVIDER,20,20,DE,
68297,2019-01-15,2019-01-15,mFRR,NEG_00_04,11.67,155.55,GRID_TO_PROVIDER,20,20,DE,
68298,2019-01-15,2019-01-15,mFRR,NEG_00_04,12.0,120.0,GRID_TO_PROVIDER,5,5,DE,
68299,2019-01-15,2019-01-15,mFRR,NEG_00_04,12.145,36.0,GRID_TO_PROVIDER,20,20,DE,
68300,2019-01-15,2019-01-15,mFRR,NEG_00_04,12.75,100.0,GRID_TO_PROVIDER,30,30,DE,
68301,2019-01-15,2019-01-15,mFRR,NEG_00_04,12.75,101.0,GRID_TO_PROVIDER,26,26,DE,
68302,2019-01-15,2019-01-15,mFRR,NEG_00_04,12.999,455.756,GRID_TO_PROVIDER,5,0,DE,
68303,2019-01-15,2019-01-15,mFRR,NEG_00_04,13.32,259.3,GRID_TO_PROVIDER,5,5,DE,
68304,2019-01-15,2019-01-15,mFRR,NEG_00_04,13.35,299.0,GRID_TO_PROVIDER,12,12,DE,
68305,2019-01-15,2019-01-15,mFRR,NEG_00_04,13.481,990.0,GRID_TO_PROVIDER,5,0,DE,
68306,2019-01-15,2019-01-15,mFRR,NEG_00_04,13.559,455.756,GRID_TO_PROVIDER,5,0,DE,
68307,2019-01-15,2019-01-15,mFRR,NEG_00_04,13.728,28.3,GRID_TO_PROVIDER,20,20,DE,
68308,2019-01-15,2019-01-15,mFRR,NEG_00_04,14.2,50.0,GRID_TO_PROVIDER,5,5,DE,
68309,2019-01-15,2019-01-15,mFRR,NEG_00_04,14.323,455.756,GRID_TO_PROVIDER,5,0,DE,
68310,2019-01-15,2019-01-15,mFRR,NEG_00_04,14.527,455.756,GRID_TO_PROVIDER,5,0,DE,
68311,2019-01-15,2019-01-15,mFRR,NEG_00_04,14.8,18.0,GRID_TO_PROVIDER,5,5,DE,
68312,2019-01-15,2019-01-15,mFRR,NEG_00_04,14.8,18.0,GRID_TO_PROVIDER,5,5,DE,
68313,2019-01-15,2019-01-15,mFRR,NEG_00_04,14.8,18.0,GRID_TO_PROVIDER,5,5,DE,
68314,2019-01-15,2019-01-15,mFRR,NEG_00_04,14.8,18.0,GRID_TO_PROVIDER,5,5,DE,
68315,2019-01-15,2019-01-15,mFRR,NEG_00_04,14.8,18.0,GRID_TO_PROVIDER,5,5,DE,
68316,2019-01-15,2019-01-15,mFRR,NEG_00_04,14.8,18.0,GRID_TO_PROVIDER,5,5,DE,
68317,2019-01-15,2019-01-15,mFRR,NEG_00_04,14.8,18.0,GRID_TO_PROVIDER,5,5,DE,
68318,2019-01-15,2019-01-15,mFRR,NEG_00_04,14.8,18.0,GRID_TO_PROVIDER,5,5,DE,
68319,2019-01-15,2019-01-15,mFRR,NEG_00_04,14.8,18.0,GRID_TO_PROVIDER,5,5,DE,
68320,2019-01-15,2019-01-15,mFRR,NEG_00_04,14.8,16.0,GRID_TO_PROVIDER,7,7,DE,
68321,2019-01-15,2019-01-15,mFRR,NEG_00_04,14.8,18.0,GRID_TO_PROVIDER,5,5,DE,
68322,2019-01-15,2019-01-15,mFRR,NEG_00_04,14.8,18.0,GRID_TO_PROVIDER,5,5,DE,
68323,2019-01-15,2019-01-15,mFRR,NEG_00_04,14.8,18.0,GRID_TO_PROVIDER,5,5,DE,
68324,2019-01-15,2019-01-15,mFRR,NEG_00_04,14.8,18.0,GRID_TO_PROVIDER,5,5,DE,
68325,2019-01-15,2019-01-15,mFRR,NEG_00_04,14.8,18.0,GRID_TO_PROVIDER,5,5,DE,
68326,2019-01-15,2019-01-15,mFRR,NEG_00_04,14.8,18.0,GRID_TO_PROVIDER,5,5,DE,
68327,2019-01-15,2019-01-15,mFRR,NEG_00_04,14.993,455.756,GRID_TO_PROVIDER,6,0,DE,
68328,2019-01-15,2019-01-15,mFRR,NEG_00_04,15.094,990.0,GRID_TO_PROVIDER,5,0,DE,
68329,2019-01-15,2019-01-15,mFRR,NEG_00_04,15.31,20.6,GRID_TO_PROVIDER,20,20,DE,
68330,2019-01-15,2019-01-15,mFRR,NEG_00_04,15.414,800.0,GRID_TO_PROVIDER,5,0,DE,
68331,2019-01-15,2019-01-15,mFRR,NEG_00_04,15.825,114.325,GRID_TO_PROVIDER,20,20,DE,
68332,2019-01-15,2019-01-15,mFRR,NEG_00_04,15.96,455.756,GRID_TO_PROVIDER,5,0,DE,
68333,2019-01-15,2019-01-15,mFRR,NEG_00_04,16.06,160.01,GRID_TO_PROVIDER,5,5,DE,
68334,2019-01-15,2019-01-15,mFRR,NEG_00_04,16.06,160.0,GRID_TO_PROVIDER,4,4,DE,
68335,2019-01-15,2019-01-15,mFRR,NEG_00_04,16.23,645.0,GRID_TO_PROVIDER,5,0,DE,
68336,2019-01-15,2019-01-15,mFRR,NEG_00_04,16.358,299.0,GRID_TO_PROVIDER,30,0,DE,
68337,2019-01-15,2019-01-15,mFRR,NEG_00_04,16.663,495.0,GRID_TO_PROVIDER,8,0,DE,
68338,2019-01-15,2019-01-15,mFRR,NEG_00_04,16.685,990.0,GRID_TO_PROVIDER,5,0,DE,
68339,2019-01-15,2019-01-15,mFRR,NEG_00_04,16.703,299.0,GRID_TO_PROVIDER,30,0,DE,
68340,2019-01-15,2019-01-15,mFRR,NEG_00_04,17.085,800.0,GRID_TO_PROVIDER,5,0,DE,
68341,2019-01-15,2019-01-15,mFRR,NEG_00_04,17.311,299.0,GRID_TO_PROVIDER,15,0,DE,
68342,2019-01-15,2019-01-15,mFRR,NEG_00_04,17.984,645.0,GRID_TO_PROVIDER,5,0,DE,
68343,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.254,990.0,GRID_TO_PROVIDER,5,0,DE,
68344,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,1.0,GRID_TO_PROVIDER,5,5,DE,
68345,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,3.872,GRID_TO_PROVIDER,5,5,DE,
68346,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,3.766,GRID_TO_PROVIDER,5,5,DE,
68347,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,6.0,GRID_TO_PROVIDER,5,5,DE,
68348,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,5.894,GRID_TO_PROVIDER,5,5,DE,
68349,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,5.787,GRID_TO_PROVIDER,5,5,DE,
68350,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,5.681,GRID_TO_PROVIDER,5,5,DE,
68351,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,5.574,GRID_TO_PROVIDER,5,5,DE,
68352,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,5.468,GRID_TO_PROVIDER,5,5,DE,
68353,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,5.362,GRID_TO_PROVIDER,5,5,DE,
68354,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,5.255,GRID_TO_PROVIDER,5,5,DE,
68355,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,5.149,GRID_TO_PROVIDER,5,5,DE,
68356,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,5.043,GRID_TO_PROVIDER,5,5,DE,
68357,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,4.936,GRID_TO_PROVIDER,5,5,DE,
68358,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,4.83,GRID_TO_PROVIDER,5,5,DE,
68359,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,4.723,GRID_TO_PROVIDER,5,5,DE,
68360,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,4.617,GRID_TO_PROVIDER,5,5,DE,
68361,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,4.511,GRID_TO_PROVIDER,5,5,DE,
68362,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,4.404,GRID_TO_PROVIDER,5,5,DE,
68363,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,4.298,GRID_TO_PROVIDER,5,5,DE,
68364,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,4.191,GRID_TO_PROVIDER,5,5,DE,
68365,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,4.085,GRID_TO_PROVIDER,5,5,DE,
68366,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,3.979,GRID_TO_PROVIDER,5,5,DE,
68367,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,3.66,GRID_TO_PROVIDER,5,5,DE,
68368,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,3.553,GRID_TO_PROVIDER,5,5,DE,
68369,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,3.447,GRID_TO_PROVIDER,5,5,DE,
68370,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,3.34,GRID_TO_PROVIDER,5,5,DE,
68371,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,3.234,GRID_TO_PROVIDER,5,5,DE,
68372,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,3.128,GRID_TO_PROVIDER,5,5,DE,
68373,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,3.021,GRID_TO_PROVIDER,5,5,DE,
68374,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,2.915,GRID_TO_PROVIDER,5,5,DE,
68375,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,2.809,GRID_TO_PROVIDER,5,5,DE,
68376,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,2.702,GRID_TO_PROVIDER,5,5,DE,
68377,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,2.596,GRID_TO_PROVIDER,5,5,DE,
68378,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,2.489,GRID_TO_PROVIDER,5,5,DE,
68379,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,2.383,GRID_TO_PROVIDER,5,5,DE,
68380,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,2.277,GRID_TO_PROVIDER,5,5,DE,
68381,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,2.17,GRID_TO_PROVIDER,5,5,DE,
68382,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,2.064,GRID_TO_PROVIDER,5,5,DE,
68383,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,1.957,GRID_TO_PROVIDER,5,5,DE,
68384,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,1.851,GRID_TO_PROVIDER,5,5,DE,
68385,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,1.745,GRID_TO_PROVIDER,5,5,DE,
68386,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,1.638,GRID_TO_PROVIDER,5,5,DE,
68387,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,1.532,GRID_TO_PROVIDER,5,5,DE,
68388,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,1.426,GRID_TO_PROVIDER,5,5,DE,
68389,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,1.319,GRID_TO_PROVIDER,5,5,DE,
68390,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,1.213,GRID_TO_PROVIDER,5,5,DE,
68391,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.4,1.106,GRID_TO_PROVIDER,5,5,DE,
68392,2019-01-15,2019-01-15,mFRR,NEG_00_04,18.558,495.0,GRID_TO_PROVIDER,5,0,DE,
68393,2019-01-15,2019-01-15,mFRR,NEG_00_04,19.22,160.0,GRID_TO_PROVIDER,6,5,DE,
68394,2019-01-15,2019-01-15,mFRR,NEG_00_04,19.845,299.0,GRID_TO_PROVIDER,7,0,DE,
68395,2019-01-15,2019-01-15,mFRR,NEG_00_04,19.98,73.1,GRID_TO_PROVIDER,10,10,DE,
68396,2019-01-15,2019-01-15,mFRR,NEG_00_04,20.5,102.6,GRID_TO_PROVIDER,5,5,DE,
68397,2019-01-15,2019-01-15,mFRR,NEG_00_04,20.5,132.6,GRID_TO_PROVIDER,6,5,DE,
68398,2019-01-15,2019-01-15,mFRR,NEG_00_04,20.5,117.6,GRID_TO_PROVIDER,5,5,DE,
68399,2019-01-15,2019-01-15,mFRR,NEG_00_04,21.0,175.0,GRID_TO_PROVIDER,4,0,DE,
68400,2019-01-15,2019-01-15,mFRR,NEG_00_04,21.552,299.0,GRID_TO_PROVIDER,8,0,DE,
68401,2019-01-15,2019-01-15,mFRR,NEG_00_04,21.777,299.0,GRID_TO_PROVIDER,15,0,DE,
68402,2019-01-15,2019-01-15,mFRR,NEG_00_04,22.625,299.0,GRID_TO_PROVIDER,15,0,DE,
68403,2019-01-15,2019-01-15,mFRR,NEG_00_04,22.859,990.0,GRID_TO_PROVIDER,5,0,DE,
68404,2019-01-15,2019-01-15,mFRR,NEG_00_04,23.201,299.0,GRID_TO_PROVIDER,15,0,DE,
68405,2019-01-15,2019-01-15,mFRR,NEG_00_04,24.363,990.0,GRID_TO_PROVIDER,5,0,DE,
68406,2019-01-15,2019-01-15,mFRR,NEG_00_04,25.049,800.0,GRID_TO_PROVIDER,7,0,DE,
68407,2019-01-15,2019-01-15,mFRR,NEG_00_04,26.584,800.0,GRID_TO_PROVIDER,5,0,DE,
68408,2019-01-15,2019-01-15,mFRR,NEG_00_04,26.977,50.0,GRID_TO_PROVIDER,5,0,DE,
68409,2019-01-15,2019-01-15,mFRR,NEG_00_04,27.989,83.333,GRID_TO_PROVIDER,5,0,DE,
68410,2019-01-15,2019-01-15,mFRR,NEG_00_04,28.996,116.667,GRID_TO_PROVIDER,5,0,DE,
68411,2019-01-15,2019-01-15,mFRR,NEG_00_04,30.0,0.0,PROVIDER_TO_GRID,5,0,DE,
68412,2019-01-15,2019-01-15,mFRR,NEG_00_04,30.517,0.0,PROVIDER_TO_GRID,5,0,DE,
68413,2019-01-15,2019-01-15,mFRR,NEG_00_04,31.034,0.0,PROVIDER_TO_GRID,5,0,DE,
68414,2019-01-15,2019-01-15,mFRR,NEG_00_04,31.552,0.0,PROVIDER_TO_GRID,5,0,DE,
68415,2019-01-15,2019-01-15,mFRR,NEG_00_04,32.069,0.0,PROVIDER_TO_GRID,5,0,DE,
68416,2019-01-15,2019-01-15,mFRR,NEG_00_04,32.586,0.0,PROVIDER_TO_GRID,5,0,DE,
68417,2019-01-15,2019-01-15,mFRR,NEG_00_04,33.103,0.0,PROVIDER_TO_GRID,5,0,DE,
68418,2019-01-15,2019-01-15,mFRR,NEG_00_04,33.621,0.0,PROVIDER_TO_GRID,5,0,DE,
68419,2019-01-15,2019-01-15,mFRR,NEG_00_04,34.138,0.0,PROVIDER_TO_GRID,5,0,DE,
68420,2019-01-15,2019-01-15,mFRR,NEG_00_04,34.655,0.0,PROVIDER_TO_GRID,5,0,DE,
68421,2019-01-15,2019-01-15,mFRR,NEG_00_04,35.0,250.0,GRID_TO_PROVIDER,4,0,DE,
68422,2019-01-15,2019-01-15,mFRR,NEG_00_04,35.172,0.0,PROVIDER_TO_GRID,5,0,DE,
68423,2019-01-15,2019-01-15,mFRR,NEG_00_04,35.69,0.0,PROVIDER_TO_GRID,5,0,DE,
68424,2019-01-15,2019-01-15,mFRR,NEG_00_04,36.207,0.0,PROVIDER_TO_GRID,5,0,DE,
68425,2019-01-15,2019-01-15,mFRR,NEG_00_04,36.724,0.0,PROVIDER_TO_GRID,5,0,DE,
68426,2019-01-15,2019-01-15,mFRR,NEG_00_04,37.241,0.0,PROVIDER_TO_GRID,5,0,DE,
68427,2019-01-15,2019-01-15,mFRR,NEG_00_04,37.759,0.0,PROVIDER_TO_GRID,5,0,DE,
68428,2019-01-15,2019-01-15,mFRR,NEG_00_04,38.276,0.0,PROVIDER_TO_GRID,5,0,DE,
68429,2019-01-15,2019-01-15,mFRR,NEG_00_04,38.793,0.0,PROVIDER_TO_GRID,5,0,DE,
68430,2019-01-15,2019-01-15,mFRR,NEG_00_04,39.31,0.0,PROVIDER_TO_GRID,5,0,DE,
68431,2019-01-15,2019-01-15,mFRR,NEG_00_04,39.828,0.0,PROVIDER_TO_GRID,5,0,DE,
68432,2019-01-15,2019-01-15,mFRR,NEG_00_04,40.0,87.6,GRID_TO_PROVIDER,5,0,DE,
68433,2019-01-15,2019-01-15,mFRR,NEG_00_04,40.345,0.0,PROVIDER_TO_GRID,5,0,DE,
68434,2019-01-15,2019-01-15,mFRR,NEG_00_04,40.862,0.0,PROVIDER_TO_GRID,5,0,DE,
68435,2019-01-15,2019-01-15,mFRR,NEG_00_04,41.379,0.0,PROVIDER_TO_GRID,5,0,DE,
68436,2019-01-15,2019-01-15,mFRR,NEG_00_04,41.897,0.0,PROVIDER_TO_GRID,5,0,DE,
68437,2019-01-15,2019-01-15,mFRR,NEG_00_04,42.414,0.0,PROVIDER_TO_GRID,5,0,DE,
68438,2019-01-15,2019-01-15,mFRR,NEG_00_04,42.931,0.0,PROVIDER_TO_GRID,5,0,DE,
68439,2019-01-15,2019-01-15,mFRR,NEG_00_04,43.0,72.0,GRID_TO_PROVIDER,5,0,DE,
68440,2019-01-15,2019-01-15,mFRR,NEG_00_04,43.14,72.0,GRID_TO_PROVIDER,5,0,DE,
68441,2019-01-15,2019-01-15,mFRR,NEG_00_04,43.28,72.0,GRID_TO_PROVIDER,5,0,DE,
68442,2019-01-15,2019-01-15,mFRR,NEG_00_04,43.41,72.0,GRID_TO_PROVIDER,5,0,DE,
68443,2019-01-15,2019-01-15,mFRR,NEG_00_04,43.448,0.0,PROVIDER_TO_GRID,5,0,DE,
68444,2019-01-15,2019-01-15,mFRR,NEG_00_04,43.55,72.0,GRID_TO_PROVIDER,5,0,DE,
68445,2019-01-15,2019-01-15,mFRR,NEG_00_04,43.69,72.0,GRID_TO_PROVIDER,5,0,DE,
68446,2019-01-15,2019-01-15,mFRR,NEG_00_04,43.83,72.0,GRID_TO_PROVIDER,5,0,DE,
68447,2019-01-15,2019-01-15,mFRR,NEG_00_04,43.96,72.0,GRID_TO_PROVIDER,5,0,DE,
68448,2019-01-15,2019-01-15,mFRR,NEG_00_04,43.966,0.0,PROVIDER_TO_GRID,5,0,DE,
68449,2019-01-15,2019-01-15,mFRR,NEG_00_04,44.1,72.0,GRID_TO_PROVIDER,5,0,DE,
68450,2019-01-15,2019-01-15,mFRR,NEG_00_04,44.24,72.0,GRID_TO_PROVIDER,5,0,DE,
68451,2019-01-15,2019-01-15,mFRR,NEG_00_04,44.38,72.0,GRID_TO_PROVIDER,5,0,DE,
68452,2019-01-15,2019-01-15,mFRR,NEG_00_04,44.483,0.0,PROVIDER_TO_GRID,5,0,DE,
68453,2019-01-15,2019-01-15,mFRR,NEG_00_04,44.51,72.0,GRID_TO_PROVIDER,5,0,DE,
68454,2019-01-15,2019-01-15,mFRR,NEG_00_04,44.65,72.0,GRID_TO_PROVIDER,5,0,DE,
68455,2019-01-15,2019-01-15,mFRR,NEG_00_04,44.79,72.0,GRID_TO_PROVIDER,5,0,DE,
68456,2019-01-15,2019-01-15,mFRR,NEG_00_04,44.93,72.0,GRID_TO_PROVIDER,5,0,DE,
68457,2019-01-15,2019-01-15,mFRR,NEG_00_04,45.0,0.0,PROVIDER_TO_GRID,5,0,DE,
68458,2019-01-15,2019-01-15,mFRR,NEG_00_04,45.0,0.0,PROVIDER_TO_GRID,5,0,DE,
68459,2019-01-15,2019-01-15,mFRR,NEG_00_04,45.0,3.726,PROVIDER_TO_GRID,5,0,DE,
68460,2019-01-15,2019-01-15,mFRR,NEG_00_04,45.0,3.742,PROVIDER_TO_GRID,5,0,DE,
68461,2019-01-15,2019-01-15,mFRR,NEG_00_04,45.0,3.758,PROVIDER_TO_GRID,5,0,DE,
