;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
124153;2019-09-22;2019-09-22;mFRR;NEG_00_04;4.0;112.0;GRID_TO_PROVIDER;8;8;DE;
124154;2019-09-22;2019-09-22;mFRR;NEG_00_04;4.87;9.76;GRID_TO_PROVIDER;1;1;DE;
124155;2019-09-22;2019-09-22;mFRR;NEG_00_04;5.0;990.0;GRID_TO_PROVIDER;5;5;DE;
124156;2019-09-22;2019-09-22;mFRR;NEG_00_04;5.89;1888.0;GRID_TO_PROVIDER;5;5;DE;
124157;2019-09-22;2019-09-22;mFRR;NEG_00_04;5.89;260.0;GRID_TO_PROVIDER;5;5;DE;
124158;2019-09-22;2019-09-22;mFRR;NEG_00_04;5.89;260.0;GRID_TO_PROVIDER;5;5;DE;
124159;2019-09-22;2019-09-22;mFRR;NEG_00_04;5.89;585.6;GRID_TO_PROVIDER;5;5;DE;
124160;2019-09-22;2019-09-22;mFRR;NEG_00_04;6.0;156.0;GRID_TO_PROVIDER;8;8;DE;
124161;2019-09-22;2019-09-22;mFRR;NEG_00_04;7.02;1440.0;GRID_TO_PROVIDER;4;4;DE;
124162;2019-09-22;2019-09-22;mFRR;NEG_00_04;7.36;375.0;GRID_TO_PROVIDER;5;5;DE;
124163;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.0;97.0;GRID_TO_PROVIDER;8;8;DE;
124164;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;191.436;GRID_TO_PROVIDER;5;5;DE;
124165;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;187.59;GRID_TO_PROVIDER;5;5;DE;
124166;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;164.513;GRID_TO_PROVIDER;5;5;DE;
124167;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;74.0;GRID_TO_PROVIDER;8;8;DE;
124168;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;285.909;GRID_TO_PROVIDER;5;5;DE;
124169;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;146.564;GRID_TO_PROVIDER;5;5;DE;
124170;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;178.615;GRID_TO_PROVIDER;5;5;DE;
124171;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;173.487;GRID_TO_PROVIDER;5;5;DE;
124172;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;158.103;GRID_TO_PROVIDER;5;5;DE;
124173;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;192.718;GRID_TO_PROVIDER;5;5;DE;
124174;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;238.818;GRID_TO_PROVIDER;5;5;DE;
124175;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;168.182;GRID_TO_PROVIDER;5;5;DE;
124176;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;190.154;GRID_TO_PROVIDER;5;5;DE;
124177;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;147.846;GRID_TO_PROVIDER;5;5;DE;
124178;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;309.455;GRID_TO_PROVIDER;5;5;DE;
124179;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;144.0;GRID_TO_PROVIDER;5;5;DE;
124180;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;154.256;GRID_TO_PROVIDER;5;5;DE;
124181;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;176.051;GRID_TO_PROVIDER;5;5;DE;
124182;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;177.333;GRID_TO_PROVIDER;5;5;DE;
124183;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;145.282;GRID_TO_PROVIDER;5;5;DE;
124184;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;149.128;GRID_TO_PROVIDER;5;5;DE;
124185;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;159.385;GRID_TO_PROVIDER;5;5;DE;
124186;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;183.744;GRID_TO_PROVIDER;5;5;DE;
124187;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;168.359;GRID_TO_PROVIDER;5;5;DE;
124188;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;169.641;GRID_TO_PROVIDER;5;5;DE;
124189;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;188.872;GRID_TO_PROVIDER;5;5;DE;
124190;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;185.026;GRID_TO_PROVIDER;5;5;DE;
124191;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;191.727;GRID_TO_PROVIDER;5;5;DE;
124192;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;174.769;GRID_TO_PROVIDER;5;5;DE;
124193;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;244.0;GRID_TO_PROVIDER;5;5;DE;
124194;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;262.364;GRID_TO_PROVIDER;5;5;DE;
124195;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;165.795;GRID_TO_PROVIDER;5;5;DE;
124196;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;333.0;GRID_TO_PROVIDER;5;5;DE;
124197;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;170.923;GRID_TO_PROVIDER;5;5;DE;
124198;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;150.41;GRID_TO_PROVIDER;5;5;DE;
124199;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;181.179;GRID_TO_PROVIDER;5;5;DE;
124200;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;182.462;GRID_TO_PROVIDER;5;5;DE;
124201;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;160.667;GRID_TO_PROVIDER;5;5;DE;
124202;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;152.974;GRID_TO_PROVIDER;5;5;DE;
124203;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;186.308;GRID_TO_PROVIDER;5;5;DE;
124204;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;194.0;GRID_TO_PROVIDER;5;5;DE;
124205;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;334.0;GRID_TO_PROVIDER;5;5;DE;
124206;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;179.897;GRID_TO_PROVIDER;5;5;DE;
124207;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;156.821;GRID_TO_PROVIDER;5;5;DE;
124208;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;163.231;GRID_TO_PROVIDER;5;5;DE;
124209;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;215.273;GRID_TO_PROVIDER;5;5;DE;
124210;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;334.0;GRID_TO_PROVIDER;5;5;DE;
124211;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;172.205;GRID_TO_PROVIDER;5;5;DE;
124212;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;167.077;GRID_TO_PROVIDER;5;5;DE;
124213;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;144.636;GRID_TO_PROVIDER;5;5;DE;
124214;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;151.692;GRID_TO_PROVIDER;5;5;DE;
124215;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;121.091;GRID_TO_PROVIDER;5;5;DE;
124216;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;161.949;GRID_TO_PROVIDER;5;5;DE;
124217;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;97.545;GRID_TO_PROVIDER;5;5;DE;
124218;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.4;155.538;GRID_TO_PROVIDER;5;5;DE;
124219;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.468;242.305;GRID_TO_PROVIDER;5;5;DE;
124220;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.5;600.0;GRID_TO_PROVIDER;3;3;DE;
124221;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.5;600.0;GRID_TO_PROVIDER;5;5;DE;
124222;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.536;240.61;GRID_TO_PROVIDER;5;5;DE;
124223;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.603;238.915;GRID_TO_PROVIDER;5;5;DE;
124224;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.671;237.22;GRID_TO_PROVIDER;5;5;DE;
124225;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.739;235.525;GRID_TO_PROVIDER;5;5;DE;
124226;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.807;233.831;GRID_TO_PROVIDER;5;5;DE;
124227;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.83;1888.0;GRID_TO_PROVIDER;7;7;DE;
124228;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.83;1888.0;GRID_TO_PROVIDER;5;5;DE;
124229;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.83;1888.0;GRID_TO_PROVIDER;3;3;DE;
124230;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.83;1495.0;GRID_TO_PROVIDER;7;7;DE;
124231;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.83;1888.0;GRID_TO_PROVIDER;7;7;DE;
124232;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.83;1001.0;GRID_TO_PROVIDER;5;5;DE;
124233;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.83;1730.8;GRID_TO_PROVIDER;5;5;DE;
124234;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.83;1888.0;GRID_TO_PROVIDER;5;5;DE;
124235;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.875;232.136;GRID_TO_PROVIDER;5;5;DE;
124236;2019-09-22;2019-09-22;mFRR;NEG_00_04;8.942;230.441;GRID_TO_PROVIDER;5;5;DE;
124237;2019-09-22;2019-09-22;mFRR;NEG_00_04;9.01;228.746;GRID_TO_PROVIDER;5;5;DE;
124238;2019-09-22;2019-09-22;mFRR;NEG_00_04;9.078;227.051;GRID_TO_PROVIDER;5;5;DE;
124239;2019-09-22;2019-09-22;mFRR;NEG_00_04;9.146;225.356;GRID_TO_PROVIDER;5;5;DE;
124240;2019-09-22;2019-09-22;mFRR;NEG_00_04;9.214;223.661;GRID_TO_PROVIDER;5;5;DE;
124241;2019-09-22;2019-09-22;mFRR;NEG_00_04;9.281;221.966;GRID_TO_PROVIDER;5;5;DE;
124242;2019-09-22;2019-09-22;mFRR;NEG_00_04;9.349;220.271;GRID_TO_PROVIDER;5;5;DE;
124243;2019-09-22;2019-09-22;mFRR;NEG_00_04;9.417;218.576;GRID_TO_PROVIDER;5;5;DE;
124244;2019-09-22;2019-09-22;mFRR;NEG_00_04;9.485;216.881;GRID_TO_PROVIDER;5;5;DE;
124245;2019-09-22;2019-09-22;mFRR;NEG_00_04;9.553;215.186;GRID_TO_PROVIDER;5;5;DE;
124246;2019-09-22;2019-09-22;mFRR;NEG_00_04;9.62;213.492;GRID_TO_PROVIDER;5;5;DE;
124247;2019-09-22;2019-09-22;mFRR;NEG_00_04;9.688;211.797;GRID_TO_PROVIDER;5;5;DE;
124248;2019-09-22;2019-09-22;mFRR;NEG_00_04;9.74;241.84;GRID_TO_PROVIDER;1;1;DE;
124249;2019-09-22;2019-09-22;mFRR;NEG_00_04;9.756;210.102;GRID_TO_PROVIDER;5;5;DE;
124250;2019-09-22;2019-09-22;mFRR;NEG_00_04;9.824;208.407;GRID_TO_PROVIDER;5;5;DE;
124251;2019-09-22;2019-09-22;mFRR;NEG_00_04;9.892;206.712;GRID_TO_PROVIDER;5;5;DE;
124252;2019-09-22;2019-09-22;mFRR;NEG_00_04;9.959;205.017;GRID_TO_PROVIDER;5;5;DE;
124253;2019-09-22;2019-09-22;mFRR;NEG_00_04;10.0;31.0;GRID_TO_PROVIDER;18;18;DE;
124254;2019-09-22;2019-09-22;mFRR;NEG_00_04;10.0;990.0;GRID_TO_PROVIDER;5;5;DE;
124255;2019-09-22;2019-09-22;mFRR;NEG_00_04;10.027;203.322;GRID_TO_PROVIDER;5;5;DE;
124256;2019-09-22;2019-09-22;mFRR;NEG_00_04;10.095;201.627;GRID_TO_PROVIDER;5;5;DE;
124257;2019-09-22;2019-09-22;mFRR;NEG_00_04;10.163;199.932;GRID_TO_PROVIDER;5;5;DE;
124258;2019-09-22;2019-09-22;mFRR;NEG_00_04;10.231;198.237;GRID_TO_PROVIDER;5;5;DE;
124259;2019-09-22;2019-09-22;mFRR;NEG_00_04;10.298;196.542;GRID_TO_PROVIDER;5;5;DE;
124260;2019-09-22;2019-09-22;mFRR;NEG_00_04;10.366;194.847;GRID_TO_PROVIDER;5;5;DE;
124261;2019-09-22;2019-09-22;mFRR;NEG_00_04;10.434;193.153;GRID_TO_PROVIDER;5;5;DE;
124262;2019-09-22;2019-09-22;mFRR;NEG_00_04;10.502;191.458;GRID_TO_PROVIDER;5;5;DE;
124263;2019-09-22;2019-09-22;mFRR;NEG_00_04;10.569;189.763;GRID_TO_PROVIDER;5;5;DE;
124264;2019-09-22;2019-09-22;mFRR;NEG_00_04;10.637;188.068;GRID_TO_PROVIDER;5;5;DE;
124265;2019-09-22;2019-09-22;mFRR;NEG_00_04;10.705;186.373;GRID_TO_PROVIDER;5;5;DE;
124266;2019-09-22;2019-09-22;mFRR;NEG_00_04;10.773;184.678;GRID_TO_PROVIDER;5;5;DE;
124267;2019-09-22;2019-09-22;mFRR;NEG_00_04;10.841;182.983;GRID_TO_PROVIDER;5;5;DE;
124268;2019-09-22;2019-09-22;mFRR;NEG_00_04;10.908;181.288;GRID_TO_PROVIDER;5;5;DE;
124269;2019-09-22;2019-09-22;mFRR;NEG_00_04;10.976;179.593;GRID_TO_PROVIDER;5;5;DE;
124270;2019-09-22;2019-09-22;mFRR;NEG_00_04;11.044;177.898;GRID_TO_PROVIDER;5;5;DE;
124271;2019-09-22;2019-09-22;mFRR;NEG_00_04;11.112;176.203;GRID_TO_PROVIDER;5;5;DE;
124272;2019-09-22;2019-09-22;mFRR;NEG_00_04;11.18;174.508;GRID_TO_PROVIDER;5;5;DE;
124273;2019-09-22;2019-09-22;mFRR;NEG_00_04;11.247;172.814;GRID_TO_PROVIDER;5;5;DE;
124274;2019-09-22;2019-09-22;mFRR;NEG_00_04;11.315;171.119;GRID_TO_PROVIDER;5;5;DE;
124275;2019-09-22;2019-09-22;mFRR;NEG_00_04;11.383;169.424;GRID_TO_PROVIDER;5;5;DE;
124276;2019-09-22;2019-09-22;mFRR;NEG_00_04;11.451;167.729;GRID_TO_PROVIDER;5;5;DE;
124277;2019-09-22;2019-09-22;mFRR;NEG_00_04;11.519;166.034;GRID_TO_PROVIDER;5;5;DE;
124278;2019-09-22;2019-09-22;mFRR;NEG_00_04;11.52;2917.382;GRID_TO_PROVIDER;5;5;DE;
124279;2019-09-22;2019-09-22;mFRR;NEG_00_04;11.586;164.339;GRID_TO_PROVIDER;5;5;DE;
124280;2019-09-22;2019-09-22;mFRR;NEG_00_04;11.63;3020.231;GRID_TO_PROVIDER;5;5;DE;
124281;2019-09-22;2019-09-22;mFRR;NEG_00_04;11.654;162.644;GRID_TO_PROVIDER;5;5;DE;
124282;2019-09-22;2019-09-22;mFRR;NEG_00_04;11.722;160.949;GRID_TO_PROVIDER;5;5;DE;
124283;2019-09-22;2019-09-22;mFRR;NEG_00_04;11.74;3123.08;GRID_TO_PROVIDER;6;6;DE;
124284;2019-09-22;2019-09-22;mFRR;NEG_00_04;11.75;600.0;GRID_TO_PROVIDER;5;5;DE;
124285;2019-09-22;2019-09-22;mFRR;NEG_00_04;11.78;1888.0;GRID_TO_PROVIDER;5;5;DE;
124286;2019-09-22;2019-09-22;mFRR;NEG_00_04;11.78;1888.0;GRID_TO_PROVIDER;5;5;DE;
124287;2019-09-22;2019-09-22;mFRR;NEG_00_04;11.78;1888.0;GRID_TO_PROVIDER;5;5;DE;
124288;2019-09-22;2019-09-22;mFRR;NEG_00_04;11.78;1888.0;GRID_TO_PROVIDER;5;5;DE;
124289;2019-09-22;2019-09-22;mFRR;NEG_00_04;11.78;1888.0;GRID_TO_PROVIDER;5;5;DE;
124290;2019-09-22;2019-09-22;mFRR;NEG_00_04;11.79;159.254;GRID_TO_PROVIDER;5;5;DE;
124291;2019-09-22;2019-09-22;mFRR;NEG_00_04;11.858;157.559;GRID_TO_PROVIDER;5;5;DE;
124292;2019-09-22;2019-09-22;mFRR;NEG_00_04;11.925;155.864;GRID_TO_PROVIDER;5;5;DE;
124293;2019-09-22;2019-09-22;mFRR;NEG_00_04;11.993;154.169;GRID_TO_PROVIDER;5;5;DE;
124294;2019-09-22;2019-09-22;mFRR;NEG_00_04;12.0;81.0;GRID_TO_PROVIDER;8;8;DE;
124295;2019-09-22;2019-09-22;mFRR;NEG_00_04;12.0;379.0;GRID_TO_PROVIDER;5;5;DE;
124296;2019-09-22;2019-09-22;mFRR;NEG_00_04;12.061;152.475;GRID_TO_PROVIDER;5;5;DE;
124297;2019-09-22;2019-09-22;mFRR;NEG_00_04;12.129;150.78;GRID_TO_PROVIDER;5;5;DE;
124298;2019-09-22;2019-09-22;mFRR;NEG_00_04;12.167;379.0;GRID_TO_PROVIDER;10;10;DE;
124299;2019-09-22;2019-09-22;mFRR;NEG_00_04;12.197;149.085;GRID_TO_PROVIDER;5;5;DE;
124300;2019-09-22;2019-09-22;mFRR;NEG_00_04;12.264;147.39;GRID_TO_PROVIDER;5;5;DE;
124301;2019-09-22;2019-09-22;mFRR;NEG_00_04;12.332;145.695;GRID_TO_PROVIDER;5;5;DE;
124302;2019-09-22;2019-09-22;mFRR;NEG_00_04;12.333;379.0;GRID_TO_PROVIDER;10;10;DE;
124303;2019-09-22;2019-09-22;mFRR;NEG_00_04;12.4;144.0;GRID_TO_PROVIDER;5;5;DE;
124304;2019-09-22;2019-09-22;mFRR;NEG_00_04;12.5;379.0;GRID_TO_PROVIDER;10;10;DE;
124305;2019-09-22;2019-09-22;mFRR;NEG_00_04;12.63;571.814;GRID_TO_PROVIDER;5;5;DE;
124306;2019-09-22;2019-09-22;mFRR;NEG_00_04;12.667;379.0;GRID_TO_PROVIDER;10;10;DE;
124307;2019-09-22;2019-09-22;mFRR;NEG_00_04;12.74;647.487;GRID_TO_PROVIDER;5;5;DE;
124308;2019-09-22;2019-09-22;mFRR;NEG_00_04;12.833;379.0;GRID_TO_PROVIDER;10;10;DE;
124309;2019-09-22;2019-09-22;mFRR;NEG_00_04;12.85;723.16;GRID_TO_PROVIDER;5;5;DE;
124310;2019-09-22;2019-09-22;mFRR;NEG_00_04;12.96;798.833;GRID_TO_PROVIDER;5;5;DE;
124311;2019-09-22;2019-09-22;mFRR;NEG_00_04;13.0;379.0;GRID_TO_PROVIDER;5;5;DE;
124312;2019-09-22;2019-09-22;mFRR;NEG_00_04;13.0;379.0;GRID_TO_PROVIDER;10;10;DE;
124313;2019-09-22;2019-09-22;mFRR;NEG_00_04;13.07;874.505;GRID_TO_PROVIDER;5;5;DE;
124314;2019-09-22;2019-09-22;mFRR;NEG_00_04;13.167;409.5;GRID_TO_PROVIDER;10;10;DE;
124315;2019-09-22;2019-09-22;mFRR;NEG_00_04;13.167;379.0;GRID_TO_PROVIDER;10;10;DE;
124316;2019-09-22;2019-09-22;mFRR;NEG_00_04;13.18;950.178;GRID_TO_PROVIDER;5;5;DE;
124317;2019-09-22;2019-09-22;mFRR;NEG_00_04;13.29;1025.851;GRID_TO_PROVIDER;5;5;DE;
124318;2019-09-22;2019-09-22;mFRR;NEG_00_04;13.333;440.0;GRID_TO_PROVIDER;10;10;DE;
124319;2019-09-22;2019-09-22;mFRR;NEG_00_04;13.333;379.0;GRID_TO_PROVIDER;10;10;DE;
124320;2019-09-22;2019-09-22;mFRR;NEG_00_04;13.4;1101.524;GRID_TO_PROVIDER;5;5;DE;
124321;2019-09-22;2019-09-22;mFRR;NEG_00_04;13.5;470.5;GRID_TO_PROVIDER;10;10;DE;
124322;2019-09-22;2019-09-22;mFRR;NEG_00_04;13.5;379.0;GRID_TO_PROVIDER;10;10;DE;
124323;2019-09-22;2019-09-22;mFRR;NEG_00_04;13.51;1177.196;GRID_TO_PROVIDER;5;5;DE;
124324;2019-09-22;2019-09-22;mFRR;NEG_00_04;13.62;1252.869;GRID_TO_PROVIDER;5;5;DE;
124325;2019-09-22;2019-09-22;mFRR;NEG_00_04;13.667;379.0;GRID_TO_PROVIDER;10;10;DE;
124326;2019-09-22;2019-09-22;mFRR;NEG_00_04;13.667;501.0;GRID_TO_PROVIDER;10;10;DE;
124327;2019-09-22;2019-09-22;mFRR;NEG_00_04;13.74;1328.542;GRID_TO_PROVIDER;5;5;DE;
124328;2019-09-22;2019-09-22;mFRR;NEG_00_04;13.75;1000.0;GRID_TO_PROVIDER;37;33;DE;
124329;2019-09-22;2019-09-22;mFRR;NEG_00_04;13.833;531.5;GRID_TO_PROVIDER;10;0;DE;
124330;2019-09-22;2019-09-22;mFRR;NEG_00_04;13.833;379.0;GRID_TO_PROVIDER;10;0;DE;
124331;2019-09-22;2019-09-22;mFRR;NEG_00_04;13.84;1404.215;GRID_TO_PROVIDER;5;5;DE;
124332;2019-09-22;2019-09-22;mFRR;NEG_00_04;13.96;1479.887;GRID_TO_PROVIDER;5;0;DE;
124333;2019-09-22;2019-09-22;mFRR;NEG_00_04;14.0;379.0;GRID_TO_PROVIDER;10;0;DE;
124334;2019-09-22;2019-09-22;mFRR;NEG_00_04;14.0;562.0;GRID_TO_PROVIDER;10;0;DE;
124335;2019-09-22;2019-09-22;mFRR;NEG_00_04;14.07;1555.56;GRID_TO_PROVIDER;8;0;DE;
124336;2019-09-22;2019-09-22;mFRR;NEG_00_04;14.167;592.5;GRID_TO_PROVIDER;10;0;DE;
124337;2019-09-22;2019-09-22;mFRR;NEG_00_04;14.18;15.789;GRID_TO_PROVIDER;5;0;DE;
124338;2019-09-22;2019-09-22;mFRR;NEG_00_04;14.29;71.333;GRID_TO_PROVIDER;5;0;DE;
124339;2019-09-22;2019-09-22;mFRR;NEG_00_04;14.333;623.0;GRID_TO_PROVIDER;10;0;DE;
124340;2019-09-22;2019-09-22;mFRR;NEG_00_04;14.4;126.878;GRID_TO_PROVIDER;5;0;DE;
124341;2019-09-22;2019-09-22;mFRR;NEG_00_04;14.4;495.0;GRID_TO_PROVIDER;25;0;DE;
124342;2019-09-22;2019-09-22;mFRR;NEG_00_04;14.4;495.0;GRID_TO_PROVIDER;25;0;DE;
124343;2019-09-22;2019-09-22;mFRR;NEG_00_04;14.5;653.5;GRID_TO_PROVIDER;10;0;DE;
124344;2019-09-22;2019-09-22;mFRR;NEG_00_04;14.51;182.422;GRID_TO_PROVIDER;5;0;DE;
124345;2019-09-22;2019-09-22;mFRR;NEG_00_04;14.62;237.966;GRID_TO_PROVIDER;7;0;DE;
124346;2019-09-22;2019-09-22;mFRR;NEG_00_04;14.667;684.0;GRID_TO_PROVIDER;10;0;DE;
124347;2019-09-22;2019-09-22;mFRR;NEG_00_04;14.833;714.5;GRID_TO_PROVIDER;10;0;DE;
124348;2019-09-22;2019-09-22;mFRR;NEG_00_04;15.0;745.0;GRID_TO_PROVIDER;10;0;DE;
124349;2019-09-22;2019-09-22;mFRR;NEG_00_04;15.0;1000.0;GRID_TO_PROVIDER;17;0;DE;
124350;2019-09-22;2019-09-22;mFRR;NEG_00_04;15.0;745.0;GRID_TO_PROVIDER;5;0;DE;
124351;2019-09-22;2019-09-22;mFRR;NEG_00_04;15.417;745.0;GRID_TO_PROVIDER;10;0;DE;
124352;2019-09-22;2019-09-22;mFRR;NEG_00_04;15.833;745.0;GRID_TO_PROVIDER;10;0;DE;
124353;2019-09-22;2019-09-22;mFRR;NEG_00_04;16.0;44.0;GRID_TO_PROVIDER;5;0;DE;
124354;2019-09-22;2019-09-22;mFRR;NEG_00_04;16.0;0.0;PROVIDER_TO_GRID;5;0;DE;
124355;2019-09-22;2019-09-22;mFRR;NEG_00_04;16.0;144.0;GRID_TO_PROVIDER;5;0;DE;
124356;2019-09-22;2019-09-22;mFRR;NEG_00_04;16.25;745.0;GRID_TO_PROVIDER;10;0;DE;
124357;2019-09-22;2019-09-22;mFRR;NEG_00_04;16.667;745.0;GRID_TO_PROVIDER;10;0;DE;
124358;2019-09-22;2019-09-22;mFRR;NEG_00_04;16.667;3.333;GRID_TO_PROVIDER;5;0;DE;
124359;2019-09-22;2019-09-22;mFRR;NEG_00_04;17.083;745.0;GRID_TO_PROVIDER;10;0;DE;
124360;2019-09-22;2019-09-22;mFRR;NEG_00_04;17.333;6.667;GRID_TO_PROVIDER;5;0;DE;
124361;2019-09-22;2019-09-22;mFRR;NEG_00_04;17.5;745.0;GRID_TO_PROVIDER;10;0;DE;
