;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
114727;2019-06-28;2019-06-28;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
114728;2019-06-28;2019-06-28;mFRR;NEG_00_04;0.0;349.0;GRID_TO_PROVIDER;5;0;DE;
114729;2019-06-28;2019-06-28;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;0;DE;
114730;2019-06-28;2019-06-28;mFRR;NEG_00_04;0.0;349.0;GRID_TO_PROVIDER;5;0;DE;
114731;2019-06-28;2019-06-28;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
114732;2019-06-28;2019-06-28;mFRR;NEG_00_04;0.0;439.0;GRID_TO_PROVIDER;5;0;DE;
114733;2019-06-28;2019-06-28;mFRR;NEG_00_04;0.0;439.0;GRID_TO_PROVIDER;5;0;DE;
114734;2019-06-28;2019-06-28;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
114735;2019-06-28;2019-06-28;mFRR;NEG_00_04;0.0;260.0;GRID_TO_PROVIDER;5;5;DE;
114736;2019-06-28;2019-06-28;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;6;6;DE;
114737;2019-06-28;2019-06-28;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
114738;2019-06-28;2019-06-28;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
114739;2019-06-28;2019-06-28;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
114740;2019-06-28;2019-06-28;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
114741;2019-06-28;2019-06-28;mFRR;NEG_00_04;0.0;349.0;GRID_TO_PROVIDER;5;0;DE;
114742;2019-06-28;2019-06-28;mFRR;NEG_00_04;0.0;349.0;GRID_TO_PROVIDER;5;0;DE;
114743;2019-06-28;2019-06-28;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
114744;2019-06-28;2019-06-28;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;0;DE;
114745;2019-06-28;2019-06-28;mFRR;NEG_00_04;0.0;349.0;GRID_TO_PROVIDER;5;0;DE;
114746;2019-06-28;2019-06-28;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
114747;2019-06-28;2019-06-28;mFRR;NEG_00_04;0.0;349.0;GRID_TO_PROVIDER;5;0;DE;
114748;2019-06-28;2019-06-28;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
114749;2019-06-28;2019-06-28;mFRR;NEG_00_04;0.0;440.0;GRID_TO_PROVIDER;8;0;DE;
114750;2019-06-28;2019-06-28;mFRR;NEG_00_04;0.0;349.0;GRID_TO_PROVIDER;5;0;DE;
114751;2019-06-28;2019-06-28;mFRR;NEG_00_04;0.0;349.0;GRID_TO_PROVIDER;5;0;DE;
114752;2019-06-28;2019-06-28;mFRR;NEG_00_04;0.0;349.0;GRID_TO_PROVIDER;3;0;DE;
114753;2019-06-28;2019-06-28;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;7;7;DE;
114754;2019-06-28;2019-06-28;mFRR;NEG_00_04;0.0;241.67;GRID_TO_PROVIDER;8;8;DE;
114755;2019-06-28;2019-06-28;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;3;3;DE;
114756;2019-06-28;2019-06-28;mFRR;NEG_00_04;0.0;6.0;PROVIDER_TO_GRID;5;5;DE;
114757;2019-06-28;2019-06-28;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
114758;2019-06-28;2019-06-28;mFRR;NEG_00_04;0.0;625.0;GRID_TO_PROVIDER;6;0;DE;
114759;2019-06-28;2019-06-28;mFRR;NEG_00_04;0.0;349.0;GRID_TO_PROVIDER;5;0;DE;
114760;2019-06-28;2019-06-28;mFRR;NEG_00_04;0.268;141.521;GRID_TO_PROVIDER;6;6;DE;
114761;2019-06-28;2019-06-28;mFRR;NEG_00_04;0.5;440.0;GRID_TO_PROVIDER;8;0;DE;
114762;2019-06-28;2019-06-28;mFRR;NEG_00_04;0.5;375.0;GRID_TO_PROVIDER;5;0;DE;
114763;2019-06-28;2019-06-28;mFRR;NEG_00_04;1.0;440.0;GRID_TO_PROVIDER;5;0;DE;
114764;2019-06-28;2019-06-28;mFRR;NEG_00_04;1.0;440.0;GRID_TO_PROVIDER;24;0;DE;
114765;2019-06-28;2019-06-28;mFRR;NEG_00_04;2.0;440.0;GRID_TO_PROVIDER;2;0;DE;
114766;2019-06-28;2019-06-28;mFRR;NEG_00_04;2.0;440.0;GRID_TO_PROVIDER;7;0;DE;
114767;2019-06-28;2019-06-28;mFRR;NEG_00_04;2.87;376.0;GRID_TO_PROVIDER;5;0;DE;
114768;2019-06-28;2019-06-28;mFRR;NEG_00_04;2.9;135.01;GRID_TO_PROVIDER;5;5;DE;
114769;2019-06-28;2019-06-28;mFRR;NEG_00_04;2.9;135.01;GRID_TO_PROVIDER;5;5;DE;
114770;2019-06-28;2019-06-28;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
114771;2019-06-28;2019-06-28;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
114772;2019-06-28;2019-06-28;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
114773;2019-06-28;2019-06-28;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
114774;2019-06-28;2019-06-28;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
114775;2019-06-28;2019-06-28;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
114776;2019-06-28;2019-06-28;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
114777;2019-06-28;2019-06-28;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
114778;2019-06-28;2019-06-28;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
114779;2019-06-28;2019-06-28;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
114780;2019-06-28;2019-06-28;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
114781;2019-06-28;2019-06-28;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
114782;2019-06-28;2019-06-28;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
114783;2019-06-28;2019-06-28;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
114784;2019-06-28;2019-06-28;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
114785;2019-06-28;2019-06-28;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
114786;2019-06-28;2019-06-28;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
114787;2019-06-28;2019-06-28;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
114788;2019-06-28;2019-06-28;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
114789;2019-06-28;2019-06-28;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
114790;2019-06-28;2019-06-28;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
114791;2019-06-28;2019-06-28;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
114792;2019-06-28;2019-06-28;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
114793;2019-06-28;2019-06-28;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
114794;2019-06-28;2019-06-28;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
114795;2019-06-28;2019-06-28;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
114796;2019-06-28;2019-06-28;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
114797;2019-06-28;2019-06-28;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
114798;2019-06-28;2019-06-28;mFRR;NEG_00_04;3.048;70.742;GRID_TO_PROVIDER;5;5;DE;
114799;2019-06-28;2019-06-28;mFRR;NEG_00_04;3.375;70.742;GRID_TO_PROVIDER;5;5;DE;
114800;2019-06-28;2019-06-28;mFRR;NEG_00_04;3.645;70.742;GRID_TO_PROVIDER;5;5;DE;
114801;2019-06-28;2019-06-28;mFRR;NEG_00_04;3.898;70.742;GRID_TO_PROVIDER;5;5;DE;
114802;2019-06-28;2019-06-28;mFRR;NEG_00_04;4.0;399.0;GRID_TO_PROVIDER;5;0;DE;
114803;2019-06-28;2019-06-28;mFRR;NEG_00_04;4.0;399.0;GRID_TO_PROVIDER;5;0;DE;
114804;2019-06-28;2019-06-28;mFRR;NEG_00_04;4.465;58.952;GRID_TO_PROVIDER;5;5;DE;
114805;2019-06-28;2019-06-28;mFRR;NEG_00_04;4.699;58.952;GRID_TO_PROVIDER;5;5;DE;
114806;2019-06-28;2019-06-28;mFRR;NEG_00_04;4.927;58.952;GRID_TO_PROVIDER;5;5;DE;
114807;2019-06-28;2019-06-28;mFRR;NEG_00_04;5.0;399.0;GRID_TO_PROVIDER;5;0;DE;
114808;2019-06-28;2019-06-28;mFRR;NEG_00_04;5.0;399.0;GRID_TO_PROVIDER;5;0;DE;
114809;2019-06-28;2019-06-28;mFRR;NEG_00_04;5.0;399.0;GRID_TO_PROVIDER;5;0;DE;
114810;2019-06-28;2019-06-28;mFRR;NEG_00_04;5.0;399.0;GRID_TO_PROVIDER;5;0;DE;
114811;2019-06-28;2019-06-28;mFRR;NEG_00_04;5.0;399.0;GRID_TO_PROVIDER;5;0;DE;
114812;2019-06-28;2019-06-28;mFRR;NEG_00_04;5.15;58.952;GRID_TO_PROVIDER;5;5;DE;
114813;2019-06-28;2019-06-28;mFRR;NEG_00_04;5.34;206.4;GRID_TO_PROVIDER;10;10;DE;
114814;2019-06-28;2019-06-28;mFRR;NEG_00_04;5.64;49.126;GRID_TO_PROVIDER;5;5;DE;
114815;2019-06-28;2019-06-28;mFRR;NEG_00_04;5.855;49.126;GRID_TO_PROVIDER;5;5;DE;
114816;2019-06-28;2019-06-28;mFRR;NEG_00_04;6.0;350.0;GRID_TO_PROVIDER;21;0;DE;
114817;2019-06-28;2019-06-28;mFRR;NEG_00_04;6.0;350.0;GRID_TO_PROVIDER;11;0;DE;
114818;2019-06-28;2019-06-28;mFRR;NEG_00_04;6.068;49.126;GRID_TO_PROVIDER;5;5;DE;
114819;2019-06-28;2019-06-28;mFRR;NEG_00_04;6.277;49.126;GRID_TO_PROVIDER;5;5;DE;
114820;2019-06-28;2019-06-28;mFRR;NEG_00_04;6.4;200.0;GRID_TO_PROVIDER;10;9;DE;
114821;2019-06-28;2019-06-28;mFRR;NEG_00_04;6.4;200.0;GRID_TO_PROVIDER;11;11;DE;
114822;2019-06-28;2019-06-28;mFRR;NEG_00_04;6.71;40.939;GRID_TO_PROVIDER;5;5;DE;
114823;2019-06-28;2019-06-28;mFRR;NEG_00_04;6.8;50.28;GRID_TO_PROVIDER;1;1;DE;
114824;2019-06-28;2019-06-28;mFRR;NEG_00_04;6.915;40.939;GRID_TO_PROVIDER;5;5;DE;
114825;2019-06-28;2019-06-28;mFRR;NEG_00_04;6.994;50.0;GRID_TO_PROVIDER;6;6;DE;
114826;2019-06-28;2019-06-28;mFRR;NEG_00_04;7.1;175.0;GRID_TO_PROVIDER;10;10;DE;
114827;2019-06-28;2019-06-28;mFRR;NEG_00_04;7.117;40.939;GRID_TO_PROVIDER;5;5;DE;
114828;2019-06-28;2019-06-28;mFRR;NEG_00_04;7.295;60.0;GRID_TO_PROVIDER;5;5;DE;
114829;2019-06-28;2019-06-28;mFRR;NEG_00_04;7.318;40.939;GRID_TO_PROVIDER;5;5;DE;
114830;2019-06-28;2019-06-28;mFRR;NEG_00_04;7.52;25.0;GRID_TO_PROVIDER;9;9;DE;
114831;2019-06-28;2019-06-28;mFRR;NEG_00_04;7.594;70.0;GRID_TO_PROVIDER;5;5;DE;
114832;2019-06-28;2019-06-28;mFRR;NEG_00_04;7.8;150.0;GRID_TO_PROVIDER;10;10;DE;
