;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
24273;2019-06-07;2019-06-07;mFRR;NEG_00_04;0.0;942.0;GRID_TO_PROVIDER;5;0;DE;
24274;2019-06-07;2019-06-07;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;8;8;DE;
24275;2019-06-07;2019-06-07;mFRR;NEG_00_04;0.0;331.0;GRID_TO_PROVIDER;5;5;DE;
24276;2019-06-07;2019-06-07;mFRR;NEG_00_04;0.0;597.0;GRID_TO_PROVIDER;5;0;DE;
24277;2019-06-07;2019-06-07;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;3;3;DE;
24278;2019-06-07;2019-06-07;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
24279;2019-06-07;2019-06-07;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
24280;2019-06-07;2019-06-07;mFRR;NEG_00_04;0.0;440.0;GRID_TO_PROVIDER;8;8;DE;
24281;2019-06-07;2019-06-07;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
24282;2019-06-07;2019-06-07;mFRR;NEG_00_04;0.0;241.67;GRID_TO_PROVIDER;7;7;DE;
24283;2019-06-07;2019-06-07;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
24284;2019-06-07;2019-06-07;mFRR;NEG_00_04;0.0;331.0;GRID_TO_PROVIDER;5;5;DE;
24285;2019-06-07;2019-06-07;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
24286;2019-06-07;2019-06-07;mFRR;NEG_00_04;0.0;1.0;PROVIDER_TO_GRID;5;5;DE;
24287;2019-06-07;2019-06-07;mFRR;NEG_00_04;0.0;440.0;GRID_TO_PROVIDER;8;8;DE;
24288;2019-06-07;2019-06-07;mFRR;NEG_00_04;0.0;331.0;GRID_TO_PROVIDER;5;5;DE;
24289;2019-06-07;2019-06-07;mFRR;NEG_00_04;0.0;331.1;GRID_TO_PROVIDER;5;5;DE;
24290;2019-06-07;2019-06-07;mFRR;NEG_00_04;0.0;331.1;GRID_TO_PROVIDER;5;5;DE;
24291;2019-06-07;2019-06-07;mFRR;NEG_00_04;0.0;625.0;GRID_TO_PROVIDER;8;0;DE;
24292;2019-06-07;2019-06-07;mFRR;NEG_00_04;0.0;331.0;GRID_TO_PROVIDER;5;5;DE;
24293;2019-06-07;2019-06-07;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;7;7;DE;
24294;2019-06-07;2019-06-07;mFRR;NEG_00_04;0.0;331.1;GRID_TO_PROVIDER;5;5;DE;
