;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
18988;2019-03-05;2019-03-05;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;5;DE;
18989;2019-03-05;2019-03-05;mFRR;NEG_00_04;0.0;248.69;GRID_TO_PROVIDER;4;4;DE;
18990;2019-03-05;2019-03-05;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;8;DE;
18991;2019-03-05;2019-03-05;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;8;DE;
18992;2019-03-05;2019-03-05;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;5;5;DE;
18993;2019-03-05;2019-03-05;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;19;19;DE;
18994;2019-03-05;2019-03-05;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;5;5;DE;
18995;2019-03-05;2019-03-05;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;9;9;DE;
18996;2019-03-05;2019-03-05;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;5;5;DE;
18997;2019-03-05;2019-03-05;mFRR;NEG_00_04;0.0;97.7;GRID_TO_PROVIDER;5;5;DE;
18998;2019-03-05;2019-03-05;mFRR;NEG_00_04;0.676;990.0;GRID_TO_PROVIDER;5;5;DE;
18999;2019-03-05;2019-03-05;mFRR;NEG_00_04;0.91;7.5;GRID_TO_PROVIDER;5;5;DE;
19000;2019-03-05;2019-03-05;mFRR;NEG_00_04;3.607;800.0;GRID_TO_PROVIDER;5;5;DE;
19001;2019-03-05;2019-03-05;mFRR;NEG_00_04;4.385;800.0;GRID_TO_PROVIDER;5;5;DE;
19002;2019-03-05;2019-03-05;mFRR;NEG_00_04;6.305;645.0;GRID_TO_PROVIDER;5;5;DE;
19003;2019-03-05;2019-03-05;mFRR;NEG_00_04;7.099;645.0;GRID_TO_PROVIDER;5;5;DE;
19004;2019-03-05;2019-03-05;mFRR;NEG_00_04;8.827;495.0;GRID_TO_PROVIDER;5;5;DE;
19005;2019-03-05;2019-03-05;mFRR;NEG_00_04;8.9;312.5;GRID_TO_PROVIDER;5;5;DE;
19006;2019-03-05;2019-03-05;mFRR;NEG_00_04;9.641;495.0;GRID_TO_PROVIDER;5;5;DE;
19007;2019-03-05;2019-03-05;mFRR;NEG_00_04;9.837;399.78;GRID_TO_PROVIDER;5;5;DE;
19008;2019-03-05;2019-03-05;mFRR;NEG_00_04;10.2;500.0;GRID_TO_PROVIDER;6;6;DE;
19009;2019-03-05;2019-03-05;mFRR;NEG_00_04;10.501;399.78;GRID_TO_PROVIDER;5;5;DE;
19010;2019-03-05;2019-03-05;mFRR;NEG_00_04;12.0;6.0;PROVIDER_TO_GRID;48;48;DE;
19011;2019-03-05;2019-03-05;mFRR;NEG_00_04;12.187;399.78;GRID_TO_PROVIDER;5;5;DE;
19012;2019-03-05;2019-03-05;mFRR;NEG_00_04;12.373;58.952;GRID_TO_PROVIDER;6;6;DE;
19013;2019-03-05;2019-03-05;mFRR;NEG_00_04;13.9;49.126;GRID_TO_PROVIDER;5;5;DE;
19014;2019-03-05;2019-03-05;mFRR;NEG_00_04;14.646;399.78;GRID_TO_PROVIDER;5;5;DE;
19015;2019-03-05;2019-03-05;mFRR;NEG_00_04;14.939;49.126;GRID_TO_PROVIDER;5;5;DE;
