;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
0;2019-10-01;2019-10-01;mFRR;NEG_00_04;0.0;10.0;GRID_TO_PROVIDER;8;8;DE;
1;2019-10-01;2019-10-01;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
2;2019-10-01;2019-10-01;mFRR;NEG_00_04;0.0;70.98;GRID_TO_PROVIDER;1;1;DE;
3;2019-10-01;2019-10-01;mFRR;NEG_00_04;0.0;21.0;GRID_TO_PROVIDER;8;8;DE;
4;2019-10-01;2019-10-01;mFRR;NEG_00_04;0.0;167.98;GRID_TO_PROVIDER;1;1;DE;
5;2019-10-01;2019-10-01;mFRR;NEG_00_04;0.0;680.0;GRID_TO_PROVIDER;2;2;DE;
6;2019-10-01;2019-10-01;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
7;2019-10-01;2019-10-01;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;1;1;DE;
8;2019-10-01;2019-10-01;mFRR;NEG_00_04;0.0;49.0;GRID_TO_PROVIDER;5;5;DE;
9;2019-10-01;2019-10-01;mFRR;NEG_00_04;0.9;47.0;GRID_TO_PROVIDER;8;8;DE;
10;2019-10-01;2019-10-01;mFRR;NEG_00_04;1.9;99.0;GRID_TO_PROVIDER;8;8;DE;
11;2019-10-01;2019-10-01;mFRR;NEG_00_04;2.336;2027.924;GRID_TO_PROVIDER;5;5;DE;
12;2019-10-01;2019-10-01;mFRR;NEG_00_04;2.5;123.0;GRID_TO_PROVIDER;8;8;DE;
13;2019-10-01;2019-10-01;mFRR;NEG_00_04;3.1;500.0;GRID_TO_PROVIDER;25;25;DE;
14;2019-10-01;2019-10-01;mFRR;NEG_00_04;4.0;1.0;GRID_TO_PROVIDER;5;5;DE;
15;2019-10-01;2019-10-01;mFRR;NEG_00_04;4.5;73.0;GRID_TO_PROVIDER;5;5;DE;
16;2019-10-01;2019-10-01;mFRR;NEG_00_04;5.0;145.0;GRID_TO_PROVIDER;5;5;DE;
17;2019-10-01;2019-10-01;mFRR;NEG_00_04;9.89;98.0;GRID_TO_PROVIDER;5;5;DE;
18;2019-10-01;2019-10-01;mFRR;NEG_00_04;10.0;150.0;GRID_TO_PROVIDER;5;5;DE;
19;2019-10-01;2019-10-01;mFRR;NEG_00_04;10.557;104.667;GRID_TO_PROVIDER;5;5;DE;
20;2019-10-01;2019-10-01;mFRR;NEG_00_04;11.0;750.0;GRID_TO_PROVIDER;6;6;DE;
21;2019-10-01;2019-10-01;mFRR;NEG_00_04;11.0;750.0;GRID_TO_PROVIDER;1;1;DE;
22;2019-10-01;2019-10-01;mFRR;NEG_00_04;11.223;111.333;GRID_TO_PROVIDER;5;5;DE;
23;2019-10-01;2019-10-01;mFRR;NEG_00_04;11.89;118.0;GRID_TO_PROVIDER;5;5;DE;
24;2019-10-01;2019-10-01;mFRR;NEG_00_04;12.557;124.667;GRID_TO_PROVIDER;5;5;DE;
25;2019-10-01;2019-10-01;mFRR;NEG_00_04;13.223;131.333;GRID_TO_PROVIDER;5;5;DE;
26;2019-10-01;2019-10-01;mFRR;NEG_00_04;13.89;138.0;GRID_TO_PROVIDER;5;5;DE;
27;2019-10-01;2019-10-01;mFRR;NEG_00_04;14.0;96855.0;GRID_TO_PROVIDER;8;8;DE;
28;2019-10-01;2019-10-01;mFRR;NEG_00_04;14.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
29;2019-10-01;2019-10-01;mFRR;NEG_00_04;14.557;144.667;GRID_TO_PROVIDER;5;5;DE;
30;2019-10-01;2019-10-01;mFRR;NEG_00_04;15.223;151.333;GRID_TO_PROVIDER;5;5;DE;
31;2019-10-01;2019-10-01;mFRR;NEG_00_04;15.89;158.0;GRID_TO_PROVIDER;5;5;DE;
32;2019-10-01;2019-10-01;mFRR;NEG_00_04;16.557;164.667;GRID_TO_PROVIDER;5;5;DE;
33;2019-10-01;2019-10-01;mFRR;NEG_00_04;17.223;171.333;GRID_TO_PROVIDER;5;5;DE;
34;2019-10-01;2019-10-01;mFRR;NEG_00_04;17.56;25.0;GRID_TO_PROVIDER;5;5;DE;
35;2019-10-01;2019-10-01;mFRR;NEG_00_04;17.89;178.0;GRID_TO_PROVIDER;5;5;DE;
36;2019-10-01;2019-10-01;mFRR;NEG_00_04;18.0;100.0;GRID_TO_PROVIDER;10;10;DE;
37;2019-10-01;2019-10-01;mFRR;NEG_00_04;18.143;103.214;GRID_TO_PROVIDER;10;10;DE;
38;2019-10-01;2019-10-01;mFRR;NEG_00_04;18.286;106.429;GRID_TO_PROVIDER;10;10;DE;
39;2019-10-01;2019-10-01;mFRR;NEG_00_04;18.429;109.643;GRID_TO_PROVIDER;10;10;DE;
40;2019-10-01;2019-10-01;mFRR;NEG_00_04;18.557;184.667;GRID_TO_PROVIDER;5;5;DE;
