;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
98573;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
98574;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
98575;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;241.67;GRID_TO_PROVIDER;7;0;DE;
98576;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
98577;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
98578;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
98579;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
98580;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;16.0;PROVIDER_TO_GRID;5;5;DE;
98581;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
98582;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;9;0;DE;
98583;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;440.0;GRID_TO_PROVIDER;8;0;DE;
98584;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
98585;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
98586;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
98587;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;0;DE;
98588;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;331.0;GRID_TO_PROVIDER;5;0;DE;
98589;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;241.67;GRID_TO_PROVIDER;5;0;DE;
98590;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
98591;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;440.0;GRID_TO_PROVIDER;8;0;DE;
98592;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
98593;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;625.0;GRID_TO_PROVIDER;6;0;DE;
98594;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
98595;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
98596;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;440.0;GRID_TO_PROVIDER;24;0;DE;
98597;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
98598;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
98599;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;331.0;GRID_TO_PROVIDER;5;0;DE;
98600;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;0;DE;
98601;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
98602;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
98603;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
98604;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;942.0;GRID_TO_PROVIDER;5;0;DE;
98605;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;2500.0;GRID_TO_PROVIDER;5;0;DE;
98606;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;440.0;GRID_TO_PROVIDER;2;0;DE;
98607;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
98608;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
98609;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
98610;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;0;DE;
98611;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
98612;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;440.0;GRID_TO_PROVIDER;5;0;DE;
98613;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;331.0;GRID_TO_PROVIDER;5;0;DE;
98614;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;197.24;GRID_TO_PROVIDER;2;2;DE;
98615;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;440.0;GRID_TO_PROVIDER;7;0;DE;
98616;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;2500.0;GRID_TO_PROVIDER;5;0;DE;
98617;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
98618;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;441.0;GRID_TO_PROVIDER;5;0;DE;
98619;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;9;0;DE;
98620;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;8;0;DE;
98621;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
98622;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;6;0;DE;
98623;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.12;375.0;GRID_TO_PROVIDER;5;0;DE;
98624;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.257;80.055;GRID_TO_PROVIDER;5;5;DE;
98625;2019-05-24;2019-05-24;mFRR;NEG_00_04;0.257;80.055;GRID_TO_PROVIDER;5;5;DE;
98626;2019-05-24;2019-05-24;mFRR;NEG_00_04;1.0;48.0;GRID_TO_PROVIDER;8;8;DE;
98627;2019-05-24;2019-05-24;mFRR;NEG_00_04;2.0;35.0;GRID_TO_PROVIDER;8;8;DE;
98628;2019-05-24;2019-05-24;mFRR;NEG_00_04;2.0;100.01;GRID_TO_PROVIDER;5;5;DE;
98629;2019-05-24;2019-05-24;mFRR;NEG_00_04;2.0;100.01;GRID_TO_PROVIDER;5;5;DE;
98630;2019-05-24;2019-05-24;mFRR;NEG_00_04;2.27;167.75;GRID_TO_PROVIDER;4;4;DE;
98631;2019-05-24;2019-05-24;mFRR;NEG_00_04;2.92;154.27;GRID_TO_PROVIDER;5;5;DE;
98632;2019-05-24;2019-05-24;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
98633;2019-05-24;2019-05-24;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
98634;2019-05-24;2019-05-24;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;8;0;DE;
98635;2019-05-24;2019-05-24;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
98636;2019-05-24;2019-05-24;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
98637;2019-05-24;2019-05-24;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
