;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
99001;2019-02-21;2019-02-21;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;0;DE;
99002;2019-02-21;2019-02-21;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;0;DE;
99003;2019-02-21;2019-02-21;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
99004;2019-02-21;2019-02-21;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
99005;2019-02-21;2019-02-21;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
99006;2019-02-21;2019-02-21;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
99007;2019-02-21;2019-02-21;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
99008;2019-02-21;2019-02-21;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
99009;2019-02-21;2019-02-21;mFRR;NEG_00_04;0.0;625.0;GRID_TO_PROVIDER;5;0;DE;
99010;2019-02-21;2019-02-21;mFRR;NEG_00_04;0.0;154.27;GRID_TO_PROVIDER;5;0;DE;
99011;2019-02-21;2019-02-21;mFRR;NEG_00_04;0.0;160.0;GRID_TO_PROVIDER;5;0;DE;
99012;2019-02-21;2019-02-21;mFRR;NEG_00_04;0.0;180.39;GRID_TO_PROVIDER;7;0;DE;
99013;2019-02-21;2019-02-21;mFRR;NEG_00_04;0.0;211.26;GRID_TO_PROVIDER;6;0;DE;
99014;2019-02-21;2019-02-21;mFRR;NEG_00_04;0.0;161.0;GRID_TO_PROVIDER;5;0;DE;
99015;2019-02-21;2019-02-21;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
99016;2019-02-21;2019-02-21;mFRR;NEG_00_04;0.0;248.1;GRID_TO_PROVIDER;5;0;DE;
99017;2019-02-21;2019-02-21;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;10;0;DE;
99018;2019-02-21;2019-02-21;mFRR;NEG_00_04;0.0;311.0;GRID_TO_PROVIDER;10;0;DE;
99019;2019-02-21;2019-02-21;mFRR;NEG_00_04;0.0;311.0;GRID_TO_PROVIDER;5;0;DE;
99020;2019-02-21;2019-02-21;mFRR;NEG_00_04;0.0;248.05;GRID_TO_PROVIDER;5;0;DE;
99021;2019-02-21;2019-02-21;mFRR;NEG_00_04;0.0;932.0;GRID_TO_PROVIDER;5;0;DE;
99022;2019-02-21;2019-02-21;mFRR;NEG_00_04;0.0;1979.0;GRID_TO_PROVIDER;5;0;DE;
99023;2019-02-21;2019-02-21;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
