;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
88668;2019-04-21;2019-04-21;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
88669;2019-04-21;2019-04-21;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
88670;2019-04-21;2019-04-21;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;6;0;DE;
88671;2019-04-21;2019-04-21;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
88672;2019-04-21;2019-04-21;mFRR;NEG_00_04;0.0;130.0;GRID_TO_PROVIDER;5;5;DE;
88673;2019-04-21;2019-04-21;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
88674;2019-04-21;2019-04-21;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
88675;2019-04-21;2019-04-21;mFRR;NEG_00_04;0.0;58.97;GRID_TO_PROVIDER;3;3;DE;
88676;2019-04-21;2019-04-21;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
88677;2019-04-21;2019-04-21;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;10;0;DE;
88678;2019-04-21;2019-04-21;mFRR;NEG_00_04;0.0;130.0;GRID_TO_PROVIDER;5;5;DE;
88679;2019-04-21;2019-04-21;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
88680;2019-04-21;2019-04-21;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;3;0;DE;
88681;2019-04-21;2019-04-21;mFRR;NEG_00_04;0.0;331.0;GRID_TO_PROVIDER;7;0;DE;
88682;2019-04-21;2019-04-21;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;6;0;DE;
88683;2019-04-21;2019-04-21;mFRR;NEG_00_04;0.0;625.0;GRID_TO_PROVIDER;5;0;DE;
88684;2019-04-21;2019-04-21;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;7;0;DE;
88685;2019-04-21;2019-04-21;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
88686;2019-04-21;2019-04-21;mFRR;NEG_00_04;0.0;260.0;GRID_TO_PROVIDER;5;0;DE;
