;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
177479;2019-12-28;2019-12-28;mFRR;NEG_00_04;10.85;11.281;GRID_TO_PROVIDER;5;5;DE;
177480;2019-12-28;2019-12-28;mFRR;NEG_00_04;11.1;21.562;GRID_TO_PROVIDER;5;5;DE;
177481;2019-12-28;2019-12-28;mFRR;NEG_00_04;11.328;2039.04;GRID_TO_PROVIDER;6;6;DE;
177482;2019-12-28;2019-12-28;mFRR;NEG_00_04;11.35;31.843;GRID_TO_PROVIDER;5;5;DE;
177483;2019-12-28;2019-12-28;mFRR;NEG_00_04;11.6;42.124;GRID_TO_PROVIDER;5;5;DE;
177484;2019-12-28;2019-12-28;mFRR;NEG_00_04;11.85;52.406;GRID_TO_PROVIDER;5;5;DE;
177485;2019-12-28;2019-12-28;mFRR;NEG_00_04;12.1;62.687;GRID_TO_PROVIDER;5;5;DE;
177486;2019-12-28;2019-12-28;mFRR;NEG_00_04;12.288;2914.274;GRID_TO_PROVIDER;5;5;DE;
177487;2019-12-28;2019-12-28;mFRR;NEG_00_04;12.35;72.968;GRID_TO_PROVIDER;5;5;DE;
177488;2019-12-28;2019-12-28;mFRR;NEG_00_04;12.6;83.249;GRID_TO_PROVIDER;5;5;DE;
177489;2019-12-28;2019-12-28;mFRR;NEG_00_04;12.85;93.53;GRID_TO_PROVIDER;5;5;DE;
177490;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.1;103.811;GRID_TO_PROVIDER;5;5;DE;
177491;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.2;687.0;GRID_TO_PROVIDER;5;5;DE;
177492;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.2;687.0;GRID_TO_PROVIDER;5;5;DE;
177493;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.35;114.092;GRID_TO_PROVIDER;5;5;DE;
177494;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.4;299.0;GRID_TO_PROVIDER;5;5;DE;
177495;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.4;299.0;GRID_TO_PROVIDER;5;5;DE;
177496;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.4;299.0;GRID_TO_PROVIDER;5;5;DE;
177497;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.4;299.0;GRID_TO_PROVIDER;5;5;DE;
177498;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.4;299.0;GRID_TO_PROVIDER;5;5;DE;
177499;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.4;299.0;GRID_TO_PROVIDER;5;5;DE;
177500;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.4;299.0;GRID_TO_PROVIDER;5;5;DE;
177501;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.4;299.0;GRID_TO_PROVIDER;5;5;DE;
177502;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.4;299.0;GRID_TO_PROVIDER;5;5;DE;
177503;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.4;299.0;GRID_TO_PROVIDER;5;5;DE;
177504;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.4;299.0;GRID_TO_PROVIDER;5;5;DE;
177505;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.4;299.0;GRID_TO_PROVIDER;5;5;DE;
177506;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.4;299.0;GRID_TO_PROVIDER;5;5;DE;
177507;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.4;299.0;GRID_TO_PROVIDER;5;5;DE;
177508;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.4;299.0;GRID_TO_PROVIDER;5;5;DE;
177509;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.4;299.0;GRID_TO_PROVIDER;5;5;DE;
177510;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.4;299.0;GRID_TO_PROVIDER;5;5;DE;
177511;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.4;299.0;GRID_TO_PROVIDER;5;5;DE;
177512;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.4;299.0;GRID_TO_PROVIDER;5;5;DE;
177513;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.4;299.0;GRID_TO_PROVIDER;5;5;DE;
177514;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.4;299.0;GRID_TO_PROVIDER;5;5;DE;
177515;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.4;299.0;GRID_TO_PROVIDER;5;5;DE;
177516;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.4;299.0;GRID_TO_PROVIDER;5;5;DE;
177517;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.4;299.0;GRID_TO_PROVIDER;5;5;DE;
177518;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.4;299.0;GRID_TO_PROVIDER;5;5;DE;
177519;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.4;299.0;GRID_TO_PROVIDER;5;5;DE;
177520;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.4;299.0;GRID_TO_PROVIDER;5;5;DE;
177521;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.4;299.0;GRID_TO_PROVIDER;5;5;DE;
177522;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.4;299.0;GRID_TO_PROVIDER;5;5;DE;
177523;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.4;299.0;GRID_TO_PROVIDER;5;5;DE;
177524;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.4;299.0;GRID_TO_PROVIDER;5;5;DE;
177525;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.4;299.0;GRID_TO_PROVIDER;5;5;DE;
177526;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.4;299.0;GRID_TO_PROVIDER;5;5;DE;
177527;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.4;299.0;GRID_TO_PROVIDER;5;5;DE;
177528;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.4;299.0;GRID_TO_PROVIDER;5;5;DE;
177529;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.4;299.0;GRID_TO_PROVIDER;5;5;DE;
177530;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.4;299.0;GRID_TO_PROVIDER;5;5;DE;
177531;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.4;299.0;GRID_TO_PROVIDER;5;5;DE;
177532;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.4;299.0;GRID_TO_PROVIDER;5;5;DE;
177533;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.4;299.0;GRID_TO_PROVIDER;5;5;DE;
177534;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.4;299.0;GRID_TO_PROVIDER;5;5;DE;
177535;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.6;124.373;GRID_TO_PROVIDER;5;5;DE;
177536;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.7;299.0;GRID_TO_PROVIDER;5;5;DE;
177537;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.72;0.0;PROVIDER_TO_GRID;5;5;DE;
177538;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.8;139.71;GRID_TO_PROVIDER;5;5;DE;
177539;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.85;134.654;GRID_TO_PROVIDER;5;5;DE;
177540;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.9;299.0;GRID_TO_PROVIDER;5;5;DE;
177541;2019-12-28;2019-12-28;mFRR;NEG_00_04;13.975;4717.818;GRID_TO_PROVIDER;5;5;DE;
177542;2019-12-28;2019-12-28;mFRR;NEG_00_04;14.0;4452.231;GRID_TO_PROVIDER;5;5;DE;
177543;2019-12-28;2019-12-28;mFRR;NEG_00_04;14.1;144.936;GRID_TO_PROVIDER;5;5;DE;
177544;2019-12-28;2019-12-28;mFRR;NEG_00_04;14.1;299.0;GRID_TO_PROVIDER;5;5;DE;
177545;2019-12-28;2019-12-28;mFRR;NEG_00_04;14.137;162.851;GRID_TO_PROVIDER;5;5;DE;
177546;2019-12-28;2019-12-28;mFRR;NEG_00_04;14.23;4615.371;GRID_TO_PROVIDER;5;5;DE;
177547;2019-12-28;2019-12-28;mFRR;NEG_00_04;14.3;299.0;GRID_TO_PROVIDER;5;5;DE;
177548;2019-12-28;2019-12-28;mFRR;NEG_00_04;14.35;155.217;GRID_TO_PROVIDER;5;5;DE;
177549;2019-12-28;2019-12-28;mFRR;NEG_00_04;14.46;4778.512;GRID_TO_PROVIDER;5;5;DE;
177550;2019-12-28;2019-12-28;mFRR;NEG_00_04;14.474;185.991;GRID_TO_PROVIDER;5;5;DE;
177551;2019-12-28;2019-12-28;mFRR;NEG_00_04;14.5;299.0;GRID_TO_PROVIDER;5;5;DE;
177552;2019-12-28;2019-12-28;mFRR;NEG_00_04;14.6;165.498;GRID_TO_PROVIDER;5;5;DE;
177553;2019-12-28;2019-12-28;mFRR;NEG_00_04;14.7;299.0;GRID_TO_PROVIDER;5;5;DE;
177554;2019-12-28;2019-12-28;mFRR;NEG_00_04;14.7;4941.652;GRID_TO_PROVIDER;5;5;DE;
177555;2019-12-28;2019-12-28;mFRR;NEG_00_04;14.72;100.0;GRID_TO_PROVIDER;5;5;DE;
177556;2019-12-28;2019-12-28;mFRR;NEG_00_04;14.72;555.89;GRID_TO_PROVIDER;5;5;DE;
177557;2019-12-28;2019-12-28;mFRR;NEG_00_04;14.811;209.132;GRID_TO_PROVIDER;5;5;DE;
177558;2019-12-28;2019-12-28;mFRR;NEG_00_04;14.85;175.779;GRID_TO_PROVIDER;5;5;DE;
177559;2019-12-28;2019-12-28;mFRR;NEG_00_04;14.9;299.0;GRID_TO_PROVIDER;5;5;DE;
177560;2019-12-28;2019-12-28;mFRR;NEG_00_04;14.93;5104.792;GRID_TO_PROVIDER;5;5;DE;
177561;2019-12-28;2019-12-28;mFRR;NEG_00_04;14.98;1440.0;GRID_TO_PROVIDER;10;10;DE;
177562;2019-12-28;2019-12-28;mFRR;NEG_00_04;14.98;1440.0;GRID_TO_PROVIDER;13;13;DE;
177563;2019-12-28;2019-12-28;mFRR;NEG_00_04;15.0;250.0;GRID_TO_PROVIDER;5;5;DE;
177564;2019-12-28;2019-12-28;mFRR;NEG_00_04;15.0;225.0;GRID_TO_PROVIDER;1;1;DE;
177565;2019-12-28;2019-12-28;mFRR;NEG_00_04;15.0;1000.0;GRID_TO_PROVIDER;11;11;DE;
177566;2019-12-28;2019-12-28;mFRR;NEG_00_04;15.1;186.06;GRID_TO_PROVIDER;5;5;DE;
177567;2019-12-28;2019-12-28;mFRR;NEG_00_04;15.148;232.273;GRID_TO_PROVIDER;5;5;DE;
177568;2019-12-28;2019-12-28;mFRR;NEG_00_04;15.16;5267.932;GRID_TO_PROVIDER;5;5;DE;
177569;2019-12-28;2019-12-28;mFRR;NEG_00_04;15.2;299.0;GRID_TO_PROVIDER;5;5;DE;
177570;2019-12-28;2019-12-28;mFRR;NEG_00_04;15.3;299.0;GRID_TO_PROVIDER;5;5;DE;
177571;2019-12-28;2019-12-28;mFRR;NEG_00_04;15.35;196.341;GRID_TO_PROVIDER;5;5;DE;
177572;2019-12-28;2019-12-28;mFRR;NEG_00_04;15.39;5431.073;GRID_TO_PROVIDER;5;5;DE;
177573;2019-12-28;2019-12-28;mFRR;NEG_00_04;15.485;255.413;GRID_TO_PROVIDER;5;5;DE;
177574;2019-12-28;2019-12-28;mFRR;NEG_00_04;15.576;588.961;GRID_TO_PROVIDER;5;5;DE;
177575;2019-12-28;2019-12-28;mFRR;NEG_00_04;15.6;299.0;GRID_TO_PROVIDER;5;5;DE;
177576;2019-12-28;2019-12-28;mFRR;NEG_00_04;15.6;206.622;GRID_TO_PROVIDER;5;5;DE;
177577;2019-12-28;2019-12-28;mFRR;NEG_00_04;15.62;5594.213;GRID_TO_PROVIDER;5;5;DE;
177578;2019-12-28;2019-12-28;mFRR;NEG_00_04;15.663;6521.362;GRID_TO_PROVIDER;5;5;DE;
177579;2019-12-28;2019-12-28;mFRR;NEG_00_04;15.68;200.0;GRID_TO_PROVIDER;5;5;DE;
177580;2019-12-28;2019-12-28;mFRR;NEG_00_04;15.8;299.0;GRID_TO_PROVIDER;5;5;DE;
177581;2019-12-28;2019-12-28;mFRR;NEG_00_04;15.822;278.554;GRID_TO_PROVIDER;5;5;DE;
177582;2019-12-28;2019-12-28;mFRR;NEG_00_04;15.85;216.903;GRID_TO_PROVIDER;5;5;DE;
177583;2019-12-28;2019-12-28;mFRR;NEG_00_04;15.85;5757.353;GRID_TO_PROVIDER;5;5;DE;
177584;2019-12-28;2019-12-28;mFRR;NEG_00_04;16.0;299.0;GRID_TO_PROVIDER;5;5;DE;
177585;2019-12-28;2019-12-28;mFRR;NEG_00_04;16.08;5920.493;GRID_TO_PROVIDER;5;5;DE;
177586;2019-12-28;2019-12-28;mFRR;NEG_00_04;16.1;227.184;GRID_TO_PROVIDER;5;5;DE;
177587;2019-12-28;2019-12-28;mFRR;NEG_00_04;16.159;301.695;GRID_TO_PROVIDER;5;5;DE;
177588;2019-12-28;2019-12-28;mFRR;NEG_00_04;16.3;299.0;GRID_TO_PROVIDER;5;5;DE;
177589;2019-12-28;2019-12-28;mFRR;NEG_00_04;16.32;6083.634;GRID_TO_PROVIDER;5;5;DE;
177590;2019-12-28;2019-12-28;mFRR;NEG_00_04;16.35;237.466;GRID_TO_PROVIDER;5;5;DE;
177591;2019-12-28;2019-12-28;mFRR;NEG_00_04;16.431;622.033;GRID_TO_PROVIDER;5;5;DE;
177592;2019-12-28;2019-12-28;mFRR;NEG_00_04;16.496;324.835;GRID_TO_PROVIDER;5;5;DE;
177593;2019-12-28;2019-12-28;mFRR;NEG_00_04;16.5;299.0;GRID_TO_PROVIDER;5;5;DE;
177594;2019-12-28;2019-12-28;mFRR;NEG_00_04;16.55;6246.774;GRID_TO_PROVIDER;5;5;DE;
177595;2019-12-28;2019-12-28;mFRR;NEG_00_04;16.6;247.747;GRID_TO_PROVIDER;5;5;DE;
177596;2019-12-28;2019-12-28;mFRR;NEG_00_04;16.62;297.0;GRID_TO_PROVIDER;5;5;DE;
177597;2019-12-28;2019-12-28;mFRR;NEG_00_04;16.62;297.0;GRID_TO_PROVIDER;4;4;DE;
177598;2019-12-28;2019-12-28;mFRR;NEG_00_04;16.62;297.0;GRID_TO_PROVIDER;4;4;DE;
177599;2019-12-28;2019-12-28;mFRR;NEG_00_04;16.68;375.0;GRID_TO_PROVIDER;5;5;DE;
177600;2019-12-28;2019-12-28;mFRR;NEG_00_04;16.7;299.0;GRID_TO_PROVIDER;5;5;DE;
177601;2019-12-28;2019-12-28;mFRR;NEG_00_04;16.78;6409.914;GRID_TO_PROVIDER;5;5;DE;
177602;2019-12-28;2019-12-28;mFRR;NEG_00_04;16.833;347.976;GRID_TO_PROVIDER;5;5;DE;
177603;2019-12-28;2019-12-28;mFRR;NEG_00_04;16.85;258.028;GRID_TO_PROVIDER;5;5;DE;
177604;2019-12-28;2019-12-28;mFRR;NEG_00_04;16.9;299.0;GRID_TO_PROVIDER;5;5;DE;
177605;2019-12-28;2019-12-28;mFRR;NEG_00_04;16.95;1000.0;GRID_TO_PROVIDER;26;26;DE;
177606;2019-12-28;2019-12-28;mFRR;NEG_00_04;16.95;9999.0;GRID_TO_PROVIDER;37;13;DE;
177607;2019-12-28;2019-12-28;mFRR;NEG_00_04;16.95;7500.0;GRID_TO_PROVIDER;37;37;DE;
177608;2019-12-28;2019-12-28;mFRR;NEG_00_04;16.95;750.0;GRID_TO_PROVIDER;20;20;DE;
177609;2019-12-28;2019-12-28;mFRR;NEG_00_04;17.01;6573.054;GRID_TO_PROVIDER;5;0;DE;
177610;2019-12-28;2019-12-28;mFRR;NEG_00_04;17.1;268.309;GRID_TO_PROVIDER;5;0;DE;
177611;2019-12-28;2019-12-28;mFRR;NEG_00_04;17.17;371.117;GRID_TO_PROVIDER;5;0;DE;
177612;2019-12-28;2019-12-28;mFRR;NEG_00_04;17.2;299.0;GRID_TO_PROVIDER;5;0;DE;
177613;2019-12-28;2019-12-28;mFRR;NEG_00_04;17.24;6736.195;GRID_TO_PROVIDER;5;0;DE;
177614;2019-12-28;2019-12-28;mFRR;NEG_00_04;17.287;655.104;GRID_TO_PROVIDER;5;0;DE;
177615;2019-12-28;2019-12-28;mFRR;NEG_00_04;17.35;278.59;GRID_TO_PROVIDER;5;0;DE;
177616;2019-12-28;2019-12-28;mFRR;NEG_00_04;17.35;8324.906;GRID_TO_PROVIDER;5;0;DE;
177617;2019-12-28;2019-12-28;mFRR;NEG_00_04;17.4;299.0;GRID_TO_PROVIDER;5;0;DE;
177618;2019-12-28;2019-12-28;mFRR;NEG_00_04;17.48;6899.335;GRID_TO_PROVIDER;5;0;DE;
177619;2019-12-28;2019-12-28;mFRR;NEG_00_04;17.5;400.0;GRID_TO_PROVIDER;5;0;DE;
177620;2019-12-28;2019-12-28;mFRR;NEG_00_04;17.507;394.257;GRID_TO_PROVIDER;5;0;DE;
177621;2019-12-28;2019-12-28;mFRR;NEG_00_04;17.6;299.0;GRID_TO_PROVIDER;5;0;DE;
177622;2019-12-28;2019-12-28;mFRR;NEG_00_04;17.64;475.0;GRID_TO_PROVIDER;5;0;DE;
177623;2019-12-28;2019-12-28;mFRR;NEG_00_04;17.71;7062.475;GRID_TO_PROVIDER;5;0;DE;
177624;2019-12-28;2019-12-28;mFRR;NEG_00_04;17.844;417.398;GRID_TO_PROVIDER;5;0;DE;
177625;2019-12-28;2019-12-28;mFRR;NEG_00_04;17.9;299.0;GRID_TO_PROVIDER;5;0;DE;
177626;2019-12-28;2019-12-28;mFRR;NEG_00_04;17.94;7225.616;GRID_TO_PROVIDER;5;0;DE;
177627;2019-12-28;2019-12-28;mFRR;NEG_00_04;18.0;500.0;GRID_TO_PROVIDER;10;0;DE;
177628;2019-12-28;2019-12-28;mFRR;NEG_00_04;18.1;299.0;GRID_TO_PROVIDER;5;0;DE;
177629;2019-12-28;2019-12-28;mFRR;NEG_00_04;18.143;688.176;GRID_TO_PROVIDER;5;0;DE;
177630;2019-12-28;2019-12-28;mFRR;NEG_00_04;18.17;7388.756;GRID_TO_PROVIDER;5;0;DE;
177631;2019-12-28;2019-12-28;mFRR;NEG_00_04;18.181;440.539;GRID_TO_PROVIDER;5;0;DE;
177632;2019-12-28;2019-12-28;mFRR;NEG_00_04;18.25;800.0;GRID_TO_PROVIDER;2;0;DE;
177633;2019-12-28;2019-12-28;mFRR;NEG_00_04;18.3;299.0;GRID_TO_PROVIDER;5;0;DE;
177634;2019-12-28;2019-12-28;mFRR;NEG_00_04;18.4;7551.896;GRID_TO_PROVIDER;5;0;DE;
177635;2019-12-28;2019-12-28;mFRR;NEG_00_04;18.4;299.0;GRID_TO_PROVIDER;5;0;DE;
177636;2019-12-28;2019-12-28;mFRR;NEG_00_04;18.518;463.679;GRID_TO_PROVIDER;5;0;DE;
177637;2019-12-28;2019-12-28;mFRR;NEG_00_04;18.64;7715.036;GRID_TO_PROVIDER;5;0;DE;
177638;2019-12-28;2019-12-28;mFRR;NEG_00_04;18.64;575.0;GRID_TO_PROVIDER;5;0;DE;
177639;2019-12-28;2019-12-28;mFRR;NEG_00_04;18.7;9773.0;GRID_TO_PROVIDER;5;0;DE;
177640;2019-12-28;2019-12-28;mFRR;NEG_00_04;18.7;9771.0;GRID_TO_PROVIDER;5;0;DE;
177641;2019-12-28;2019-12-28;mFRR;NEG_00_04;18.7;9771.0;GRID_TO_PROVIDER;8;0;DE;
177642;2019-12-28;2019-12-28;mFRR;NEG_00_04;18.7;299.0;GRID_TO_PROVIDER;5;0;DE;
177643;2019-12-28;2019-12-28;mFRR;NEG_00_04;18.7;9772.0;GRID_TO_PROVIDER;5;0;DE;
177644;2019-12-28;2019-12-28;mFRR;NEG_00_04;18.7;9774.0;GRID_TO_PROVIDER;5;0;DE;
177645;2019-12-28;2019-12-28;mFRR;NEG_00_04;18.7;9772.0;GRID_TO_PROVIDER;5;0;DE;
177646;2019-12-28;2019-12-28;mFRR;NEG_00_04;18.855;486.82;GRID_TO_PROVIDER;5;0;DE;
177647;2019-12-28;2019-12-28;mFRR;NEG_00_04;18.87;7878.177;GRID_TO_PROVIDER;5;0;DE;
177648;2019-12-28;2019-12-28;mFRR;NEG_00_04;18.9;299.0;GRID_TO_PROVIDER;5;0;DE;
177649;2019-12-28;2019-12-28;mFRR;NEG_00_04;18.999;721.247;GRID_TO_PROVIDER;5;0;DE;
177650;2019-12-28;2019-12-28;mFRR;NEG_00_04;19.1;8041.317;GRID_TO_PROVIDER;5;0;DE;
177651;2019-12-28;2019-12-28;mFRR;NEG_00_04;19.1;299.0;GRID_TO_PROVIDER;5;0;DE;
177652;2019-12-28;2019-12-28;mFRR;NEG_00_04;19.192;509.961;GRID_TO_PROVIDER;5;0;DE;
177653;2019-12-28;2019-12-28;mFRR;NEG_00_04;19.33;8204.457;GRID_TO_PROVIDER;5;0;DE;
177654;2019-12-28;2019-12-28;mFRR;NEG_00_04;19.4;299.0;GRID_TO_PROVIDER;5;0;DE;
177655;2019-12-28;2019-12-28;mFRR;NEG_00_04;19.45;200.0;GRID_TO_PROVIDER;5;0;DE;
177656;2019-12-28;2019-12-28;mFRR;NEG_00_04;19.45;1.0;GRID_TO_PROVIDER;5;0;DE;
177657;2019-12-28;2019-12-28;mFRR;NEG_00_04;19.45;100.5;GRID_TO_PROVIDER;5;0;DE;
177658;2019-12-28;2019-12-28;mFRR;NEG_00_04;19.5;1100.0;GRID_TO_PROVIDER;5;0;DE;
177659;2019-12-28;2019-12-28;mFRR;NEG_00_04;19.529;533.101;GRID_TO_PROVIDER;5;0;DE;
177660;2019-12-28;2019-12-28;mFRR;NEG_00_04;19.56;8367.597;GRID_TO_PROVIDER;5;0;DE;
177661;2019-12-28;2019-12-28;mFRR;NEG_00_04;19.6;1000.0;GRID_TO_PROVIDER;8;0;DE;
177662;2019-12-28;2019-12-28;mFRR;NEG_00_04;19.6;299.0;GRID_TO_PROVIDER;5;0;DE;
177663;2019-12-28;2019-12-28;mFRR;NEG_00_04;19.73;1987.0;GRID_TO_PROVIDER;9;0;DE;
177664;2019-12-28;2019-12-28;mFRR;NEG_00_04;19.78;246.83;GRID_TO_PROVIDER;1;0;DE;
177665;2019-12-28;2019-12-28;mFRR;NEG_00_04;19.79;8530.738;GRID_TO_PROVIDER;5;0;DE;
177666;2019-12-28;2019-12-28;mFRR;NEG_00_04;19.8;299.0;GRID_TO_PROVIDER;5;0;DE;
