;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
122178;2019-05-30;2019-05-30;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
122179;2019-05-30;2019-05-30;mFRR;NEG_00_04;0.0;6.0;PROVIDER_TO_GRID;5;5;DE;
122180;2019-05-30;2019-05-30;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
122181;2019-05-30;2019-05-30;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
122182;2019-05-30;2019-05-30;mFRR;NEG_00_04;0.0;440.0;GRID_TO_PROVIDER;8;8;DE;
122183;2019-05-30;2019-05-30;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
122184;2019-05-30;2019-05-30;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
122185;2019-05-30;2019-05-30;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;5;DE;
122186;2019-05-30;2019-05-30;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
122187;2019-05-30;2019-05-30;mFRR;NEG_00_04;0.0;942.0;GRID_TO_PROVIDER;5;0;DE;
122188;2019-05-30;2019-05-30;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;6;6;DE;
122189;2019-05-30;2019-05-30;mFRR;NEG_00_04;0.0;942.0;GRID_TO_PROVIDER;5;0;DE;
122190;2019-05-30;2019-05-30;mFRR;NEG_00_04;0.0;942.0;GRID_TO_PROVIDER;5;0;DE;
122191;2019-05-30;2019-05-30;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
