;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
150322;2019-08-25;2019-08-25;mFRR;NEG_00_04;0.0;3850.0;GRID_TO_PROVIDER;5;5;DE;
150323;2019-08-25;2019-08-25;mFRR;NEG_00_04;0.0;3850.0;GRID_TO_PROVIDER;5;5;DE;
150324;2019-08-25;2019-08-25;mFRR;NEG_00_04;0.0;6480.0;GRID_TO_PROVIDER;6;6;DE;
150325;2019-08-25;2019-08-25;mFRR;NEG_00_04;0.0;93650.0;GRID_TO_PROVIDER;5;5;DE;
150326;2019-08-25;2019-08-25;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;1;1;DE;
150327;2019-08-25;2019-08-25;mFRR;NEG_00_04;0.0;6481.0;GRID_TO_PROVIDER;8;8;DE;
150328;2019-08-25;2019-08-25;mFRR;NEG_00_04;0.0;1.0;GRID_TO_PROVIDER;5;5;DE;
150329;2019-08-25;2019-08-25;mFRR;NEG_00_04;0.0;75.0;GRID_TO_PROVIDER;8;8;DE;
150330;2019-08-25;2019-08-25;mFRR;NEG_00_04;0.0;6480.0;GRID_TO_PROVIDER;5;5;DE;
150331;2019-08-25;2019-08-25;mFRR;NEG_00_04;0.0;200.0;GRID_TO_PROVIDER;8;8;DE;
150332;2019-08-25;2019-08-25;mFRR;NEG_00_04;0.0;60.5;GRID_TO_PROVIDER;5;5;DE;
150333;2019-08-25;2019-08-25;mFRR;NEG_00_04;0.0;93650.0;GRID_TO_PROVIDER;5;5;DE;
150334;2019-08-25;2019-08-25;mFRR;NEG_00_04;0.0;8.46;GRID_TO_PROVIDER;1;1;DE;
150335;2019-08-25;2019-08-25;mFRR;NEG_00_04;0.0;35.0;GRID_TO_PROVIDER;8;8;DE;
150336;2019-08-25;2019-08-25;mFRR;NEG_00_04;0.0;680.0;GRID_TO_PROVIDER;2;2;DE;
