;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
78948;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;248.1;GRID_TO_PROVIDER;7;0;DE;
78949;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;1979.0;GRID_TO_PROVIDER;5;0;DE;
78950;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
78951;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;247.07;GRID_TO_PROVIDER;2;0;DE;
78952;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
78953;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
78954;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;260.0;GRID_TO_PROVIDER;5;0;DE;
78955;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;452.0;GRID_TO_PROVIDER;5;0;DE;
78956;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;5;0;DE;
78957;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;5;0;DE;
78958;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;12.0;PROVIDER_TO_GRID;5;5;DE;
78959;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
78960;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
78961;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;5;0;DE;
78962;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;19;0;DE;
78963;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;5;0;DE;
78964;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;9;0;DE;
78965;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;6;0;DE;
78966;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
78967;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;311.0;GRID_TO_PROVIDER;5;0;DE;
78968;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;248.05;GRID_TO_PROVIDER;8;0;DE;
78969;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;311.0;GRID_TO_PROVIDER;5;0;DE;
78970;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;311.0;GRID_TO_PROVIDER;5;0;DE;
78971;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;53.3;GRID_TO_PROVIDER;5;5;DE;
78972;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;625.0;GRID_TO_PROVIDER;6;0;DE;
78973;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;120.0;GRID_TO_PROVIDER;5;5;DE;
78974;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;250.0;GRID_TO_PROVIDER;9;0;DE;
78975;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;5;0;DE;
78976;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;5;0;DE;
78977;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;1000.0;GRID_TO_PROVIDER;3;0;DE;
78978;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;99.0;GRID_TO_PROVIDER;8;8;DE;
78979;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;5;0;DE;
78980;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;5;0;DE;
78981;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;130.0;GRID_TO_PROVIDER;5;5;DE;
78982;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;130.0;GRID_TO_PROVIDER;5;5;DE;
78983;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;130.0;GRID_TO_PROVIDER;5;5;DE;
78984;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;173.88;GRID_TO_PROVIDER;8;7;DE;
78985;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;229.18;GRID_TO_PROVIDER;5;0;DE;
78986;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;402.52;GRID_TO_PROVIDER;5;0;DE;
78987;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;5;0;DE;
78988;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;160.0;GRID_TO_PROVIDER;5;5;DE;
78989;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;180.39;GRID_TO_PROVIDER;7;5;DE;
78990;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;208.69;GRID_TO_PROVIDER;6;0;DE;
78991;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;161.0;GRID_TO_PROVIDER;5;5;DE;
78992;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;154.27;GRID_TO_PROVIDER;5;5;DE;
78993;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
78994;2019-02-17;2019-02-17;mFRR;NEG_00_04;0.0;311.0;GRID_TO_PROVIDER;5;0;DE;
