;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
69847;2019-06-18;2019-06-18;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;6;0;DE;
69848;2019-06-18;2019-06-18;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;0;DE;
69849;2019-06-18;2019-06-18;mFRR;NEG_00_04;0.0;441.0;GRID_TO_PROVIDER;5;0;DE;
69850;2019-06-18;2019-06-18;mFRR;NEG_00_04;0.0;334.0;GRID_TO_PROVIDER;5;0;DE;
69851;2019-06-18;2019-06-18;mFRR;NEG_00_04;0.0;258.0;GRID_TO_PROVIDER;5;0;DE;
69852;2019-06-18;2019-06-18;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
69853;2019-06-18;2019-06-18;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
69854;2019-06-18;2019-06-18;mFRR;NEG_00_04;0.0;260.0;GRID_TO_PROVIDER;5;0;DE;
69855;2019-06-18;2019-06-18;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
69856;2019-06-18;2019-06-18;mFRR;NEG_00_04;0.0;625.0;GRID_TO_PROVIDER;8;0;DE;
69857;2019-06-18;2019-06-18;mFRR;NEG_00_04;0.0;375.0;GRID_TO_PROVIDER;5;0;DE;
69858;2019-06-18;2019-06-18;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
69859;2019-06-18;2019-06-18;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
69860;2019-06-18;2019-06-18;mFRR;NEG_00_04;0.0;274.0;GRID_TO_PROVIDER;5;0;DE;
69861;2019-06-18;2019-06-18;mFRR;NEG_00_04;0.0;334.0;GRID_TO_PROVIDER;5;0;DE;
69862;2019-06-18;2019-06-18;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
69863;2019-06-18;2019-06-18;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
69864;2019-06-18;2019-06-18;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
69865;2019-06-18;2019-06-18;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
69866;2019-06-18;2019-06-18;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;9;0;DE;
69867;2019-06-18;2019-06-18;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;9;0;DE;
69868;2019-06-18;2019-06-18;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
69869;2019-06-18;2019-06-18;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;0;DE;
69870;2019-06-18;2019-06-18;mFRR;NEG_00_04;0.0;241.67;GRID_TO_PROVIDER;5;0;DE;
69871;2019-06-18;2019-06-18;mFRR;NEG_00_04;0.0;274.0;GRID_TO_PROVIDER;5;0;DE;
69872;2019-06-18;2019-06-18;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
69873;2019-06-18;2019-06-18;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
69874;2019-06-18;2019-06-18;mFRR;NEG_00_04;0.0;283.2;GRID_TO_PROVIDER;5;0;DE;
69875;2019-06-18;2019-06-18;mFRR;NEG_00_04;0.0;260.6;GRID_TO_PROVIDER;5;0;DE;
69876;2019-06-18;2019-06-18;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;10;0;DE;
69877;2019-06-18;2019-06-18;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
69878;2019-06-18;2019-06-18;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
69879;2019-06-18;2019-06-18;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
69880;2019-06-18;2019-06-18;mFRR;NEG_00_04;0.0;207.46;GRID_TO_PROVIDER;2;2;DE;
69881;2019-06-18;2019-06-18;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
69882;2019-06-18;2019-06-18;mFRR;NEG_00_04;0.0;334.0;GRID_TO_PROVIDER;5;0;DE;
69883;2019-06-18;2019-06-18;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
69884;2019-06-18;2019-06-18;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;8;0;DE;
69885;2019-06-18;2019-06-18;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
69886;2019-06-18;2019-06-18;mFRR;NEG_00_04;0.0;441.0;GRID_TO_PROVIDER;5;0;DE;
69887;2019-06-18;2019-06-18;mFRR;NEG_00_04;0.263;109.363;GRID_TO_PROVIDER;6;6;DE;
69888;2019-06-18;2019-06-18;mFRR;NEG_00_04;1.2;69.18;GRID_TO_PROVIDER;4;4;DE;
69889;2019-06-18;2019-06-18;mFRR;NEG_00_04;1.88;187.3;GRID_TO_PROVIDER;4;0;DE;
69890;2019-06-18;2019-06-18;mFRR;NEG_00_04;2.0;150.0;GRID_TO_PROVIDER;17;17;DE;
69891;2019-06-18;2019-06-18;mFRR;NEG_00_04;2.0;440.0;GRID_TO_PROVIDER;4;0;DE;
69892;2019-06-18;2019-06-18;mFRR;NEG_00_04;2.0;440.0;GRID_TO_PROVIDER;7;0;DE;
69893;2019-06-18;2019-06-18;mFRR;NEG_00_04;2.0;440.0;GRID_TO_PROVIDER;8;0;DE;
69894;2019-06-18;2019-06-18;mFRR;NEG_00_04;2.0;440.0;GRID_TO_PROVIDER;24;0;DE;
69895;2019-06-18;2019-06-18;mFRR;NEG_00_04;2.0;135.01;GRID_TO_PROVIDER;5;5;DE;
69896;2019-06-18;2019-06-18;mFRR;NEG_00_04;2.0;440.0;GRID_TO_PROVIDER;5;0;DE;
69897;2019-06-18;2019-06-18;mFRR;NEG_00_04;2.0;135.01;GRID_TO_PROVIDER;5;5;DE;
69898;2019-06-18;2019-06-18;mFRR;NEG_00_04;2.0;440.0;GRID_TO_PROVIDER;8;0;DE;
69899;2019-06-18;2019-06-18;mFRR;NEG_00_04;2.32;160.01;GRID_TO_PROVIDER;5;5;DE;
69900;2019-06-18;2019-06-18;mFRR;NEG_00_04;2.848;70.742;GRID_TO_PROVIDER;5;5;DE;
69901;2019-06-18;2019-06-18;mFRR;NEG_00_04;2.88;192.322;GRID_TO_PROVIDER;5;0;DE;
69902;2019-06-18;2019-06-18;mFRR;NEG_00_04;2.99;102.0;GRID_TO_PROVIDER;37;37;DE;
69903;2019-06-18;2019-06-18;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
69904;2019-06-18;2019-06-18;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
69905;2019-06-18;2019-06-18;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
69906;2019-06-18;2019-06-18;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
69907;2019-06-18;2019-06-18;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
69908;2019-06-18;2019-06-18;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
69909;2019-06-18;2019-06-18;mFRR;NEG_00_04;3.0;16.1;PROVIDER_TO_GRID;5;5;DE;
69910;2019-06-18;2019-06-18;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;9;0;DE;
69911;2019-06-18;2019-06-18;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
69912;2019-06-18;2019-06-18;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
69913;2019-06-18;2019-06-18;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
69914;2019-06-18;2019-06-18;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
69915;2019-06-18;2019-06-18;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
69916;2019-06-18;2019-06-18;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
69917;2019-06-18;2019-06-18;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
69918;2019-06-18;2019-06-18;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
69919;2019-06-18;2019-06-18;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
69920;2019-06-18;2019-06-18;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
69921;2019-06-18;2019-06-18;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
69922;2019-06-18;2019-06-18;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
69923;2019-06-18;2019-06-18;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
69924;2019-06-18;2019-06-18;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
