;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
43095;2019-04-13;2019-04-13;aFRR;NEG_00_04;0.0;69.0;GRID_TO_PROVIDER;4;4;AT;
43096;2019-04-13;2019-04-13;aFRR;NEG_00_04;0.0;51.0;GRID_TO_PROVIDER;10;10;AT;
43097;2019-04-13;2019-04-13;aFRR;NEG_00_04;0.76;51.0;GRID_TO_PROVIDER;8;8;AT;
43098;2019-04-13;2019-04-13;aFRR;NEG_00_04;3.15;10.01;GRID_TO_PROVIDER;5;5;DE;
43099;2019-04-13;2019-04-13;aFRR;NEG_00_04;3.15;10.01;GRID_TO_PROVIDER;5;5;DE;
43100;2019-04-13;2019-04-13;aFRR;NEG_00_04;4.33;5.0;GRID_TO_PROVIDER;10;10;DE;
43101;2019-04-13;2019-04-13;aFRR;NEG_00_04;5.0;18.1;PROVIDER_TO_GRID;5;5;DE;
43102;2019-04-13;2019-04-13;aFRR;NEG_00_04;5.49;0.0;PROVIDER_TO_GRID;5;5;DE;
43103;2019-04-13;2019-04-13;aFRR;NEG_00_04;6.0;20.1;PROVIDER_TO_GRID;5;5;DE;
43104;2019-04-13;2019-04-13;aFRR;NEG_00_04;6.0;3.0;GRID_TO_PROVIDER;5;5;DE;
43105;2019-04-13;2019-04-13;aFRR;NEG_00_04;6.0;2.0;GRID_TO_PROVIDER;5;5;DE;
43106;2019-04-13;2019-04-13;aFRR;NEG_00_04;6.0;25.1;PROVIDER_TO_GRID;5;5;DE;
43107;2019-04-13;2019-04-13;aFRR;NEG_00_04;6.2;0.0;PROVIDER_TO_GRID;15;15;DE;
43108;2019-04-13;2019-04-13;aFRR;NEG_00_04;6.8;0.0;PROVIDER_TO_GRID;12;12;DE;
43109;2019-04-13;2019-04-13;aFRR;NEG_00_04;6.98;0.0;PROVIDER_TO_GRID;1;1;DE;
43110;2019-04-13;2019-04-13;aFRR;NEG_00_04;7.0;2.0;PROVIDER_TO_GRID;5;5;DE;
43111;2019-04-13;2019-04-13;aFRR;NEG_00_04;8.0;4.0;PROVIDER_TO_GRID;5;5;DE;
43112;2019-04-13;2019-04-13;aFRR;NEG_00_04;8.5;7.0;PROVIDER_TO_GRID;5;5;DE;
43113;2019-04-13;2019-04-13;aFRR;NEG_00_04;8.5;7.0;PROVIDER_TO_GRID;5;5;DE;
43114;2019-04-13;2019-04-13;aFRR;NEG_00_04;8.5;7.0;PROVIDER_TO_GRID;5;5;DE;
43115;2019-04-13;2019-04-13;aFRR;NEG_00_04;8.5;7.0;PROVIDER_TO_GRID;5;5;DE;
43116;2019-04-13;2019-04-13;aFRR;NEG_00_04;8.5;7.0;PROVIDER_TO_GRID;5;5;DE;
43117;2019-04-13;2019-04-13;aFRR;NEG_00_04;8.5;7.0;PROVIDER_TO_GRID;5;5;DE;
43118;2019-04-13;2019-04-13;aFRR;NEG_00_04;8.5;7.0;PROVIDER_TO_GRID;5;5;DE;
43119;2019-04-13;2019-04-13;aFRR;NEG_00_04;8.5;7.0;PROVIDER_TO_GRID;5;5;DE;
43120;2019-04-13;2019-04-13;aFRR;NEG_00_04;8.5;7.0;PROVIDER_TO_GRID;5;5;DE;
43121;2019-04-13;2019-04-13;aFRR;NEG_00_04;8.5;7.0;PROVIDER_TO_GRID;5;5;DE;
43122;2019-04-13;2019-04-13;aFRR;NEG_00_04;9.03;11.0;PROVIDER_TO_GRID;5;5;DE;
43123;2019-04-13;2019-04-13;aFRR;NEG_00_04;9.07;11.083;PROVIDER_TO_GRID;5;5;DE;
43124;2019-04-13;2019-04-13;aFRR;NEG_00_04;9.1;11.167;PROVIDER_TO_GRID;5;5;DE;
43125;2019-04-13;2019-04-13;aFRR;NEG_00_04;9.11;11.0;PROVIDER_TO_GRID;5;5;DE;
43126;2019-04-13;2019-04-13;aFRR;NEG_00_04;9.14;11.25;PROVIDER_TO_GRID;5;5;DE;
43127;2019-04-13;2019-04-13;aFRR;NEG_00_04;9.16;11.104;PROVIDER_TO_GRID;5;5;DE;
43128;2019-04-13;2019-04-13;aFRR;NEG_00_04;9.18;11.333;PROVIDER_TO_GRID;5;5;DE;
43129;2019-04-13;2019-04-13;aFRR;NEG_00_04;9.2;11.208;PROVIDER_TO_GRID;5;5;DE;
43130;2019-04-13;2019-04-13;aFRR;NEG_00_04;9.21;11.417;PROVIDER_TO_GRID;5;5;DE;
43131;2019-04-13;2019-04-13;aFRR;NEG_00_04;9.25;11.312;PROVIDER_TO_GRID;5;5;DE;
43132;2019-04-13;2019-04-13;aFRR;NEG_00_04;9.25;11.5;PROVIDER_TO_GRID;5;5;DE;
43133;2019-04-13;2019-04-13;aFRR;NEG_00_04;9.28;11.583;PROVIDER_TO_GRID;5;5;DE;
43134;2019-04-13;2019-04-13;aFRR;NEG_00_04;9.29;11.417;PROVIDER_TO_GRID;5;5;DE;
43135;2019-04-13;2019-04-13;aFRR;NEG_00_04;9.32;11.667;PROVIDER_TO_GRID;5;5;DE;
43136;2019-04-13;2019-04-13;aFRR;NEG_00_04;9.34;11.521;PROVIDER_TO_GRID;5;5;DE;
43137;2019-04-13;2019-04-13;aFRR;NEG_00_04;9.36;15.0;PROVIDER_TO_GRID;5;5;DE;
43138;2019-04-13;2019-04-13;aFRR;NEG_00_04;9.36;11.75;PROVIDER_TO_GRID;5;5;DE;
43139;2019-04-13;2019-04-13;aFRR;NEG_00_04;9.38;11.625;PROVIDER_TO_GRID;5;5;DE;
43140;2019-04-13;2019-04-13;aFRR;NEG_00_04;9.39;11.833;PROVIDER_TO_GRID;5;5;DE;
43141;2019-04-13;2019-04-13;aFRR;NEG_00_04;9.43;11.729;PROVIDER_TO_GRID;5;5;DE;
43142;2019-04-13;2019-04-13;aFRR;NEG_00_04;9.43;11.917;PROVIDER_TO_GRID;5;5;DE;
43143;2019-04-13;2019-04-13;aFRR;NEG_00_04;9.47;12.0;PROVIDER_TO_GRID;5;5;DE;
43144;2019-04-13;2019-04-13;aFRR;NEG_00_04;9.48;11.833;PROVIDER_TO_GRID;5;5;DE;
