;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
47687;2019-09-13;2019-09-13;aFRR;NEG_00_04;0.0;5444.0;GRID_TO_PROVIDER;5;5;DE;
47688;2019-09-13;2019-09-13;aFRR;NEG_00_04;0.0;11.9;GRID_TO_PROVIDER;5;5;DE;
47689;2019-09-13;2019-09-13;aFRR;NEG_00_04;0.0;16.0;GRID_TO_PROVIDER;5;5;DE;
47690;2019-09-13;2019-09-13;aFRR;NEG_00_04;0.0;17.91;GRID_TO_PROVIDER;5;5;AT;
47691;2019-09-13;2019-09-13;aFRR;NEG_00_04;0.0;17.92;GRID_TO_PROVIDER;10;10;AT;
47692;2019-09-13;2019-09-13;aFRR;NEG_00_04;0.0;6.0;PROVIDER_TO_GRID;5;5;DE;
47693;2019-09-13;2019-09-13;aFRR;NEG_00_04;0.0;17.9;GRID_TO_PROVIDER;7;7;AT;
47694;2019-09-13;2019-09-13;aFRR;NEG_00_04;0.0;7.9;GRID_TO_PROVIDER;1;1;AT;
47695;2019-09-13;2019-09-13;aFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;3;3;DE;
47696;2019-09-13;2019-09-13;aFRR;NEG_00_04;0.0;15.0;GRID_TO_PROVIDER;10;10;AT;
47697;2019-09-13;2019-09-13;aFRR;NEG_00_04;0.0;9.0;GRID_TO_PROVIDER;5;5;AT;
47698;2019-09-13;2019-09-13;aFRR;NEG_00_04;0.0;100.0;GRID_TO_PROVIDER;5;5;DE;
47699;2019-09-13;2019-09-13;aFRR;NEG_00_04;0.0;2.0;GRID_TO_PROVIDER;5;5;DE;
47700;2019-09-13;2019-09-13;aFRR;NEG_00_04;0.0;499.0;GRID_TO_PROVIDER;5;5;DE;
47701;2019-09-13;2019-09-13;aFRR;NEG_00_04;0.0;999.0;GRID_TO_PROVIDER;5;5;DE;
47702;2019-09-13;2019-09-13;aFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;3;3;DE;
47703;2019-09-13;2019-09-13;aFRR;NEG_00_04;0.0;2.59;PROVIDER_TO_GRID;1;1;AT;
47704;2019-09-13;2019-09-13;aFRR;NEG_00_04;0.0;2.59;PROVIDER_TO_GRID;5;5;AT;
47705;2019-09-13;2019-09-13;aFRR;NEG_00_04;0.0;1.33;PROVIDER_TO_GRID;10;10;AT;
