;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
101144;2019-06-28;2019-06-28;aFRR;NEG_00_04;10.88;16.24;PROVIDER_TO_GRID;5;5;AT;
101145;2019-06-28;2019-06-28;aFRR;NEG_00_04;10.92;16.0;PROVIDER_TO_GRID;10;10;AT;
101146;2019-06-28;2019-06-28;aFRR;NEG_00_04;12.0;12.01;GRID_TO_PROVIDER;5;5;DE;
101147;2019-06-28;2019-06-28;aFRR;NEG_00_04;12.28;17.09;PROVIDER_TO_GRID;5;5;AT;
101148;2019-06-28;2019-06-28;aFRR;NEG_00_04;12.32;17.26;PROVIDER_TO_GRID;9;5;AT;
101149;2019-06-28;2019-06-28;aFRR;NEG_00_04;14.1;20.2;GRID_TO_PROVIDER;3;3;DE;
101150;2019-06-28;2019-06-28;aFRR;NEG_00_04;14.86;15.2;GRID_TO_PROVIDER;5;5;DE;
101151;2019-06-28;2019-06-28;aFRR;NEG_00_04;16.15;0.0;PROVIDER_TO_GRID;5;5;DE;
101152;2019-06-28;2019-06-28;aFRR;NEG_00_04;17.0;17.5;PROVIDER_TO_GRID;5;5;DE;
101153;2019-06-28;2019-06-28;aFRR;NEG_00_04;17.2;0.0;PROVIDER_TO_GRID;13;13;DE;
101154;2019-06-28;2019-06-28;aFRR;NEG_00_04;17.39;11.0;PROVIDER_TO_GRID;5;5;DE;
101155;2019-06-28;2019-06-28;aFRR;NEG_00_04;17.86;12.5;PROVIDER_TO_GRID;5;5;DE;
101156;2019-06-28;2019-06-28;aFRR;NEG_00_04;17.96;0.0;PROVIDER_TO_GRID;11;11;DE;
101157;2019-06-28;2019-06-28;aFRR;NEG_00_04;18.3;0.0;PROVIDER_TO_GRID;1;1;DE;
101158;2019-06-28;2019-06-28;aFRR;NEG_00_04;18.33;14.0;PROVIDER_TO_GRID;5;5;DE;
101159;2019-06-28;2019-06-28;aFRR;NEG_00_04;18.75;0.031;GRID_TO_PROVIDER;5;5;DE;
101160;2019-06-28;2019-06-28;aFRR;NEG_00_04;18.79;15.5;PROVIDER_TO_GRID;5;5;DE;
101161;2019-06-28;2019-06-28;aFRR;NEG_00_04;19.2;0.0;PROVIDER_TO_GRID;5;5;DE;
101162;2019-06-28;2019-06-28;aFRR;NEG_00_04;19.26;17.0;PROVIDER_TO_GRID;5;5;DE;
101163;2019-06-28;2019-06-28;aFRR;NEG_00_04;19.84;0.0;PROVIDER_TO_GRID;10;10;DE;
101164;2019-06-28;2019-06-28;aFRR;NEG_00_04;20.99;13.0;PROVIDER_TO_GRID;5;5;DE;
101165;2019-06-28;2019-06-28;aFRR;NEG_00_04;21.0;13.0;PROVIDER_TO_GRID;5;5;DE;
101166;2019-06-28;2019-06-28;aFRR;NEG_00_04;21.04;12.96;PROVIDER_TO_GRID;5;5;DE;
101167;2019-06-28;2019-06-28;aFRR;NEG_00_04;21.04;14.41;PROVIDER_TO_GRID;5;5;DE;
101168;2019-06-28;2019-06-28;aFRR;NEG_00_04;21.04;14.41;PROVIDER_TO_GRID;5;5;DE;
101169;2019-06-28;2019-06-28;aFRR;NEG_00_04;21.07;13.091;PROVIDER_TO_GRID;5;5;DE;
101170;2019-06-28;2019-06-28;aFRR;NEG_00_04;21.07;12.93;PROVIDER_TO_GRID;5;5;DE;
101171;2019-06-28;2019-06-28;aFRR;NEG_00_04;21.11;12.89;PROVIDER_TO_GRID;5;5;DE;
101172;2019-06-28;2019-06-28;aFRR;NEG_00_04;21.14;12.86;PROVIDER_TO_GRID;5;5;DE;
101173;2019-06-28;2019-06-28;aFRR;NEG_00_04;21.15;13.182;PROVIDER_TO_GRID;5;5;DE;
101174;2019-06-28;2019-06-28;aFRR;NEG_00_04;21.18;12.82;PROVIDER_TO_GRID;5;5;DE;
101175;2019-06-28;2019-06-28;aFRR;NEG_00_04;21.22;12.78;PROVIDER_TO_GRID;5;5;DE;
101176;2019-06-28;2019-06-28;aFRR;NEG_00_04;21.23;13.273;PROVIDER_TO_GRID;5;5;DE;
101177;2019-06-28;2019-06-28;aFRR;NEG_00_04;21.25;12.75;PROVIDER_TO_GRID;5;5;DE;
101178;2019-06-28;2019-06-28;aFRR;NEG_00_04;21.29;12.71;PROVIDER_TO_GRID;5;5;DE;
101179;2019-06-28;2019-06-28;aFRR;NEG_00_04;21.31;13.364;PROVIDER_TO_GRID;5;5;DE;
101180;2019-06-28;2019-06-28;aFRR;NEG_00_04;21.32;12.68;PROVIDER_TO_GRID;5;5;DE;
101181;2019-06-28;2019-06-28;aFRR;NEG_00_04;21.36;12.64;PROVIDER_TO_GRID;5;5;DE;
101182;2019-06-28;2019-06-28;aFRR;NEG_00_04;21.39;13.455;PROVIDER_TO_GRID;5;5;DE;
101183;2019-06-28;2019-06-28;aFRR;NEG_00_04;21.4;12.6;PROVIDER_TO_GRID;5;5;DE;
101184;2019-06-28;2019-06-28;aFRR;NEG_00_04;21.43;12.57;PROVIDER_TO_GRID;5;5;DE;
101185;2019-06-28;2019-06-28;aFRR;NEG_00_04;21.47;12.53;PROVIDER_TO_GRID;5;5;DE;
101186;2019-06-28;2019-06-28;aFRR;NEG_00_04;21.48;13.545;PROVIDER_TO_GRID;5;5;DE;
101187;2019-06-28;2019-06-28;aFRR;NEG_00_04;21.5;12.5;PROVIDER_TO_GRID;5;5;DE;
101188;2019-06-28;2019-06-28;aFRR;NEG_00_04;21.54;12.46;PROVIDER_TO_GRID;5;5;DE;
101189;2019-06-28;2019-06-28;aFRR;NEG_00_04;21.56;13.636;PROVIDER_TO_GRID;5;5;DE;
101190;2019-06-28;2019-06-28;aFRR;NEG_00_04;21.58;12.42;PROVIDER_TO_GRID;5;5;DE;
101191;2019-06-28;2019-06-28;aFRR;NEG_00_04;21.61;12.39;PROVIDER_TO_GRID;5;5;DE;
101192;2019-06-28;2019-06-28;aFRR;NEG_00_04;21.64;13.727;PROVIDER_TO_GRID;5;5;DE;
101193;2019-06-28;2019-06-28;aFRR;NEG_00_04;21.65;12.35;PROVIDER_TO_GRID;5;5;DE;
101194;2019-06-28;2019-06-28;aFRR;NEG_00_04;21.68;12.32;PROVIDER_TO_GRID;5;5;DE;
101195;2019-06-28;2019-06-28;aFRR;NEG_00_04;21.72;12.28;PROVIDER_TO_GRID;5;5;DE;
101196;2019-06-28;2019-06-28;aFRR;NEG_00_04;21.72;13.818;PROVIDER_TO_GRID;5;5;DE;
101197;2019-06-28;2019-06-28;aFRR;NEG_00_04;21.76;12.24;PROVIDER_TO_GRID;5;5;DE;
101198;2019-06-28;2019-06-28;aFRR;NEG_00_04;21.79;12.21;PROVIDER_TO_GRID;5;5;DE;
101199;2019-06-28;2019-06-28;aFRR;NEG_00_04;21.8;13.909;PROVIDER_TO_GRID;5;5;DE;
101200;2019-06-28;2019-06-28;aFRR;NEG_00_04;21.83;12.17;PROVIDER_TO_GRID;5;5;DE;
101201;2019-06-28;2019-06-28;aFRR;NEG_00_04;21.86;12.14;PROVIDER_TO_GRID;5;5;DE;
101202;2019-06-28;2019-06-28;aFRR;NEG_00_04;21.88;14.0;PROVIDER_TO_GRID;5;5;DE;
101203;2019-06-28;2019-06-28;aFRR;NEG_00_04;21.9;12.1;PROVIDER_TO_GRID;5;5;DE;
101204;2019-06-28;2019-06-28;aFRR;NEG_00_04;21.94;12.06;PROVIDER_TO_GRID;5;5;DE;
101205;2019-06-28;2019-06-28;aFRR;NEG_00_04;21.96;14.091;PROVIDER_TO_GRID;5;5;DE;
101206;2019-06-28;2019-06-28;aFRR;NEG_00_04;21.97;12.03;PROVIDER_TO_GRID;5;5;DE;
101207;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.01;11.99;PROVIDER_TO_GRID;5;5;DE;
101208;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.02;13.0;PROVIDER_TO_GRID;25;25;DE;
101209;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.04;14.182;PROVIDER_TO_GRID;5;5;DE;
101210;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.04;11.96;PROVIDER_TO_GRID;5;5;DE;
101211;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.04;17.08;PROVIDER_TO_GRID;5;5;DE;
101212;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.08;12.286;PROVIDER_TO_GRID;25;25;DE;
101213;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.08;11.92;PROVIDER_TO_GRID;5;5;DE;
101214;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.08;17.05;PROVIDER_TO_GRID;5;5;DE;
101215;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.12;11.88;PROVIDER_TO_GRID;5;5;DE;
101216;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.12;14.273;PROVIDER_TO_GRID;5;5;DE;
101217;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.15;11.571;PROVIDER_TO_GRID;25;25;DE;
101218;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.15;11.85;PROVIDER_TO_GRID;5;5;DE;
101219;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.19;11.81;PROVIDER_TO_GRID;5;5;DE;
101220;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.2;16.93;PROVIDER_TO_GRID;5;5;DE;
101221;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.2;14.364;PROVIDER_TO_GRID;5;5;DE;
101222;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.21;10.857;PROVIDER_TO_GRID;25;25;DE;
101223;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.22;11.78;PROVIDER_TO_GRID;5;5;DE;
101224;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.24;16.88;PROVIDER_TO_GRID;5;5;DE;
101225;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.26;11.74;PROVIDER_TO_GRID;5;5;DE;
101226;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.27;10.143;PROVIDER_TO_GRID;25;25;DE;
101227;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.28;14.455;PROVIDER_TO_GRID;5;5;DE;
101228;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.29;11.71;PROVIDER_TO_GRID;5;5;DE;
101229;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.3;13.5;PROVIDER_TO_GRID;5;5;DE;
101230;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.32;16.78;PROVIDER_TO_GRID;5;5;DE;
101231;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.33;9.429;PROVIDER_TO_GRID;25;25;DE;
101232;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.33;11.67;PROVIDER_TO_GRID;5;5;DE;
101233;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.36;13.569;PROVIDER_TO_GRID;5;5;DE;
101234;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.37;11.63;PROVIDER_TO_GRID;5;5;DE;
101235;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.37;14.545;PROVIDER_TO_GRID;5;5;DE;
101236;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.4;16.7;PROVIDER_TO_GRID;5;5;DE;
101237;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.4;8.714;PROVIDER_TO_GRID;25;25;DE;
101238;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.4;11.6;PROVIDER_TO_GRID;5;5;DE;
101239;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.42;13.638;PROVIDER_TO_GRID;5;5;DE;
101240;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.44;16.63;PROVIDER_TO_GRID;5;5;DE;
101241;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.44;11.56;PROVIDER_TO_GRID;5;5;DE;
101242;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.45;14.636;PROVIDER_TO_GRID;5;5;DE;
101243;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.46;8.0;PROVIDER_TO_GRID;25;25;DE;
101244;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.47;13.707;PROVIDER_TO_GRID;5;5;DE;
101245;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.47;11.53;PROVIDER_TO_GRID;5;5;DE;
101246;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.51;11.49;PROVIDER_TO_GRID;5;5;DE;
101247;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.53;14.727;PROVIDER_TO_GRID;5;5;DE;
101248;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.53;13.776;PROVIDER_TO_GRID;5;5;DE;
101249;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.55;11.45;PROVIDER_TO_GRID;5;5;DE;
101250;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.56;16.52;PROVIDER_TO_GRID;5;5;DE;
101251;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.58;11.42;PROVIDER_TO_GRID;5;5;DE;
101252;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.59;13.845;PROVIDER_TO_GRID;5;5;DE;
101253;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.6;16.49;PROVIDER_TO_GRID;5;5;DE;
101254;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.61;14.818;PROVIDER_TO_GRID;5;5;DE;
101255;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.62;11.38;PROVIDER_TO_GRID;5;5;DE;
101256;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.65;13.914;PROVIDER_TO_GRID;5;5;DE;
101257;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.65;11.35;PROVIDER_TO_GRID;5;5;DE;
101258;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.69;14.909;PROVIDER_TO_GRID;5;5;DE;
101259;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.69;11.31;PROVIDER_TO_GRID;5;5;DE;
101260;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.71;13.983;PROVIDER_TO_GRID;5;5;DE;
101261;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.72;16.35;PROVIDER_TO_GRID;5;5;DE;
101262;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.72;16.34;PROVIDER_TO_GRID;5;5;DE;
101263;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.73;11.27;PROVIDER_TO_GRID;5;5;DE;
101264;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.76;11.24;PROVIDER_TO_GRID;5;5;DE;
101265;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.77;15.0;PROVIDER_TO_GRID;5;5;DE;
101266;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.77;14.052;PROVIDER_TO_GRID;5;5;DE;
101267;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.8;11.2;PROVIDER_TO_GRID;5;5;DE;
101268;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.82;14.121;PROVIDER_TO_GRID;5;5;DE;
101269;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.83;11.17;PROVIDER_TO_GRID;5;5;DE;
101270;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.87;11.13;PROVIDER_TO_GRID;5;5;DE;
101271;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.88;16.17;PROVIDER_TO_GRID;5;5;DE;
101272;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.88;14.19;PROVIDER_TO_GRID;5;5;DE;
101273;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.88;16.19;PROVIDER_TO_GRID;5;5;DE;
101274;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.91;11.09;PROVIDER_TO_GRID;5;5;DE;
101275;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.94;11.06;PROVIDER_TO_GRID;5;5;DE;
101276;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.94;14.259;PROVIDER_TO_GRID;5;5;DE;
101277;2019-06-28;2019-06-28;aFRR;NEG_00_04;22.98;11.02;PROVIDER_TO_GRID;5;5;DE;
101278;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.0;16.04;PROVIDER_TO_GRID;5;5;DE;
101279;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.0;14.328;PROVIDER_TO_GRID;5;5;DE;
101280;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.01;10.99;PROVIDER_TO_GRID;5;5;DE;
101281;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.04;15.99;PROVIDER_TO_GRID;5;5;DE;
101282;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.05;10.95;PROVIDER_TO_GRID;5;5;DE;
101283;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.06;14.397;PROVIDER_TO_GRID;5;5;DE;
101284;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.08;10.0;PROVIDER_TO_GRID;25;25;DE;
101285;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.09;10.91;PROVIDER_TO_GRID;5;5;DE;
101286;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.12;14.466;PROVIDER_TO_GRID;5;5;DE;
101287;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.12;15.89;PROVIDER_TO_GRID;5;5;DE;
101288;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.12;10.88;PROVIDER_TO_GRID;5;5;DE;
101289;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.16;10.84;PROVIDER_TO_GRID;5;5;DE;
101290;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.17;14.534;PROVIDER_TO_GRID;5;5;DE;
101291;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.19;10.81;PROVIDER_TO_GRID;5;5;DE;
101292;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.2;15.82;PROVIDER_TO_GRID;5;5;DE;
101293;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.23;14.603;PROVIDER_TO_GRID;5;5;DE;
101294;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.23;10.77;PROVIDER_TO_GRID;5;5;DE;
101295;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.26;9.409;PROVIDER_TO_GRID;25;25;DE;
101296;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.27;10.73;PROVIDER_TO_GRID;5;5;DE;
101297;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.28;15.74;PROVIDER_TO_GRID;5;5;DE;
101298;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.29;14.672;PROVIDER_TO_GRID;5;5;DE;
101299;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.3;10.7;PROVIDER_TO_GRID;5;5;DE;
101300;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.34;10.66;PROVIDER_TO_GRID;5;5;DE;
101301;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.35;14.741;PROVIDER_TO_GRID;5;5;DE;
101302;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.36;15.64;PROVIDER_TO_GRID;5;5;DE;
101303;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.37;10.63;PROVIDER_TO_GRID;5;5;DE;
101304;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.4;15.59;PROVIDER_TO_GRID;5;5;DE;
101305;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.41;10.59;PROVIDER_TO_GRID;5;5;DE;
101306;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.41;14.81;PROVIDER_TO_GRID;5;5;DE;
101307;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.44;8.818;PROVIDER_TO_GRID;25;25;DE;
101308;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.45;10.55;PROVIDER_TO_GRID;5;5;DE;
101309;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.47;14.879;PROVIDER_TO_GRID;5;5;DE;
101310;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.48;10.52;PROVIDER_TO_GRID;5;5;DE;
101311;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.52;14.948;PROVIDER_TO_GRID;5;5;DE;
101312;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.52;15.46;PROVIDER_TO_GRID;5;5;DE;
101313;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.52;10.48;PROVIDER_TO_GRID;5;5;DE;
101314;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.52;14.0;PROVIDER_TO_GRID;5;5;DE;
101315;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.55;10.45;PROVIDER_TO_GRID;5;5;DE;
101316;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.56;15.45;PROVIDER_TO_GRID;5;5;DE;
101317;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.58;15.017;PROVIDER_TO_GRID;5;5;DE;
101318;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.59;14.08;PROVIDER_TO_GRID;5;5;DE;
101319;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.59;10.41;PROVIDER_TO_GRID;5;5;DE;
101320;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.62;8.227;PROVIDER_TO_GRID;25;25;DE;
101321;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.63;10.37;PROVIDER_TO_GRID;5;5;DE;
101322;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.64;15.086;PROVIDER_TO_GRID;5;5;DE;
101323;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.66;10.34;PROVIDER_TO_GRID;5;5;DE;
101324;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.67;14.16;PROVIDER_TO_GRID;5;5;DE;
101325;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.68;15.29;PROVIDER_TO_GRID;5;5;DE;
101326;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.68;15.3;PROVIDER_TO_GRID;5;5;DE;
101327;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.7;15.155;PROVIDER_TO_GRID;5;5;DE;
101328;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.7;10.3;PROVIDER_TO_GRID;5;5;DE;
101329;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.73;10.27;PROVIDER_TO_GRID;5;5;DE;
101330;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.74;14.24;PROVIDER_TO_GRID;5;5;DE;
101331;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.76;15.224;PROVIDER_TO_GRID;5;5;DE;
101332;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.77;10.23;PROVIDER_TO_GRID;5;5;DE;
101333;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.8;7.636;PROVIDER_TO_GRID;25;21;DE;
101334;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.8;15.15;PROVIDER_TO_GRID;5;5;DE;
101335;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.81;14.32;PROVIDER_TO_GRID;5;5;DE;
101336;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.81;10.19;PROVIDER_TO_GRID;5;5;DE;
101337;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.82;15.293;PROVIDER_TO_GRID;5;5;DE;
101338;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.84;15.11;PROVIDER_TO_GRID;5;5;DE;
101339;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.84;10.16;PROVIDER_TO_GRID;5;5;DE;
101340;2019-06-28;2019-06-28;aFRR;NEG_00_04;23.87;15.362;PROVIDER_TO_GRID;5;5;DE;
