;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
64322;2019-08-18;2019-08-18;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
64323;2019-08-18;2019-08-18;aFRR;NEG_00_04;0.0;1499.0;GRID_TO_PROVIDER;5;5;DE;
64324;2019-08-18;2019-08-18;aFRR;NEG_00_04;0.0;0.33;GRID_TO_PROVIDER;5;5;AT;
64325;2019-08-18;2019-08-18;aFRR;NEG_00_04;0.0;74.0;GRID_TO_PROVIDER;5;5;AT;
64326;2019-08-18;2019-08-18;aFRR;NEG_00_04;0.0;22.0;GRID_TO_PROVIDER;5;5;AT;
64327;2019-08-18;2019-08-18;aFRR;NEG_00_04;0.0;48.0;GRID_TO_PROVIDER;9;9;AT;
64328;2019-08-18;2019-08-18;aFRR;NEG_00_04;0.0;145.0;GRID_TO_PROVIDER;9;9;AT;
64329;2019-08-18;2019-08-18;aFRR;NEG_00_04;0.0;499.0;GRID_TO_PROVIDER;5;5;AT;
64330;2019-08-18;2019-08-18;aFRR;NEG_00_04;0.0;44.01;GRID_TO_PROVIDER;5;5;AT;
64331;2019-08-18;2019-08-18;aFRR;NEG_00_04;0.0;22.93;GRID_TO_PROVIDER;5;5;AT;
64332;2019-08-18;2019-08-18;aFRR;NEG_00_04;0.0;1.93;GRID_TO_PROVIDER;5;5;AT;
64333;2019-08-18;2019-08-18;aFRR;NEG_00_04;0.0;3999.0;GRID_TO_PROVIDER;5;5;DE;
64334;2019-08-18;2019-08-18;aFRR;NEG_00_04;0.0;2999.0;GRID_TO_PROVIDER;5;5;DE;
64335;2019-08-18;2019-08-18;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;5;5;DE;
64336;2019-08-18;2019-08-18;aFRR;NEG_00_04;0.0;4788.0;GRID_TO_PROVIDER;7;7;DE;
64337;2019-08-18;2019-08-18;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
64338;2019-08-18;2019-08-18;aFRR;NEG_00_04;0.0;499.0;GRID_TO_PROVIDER;5;5;DE;
64339;2019-08-18;2019-08-18;aFRR;NEG_00_04;0.0;4788.0;GRID_TO_PROVIDER;5;5;DE;
64340;2019-08-18;2019-08-18;aFRR;NEG_00_04;0.0;799.0;GRID_TO_PROVIDER;5;5;DE;
64341;2019-08-18;2019-08-18;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;7;7;DE;
64342;2019-08-18;2019-08-18;aFRR;NEG_00_04;0.0;2999.0;GRID_TO_PROVIDER;5;5;DE;
64343;2019-08-18;2019-08-18;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
64344;2019-08-18;2019-08-18;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
64345;2019-08-18;2019-08-18;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
64346;2019-08-18;2019-08-18;aFRR;NEG_00_04;0.0;999.0;GRID_TO_PROVIDER;5;5;DE;
64347;2019-08-18;2019-08-18;aFRR;NEG_00_04;0.0;3999.0;GRID_TO_PROVIDER;5;5;DE;
64348;2019-08-18;2019-08-18;aFRR;NEG_00_04;0.0;250.0;GRID_TO_PROVIDER;6;6;DE;
64349;2019-08-18;2019-08-18;aFRR;NEG_00_04;0.0;1499.0;GRID_TO_PROVIDER;5;5;DE;
64350;2019-08-18;2019-08-18;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
64351;2019-08-18;2019-08-18;aFRR;NEG_00_04;0.0;8.5;GRID_TO_PROVIDER;5;5;DE;
64352;2019-08-18;2019-08-18;aFRR;NEG_00_04;0.0;110.0;GRID_TO_PROVIDER;5;5;AT;
64353;2019-08-18;2019-08-18;aFRR;NEG_00_04;0.0;450.0;GRID_TO_PROVIDER;5;5;AT;
64354;2019-08-18;2019-08-18;aFRR;NEG_00_04;0.0;44.0;GRID_TO_PROVIDER;7;7;AT;
64355;2019-08-18;2019-08-18;aFRR;NEG_00_04;0.0;48.0;GRID_TO_PROVIDER;5;5;AT;
64356;2019-08-18;2019-08-18;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
64357;2019-08-18;2019-08-18;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;5;5;DE;
64358;2019-08-18;2019-08-18;aFRR;NEG_00_04;0.0;3000.0;GRID_TO_PROVIDER;5;5;DE;
