;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
77657;2019-10-21;2019-10-21;aFRR;NEG_00_04;0.0;477.0;GRID_TO_PROVIDER;3;3;DE;
77658;2019-10-21;2019-10-21;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
77659;2019-10-21;2019-10-21;aFRR;NEG_00_04;0.0;14.0;PROVIDER_TO_GRID;5;5;DE;
77660;2019-10-21;2019-10-21;aFRR;NEG_00_04;0.0;4444.0;GRID_TO_PROVIDER;5;5;DE;
77661;2019-10-21;2019-10-21;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
77662;2019-10-21;2019-10-21;aFRR;NEG_00_04;0.0;8999.0;GRID_TO_PROVIDER;6;6;DE;
77663;2019-10-21;2019-10-21;aFRR;NEG_00_04;0.0;12.97;PROVIDER_TO_GRID;9;9;DE;
77664;2019-10-21;2019-10-21;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;5;5;DE;
77665;2019-10-21;2019-10-21;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
77666;2019-10-21;2019-10-21;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
77667;2019-10-21;2019-10-21;aFRR;NEG_00_04;0.0;4444.0;GRID_TO_PROVIDER;8;8;DE;
77668;2019-10-21;2019-10-21;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;9;9;DE;
77669;2019-10-21;2019-10-21;aFRR;NEG_00_04;0.0;2999.0;GRID_TO_PROVIDER;5;5;DE;
77670;2019-10-21;2019-10-21;aFRR;NEG_00_04;0.0;499.0;GRID_TO_PROVIDER;5;5;DE;
77671;2019-10-21;2019-10-21;aFRR;NEG_00_04;0.0;2999.0;GRID_TO_PROVIDER;5;5;DE;
77672;2019-10-21;2019-10-21;aFRR;NEG_00_04;0.0;8.97;PROVIDER_TO_GRID;9;9;DE;
77673;2019-10-21;2019-10-21;aFRR;NEG_00_04;0.0;477.0;GRID_TO_PROVIDER;3;3;DE;
77674;2019-10-21;2019-10-21;aFRR;NEG_00_04;0.0;8000.0;GRID_TO_PROVIDER;5;5;DE;
77675;2019-10-21;2019-10-21;aFRR;NEG_00_04;0.0;1999.0;GRID_TO_PROVIDER;5;5;DE;
77676;2019-10-21;2019-10-21;aFRR;NEG_00_04;0.0;6.0;PROVIDER_TO_GRID;5;5;DE;
77677;2019-10-21;2019-10-21;aFRR;NEG_00_04;0.0;2999.0;GRID_TO_PROVIDER;5;5;DE;
77678;2019-10-21;2019-10-21;aFRR;NEG_00_04;0.0;4.97;PROVIDER_TO_GRID;9;9;DE;
77679;2019-10-21;2019-10-21;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
77680;2019-10-21;2019-10-21;aFRR;NEG_00_04;0.0;0.97;PROVIDER_TO_GRID;9;9;DE;
77681;2019-10-21;2019-10-21;aFRR;NEG_00_04;0.0;350.0;GRID_TO_PROVIDER;5;5;AT;
77682;2019-10-21;2019-10-21;aFRR;NEG_00_04;0.0;225.0;GRID_TO_PROVIDER;6;6;AT;
77683;2019-10-21;2019-10-21;aFRR;NEG_00_04;0.0;66.0;GRID_TO_PROVIDER;4;4;AT;
77684;2019-10-21;2019-10-21;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
77685;2019-10-21;2019-10-21;aFRR;NEG_00_04;0.0;9.74;PROVIDER_TO_GRID;5;5;AT;
77686;2019-10-21;2019-10-21;aFRR;NEG_00_04;0.0;9.76;PROVIDER_TO_GRID;5;5;AT;
77687;2019-10-21;2019-10-21;aFRR;NEG_00_04;0.0;70.0;GRID_TO_PROVIDER;5;5;AT;
77688;2019-10-21;2019-10-21;aFRR;NEG_00_04;0.0;9.81;PROVIDER_TO_GRID;1;1;AT;
77689;2019-10-21;2019-10-21;aFRR;NEG_00_04;0.0;1.1;GRID_TO_PROVIDER;5;5;AT;
77690;2019-10-21;2019-10-21;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
77691;2019-10-21;2019-10-21;aFRR;NEG_00_04;0.0;4444.0;GRID_TO_PROVIDER;5;5;DE;
77692;2019-10-21;2019-10-21;aFRR;NEG_00_04;2.38;3000.0;GRID_TO_PROVIDER;6;6;DE;
77693;2019-10-21;2019-10-21;aFRR;NEG_00_04;4.46;209.8;GRID_TO_PROVIDER;5;5;DE;
77694;2019-10-21;2019-10-21;aFRR;NEG_00_04;4.46;209.8;GRID_TO_PROVIDER;5;5;DE;
77695;2019-10-21;2019-10-21;aFRR;NEG_00_04;4.8;29.0;GRID_TO_PROVIDER;1;1;AT;
77696;2019-10-21;2019-10-21;aFRR;NEG_00_04;4.91;3666.67;GRID_TO_PROVIDER;6;6;DE;
77697;2019-10-21;2019-10-21;aFRR;NEG_00_04;5.0;350.0;GRID_TO_PROVIDER;1;1;DE;
77698;2019-10-21;2019-10-21;aFRR;NEG_00_04;5.16;65.0;GRID_TO_PROVIDER;5;5;AT;
77699;2019-10-21;2019-10-21;aFRR;NEG_00_04;5.2;9979.0;GRID_TO_PROVIDER;7;7;DE;
77700;2019-10-21;2019-10-21;aFRR;NEG_00_04;5.2;2723.0;GRID_TO_PROVIDER;4;4;DE;
77701;2019-10-21;2019-10-21;aFRR;NEG_00_04;5.2;9999.0;GRID_TO_PROVIDER;3;3;DE;
77702;2019-10-21;2019-10-21;aFRR;NEG_00_04;5.2;9999.0;GRID_TO_PROVIDER;2;2;DE;
77703;2019-10-21;2019-10-21;aFRR;NEG_00_04;5.25;4444.0;GRID_TO_PROVIDER;5;5;DE;
77704;2019-10-21;2019-10-21;aFRR;NEG_00_04;5.25;4444.0;GRID_TO_PROVIDER;5;5;DE;
77705;2019-10-21;2019-10-21;aFRR;NEG_00_04;5.4;1000.0;GRID_TO_PROVIDER;5;5;DE;
77706;2019-10-21;2019-10-21;aFRR;NEG_00_04;5.6;28.0;GRID_TO_PROVIDER;5;5;AT;
77707;2019-10-21;2019-10-21;aFRR;NEG_00_04;5.6;67.93;GRID_TO_PROVIDER;5;5;AT;
