;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
42846;2019-05-12;2019-05-12;aFRR;NEG_16_20;27.0;4.48;GRID_TO_PROVIDER;5;5;DE;
42847;2019-05-12;2019-05-12;aFRR;NEG_16_20;27.04;96.67;GRID_TO_PROVIDER;5;5;DE;
42848;2019-05-12;2019-05-12;aFRR;NEG_16_20;27.36;1.38;GRID_TO_PROVIDER;5;5;DE;
42849;2019-05-12;2019-05-12;aFRR;NEG_16_20;27.52;1.19;GRID_TO_PROVIDER;5;5;DE;
42850;2019-05-12;2019-05-12;aFRR;NEG_16_20;27.68;0.99;GRID_TO_PROVIDER;5;5;DE;
42851;2019-05-12;2019-05-12;aFRR;NEG_16_20;27.92;4.75;GRID_TO_PROVIDER;5;5;DE;
42852;2019-05-12;2019-05-12;aFRR;NEG_16_20;28.2;1.76;GRID_TO_PROVIDER;5;5;DE;
42853;2019-05-12;2019-05-12;aFRR;NEG_16_20;28.36;1.57;GRID_TO_PROVIDER;5;5;DE;
42854;2019-05-12;2019-05-12;aFRR;NEG_16_20;28.84;5.01;GRID_TO_PROVIDER;5;5;DE;
42855;2019-05-12;2019-05-12;aFRR;NEG_16_20;29.76;5.27;GRID_TO_PROVIDER;5;5;DE;
42856;2019-05-12;2019-05-12;aFRR;NEG_16_20;30.0;11.0;PROVIDER_TO_GRID;5;5;DE;
42857;2019-05-12;2019-05-12;aFRR;NEG_16_20;30.56;5.0;PROVIDER_TO_GRID;10;10;DE;
42858;2019-05-12;2019-05-12;aFRR;NEG_16_20;30.68;5.54;GRID_TO_PROVIDER;5;5;DE;
42859;2019-05-12;2019-05-12;aFRR;NEG_16_20;31.0;10.8;GRID_TO_PROVIDER;5;5;DE;
42860;2019-05-12;2019-05-12;aFRR;NEG_16_20;31.36;1.95;GRID_TO_PROVIDER;5;5;DE;
42861;2019-05-12;2019-05-12;aFRR;NEG_16_20;31.56;5.8;GRID_TO_PROVIDER;5;5;DE;
42862;2019-05-12;2019-05-12;aFRR;NEG_16_20;32.1;2.143;PROVIDER_TO_GRID;20;20;DE;
42863;2019-05-12;2019-05-12;aFRR;NEG_16_20;33.16;2.34;GRID_TO_PROVIDER;5;5;DE;
42864;2019-05-12;2019-05-12;aFRR;NEG_16_20;33.32;2.15;GRID_TO_PROVIDER;5;5;DE;
