;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
36643;2019-12-10;2019-12-10;aFRR;NEG_00_04;0.0;2356.0;GRID_TO_PROVIDER;5;5;DE;
36644;2019-12-10;2019-12-10;aFRR;NEG_00_04;0.0;115.21;GRID_TO_PROVIDER;5;5;DE;
36645;2019-12-10;2019-12-10;aFRR;NEG_00_04;0.0;40.0;GRID_TO_PROVIDER;10;10;DE;
36646;2019-12-10;2019-12-10;aFRR;NEG_00_04;0.0;2490.0;GRID_TO_PROVIDER;10;10;DE;
36647;2019-12-10;2019-12-10;aFRR;NEG_00_04;0.0;2.0;GRID_TO_PROVIDER;1;1;AT;
36648;2019-12-10;2019-12-10;aFRR;NEG_00_04;0.0;60.0;GRID_TO_PROVIDER;5;5;AT;
36649;2019-12-10;2019-12-10;aFRR;NEG_00_04;0.0;548.0;GRID_TO_PROVIDER;5;5;AT;
36650;2019-12-10;2019-12-10;aFRR;NEG_00_04;0.0;540.0;GRID_TO_PROVIDER;5;5;AT;
36651;2019-12-10;2019-12-10;aFRR;NEG_00_04;0.0;530.0;GRID_TO_PROVIDER;5;5;AT;
36652;2019-12-10;2019-12-10;aFRR;NEG_00_04;0.0;530.0;GRID_TO_PROVIDER;8;8;AT;
36653;2019-12-10;2019-12-10;aFRR;NEG_00_04;0.0;83.0;GRID_TO_PROVIDER;5;5;AT;
36654;2019-12-10;2019-12-10;aFRR;NEG_00_04;0.0;2.9;GRID_TO_PROVIDER;1;1;AT;
36655;2019-12-10;2019-12-10;aFRR;NEG_00_04;0.0;1999.0;GRID_TO_PROVIDER;7;7;AT;
36656;2019-12-10;2019-12-10;aFRR;NEG_00_04;0.0;2499.0;GRID_TO_PROVIDER;5;5;AT;
36657;2019-12-10;2019-12-10;aFRR;NEG_00_04;0.0;9878.0;GRID_TO_PROVIDER;3;3;DE;
36658;2019-12-10;2019-12-10;aFRR;NEG_00_04;0.0;602.4;GRID_TO_PROVIDER;5;5;AT;
36659;2019-12-10;2019-12-10;aFRR;NEG_00_04;0.0;584.42;GRID_TO_PROVIDER;5;5;AT;
36660;2019-12-10;2019-12-10;aFRR;NEG_00_04;0.0;2499.0;GRID_TO_PROVIDER;5;5;AT;
36661;2019-12-10;2019-12-10;aFRR;NEG_00_04;0.0;2500.0;GRID_TO_PROVIDER;7;7;AT;
36662;2019-12-10;2019-12-10;aFRR;NEG_00_04;0.0;584.37;GRID_TO_PROVIDER;4;4;AT;
36663;2019-12-10;2019-12-10;aFRR;NEG_00_04;0.0;974.0;GRID_TO_PROVIDER;5;5;AT;
36664;2019-12-10;2019-12-10;aFRR;NEG_00_04;0.0;250.0;GRID_TO_PROVIDER;40;40;DE;
36665;2019-12-10;2019-12-10;aFRR;NEG_00_04;0.0;1914.0;GRID_TO_PROVIDER;5;5;AT;
