;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
12440;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;241.444;GRID_TO_PROVIDER;10;10;DE;
12441;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;4788.0;GRID_TO_PROVIDER;5;5;DE;
12442;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;3;3;DE;
12443;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;145.0;GRID_TO_PROVIDER;10;10;DE;
12444;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;135.33;GRID_TO_PROVIDER;5;5;DE;
12445;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;126.33;GRID_TO_PROVIDER;5;5;DE;
12446;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;80.0;GRID_TO_PROVIDER;5;5;AT;
12447;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;120.0;GRID_TO_PROVIDER;5;5;AT;
12448;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;4.59;PROVIDER_TO_GRID;40;40;DE;
12449;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;263.667;GRID_TO_PROVIDER;10;10;DE;
12450;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;132.16;GRID_TO_PROVIDER;5;5;DE;
12451;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;774.01;GRID_TO_PROVIDER;5;5;DE;
12452;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;8.78;GRID_TO_PROVIDER;5;5;DE;
12453;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;147.91;GRID_TO_PROVIDER;5;5;DE;
12454;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;11.0;PROVIDER_TO_GRID;5;5;DE;
12455;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;96842.0;GRID_TO_PROVIDER;5;5;DE;
12456;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;6.75;PROVIDER_TO_GRID;100;100;DE;
12457;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;254.79;GRID_TO_PROVIDER;5;5;DE;
12458;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;493.95;GRID_TO_PROVIDER;5;5;DE;
12459;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;1.369;PROVIDER_TO_GRID;5;5;DE;
12460;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;168.111;GRID_TO_PROVIDER;10;10;DE;
12461;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;15999.0;GRID_TO_PROVIDER;5;5;DE;
12462;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;0.0;PROVIDER_TO_GRID;5;5;DE;
12463;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;27.24;GRID_TO_PROVIDER;5;5;DE;
12464;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;1.027;PROVIDER_TO_GRID;5;5;DE;
12465;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
12466;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;111.73;GRID_TO_PROVIDER;5;5;DE;
12467;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;12.1;PROVIDER_TO_GRID;5;5;DE;
12468;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;5;5;DE;
12469;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
12470;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;2.052;PROVIDER_TO_GRID;5;5;DE;
12471;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;8.8;GRID_TO_PROVIDER;5;5;DE;
12472;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;44.0;GRID_TO_PROVIDER;5;5;DE;
12473;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;47.27;GRID_TO_PROVIDER;5;5;DE;
12474;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
12475;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;0.0;PROVIDER_TO_GRID;5;5;DE;
12476;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;40.0;GRID_TO_PROVIDER;11;11;DE;
12477;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;16.0;GRID_TO_PROVIDER;5;5;DE;
12478;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;111.73;GRID_TO_PROVIDER;5;5;DE;
12479;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
12480;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;1999.0;GRID_TO_PROVIDER;5;5;DE;
12481;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;2499.0;GRID_TO_PROVIDER;5;5;DE;
12482;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
12483;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;219.222;GRID_TO_PROVIDER;10;10;DE;
12484;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;156.556;GRID_TO_PROVIDER;10;10;DE;
12485;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;499.0;GRID_TO_PROVIDER;5;5;DE;
12486;2019-09-04;2019-09-04;aFRR;NEG_00_04;0.0;115.76;GRID_TO_PROVIDER;5;5;DE;
