;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
51609;2019-11-14;2019-11-14;aFRR;NEG_00_04;0.0;9250.0;GRID_TO_PROVIDER;5;5;DE;
51610;2019-11-14;2019-11-14;aFRR;NEG_00_04;0.0;18.11;PROVIDER_TO_GRID;100;100;DE;
51611;2019-11-14;2019-11-14;aFRR;NEG_00_04;0.0;215.96;GRID_TO_PROVIDER;7;7;DE;
51612;2019-11-14;2019-11-14;aFRR;NEG_00_04;0.0;2500.0;GRID_TO_PROVIDER;3;3;DE;
51613;2019-11-14;2019-11-14;aFRR;NEG_00_04;0.0;2899.0;GRID_TO_PROVIDER;5;5;DE;
51614;2019-11-14;2019-11-14;aFRR;NEG_00_04;0.0;7395.0;GRID_TO_PROVIDER;5;5;DE;
51615;2019-11-14;2019-11-14;aFRR;NEG_00_04;0.0;16.3;PROVIDER_TO_GRID;9;9;DE;
51616;2019-11-14;2019-11-14;aFRR;NEG_00_04;0.0;2500.0;GRID_TO_PROVIDER;3;3;DE;
51617;2019-11-14;2019-11-14;aFRR;NEG_00_04;0.0;167.82;GRID_TO_PROVIDER;3;3;DE;
51618;2019-11-14;2019-11-14;aFRR;NEG_00_04;0.0;9878.0;GRID_TO_PROVIDER;2;2;DE;
51619;2019-11-14;2019-11-14;aFRR;NEG_00_04;0.0;2000.0;GRID_TO_PROVIDER;9;9;DE;
51620;2019-11-14;2019-11-14;aFRR;NEG_00_04;0.0;0.0;PROVIDER_TO_GRID;1;1;AT;
51621;2019-11-14;2019-11-14;aFRR;NEG_00_04;0.0;18.3;PROVIDER_TO_GRID;11;11;DE;
51622;2019-11-14;2019-11-14;aFRR;NEG_00_04;1.0;18.0;PROVIDER_TO_GRID;5;5;DE;
51623;2019-11-14;2019-11-14;aFRR;NEG_00_04;1.0;4.0;PROVIDER_TO_GRID;5;5;DE;
51624;2019-11-14;2019-11-14;aFRR;NEG_00_04;1.8;1447.0;GRID_TO_PROVIDER;9;9;DE;
51625;2019-11-14;2019-11-14;aFRR;NEG_00_04;1.8;20.34;PROVIDER_TO_GRID;5;5;DE;
51626;2019-11-14;2019-11-14;aFRR;NEG_00_04;1.96;20.49;PROVIDER_TO_GRID;5;5;DE;
51627;2019-11-14;2019-11-14;aFRR;NEG_00_04;1.97;3000.0;GRID_TO_PROVIDER;6;6;DE;
51628;2019-11-14;2019-11-14;aFRR;NEG_00_04;2.12;20.64;PROVIDER_TO_GRID;5;5;DE;
51629;2019-11-14;2019-11-14;aFRR;NEG_00_04;2.28;20.79;PROVIDER_TO_GRID;5;5;DE;
51630;2019-11-14;2019-11-14;aFRR;NEG_00_04;2.4;20.94;PROVIDER_TO_GRID;5;5;DE;
51631;2019-11-14;2019-11-14;aFRR;NEG_00_04;2.56;20.26;PROVIDER_TO_GRID;5;5;DE;
51632;2019-11-14;2019-11-14;aFRR;NEG_00_04;2.72;20.4;PROVIDER_TO_GRID;5;5;DE;
51633;2019-11-14;2019-11-14;aFRR;NEG_00_04;2.88;20.55;PROVIDER_TO_GRID;5;5;DE;
51634;2019-11-14;2019-11-14;aFRR;NEG_00_04;2.89;3666.67;GRID_TO_PROVIDER;6;6;DE;
51635;2019-11-14;2019-11-14;aFRR;NEG_00_04;3.0;15.0;PROVIDER_TO_GRID;5;5;DE;
51636;2019-11-14;2019-11-14;aFRR;NEG_00_04;3.0;15.0;PROVIDER_TO_GRID;5;5;DE;
51637;2019-11-14;2019-11-14;aFRR;NEG_00_04;3.0;15.0;PROVIDER_TO_GRID;5;5;DE;
51638;2019-11-14;2019-11-14;aFRR;NEG_00_04;3.0;15.0;PROVIDER_TO_GRID;5;5;DE;
51639;2019-11-14;2019-11-14;aFRR;NEG_00_04;3.0;15.0;PROVIDER_TO_GRID;5;5;DE;
51640;2019-11-14;2019-11-14;aFRR;NEG_00_04;3.0;250.0;GRID_TO_PROVIDER;5;5;DE;
51641;2019-11-14;2019-11-14;aFRR;NEG_00_04;3.0;15.0;PROVIDER_TO_GRID;5;5;DE;
51642;2019-11-14;2019-11-14;aFRR;NEG_00_04;3.0;15.0;PROVIDER_TO_GRID;5;5;DE;
51643;2019-11-14;2019-11-14;aFRR;NEG_00_04;3.0;15.0;PROVIDER_TO_GRID;5;5;DE;
51644;2019-11-14;2019-11-14;aFRR;NEG_00_04;3.0;15.0;PROVIDER_TO_GRID;5;5;DE;
51645;2019-11-14;2019-11-14;aFRR;NEG_00_04;3.0;15.0;PROVIDER_TO_GRID;5;5;DE;
51646;2019-11-14;2019-11-14;aFRR;NEG_00_04;3.04;20.7;PROVIDER_TO_GRID;5;5;DE;
51647;2019-11-14;2019-11-14;aFRR;NEG_00_04;3.1;14.5;PROVIDER_TO_GRID;5;5;DE;
51648;2019-11-14;2019-11-14;aFRR;NEG_00_04;3.2;20.85;PROVIDER_TO_GRID;5;5;DE;
51649;2019-11-14;2019-11-14;aFRR;NEG_00_04;3.2;12.1;PROVIDER_TO_GRID;6;6;DE;
51650;2019-11-14;2019-11-14;aFRR;NEG_00_04;3.2;14.0;PROVIDER_TO_GRID;5;5;DE;
51651;2019-11-14;2019-11-14;aFRR;NEG_00_04;3.3;13.5;PROVIDER_TO_GRID;5;5;DE;
51652;2019-11-14;2019-11-14;aFRR;NEG_00_04;3.33;1447.0;GRID_TO_PROVIDER;11;11;DE;
51653;2019-11-14;2019-11-14;aFRR;NEG_00_04;3.36;19.77;PROVIDER_TO_GRID;5;5;DE;
51654;2019-11-14;2019-11-14;aFRR;NEG_00_04;3.4;13.0;PROVIDER_TO_GRID;5;5;DE;
51655;2019-11-14;2019-11-14;aFRR;NEG_00_04;3.41;862.5;GRID_TO_PROVIDER;7;7;DE;
51656;2019-11-14;2019-11-14;aFRR;NEG_00_04;3.45;15.6;PROVIDER_TO_GRID;5;5;DE;
51657;2019-11-14;2019-11-14;aFRR;NEG_00_04;3.45;0.0;PROVIDER_TO_GRID;5;5;DE;
51658;2019-11-14;2019-11-14;aFRR;NEG_00_04;3.45;7.8;PROVIDER_TO_GRID;5;5;DE;
51659;2019-11-14;2019-11-14;aFRR;NEG_00_04;3.48;19.81;PROVIDER_TO_GRID;5;5;DE;
51660;2019-11-14;2019-11-14;aFRR;NEG_00_04;3.5;12.5;PROVIDER_TO_GRID;5;5;DE;
51661;2019-11-14;2019-11-14;aFRR;NEG_00_04;3.52;209.8;GRID_TO_PROVIDER;5;5;DE;
51662;2019-11-14;2019-11-14;aFRR;NEG_00_04;3.52;109.8;GRID_TO_PROVIDER;5;5;DE;
51663;2019-11-14;2019-11-14;aFRR;NEG_00_04;3.52;109.8;GRID_TO_PROVIDER;5;5;DE;
51664;2019-11-14;2019-11-14;aFRR;NEG_00_04;3.52;209.8;GRID_TO_PROVIDER;5;5;DE;
