;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
78568;2019-05-22;2019-05-22;aFRR;NEG_00_04;0.0;50.0;GRID_TO_PROVIDER;6;6;DE;
78569;2019-05-22;2019-05-22;aFRR;NEG_00_04;6.12;20.12;GRID_TO_PROVIDER;2;2;DE;
78570;2019-05-22;2019-05-22;aFRR;NEG_00_04;6.12;20.12;GRID_TO_PROVIDER;4;4;DE;
78571;2019-05-22;2019-05-22;aFRR;NEG_00_04;6.12;20.12;GRID_TO_PROVIDER;5;5;DE;
78572;2019-05-22;2019-05-22;aFRR;NEG_00_04;6.78;5.2;GRID_TO_PROVIDER;5;5;DE;
78573;2019-05-22;2019-05-22;aFRR;NEG_00_04;7.6;15.0;GRID_TO_PROVIDER;5;5;AT;
78574;2019-05-22;2019-05-22;aFRR;NEG_00_04;8.1;0.0;PROVIDER_TO_GRID;5;5;DE;
78575;2019-05-22;2019-05-22;aFRR;NEG_00_04;8.37;3.0;GRID_TO_PROVIDER;5;5;DE;
78576;2019-05-22;2019-05-22;aFRR;NEG_00_04;9.0;4.0;PROVIDER_TO_GRID;5;5;DE;
78577;2019-05-22;2019-05-22;aFRR;NEG_00_04;9.6;0.0;PROVIDER_TO_GRID;5;5;DE;
78578;2019-05-22;2019-05-22;aFRR;NEG_00_04;9.75;0.0;PROVIDER_TO_GRID;14;14;DE;
78579;2019-05-22;2019-05-22;aFRR;NEG_00_04;10.0;1.0;GRID_TO_PROVIDER;20;20;AT;
78580;2019-05-22;2019-05-22;aFRR;NEG_00_04;10.0;5.0;PROVIDER_TO_GRID;5;5;DE;
78581;2019-05-22;2019-05-22;aFRR;NEG_00_04;10.0;21.0;PROVIDER_TO_GRID;5;5;DE;
78582;2019-05-22;2019-05-22;aFRR;NEG_00_04;10.0;16.0;PROVIDER_TO_GRID;5;5;DE;
78583;2019-05-22;2019-05-22;aFRR;NEG_00_04;10.15;10.1;PROVIDER_TO_GRID;5;5;DE;
78584;2019-05-22;2019-05-22;aFRR;NEG_00_04;10.2;0.0;PROVIDER_TO_GRID;11;11;DE;
78585;2019-05-22;2019-05-22;aFRR;NEG_00_04;10.4;0.0;PROVIDER_TO_GRID;1;1;DE;
78586;2019-05-22;2019-05-22;aFRR;NEG_00_04;10.8;1.0;GRID_TO_PROVIDER;20;20;AT;
78587;2019-05-22;2019-05-22;aFRR;NEG_00_04;10.86;13.0;PROVIDER_TO_GRID;5;5;DE;
78588;2019-05-22;2019-05-22;aFRR;NEG_00_04;10.87;12.575;PROVIDER_TO_GRID;5;5;DE;
78589;2019-05-22;2019-05-22;aFRR;NEG_00_04;10.94;13.074;PROVIDER_TO_GRID;5;5;DE;
78590;2019-05-22;2019-05-22;aFRR;NEG_00_04;11.02;13.148;PROVIDER_TO_GRID;5;5;DE;
78591;2019-05-22;2019-05-22;aFRR;NEG_00_04;11.11;13.222;PROVIDER_TO_GRID;5;5;DE;
78592;2019-05-22;2019-05-22;aFRR;NEG_00_04;11.19;13.296;PROVIDER_TO_GRID;5;5;DE;
78593;2019-05-22;2019-05-22;aFRR;NEG_00_04;11.27;13.37;PROVIDER_TO_GRID;5;5;DE;
78594;2019-05-22;2019-05-22;aFRR;NEG_00_04;11.35;13.444;PROVIDER_TO_GRID;5;5;DE;
78595;2019-05-22;2019-05-22;aFRR;NEG_00_04;11.44;13.519;PROVIDER_TO_GRID;5;5;DE;
78596;2019-05-22;2019-05-22;aFRR;NEG_00_04;11.52;13.593;PROVIDER_TO_GRID;5;5;DE;
78597;2019-05-22;2019-05-22;aFRR;NEG_00_04;11.6;15.05;PROVIDER_TO_GRID;5;5;DE;
78598;2019-05-22;2019-05-22;aFRR;NEG_00_04;11.6;1.0;GRID_TO_PROVIDER;20;20;AT;
78599;2019-05-22;2019-05-22;aFRR;NEG_00_04;11.6;13.667;PROVIDER_TO_GRID;5;5;DE;
78600;2019-05-22;2019-05-22;aFRR;NEG_00_04;11.68;13.741;PROVIDER_TO_GRID;5;5;DE;
78601;2019-05-22;2019-05-22;aFRR;NEG_00_04;11.76;13.815;PROVIDER_TO_GRID;5;5;DE;
78602;2019-05-22;2019-05-22;aFRR;NEG_00_04;11.85;13.889;PROVIDER_TO_GRID;5;5;DE;
78603;2019-05-22;2019-05-22;aFRR;NEG_00_04;11.93;13.963;PROVIDER_TO_GRID;5;5;DE;
78604;2019-05-22;2019-05-22;aFRR;NEG_00_04;11.96;11.15;PROVIDER_TO_GRID;5;5;DE;
78605;2019-05-22;2019-05-22;aFRR;NEG_00_04;11.96;11.15;PROVIDER_TO_GRID;5;5;DE;
78606;2019-05-22;2019-05-22;aFRR;NEG_00_04;12.01;14.037;PROVIDER_TO_GRID;5;5;DE;
78607;2019-05-22;2019-05-22;aFRR;NEG_00_04;12.02;13.5;PROVIDER_TO_GRID;5;5;DE;
78608;2019-05-22;2019-05-22;aFRR;NEG_00_04;12.09;14.111;PROVIDER_TO_GRID;5;5;DE;
78609;2019-05-22;2019-05-22;aFRR;NEG_00_04;12.1;13.571;PROVIDER_TO_GRID;5;5;DE;
78610;2019-05-22;2019-05-22;aFRR;NEG_00_04;12.18;14.185;PROVIDER_TO_GRID;5;5;DE;
78611;2019-05-22;2019-05-22;aFRR;NEG_00_04;12.18;13.643;PROVIDER_TO_GRID;5;5;DE;
78612;2019-05-22;2019-05-22;aFRR;NEG_00_04;12.26;13.714;PROVIDER_TO_GRID;5;5;DE;
78613;2019-05-22;2019-05-22;aFRR;NEG_00_04;12.26;14.259;PROVIDER_TO_GRID;5;5;DE;
78614;2019-05-22;2019-05-22;aFRR;NEG_00_04;12.32;17.525;PROVIDER_TO_GRID;5;5;DE;
78615;2019-05-22;2019-05-22;aFRR;NEG_00_04;12.34;13.786;PROVIDER_TO_GRID;5;5;DE;
78616;2019-05-22;2019-05-22;aFRR;NEG_00_04;12.34;14.333;PROVIDER_TO_GRID;5;5;DE;
78617;2019-05-22;2019-05-22;aFRR;NEG_00_04;12.42;13.857;PROVIDER_TO_GRID;5;5;DE;
78618;2019-05-22;2019-05-22;aFRR;NEG_00_04;12.42;14.407;PROVIDER_TO_GRID;5;5;DE;
78619;2019-05-22;2019-05-22;aFRR;NEG_00_04;12.45;12.931;PROVIDER_TO_GRID;5;5;DE;
78620;2019-05-22;2019-05-22;aFRR;NEG_00_04;12.5;13.929;PROVIDER_TO_GRID;5;5;DE;
78621;2019-05-22;2019-05-22;aFRR;NEG_00_04;12.5;14.481;PROVIDER_TO_GRID;5;5;DE;
78622;2019-05-22;2019-05-22;aFRR;NEG_00_04;12.59;14.556;PROVIDER_TO_GRID;5;5;DE;
78623;2019-05-22;2019-05-22;aFRR;NEG_00_04;12.59;14.0;PROVIDER_TO_GRID;5;5;DE;
78624;2019-05-22;2019-05-22;aFRR;NEG_00_04;12.67;14.63;PROVIDER_TO_GRID;5;5;DE;
78625;2019-05-22;2019-05-22;aFRR;NEG_00_04;12.67;14.071;PROVIDER_TO_GRID;5;5;DE;
78626;2019-05-22;2019-05-22;aFRR;NEG_00_04;12.75;14.143;PROVIDER_TO_GRID;5;5;DE;
78627;2019-05-22;2019-05-22;aFRR;NEG_00_04;12.75;14.704;PROVIDER_TO_GRID;5;5;DE;
78628;2019-05-22;2019-05-22;aFRR;NEG_00_04;12.8;0.9;GRID_TO_PROVIDER;5;5;AT;
78629;2019-05-22;2019-05-22;aFRR;NEG_00_04;12.8;1.0;GRID_TO_PROVIDER;17;17;AT;
78630;2019-05-22;2019-05-22;aFRR;NEG_00_04;12.83;14.778;PROVIDER_TO_GRID;5;5;DE;
78631;2019-05-22;2019-05-22;aFRR;NEG_00_04;12.83;14.214;PROVIDER_TO_GRID;5;5;DE;
78632;2019-05-22;2019-05-22;aFRR;NEG_00_04;12.91;14.286;PROVIDER_TO_GRID;5;5;DE;
78633;2019-05-22;2019-05-22;aFRR;NEG_00_04;12.92;14.852;PROVIDER_TO_GRID;5;5;DE;
78634;2019-05-22;2019-05-22;aFRR;NEG_00_04;12.99;14.357;PROVIDER_TO_GRID;5;5;DE;
78635;2019-05-22;2019-05-22;aFRR;NEG_00_04;13.0;14.926;PROVIDER_TO_GRID;5;5;DE;
78636;2019-05-22;2019-05-22;aFRR;NEG_00_04;13.0;0.1;GRID_TO_PROVIDER;5;5;AT;
78637;2019-05-22;2019-05-22;aFRR;NEG_00_04;13.04;20.0;PROVIDER_TO_GRID;5;5;DE;
78638;2019-05-22;2019-05-22;aFRR;NEG_00_04;13.04;0.05;GRID_TO_PROVIDER;5;5;AT;
78639;2019-05-22;2019-05-22;aFRR;NEG_00_04;13.07;14.429;PROVIDER_TO_GRID;5;5;DE;
78640;2019-05-22;2019-05-22;aFRR;NEG_00_04;13.08;15.0;PROVIDER_TO_GRID;5;5;DE;
78641;2019-05-22;2019-05-22;aFRR;NEG_00_04;13.15;14.5;PROVIDER_TO_GRID;5;5;DE;
78642;2019-05-22;2019-05-22;aFRR;NEG_00_04;13.2;2.0;PROVIDER_TO_GRID;4;4;AT;
78643;2019-05-22;2019-05-22;aFRR;NEG_00_04;13.2;0.04;GRID_TO_PROVIDER;10;10;AT;
78644;2019-05-22;2019-05-22;aFRR;NEG_00_04;13.23;14.571;PROVIDER_TO_GRID;5;5;DE;
78645;2019-05-22;2019-05-22;aFRR;NEG_00_04;13.28;1.05;GRID_TO_PROVIDER;8;8;AT;
