;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
86541;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;1447.0;GRID_TO_PROVIDER;7;7;DE;
86542;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;1212.0;GRID_TO_PROVIDER;3;3;DE;
86543;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;4788.0;GRID_TO_PROVIDER;5;5;DE;
86544;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;99.0;GRID_TO_PROVIDER;25;25;DE;
86545;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
86546;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;2.0;PROVIDER_TO_GRID;5;5;DE;
86547;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;246.26;GRID_TO_PROVIDER;2;2;DE;
86548;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;8.301;PROVIDER_TO_GRID;50;50;DE;
86549;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;270.0;GRID_TO_PROVIDER;5;5;DE;
86550;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;98744.0;GRID_TO_PROVIDER;3;3;DE;
86551;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;39.0;GRID_TO_PROVIDER;5;5;DE;
86552;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;2899.0;GRID_TO_PROVIDER;5;5;DE;
86553;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;0.0;PROVIDER_TO_GRID;5;5;DE;
86554;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;39.0;GRID_TO_PROVIDER;5;5;DE;
86555;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;3.0;PROVIDER_TO_GRID;5;5;DE;
86556;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;2999.0;GRID_TO_PROVIDER;5;5;DE;
86557;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
86558;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;3000.0;GRID_TO_PROVIDER;6;6;DE;
86559;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;98744.0;GRID_TO_PROVIDER;6;6;DE;
86560;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
86561;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;2.5;PROVIDER_TO_GRID;5;5;DE;
86562;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;93.0;GRID_TO_PROVIDER;5;5;AT;
86563;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;93.0;GRID_TO_PROVIDER;5;5;AT;
86564;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;38.0;GRID_TO_PROVIDER;5;5;AT;
86565;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;38.0;GRID_TO_PROVIDER;5;5;AT;
86566;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;81325.0;GRID_TO_PROVIDER;5;5;DE;
86567;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;499.0;GRID_TO_PROVIDER;5;5;DE;
86568;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;1499.0;GRID_TO_PROVIDER;5;5;DE;
86569;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;9;9;DE;
86570;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;4788.0;GRID_TO_PROVIDER;5;5;DE;
86571;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;5;5;DE;
86572;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;4788.0;GRID_TO_PROVIDER;5;5;DE;
86573;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;488.01;GRID_TO_PROVIDER;5;5;DE;
86574;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;10.1;PROVIDER_TO_GRID;5;5;DE;
86575;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;1.0;PROVIDER_TO_GRID;5;5;DE;
86576;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;5;5;DE;
86577;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;39.0;GRID_TO_PROVIDER;5;5;DE;
86578;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;99.0;GRID_TO_PROVIDER;25;25;DE;
86579;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;0.0;PROVIDER_TO_GRID;5;5;DE;
86580;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;6.929;PROVIDER_TO_GRID;5;5;DE;
86581;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;4.643;PROVIDER_TO_GRID;5;5;DE;
86582;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;5.0;PROVIDER_TO_GRID;5;5;DE;
86583;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;7.5;PROVIDER_TO_GRID;5;5;DE;
86584;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;499.0;GRID_TO_PROVIDER;5;5;DE;
86585;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;39.7;GRID_TO_PROVIDER;10;10;AT;
86586;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
86587;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;226.43;GRID_TO_PROVIDER;4;4;DE;
86588;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
86589;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;24.8;GRID_TO_PROVIDER;5;5;AT;
86590;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;17.0;GRID_TO_PROVIDER;7;7;AT;
86591;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;8.0;GRID_TO_PROVIDER;1;1;AT;
86592;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;123.0;GRID_TO_PROVIDER;5;5;DE;
86593;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;235.0;GRID_TO_PROVIDER;5;5;AT;
86594;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;3.8;GRID_TO_PROVIDER;1;1;AT;
86595;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;156.25;GRID_TO_PROVIDER;8;7;AT;
86596;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;79.0;GRID_TO_PROVIDER;25;25;DE;
86597;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;81.857;GRID_TO_PROVIDER;25;25;DE;
86598;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;3999.0;GRID_TO_PROVIDER;5;5;DE;
86599;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;1447.0;GRID_TO_PROVIDER;5;5;DE;
86600;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;1447.0;GRID_TO_PROVIDER;9;9;DE;
86601;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;42568.0;GRID_TO_PROVIDER;5;5;DE;
86602;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;0.0;PROVIDER_TO_GRID;5;5;DE;
86603;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
86604;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
86605;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;84.714;GRID_TO_PROVIDER;25;25;DE;
86606;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;0.1;GRID_TO_PROVIDER;5;5;AT;
86607;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;5.0;GRID_TO_PROVIDER;5;5;AT;
86608;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;50.0;GRID_TO_PROVIDER;5;5;DE;
86609;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;4788.0;GRID_TO_PROVIDER;5;5;DE;
86610;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;151.0;GRID_TO_PROVIDER;5;5;DE;
86611;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;98744.0;GRID_TO_PROVIDER;3;3;DE;
86612;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;93.75;GRID_TO_PROVIDER;3;3;AT;
86613;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;1.0;GRID_TO_PROVIDER;1;1;AT;
86614;2019-09-23;2019-09-23;aFRR;NEG_00_04;0.0;4.2;GRID_TO_PROVIDER;5;5;AT;
