;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
22573;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;1499.0;GRID_TO_PROVIDER;5;5;DE;
22574;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;4.68;PROVIDER_TO_GRID;5;5;AT;
22575;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;4.84;PROVIDER_TO_GRID;10;10;AT;
22576;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;335.66;GRID_TO_PROVIDER;5;5;AT;
22577;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;326.51;GRID_TO_PROVIDER;5;5;AT;
22578;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;276.72;GRID_TO_PROVIDER;5;5;AT;
22579;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;2500.0;GRID_TO_PROVIDER;3;3;DE;
22580;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;2599.0;GRID_TO_PROVIDER;5;5;DE;
22581;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;12.67;PROVIDER_TO_GRID;9;9;DE;
22582;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;3.323;GRID_TO_PROVIDER;5;5;DE;
22583;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;1.129;GRID_TO_PROVIDER;5;5;DE;
22584;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;98744.0;GRID_TO_PROVIDER;3;3;DE;
22585;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;3999.0;GRID_TO_PROVIDER;4;4;DE;
22586;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;60.0;GRID_TO_PROVIDER;6;6;DE;
22587;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;3.968;GRID_TO_PROVIDER;5;5;DE;
22588;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;2999.0;GRID_TO_PROVIDER;5;5;DE;
22589;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;7.67;PROVIDER_TO_GRID;9;9;DE;
22590;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;276.67;GRID_TO_PROVIDER;4;4;AT;
22591;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;5.0;PROVIDER_TO_GRID;1;1;AT;
22592;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;17.33;GRID_TO_PROVIDER;9;9;DE;
22593;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;2599.0;GRID_TO_PROVIDER;5;5;DE;
22594;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;2599.0;GRID_TO_PROVIDER;6;6;DE;
22595;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;2.419;GRID_TO_PROVIDER;5;5;DE;
22596;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
22597;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;484.01;GRID_TO_PROVIDER;5;5;DE;
22598;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;89498.0;GRID_TO_PROVIDER;6;6;DE;
22599;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;1.645;GRID_TO_PROVIDER;5;5;DE;
22600;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;2.806;GRID_TO_PROVIDER;5;5;DE;
22601;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;4444.0;GRID_TO_PROVIDER;5;5;DE;
22602;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;2599.0;GRID_TO_PROVIDER;5;5;DE;
22603;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;377.0;GRID_TO_PROVIDER;6;6;DE;
22604;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;2999.0;GRID_TO_PROVIDER;5;5;DE;
22605;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;3999.0;GRID_TO_PROVIDER;5;5;DE;
22606;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;25500.0;GRID_TO_PROVIDER;10;10;DE;
22607;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;3999.0;GRID_TO_PROVIDER;7;7;DE;
22608;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;12.33;GRID_TO_PROVIDER;9;9;DE;
22609;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;799.0;GRID_TO_PROVIDER;5;5;DE;
22610;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;2.935;GRID_TO_PROVIDER;5;5;DE;
22611;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;1999.0;GRID_TO_PROVIDER;5;5;DE;
22612;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;250.0;GRID_TO_PROVIDER;5;5;DE;
22613;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;3.839;GRID_TO_PROVIDER;5;5;DE;
22614;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;4.226;GRID_TO_PROVIDER;5;5;DE;
22615;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;5;5;DE;
22616;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
22617;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;2.67;PROVIDER_TO_GRID;9;9;DE;
22618;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;2.161;GRID_TO_PROVIDER;5;5;DE;
22619;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;5;5;DE;
22620;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;2.548;GRID_TO_PROVIDER;5;5;DE;
22621;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;4444.0;GRID_TO_PROVIDER;5;5;DE;
22622;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;250.0;GRID_TO_PROVIDER;18;18;DE;
22623;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;4.871;GRID_TO_PROVIDER;5;5;DE;
22624;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;2599.0;GRID_TO_PROVIDER;5;5;DE;
22625;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;1.903;GRID_TO_PROVIDER;5;5;DE;
22626;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;4.097;GRID_TO_PROVIDER;5;5;DE;
22627;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;5.0;GRID_TO_PROVIDER;5;5;DE;
22628;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;999.0;GRID_TO_PROVIDER;5;5;DE;
22629;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;4.742;GRID_TO_PROVIDER;5;5;DE;
22630;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;18.1;GRID_TO_PROVIDER;5;5;DE;
22631;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;1.387;GRID_TO_PROVIDER;5;5;DE;
22632;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;2599.0;GRID_TO_PROVIDER;5;5;DE;
22633;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;2999.0;GRID_TO_PROVIDER;5;5;DE;
22634;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
22635;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;2499.0;GRID_TO_PROVIDER;5;5;DE;
22636;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;25.0;GRID_TO_PROVIDER;5;5;AT;
22637;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;105.0;GRID_TO_PROVIDER;5;5;AT;
22638;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;45.0;GRID_TO_PROVIDER;5;5;AT;
22639;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;87.0;GRID_TO_PROVIDER;7;7;AT;
22640;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;499.0;GRID_TO_PROVIDER;5;5;DE;
22641;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;20.0;GRID_TO_PROVIDER;5;5;DE;
22642;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;3.581;GRID_TO_PROVIDER;5;5;DE;
22643;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
22644;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;4.355;GRID_TO_PROVIDER;5;5;DE;
22645;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;2599.0;GRID_TO_PROVIDER;5;5;DE;
22646;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;4.613;GRID_TO_PROVIDER;5;5;DE;
22647;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;2000.0;GRID_TO_PROVIDER;8;8;DE;
22648;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;2.032;GRID_TO_PROVIDER;5;5;DE;
22649;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;4444.0;GRID_TO_PROVIDER;5;5;DE;
22650;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;2899.0;GRID_TO_PROVIDER;5;5;DE;
22651;2019-10-07;2019-10-07;aFRR;NEG_00_04;0.0;3.71;GRID_TO_PROVIDER;5;5;DE;
