;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
37756;2019-03-11;2019-03-11;aFRR;NEG_00_04;0.0;90.0;GRID_TO_PROVIDER;5;5;AT;
37757;2019-03-11;2019-03-11;aFRR;NEG_00_04;0.0;250.0;GRID_TO_PROVIDER;5;5;DE;
37758;2019-03-11;2019-03-11;aFRR;NEG_00_04;0.0;250.0;GRID_TO_PROVIDER;4;4;DE;
37759;2019-03-11;2019-03-11;aFRR;NEG_00_04;0.0;243.5;GRID_TO_PROVIDER;1;1;DE;
37760;2019-03-11;2019-03-11;aFRR;NEG_00_04;0.0;449.0;GRID_TO_PROVIDER;6;6;DE;
37761;2019-03-11;2019-03-11;aFRR;NEG_00_04;0.0;449.0;GRID_TO_PROVIDER;2;2;DE;
37762;2019-03-11;2019-03-11;aFRR;NEG_00_04;0.75;309.75;GRID_TO_PROVIDER;4;4;DE;
37763;2019-03-11;2019-03-11;aFRR;NEG_00_04;1.0;250.0;GRID_TO_PROVIDER;2;2;DE;
37764;2019-03-11;2019-03-11;aFRR;NEG_00_04;2.0;79.0;GRID_TO_PROVIDER;5;5;DE;
37765;2019-03-11;2019-03-11;aFRR;NEG_00_04;3.0;33.0;GRID_TO_PROVIDER;5;5;DE;
37766;2019-03-11;2019-03-11;aFRR;NEG_00_04;4.0;69.0;GRID_TO_PROVIDER;5;5;DE;
37767;2019-03-11;2019-03-11;aFRR;NEG_00_04;5.0;350.0;GRID_TO_PROVIDER;7;7;DE;
37768;2019-03-11;2019-03-11;aFRR;NEG_00_04;5.0;350.0;GRID_TO_PROVIDER;10;10;DE;
37769;2019-03-11;2019-03-11;aFRR;NEG_00_04;5.0;11.0;GRID_TO_PROVIDER;5;5;DE;
37770;2019-03-11;2019-03-11;aFRR;NEG_00_04;5.96;439.619;GRID_TO_PROVIDER;5;5;DE;
37771;2019-03-11;2019-03-11;aFRR;NEG_00_04;6.83;71.0;GRID_TO_PROVIDER;5;5;DE;
37772;2019-03-11;2019-03-11;aFRR;NEG_00_04;7.2;222.4;GRID_TO_PROVIDER;9;9;DE;
37773;2019-03-11;2019-03-11;aFRR;NEG_00_04;8.0;1.0;PROVIDER_TO_GRID;5;5;DE;
37774;2019-03-11;2019-03-11;aFRR;NEG_00_04;8.65;439.619;GRID_TO_PROVIDER;5;5;DE;
37775;2019-03-11;2019-03-11;aFRR;NEG_00_04;9.0;251.0;GRID_TO_PROVIDER;5;5;DE;
37776;2019-03-11;2019-03-11;aFRR;NEG_00_04;9.0;251.0;GRID_TO_PROVIDER;5;5;DE;
37777;2019-03-11;2019-03-11;aFRR;NEG_00_04;9.8;51.0;GRID_TO_PROVIDER;7;7;AT;
37778;2019-03-11;2019-03-11;aFRR;NEG_00_04;12.05;177.6;GRID_TO_PROVIDER;1;1;DE;
37779;2019-03-11;2019-03-11;aFRR;NEG_00_04;12.14;439.619;GRID_TO_PROVIDER;6;6;DE;
37780;2019-03-11;2019-03-11;aFRR;NEG_00_04;12.77;49.0;GRID_TO_PROVIDER;5;5;DE;
37781;2019-03-11;2019-03-11;aFRR;NEG_00_04;13.83;70.01;GRID_TO_PROVIDER;5;5;DE;
37782;2019-03-11;2019-03-11;aFRR;NEG_00_04;13.83;70.01;GRID_TO_PROVIDER;5;5;DE;
37783;2019-03-11;2019-03-11;aFRR;NEG_00_04;14.0;191.0;GRID_TO_PROVIDER;5;5;DE;
37784;2019-03-11;2019-03-11;aFRR;NEG_00_04;14.0;191.0;GRID_TO_PROVIDER;5;5;DE;
37785;2019-03-11;2019-03-11;aFRR;NEG_00_04;14.0;191.0;GRID_TO_PROVIDER;5;5;DE;
37786;2019-03-11;2019-03-11;aFRR;NEG_00_04;14.0;191.0;GRID_TO_PROVIDER;5;5;DE;
37787;2019-03-11;2019-03-11;aFRR;NEG_00_04;14.0;191.0;GRID_TO_PROVIDER;5;5;DE;
37788;2019-03-11;2019-03-11;aFRR;NEG_00_04;14.0;191.0;GRID_TO_PROVIDER;5;5;DE;
37789;2019-03-11;2019-03-11;aFRR;NEG_00_04;14.0;191.0;GRID_TO_PROVIDER;5;5;DE;
37790;2019-03-11;2019-03-11;aFRR;NEG_00_04;14.0;200.0;GRID_TO_PROVIDER;5;5;DE;
37791;2019-03-11;2019-03-11;aFRR;NEG_00_04;14.0;191.0;GRID_TO_PROVIDER;5;5;DE;
37792;2019-03-11;2019-03-11;aFRR;NEG_00_04;14.0;191.0;GRID_TO_PROVIDER;5;5;DE;
37793;2019-03-11;2019-03-11;aFRR;NEG_00_04;14.0;191.0;GRID_TO_PROVIDER;5;5;DE;
37794;2019-03-11;2019-03-11;aFRR;NEG_00_04;14.0;191.0;GRID_TO_PROVIDER;9;9;DE;
37795;2019-03-11;2019-03-11;aFRR;NEG_00_04;14.85;439.619;GRID_TO_PROVIDER;5;5;DE;
37796;2019-03-11;2019-03-11;aFRR;NEG_00_04;15.3;210.0;GRID_TO_PROVIDER;6;6;DE;
37797;2019-03-11;2019-03-11;aFRR;NEG_00_04;16.0;30.0;GRID_TO_PROVIDER;11;11;AT;
37798;2019-03-11;2019-03-11;aFRR;NEG_00_04;18.71;27.0;GRID_TO_PROVIDER;5;5;DE;
37799;2019-03-11;2019-03-11;aFRR;NEG_00_04;19.0;151.0;GRID_TO_PROVIDER;5;5;DE;
37800;2019-03-11;2019-03-11;aFRR;NEG_00_04;19.0;301.0;GRID_TO_PROVIDER;5;5;DE;
37801;2019-03-11;2019-03-11;aFRR;NEG_00_04;19.0;151.0;GRID_TO_PROVIDER;5;5;DE;
37802;2019-03-11;2019-03-11;aFRR;NEG_00_04;19.0;151.0;GRID_TO_PROVIDER;9;9;DE;
37803;2019-03-11;2019-03-11;aFRR;NEG_00_04;19.0;151.0;GRID_TO_PROVIDER;5;5;DE;
37804;2019-03-11;2019-03-11;aFRR;NEG_00_04;19.0;151.0;GRID_TO_PROVIDER;5;5;DE;
37805;2019-03-11;2019-03-11;aFRR;NEG_00_04;19.0;301.0;GRID_TO_PROVIDER;5;5;DE;
37806;2019-03-11;2019-03-11;aFRR;NEG_00_04;19.0;301.0;GRID_TO_PROVIDER;5;5;DE;
37807;2019-03-11;2019-03-11;aFRR;NEG_00_04;19.0;301.0;GRID_TO_PROVIDER;5;5;DE;
37808;2019-03-11;2019-03-11;aFRR;NEG_00_04;19.0;301.0;GRID_TO_PROVIDER;5;5;DE;
37809;2019-03-11;2019-03-11;aFRR;NEG_00_04;19.0;301.0;GRID_TO_PROVIDER;5;5;DE;
37810;2019-03-11;2019-03-11;aFRR;NEG_00_04;19.0;301.0;GRID_TO_PROVIDER;5;5;DE;
37811;2019-03-11;2019-03-11;aFRR;NEG_00_04;19.0;301.0;GRID_TO_PROVIDER;5;5;DE;
37812;2019-03-11;2019-03-11;aFRR;NEG_00_04;19.0;301.0;GRID_TO_PROVIDER;5;5;DE;
37813;2019-03-11;2019-03-11;aFRR;NEG_00_04;19.0;301.0;GRID_TO_PROVIDER;5;5;DE;
37814;2019-03-11;2019-03-11;aFRR;NEG_00_04;19.0;301.0;GRID_TO_PROVIDER;5;5;DE;
37815;2019-03-11;2019-03-11;aFRR;NEG_00_04;19.0;151.0;GRID_TO_PROVIDER;5;5;DE;
37816;2019-03-11;2019-03-11;aFRR;NEG_00_04;20.0;72.01;GRID_TO_PROVIDER;5;5;DE;
37817;2019-03-11;2019-03-11;aFRR;NEG_00_04;20.13;134.28;GRID_TO_PROVIDER;8;8;DE;
37818;2019-03-11;2019-03-11;aFRR;NEG_00_04;20.37;145.0;GRID_TO_PROVIDER;5;5;DE;
37819;2019-03-11;2019-03-11;aFRR;NEG_00_04;20.4;1.0;GRID_TO_PROVIDER;5;5;AT;
37820;2019-03-11;2019-03-11;aFRR;NEG_00_04;23.0;13.5;GRID_TO_PROVIDER;5;5;AT;
37821;2019-03-11;2019-03-11;aFRR;NEG_00_04;23.2;1.0;GRID_TO_PROVIDER;20;20;AT;
37822;2019-03-11;2019-03-11;aFRR;NEG_00_04;23.96;0.0;PROVIDER_TO_GRID;5;5;AT;
37823;2019-03-11;2019-03-11;aFRR;NEG_00_04;24.0;1.0;GRID_TO_PROVIDER;20;20;AT;
37824;2019-03-11;2019-03-11;aFRR;NEG_00_04;24.65;5.0;GRID_TO_PROVIDER;5;5;DE;
37825;2019-03-11;2019-03-11;aFRR;NEG_00_04;24.8;0.5;PROVIDER_TO_GRID;5;5;AT;
37826;2019-03-11;2019-03-11;aFRR;NEG_00_04;24.8;0.5;PROVIDER_TO_GRID;5;5;AT;
37827;2019-03-11;2019-03-11;aFRR;NEG_00_04;24.88;0.5;PROVIDER_TO_GRID;5;5;AT;
37828;2019-03-11;2019-03-11;aFRR;NEG_00_04;24.88;0.5;PROVIDER_TO_GRID;5;5;AT;
37829;2019-03-11;2019-03-11;aFRR;NEG_00_04;25.2;1.0;GRID_TO_PROVIDER;20;20;AT;
37830;2019-03-11;2019-03-11;aFRR;NEG_00_04;25.2;0.5;PROVIDER_TO_GRID;5;5;AT;
37831;2019-03-11;2019-03-11;aFRR;NEG_00_04;25.56;37.5;GRID_TO_PROVIDER;6;6;DE;
37832;2019-03-11;2019-03-11;aFRR;NEG_00_04;25.96;0.0;PROVIDER_TO_GRID;5;5;AT;
37833;2019-03-11;2019-03-11;aFRR;NEG_00_04;26.0;1.0;GRID_TO_PROVIDER;20;20;AT;
37834;2019-03-11;2019-03-11;aFRR;NEG_00_04;26.0;0.5;PROVIDER_TO_GRID;5;5;AT;
37835;2019-03-11;2019-03-11;aFRR;NEG_00_04;26.0;7.89;GRID_TO_PROVIDER;5;5;AT;
37836;2019-03-11;2019-03-11;aFRR;NEG_00_04;26.0;0.5;PROVIDER_TO_GRID;5;5;AT;
37837;2019-03-11;2019-03-11;aFRR;NEG_00_04;26.0;0.5;PROVIDER_TO_GRID;5;5;AT;
37838;2019-03-11;2019-03-11;aFRR;NEG_00_04;26.0;0.5;PROVIDER_TO_GRID;5;5;AT;
37839;2019-03-11;2019-03-11;aFRR;NEG_00_04;27.96;0.0;PROVIDER_TO_GRID;4;4;AT;
37840;2019-03-11;2019-03-11;aFRR;NEG_00_04;28.8;160.0;GRID_TO_PROVIDER;5;5;DE;
37841;2019-03-11;2019-03-11;aFRR;NEG_00_04;29.0;38.0;GRID_TO_PROVIDER;5;5;DE;
37842;2019-03-11;2019-03-11;aFRR;NEG_00_04;29.0;201.0;GRID_TO_PROVIDER;5;5;DE;
37843;2019-03-11;2019-03-11;aFRR;NEG_00_04;29.0;38.0;GRID_TO_PROVIDER;5;5;DE;
37844;2019-03-11;2019-03-11;aFRR;NEG_00_04;29.11;107.02;GRID_TO_PROVIDER;2;2;DE;
37845;2019-03-11;2019-03-11;aFRR;NEG_00_04;29.11;107.02;GRID_TO_PROVIDER;2;2;DE;
37846;2019-03-11;2019-03-11;aFRR;NEG_00_04;29.11;107.02;GRID_TO_PROVIDER;5;5;DE;
37847;2019-03-11;2019-03-11;aFRR;NEG_00_04;29.11;107.02;GRID_TO_PROVIDER;2;2;DE;
37848;2019-03-11;2019-03-11;aFRR;NEG_00_04;29.29;38.0;GRID_TO_PROVIDER;5;5;DE;
37849;2019-03-11;2019-03-11;aFRR;NEG_00_04;29.57;38.0;GRID_TO_PROVIDER;5;5;DE;
37850;2019-03-11;2019-03-11;aFRR;NEG_00_04;29.86;38.0;GRID_TO_PROVIDER;5;5;DE;
37851;2019-03-11;2019-03-11;aFRR;NEG_00_04;29.89;38.0;GRID_TO_PROVIDER;5;5;DE;
37852;2019-03-11;2019-03-11;aFRR;NEG_00_04;30.0;72.02;GRID_TO_PROVIDER;5;5;DE;
37853;2019-03-11;2019-03-11;aFRR;NEG_00_04;30.03;10.01;GRID_TO_PROVIDER;5;5;DE;
37854;2019-03-11;2019-03-11;aFRR;NEG_00_04;30.14;38.0;GRID_TO_PROVIDER;5;5;DE;
37855;2019-03-11;2019-03-11;aFRR;NEG_00_04;30.43;38.0;GRID_TO_PROVIDER;5;5;DE;
37856;2019-03-11;2019-03-11;aFRR;NEG_00_04;30.71;38.0;GRID_TO_PROVIDER;5;5;DE;
37857;2019-03-11;2019-03-11;aFRR;NEG_00_04;30.78;38.0;GRID_TO_PROVIDER;5;5;DE;
37858;2019-03-11;2019-03-11;aFRR;NEG_00_04;31.0;38.0;GRID_TO_PROVIDER;5;5;DE;
37859;2019-03-11;2019-03-11;aFRR;NEG_00_04;31.29;38.0;GRID_TO_PROVIDER;5;5;DE;
37860;2019-03-11;2019-03-11;aFRR;NEG_00_04;31.4;1.0;PROVIDER_TO_GRID;10;8;AT;
37861;2019-03-11;2019-03-11;aFRR;NEG_00_04;31.52;0.4;GRID_TO_PROVIDER;5;5;AT;
37862;2019-03-11;2019-03-11;aFRR;NEG_00_04;31.57;38.0;GRID_TO_PROVIDER;5;5;DE;
37863;2019-03-11;2019-03-11;aFRR;NEG_00_04;31.67;38.0;GRID_TO_PROVIDER;5;5;DE;
37864;2019-03-11;2019-03-11;aFRR;NEG_00_04;31.86;38.0;GRID_TO_PROVIDER;5;5;DE;
37865;2019-03-11;2019-03-11;aFRR;NEG_00_04;32.14;38.0;GRID_TO_PROVIDER;5;5;DE;
37866;2019-03-11;2019-03-11;aFRR;NEG_00_04;32.25;126.0;GRID_TO_PROVIDER;5;5;DE;
37867;2019-03-11;2019-03-11;aFRR;NEG_00_04;32.43;38.0;GRID_TO_PROVIDER;5;5;DE;
37868;2019-03-11;2019-03-11;aFRR;NEG_00_04;32.56;38.0;GRID_TO_PROVIDER;5;5;DE;
37869;2019-03-11;2019-03-11;aFRR;NEG_00_04;32.71;38.0;GRID_TO_PROVIDER;5;5;DE;
37870;2019-03-11;2019-03-11;aFRR;NEG_00_04;33.0;38.0;GRID_TO_PROVIDER;9;9;DE;
37871;2019-03-11;2019-03-11;aFRR;NEG_00_04;33.44;38.0;GRID_TO_PROVIDER;5;5;DE;
37872;2019-03-11;2019-03-11;aFRR;NEG_00_04;33.57;120.1;GRID_TO_PROVIDER;5;5;DE;
37873;2019-03-11;2019-03-11;aFRR;NEG_00_04;34.0;101.0;GRID_TO_PROVIDER;5;5;DE;
37874;2019-03-11;2019-03-11;aFRR;NEG_00_04;34.0;101.0;GRID_TO_PROVIDER;7;7;DE;
37875;2019-03-11;2019-03-11;aFRR;NEG_00_04;34.0;101.0;GRID_TO_PROVIDER;5;5;DE;
37876;2019-03-11;2019-03-11;aFRR;NEG_00_04;34.0;101.0;GRID_TO_PROVIDER;5;5;DE;
37877;2019-03-11;2019-03-11;aFRR;NEG_00_04;34.0;101.0;GRID_TO_PROVIDER;5;5;DE;
37878;2019-03-11;2019-03-11;aFRR;NEG_00_04;34.0;101.0;GRID_TO_PROVIDER;9;9;DE;
37879;2019-03-11;2019-03-11;aFRR;NEG_00_04;34.0;101.0;GRID_TO_PROVIDER;5;5;DE;
37880;2019-03-11;2019-03-11;aFRR;NEG_00_04;34.0;101.0;GRID_TO_PROVIDER;5;5;DE;
37881;2019-03-11;2019-03-11;aFRR;NEG_00_04;34.0;101.0;GRID_TO_PROVIDER;5;5;DE;
37882;2019-03-11;2019-03-11;aFRR;NEG_00_04;34.25;126.0;GRID_TO_PROVIDER;15;15;DE;
37883;2019-03-11;2019-03-11;aFRR;NEG_00_04;34.33;38.0;GRID_TO_PROVIDER;5;5;DE;
37884;2019-03-11;2019-03-11;aFRR;NEG_00_04;34.53;72.1;GRID_TO_PROVIDER;5;5;DE;
37885;2019-03-11;2019-03-11;aFRR;NEG_00_04;35.22;38.0;GRID_TO_PROVIDER;5;5;DE;
37886;2019-03-11;2019-03-11;aFRR;NEG_00_04;35.35;126.0;GRID_TO_PROVIDER;11;11;DE;
37887;2019-03-11;2019-03-11;aFRR;NEG_00_04;35.98;126.0;GRID_TO_PROVIDER;2;2;DE;
37888;2019-03-11;2019-03-11;aFRR;NEG_00_04;36.11;38.0;GRID_TO_PROVIDER;5;5;DE;
37889;2019-03-11;2019-03-11;aFRR;NEG_00_04;37.0;38.0;GRID_TO_PROVIDER;5;5;DE;
37890;2019-03-11;2019-03-11;aFRR;NEG_00_04;38.46;49.0;GRID_TO_PROVIDER;10;10;DE;
37891;2019-03-11;2019-03-11;aFRR;NEG_00_04;39.22;5.0;GRID_TO_PROVIDER;15;15;DE;
37892;2019-03-11;2019-03-11;aFRR;NEG_00_04;41.3;50.0;GRID_TO_PROVIDER;5;5;DE;
37893;2019-03-11;2019-03-11;aFRR;NEG_00_04;41.91;67.0;GRID_TO_PROVIDER;8;8;DE;
37894;2019-03-11;2019-03-11;aFRR;NEG_00_04;43.65;105.0;GRID_TO_PROVIDER;5;5;DE;
37895;2019-03-11;2019-03-11;aFRR;NEG_00_04;44.0;17.24;PROVIDER_TO_GRID;5;5;AT;
37896;2019-03-11;2019-03-11;aFRR;NEG_00_04;44.12;17.04;PROVIDER_TO_GRID;5;5;AT;
37897;2019-03-11;2019-03-11;aFRR;NEG_00_04;44.5;120.0;GRID_TO_PROVIDER;40;40;DE;
37898;2019-03-11;2019-03-11;aFRR;NEG_00_04;49.1;51.4;GRID_TO_PROVIDER;9;9;DE;
37899;2019-03-11;2019-03-11;aFRR;NEG_00_04;57.4;63.19;GRID_TO_PROVIDER;5;5;DE;
37900;2019-03-11;2019-03-11;aFRR;NEG_00_04;60.0;15.0;GRID_TO_PROVIDER;40;40;DE;
37901;2019-03-11;2019-03-11;aFRR;NEG_00_04;60.0;20.0;GRID_TO_PROVIDER;40;40;DE;
37902;2019-03-11;2019-03-11;aFRR;NEG_00_04;60.0;10.0;GRID_TO_PROVIDER;40;40;DE;
37903;2019-03-11;2019-03-11;aFRR;NEG_00_04;70.68;63.19;GRID_TO_PROVIDER;5;5;DE;
37904;2019-03-11;2019-03-11;aFRR;NEG_00_04;70.92;59.78;GRID_TO_PROVIDER;5;5;DE;
37905;2019-03-11;2019-03-11;aFRR;NEG_00_04;71.08;64.33;GRID_TO_PROVIDER;5;5;DE;
37906;2019-03-11;2019-03-11;aFRR;NEG_00_04;71.12;56.37;GRID_TO_PROVIDER;5;5;DE;
37907;2019-03-11;2019-03-11;aFRR;NEG_00_04;71.36;52.96;GRID_TO_PROVIDER;5;5;DE;
37908;2019-03-11;2019-03-11;aFRR;NEG_00_04;71.56;49.55;GRID_TO_PROVIDER;5;5;DE;
37909;2019-03-11;2019-03-11;aFRR;NEG_00_04;71.8;46.14;GRID_TO_PROVIDER;5;5;DE;
37910;2019-03-11;2019-03-11;aFRR;NEG_00_04;72.0;25.0;GRID_TO_PROVIDER;20;20;DE;
37911;2019-03-11;2019-03-11;aFRR;NEG_00_04;72.0;20.0;GRID_TO_PROVIDER;20;20;DE;
37912;2019-03-11;2019-03-11;aFRR;NEG_00_04;72.0;42.73;GRID_TO_PROVIDER;5;5;DE;
37913;2019-03-11;2019-03-11;aFRR;NEG_00_04;72.0;40.0;GRID_TO_PROVIDER;20;20;DE;
37914;2019-03-11;2019-03-11;aFRR;NEG_00_04;72.0;35.0;GRID_TO_PROVIDER;20;20;DE;
37915;2019-03-11;2019-03-11;aFRR;NEG_00_04;72.0;30.0;GRID_TO_PROVIDER;20;20;DE;
37916;2019-03-11;2019-03-11;aFRR;NEG_00_04;72.24;39.32;GRID_TO_PROVIDER;5;5;DE;
37917;2019-03-11;2019-03-11;aFRR;NEG_00_04;72.44;35.91;GRID_TO_PROVIDER;5;5;DE;
