,DATE_FROM,DATE_TO,TYPE_OF_RESERVES,PRODUCT,CAPACITY_PRICE_[EUR/MW],ENERGY_PRICE_[EUR/MWh],ENERGY_PRICE_PAYMENT_DIRECTION,OFFERED_CAPACITY_[MW],ALLOCATED_CAPACITY_[MW],COUNTRY,NOTE
54138,2019-01-15,2019-01-15,aFRR,NEG_00_04,35.0,18.0,PROVIDER_TO_GRID,5,5,DE,
54139,2019-01-15,2019-01-15,aFRR,NEG_00_04,35.08,4.23,PROVIDER_TO_GRID,5,5,DE,
54140,2019-01-15,2019-01-15,aFRR,NEG_00_04,35.28,8.906,GRID_TO_PROVIDER,5,5,DE,
54141,2019-01-15,2019-01-15,aFRR,NEG_00_04,35.31,4.283,PROVIDER_TO_GRID,5,5,DE,
54142,2019-01-15,2019-01-15,aFRR,NEG_00_04,35.43,12.606,PROVIDER_TO_GRID,5,5,DE,
54143,2019-01-15,2019-01-15,aFRR,NEG_00_04,35.54,4.335,PROVIDER_TO_GRID,5,5,DE,
54144,2019-01-15,2019-01-15,aFRR,NEG_00_04,35.64,8.937,GRID_TO_PROVIDER,5,5,DE,
54145,2019-01-15,2019-01-15,aFRR,NEG_00_04,35.78,4.387,PROVIDER_TO_GRID,5,5,DE,
54146,2019-01-15,2019-01-15,aFRR,NEG_00_04,35.94,12.687,PROVIDER_TO_GRID,5,5,DE,
54147,2019-01-15,2019-01-15,aFRR,NEG_00_04,36.01,8.969,GRID_TO_PROVIDER,5,5,DE,
54148,2019-01-15,2019-01-15,aFRR,NEG_00_04,36.01,4.439,PROVIDER_TO_GRID,5,5,DE,
54149,2019-01-15,2019-01-15,aFRR,NEG_00_04,36.24,4.491,PROVIDER_TO_GRID,5,5,DE,
54150,2019-01-15,2019-01-15,aFRR,NEG_00_04,36.37,9.0,GRID_TO_PROVIDER,5,5,DE,
54151,2019-01-15,2019-01-15,aFRR,NEG_00_04,36.45,12.769,PROVIDER_TO_GRID,5,5,DE,
54152,2019-01-15,2019-01-15,aFRR,NEG_00_04,36.47,4.543,PROVIDER_TO_GRID,5,5,DE,
54153,2019-01-15,2019-01-15,aFRR,NEG_00_04,36.7,4.596,PROVIDER_TO_GRID,5,5,DE,
54154,2019-01-15,2019-01-15,aFRR,NEG_00_04,36.93,4.648,PROVIDER_TO_GRID,5,5,DE,
54155,2019-01-15,2019-01-15,aFRR,NEG_00_04,36.97,12.851,PROVIDER_TO_GRID,5,5,DE,
54156,2019-01-15,2019-01-15,aFRR,NEG_00_04,37.16,4.7,PROVIDER_TO_GRID,5,5,DE,
54157,2019-01-15,2019-01-15,aFRR,NEG_00_04,37.48,12.933,PROVIDER_TO_GRID,5,5,DE,
54158,2019-01-15,2019-01-15,aFRR,NEG_00_04,37.99,13.014,PROVIDER_TO_GRID,5,5,DE,
54159,2019-01-15,2019-01-15,aFRR,NEG_00_04,38.51,13.096,PROVIDER_TO_GRID,5,5,DE,
54160,2019-01-15,2019-01-15,aFRR,NEG_00_04,39.02,13.178,PROVIDER_TO_GRID,5,5,DE,
54161,2019-01-15,2019-01-15,aFRR,NEG_00_04,39.53,13.26,PROVIDER_TO_GRID,5,5,DE,
54162,2019-01-15,2019-01-15,aFRR,NEG_00_04,39.68,49.0,GRID_TO_PROVIDER,5,5,DE,
54163,2019-01-15,2019-01-15,aFRR,NEG_00_04,40.0,96.85,GRID_TO_PROVIDER,5,5,DE,
54164,2019-01-15,2019-01-15,aFRR,NEG_00_04,40.0,72.01,GRID_TO_PROVIDER,5,5,DE,
54165,2019-01-15,2019-01-15,aFRR,NEG_00_04,40.04,13.341,PROVIDER_TO_GRID,5,5,DE,
54166,2019-01-15,2019-01-15,aFRR,NEG_00_04,40.11,12.1,PROVIDER_TO_GRID,5,5,DE,
54167,2019-01-15,2019-01-15,aFRR,NEG_00_04,40.45,12.184,PROVIDER_TO_GRID,5,5,DE,
54168,2019-01-15,2019-01-15,aFRR,NEG_00_04,40.56,13.423,PROVIDER_TO_GRID,5,5,DE,
54169,2019-01-15,2019-01-15,aFRR,NEG_00_04,40.8,12.268,PROVIDER_TO_GRID,5,5,DE,
54170,2019-01-15,2019-01-15,aFRR,NEG_00_04,40.85,5.0,GRID_TO_PROVIDER,5,5,DE,
54171,2019-01-15,2019-01-15,aFRR,NEG_00_04,41.07,13.505,PROVIDER_TO_GRID,5,5,DE,
54172,2019-01-15,2019-01-15,aFRR,NEG_00_04,41.14,12.352,PROVIDER_TO_GRID,5,5,DE,
54173,2019-01-15,2019-01-15,aFRR,NEG_00_04,41.49,12.436,PROVIDER_TO_GRID,5,5,DE,
54174,2019-01-15,2019-01-15,aFRR,NEG_00_04,41.58,13.587,PROVIDER_TO_GRID,5,5,DE,
54175,2019-01-15,2019-01-15,aFRR,NEG_00_04,41.83,12.52,PROVIDER_TO_GRID,5,5,DE,
54176,2019-01-15,2019-01-15,aFRR,NEG_00_04,42.1,13.668,PROVIDER_TO_GRID,5,5,DE,
54177,2019-01-15,2019-01-15,aFRR,NEG_00_04,42.16,10.0,GRID_TO_PROVIDER,5,5,DE,
54178,2019-01-15,2019-01-15,aFRR,NEG_00_04,42.16,10.0,GRID_TO_PROVIDER,5,5,DE,
54179,2019-01-15,2019-01-15,aFRR,NEG_00_04,42.18,12.604,PROVIDER_TO_GRID,5,5,DE,
54180,2019-01-15,2019-01-15,aFRR,NEG_00_04,42.52,12.688,PROVIDER_TO_GRID,5,5,DE,
54181,2019-01-15,2019-01-15,aFRR,NEG_00_04,42.61,13.75,PROVIDER_TO_GRID,5,5,DE,
54182,2019-01-15,2019-01-15,aFRR,NEG_00_04,42.87,12.772,PROVIDER_TO_GRID,5,5,DE,
54183,2019-01-15,2019-01-15,aFRR,NEG_00_04,43.21,12.856,PROVIDER_TO_GRID,5,5,DE,
54184,2019-01-15,2019-01-15,aFRR,NEG_00_04,43.56,12.94,PROVIDER_TO_GRID,5,5,DE,
54185,2019-01-15,2019-01-15,aFRR,NEG_00_04,43.6,19.6,GRID_TO_PROVIDER,5,5,AT,
54186,2019-01-15,2019-01-15,aFRR,NEG_00_04,43.9,13.024,PROVIDER_TO_GRID,5,5,DE,
54187,2019-01-15,2019-01-15,aFRR,NEG_00_04,44.25,13.108,PROVIDER_TO_GRID,5,5,DE,
54188,2019-01-15,2019-01-15,aFRR,NEG_00_04,44.59,13.192,PROVIDER_TO_GRID,5,5,DE,
54189,2019-01-15,2019-01-15,aFRR,NEG_00_04,44.6,12.6,GRID_TO_PROVIDER,5,5,DE,
54190,2019-01-15,2019-01-15,aFRR,NEG_00_04,44.86,10.0,GRID_TO_PROVIDER,10,10,DE,
54191,2019-01-15,2019-01-15,aFRR,NEG_00_04,44.94,13.276,PROVIDER_TO_GRID,5,5,DE,
54192,2019-01-15,2019-01-15,aFRR,NEG_00_04,45.28,13.36,PROVIDER_TO_GRID,5,5,DE,
54193,2019-01-15,2019-01-15,aFRR,NEG_00_04,45.63,13.444,PROVIDER_TO_GRID,5,5,DE,
54194,2019-01-15,2019-01-15,aFRR,NEG_00_04,45.97,13.528,PROVIDER_TO_GRID,5,5,DE,
54195,2019-01-15,2019-01-15,aFRR,NEG_00_04,46.32,13.612,PROVIDER_TO_GRID,5,5,DE,
54196,2019-01-15,2019-01-15,aFRR,NEG_00_04,46.66,13.696,PROVIDER_TO_GRID,5,5,DE,
54197,2019-01-15,2019-01-15,aFRR,NEG_00_04,47.01,13.78,PROVIDER_TO_GRID,5,5,DE,
54198,2019-01-15,2019-01-15,aFRR,NEG_00_04,47.08,19.1,PROVIDER_TO_GRID,5,5,AT,
54199,2019-01-15,2019-01-15,aFRR,NEG_00_04,47.35,13.864,PROVIDER_TO_GRID,5,5,DE,
54200,2019-01-15,2019-01-15,aFRR,NEG_00_04,47.6,9.0,GRID_TO_PROVIDER,6,6,AT,
54201,2019-01-15,2019-01-15,aFRR,NEG_00_04,47.7,13.948,PROVIDER_TO_GRID,5,5,DE,
54202,2019-01-15,2019-01-15,aFRR,NEG_00_04,48.0,9.0,GRID_TO_PROVIDER,6,6,AT,
54203,2019-01-15,2019-01-15,aFRR,NEG_00_04,48.04,14.032,PROVIDER_TO_GRID,5,5,DE,
54204,2019-01-15,2019-01-15,aFRR,NEG_00_04,48.39,14.116,PROVIDER_TO_GRID,5,5,DE,
54205,2019-01-15,2019-01-15,aFRR,NEG_00_04,48.4,9.0,GRID_TO_PROVIDER,6,6,AT,
54206,2019-01-15,2019-01-15,aFRR,NEG_00_04,48.4,9.0,GRID_TO_PROVIDER,5,5,AT,
54207,2019-01-15,2019-01-15,aFRR,NEG_00_04,48.73,13.5,PROVIDER_TO_GRID,5,5,DE,
54208,2019-01-15,2019-01-15,aFRR,NEG_00_04,48.73,14.2,PROVIDER_TO_GRID,5,5,DE,
54209,2019-01-15,2019-01-15,aFRR,NEG_00_04,48.8,1.05,PROVIDER_TO_GRID,10,10,AT,
54210,2019-01-15,2019-01-15,aFRR,NEG_00_04,49.08,19.05,PROVIDER_TO_GRID,5,5,AT,
54211,2019-01-15,2019-01-15,aFRR,NEG_00_04,49.32,5.0,GRID_TO_PROVIDER,5,5,AT,
54212,2019-01-15,2019-01-15,aFRR,NEG_00_04,49.62,13.548,PROVIDER_TO_GRID,5,5,DE,
54213,2019-01-15,2019-01-15,aFRR,NEG_00_04,49.68,5.0,GRID_TO_PROVIDER,5,5,AT,
54214,2019-01-15,2019-01-15,aFRR,NEG_00_04,49.8,18.0,GRID_TO_PROVIDER,5,5,DE,
54215,2019-01-15,2019-01-15,aFRR,NEG_00_04,49.8,18.0,GRID_TO_PROVIDER,5,5,DE,
54216,2019-01-15,2019-01-15,aFRR,NEG_00_04,49.8,18.0,GRID_TO_PROVIDER,5,5,DE,
54217,2019-01-15,2019-01-15,aFRR,NEG_00_04,49.8,18.0,GRID_TO_PROVIDER,5,5,DE,
54218,2019-01-15,2019-01-15,aFRR,NEG_00_04,49.8,18.0,GRID_TO_PROVIDER,5,5,DE,
54219,2019-01-15,2019-01-15,aFRR,NEG_00_04,49.8,18.0,GRID_TO_PROVIDER,5,5,DE,
54220,2019-01-15,2019-01-15,aFRR,NEG_00_04,49.8,18.0,GRID_TO_PROVIDER,5,5,DE,
54221,2019-01-15,2019-01-15,aFRR,NEG_00_04,49.8,18.0,GRID_TO_PROVIDER,5,5,DE,
54222,2019-01-15,2019-01-15,aFRR,NEG_00_04,49.8,18.0,GRID_TO_PROVIDER,5,5,DE,
54223,2019-01-15,2019-01-15,aFRR,NEG_00_04,49.8,18.0,GRID_TO_PROVIDER,5,5,DE,
54224,2019-01-15,2019-01-15,aFRR,NEG_00_04,49.8,18.0,GRID_TO_PROVIDER,5,5,DE,
54225,2019-01-15,2019-01-15,aFRR,NEG_00_04,49.8,18.0,GRID_TO_PROVIDER,5,5,DE,
54226,2019-01-15,2019-01-15,aFRR,NEG_00_04,49.8,18.0,GRID_TO_PROVIDER,5,5,DE,
54227,2019-01-15,2019-01-15,aFRR,NEG_00_04,49.8,18.0,GRID_TO_PROVIDER,5,5,DE,
54228,2019-01-15,2019-01-15,aFRR,NEG_00_04,49.8,18.0,GRID_TO_PROVIDER,5,5,DE,
54229,2019-01-15,2019-01-15,aFRR,NEG_00_04,49.8,18.0,GRID_TO_PROVIDER,5,5,DE,
54230,2019-01-15,2019-01-15,aFRR,NEG_00_04,49.8,18.0,GRID_TO_PROVIDER,5,5,DE,
54231,2019-01-15,2019-01-15,aFRR,NEG_00_04,49.8,18.0,GRID_TO_PROVIDER,5,5,DE,
54232,2019-01-15,2019-01-15,aFRR,NEG_00_04,49.8,18.0,GRID_TO_PROVIDER,5,5,DE,
54233,2019-01-15,2019-01-15,aFRR,NEG_00_04,49.8,18.0,GRID_TO_PROVIDER,5,5,DE,
54234,2019-01-15,2019-01-15,aFRR,NEG_00_04,49.8,18.0,GRID_TO_PROVIDER,5,5,DE,
54235,2019-01-15,2019-01-15,aFRR,NEG_00_04,49.8,18.0,GRID_TO_PROVIDER,5,5,DE,
54236,2019-01-15,2019-01-15,aFRR,NEG_00_04,49.8,18.0,GRID_TO_PROVIDER,5,5,DE,
54237,2019-01-15,2019-01-15,aFRR,NEG_00_04,49.8,18.0,GRID_TO_PROVIDER,9,9,DE,
54238,2019-01-15,2019-01-15,aFRR,NEG_00_04,49.8,18.0,GRID_TO_PROVIDER,5,5,DE,
54239,2019-01-15,2019-01-15,aFRR,NEG_00_04,50.0,1.05,PROVIDER_TO_GRID,10,10,AT,
54240,2019-01-15,2019-01-15,aFRR,NEG_00_04,50.0,1.0,GRID_TO_PROVIDER,20,20,AT,
54241,2019-01-15,2019-01-15,aFRR,NEG_00_04,50.2,1.1,PROVIDER_TO_GRID,5,5,AT,
54242,2019-01-15,2019-01-15,aFRR,NEG_00_04,50.4,4.9,PROVIDER_TO_GRID,5,5,AT,
54243,2019-01-15,2019-01-15,aFRR,NEG_00_04,50.4,5.0,PROVIDER_TO_GRID,5,5,AT,
54244,2019-01-15,2019-01-15,aFRR,NEG_00_04,50.4,4.8,PROVIDER_TO_GRID,5,5,AT,
54245,2019-01-15,2019-01-15,aFRR,NEG_00_04,50.48,4.7,PROVIDER_TO_GRID,5,5,AT,
54246,2019-01-15,2019-01-15,aFRR,NEG_00_04,50.52,4.6,PROVIDER_TO_GRID,5,5,AT,
54247,2019-01-15,2019-01-15,aFRR,NEG_00_04,50.52,13.597,PROVIDER_TO_GRID,5,5,DE,
54248,2019-01-15,2019-01-15,aFRR,NEG_00_04,50.6,1.2,PROVIDER_TO_GRID,5,5,AT,
54249,2019-01-15,2019-01-15,aFRR,NEG_00_04,51.04,19.0,PROVIDER_TO_GRID,5,5,AT,
54250,2019-01-15,2019-01-15,aFRR,NEG_00_04,51.2,1.07,PROVIDER_TO_GRID,5,5,AT,
54251,2019-01-15,2019-01-15,aFRR,NEG_00_04,51.2,1.05,PROVIDER_TO_GRID,10,10,AT,
54252,2019-01-15,2019-01-15,aFRR,NEG_00_04,51.41,13.645,PROVIDER_TO_GRID,5,5,DE,
54253,2019-01-15,2019-01-15,aFRR,NEG_00_04,52.0,0.1,GRID_TO_PROVIDER,2,2,AT,
54254,2019-01-15,2019-01-15,aFRR,NEG_00_04,52.0,1.0,GRID_TO_PROVIDER,20,9,AT,
54255,2019-01-15,2019-01-15,aFRR,NEG_00_04,52.0,0.96,GRID_TO_PROVIDER,10,10,AT,
54256,2019-01-15,2019-01-15,aFRR,NEG_00_04,52.31,13.693,PROVIDER_TO_GRID,5,5,DE,
54257,2019-01-15,2019-01-15,aFRR,NEG_00_04,52.32,16.0,PROVIDER_TO_GRID,20,20,DE,
54258,2019-01-15,2019-01-15,aFRR,NEG_00_04,52.54,2.0,PROVIDER_TO_GRID,20,20,DE,
54259,2019-01-15,2019-01-15,aFRR,NEG_00_04,52.76,16.571,PROVIDER_TO_GRID,20,20,DE,
54260,2019-01-15,2019-01-15,aFRR,NEG_00_04,53.01,2.974,PROVIDER_TO_GRID,20,20,DE,
54261,2019-01-15,2019-01-15,aFRR,NEG_00_04,53.04,18.95,PROVIDER_TO_GRID,5,5,AT,
54262,2019-01-15,2019-01-15,aFRR,NEG_00_04,53.2,13.741,PROVIDER_TO_GRID,5,5,DE,
54263,2019-01-15,2019-01-15,aFRR,NEG_00_04,53.2,17.143,PROVIDER_TO_GRID,20,20,DE,
54264,2019-01-15,2019-01-15,aFRR,NEG_00_04,53.49,3.947,PROVIDER_TO_GRID,20,20,DE,
54265,2019-01-15,2019-01-15,aFRR,NEG_00_04,53.64,17.714,PROVIDER_TO_GRID,20,20,DE,
54266,2019-01-15,2019-01-15,aFRR,NEG_00_04,53.96,4.921,PROVIDER_TO_GRID,20,20,DE,
54267,2019-01-15,2019-01-15,aFRR,NEG_00_04,54.08,18.286,PROVIDER_TO_GRID,20,20,DE,
54268,2019-01-15,2019-01-15,aFRR,NEG_00_04,54.09,13.79,PROVIDER_TO_GRID,5,5,DE,
54269,2019-01-15,2019-01-15,aFRR,NEG_00_04,54.36,22.09,PROVIDER_TO_GRID,5,5,DE,
54270,2019-01-15,2019-01-15,aFRR,NEG_00_04,54.43,5.895,PROVIDER_TO_GRID,20,20,DE,
54271,2019-01-15,2019-01-15,aFRR,NEG_00_04,54.52,21.17,PROVIDER_TO_GRID,5,5,DE,
54272,2019-01-15,2019-01-15,aFRR,NEG_00_04,54.52,18.857,PROVIDER_TO_GRID,20,20,DE,
54273,2019-01-15,2019-01-15,aFRR,NEG_00_04,54.68,20.26,PROVIDER_TO_GRID,5,5,DE,
54274,2019-01-15,2019-01-15,aFRR,NEG_00_04,54.84,19.35,PROVIDER_TO_GRID,5,5,DE,
54275,2019-01-15,2019-01-15,aFRR,NEG_00_04,54.91,6.868,PROVIDER_TO_GRID,20,20,DE,
54276,2019-01-15,2019-01-15,aFRR,NEG_00_04,54.96,19.429,PROVIDER_TO_GRID,20,20,DE,
54277,2019-01-15,2019-01-15,aFRR,NEG_00_04,54.99,13.838,PROVIDER_TO_GRID,5,5,DE,
54278,2019-01-15,2019-01-15,aFRR,NEG_00_04,55.0,18.44,PROVIDER_TO_GRID,5,5,DE,
54279,2019-01-15,2019-01-15,aFRR,NEG_00_04,55.16,17.52,PROVIDER_TO_GRID,5,5,DE,
54280,2019-01-15,2019-01-15,aFRR,NEG_00_04,55.32,16.61,PROVIDER_TO_GRID,5,5,DE,
54281,2019-01-15,2019-01-15,aFRR,NEG_00_04,55.38,7.842,PROVIDER_TO_GRID,20,20,DE,
54282,2019-01-15,2019-01-15,aFRR,NEG_00_04,55.4,20.0,PROVIDER_TO_GRID,10,10,DE,
54283,2019-01-15,2019-01-15,aFRR,NEG_00_04,55.48,15.7,PROVIDER_TO_GRID,5,5,DE,
54284,2019-01-15,2019-01-15,aFRR,NEG_00_04,55.64,14.79,PROVIDER_TO_GRID,5,5,DE,
54285,2019-01-15,2019-01-15,aFRR,NEG_00_04,55.8,13.87,PROVIDER_TO_GRID,5,5,DE,
54286,2019-01-15,2019-01-15,aFRR,NEG_00_04,55.86,8.816,PROVIDER_TO_GRID,20,20,DE,
54287,2019-01-15,2019-01-15,aFRR,NEG_00_04,55.88,13.886,PROVIDER_TO_GRID,5,5,DE,
54288,2019-01-15,2019-01-15,aFRR,NEG_00_04,55.96,12.96,PROVIDER_TO_GRID,5,5,DE,
54289,2019-01-15,2019-01-15,aFRR,NEG_00_04,56.12,12.05,PROVIDER_TO_GRID,5,5,DE,
54290,2019-01-15,2019-01-15,aFRR,NEG_00_04,56.28,11.13,PROVIDER_TO_GRID,5,5,DE,
54291,2019-01-15,2019-01-15,aFRR,NEG_00_04,56.33,9.789,PROVIDER_TO_GRID,20,20,DE,
54292,2019-01-15,2019-01-15,aFRR,NEG_00_04,56.44,10.22,PROVIDER_TO_GRID,5,5,DE,
54293,2019-01-15,2019-01-15,aFRR,NEG_00_04,56.6,9.31,PROVIDER_TO_GRID,5,5,DE,
54294,2019-01-15,2019-01-15,aFRR,NEG_00_04,56.76,8.4,PROVIDER_TO_GRID,5,5,DE,
54295,2019-01-15,2019-01-15,aFRR,NEG_00_04,56.77,13.934,PROVIDER_TO_GRID,5,5,DE,
54296,2019-01-15,2019-01-15,aFRR,NEG_00_04,56.8,10.763,PROVIDER_TO_GRID,20,20,DE,
54297,2019-01-15,2019-01-15,aFRR,NEG_00_04,56.92,7.48,PROVIDER_TO_GRID,5,5,DE,
