;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
32358;2019-12-09;2019-12-09;aFRR;NEG_00_04;0.0;9878.0;GRID_TO_PROVIDER;3;3;DE;
32359;2019-12-09;2019-12-09;aFRR;NEG_00_04;0.0;40.0;GRID_TO_PROVIDER;10;10;DE;
32360;2019-12-09;2019-12-09;aFRR;NEG_00_04;0.0;2356.0;GRID_TO_PROVIDER;5;5;DE;
32361;2019-12-09;2019-12-09;aFRR;NEG_00_04;0.0;250.0;GRID_TO_PROVIDER;40;40;DE;
32362;2019-12-09;2019-12-09;aFRR;NEG_00_04;0.0;2480.0;GRID_TO_PROVIDER;10;10;DE;
32363;2019-12-09;2019-12-09;aFRR;NEG_00_04;0.0;93.75;GRID_TO_PROVIDER;3;3;AT;
32364;2019-12-09;2019-12-09;aFRR;NEG_00_04;0.0;156.25;GRID_TO_PROVIDER;8;8;AT;
32365;2019-12-09;2019-12-09;aFRR;NEG_00_04;0.0;90.0;GRID_TO_PROVIDER;6;6;AT;
32366;2019-12-09;2019-12-09;aFRR;NEG_00_04;0.0;49.0;GRID_TO_PROVIDER;5;5;AT;
32367;2019-12-09;2019-12-09;aFRR;NEG_00_04;0.0;1924.0;GRID_TO_PROVIDER;5;5;AT;
32368;2019-12-09;2019-12-09;aFRR;NEG_00_04;0.0;1424.0;GRID_TO_PROVIDER;5;5;AT;
32369;2019-12-09;2019-12-09;aFRR;NEG_00_04;0.0;2388.0;GRID_TO_PROVIDER;5;5;AT;
32370;2019-12-09;2019-12-09;aFRR;NEG_00_04;0.0;1122.0;GRID_TO_PROVIDER;5;5;AT;
32371;2019-12-09;2019-12-09;aFRR;NEG_00_04;0.0;1019.0;GRID_TO_PROVIDER;5;5;AT;
32372;2019-12-09;2019-12-09;aFRR;NEG_00_04;0.0;549.0;GRID_TO_PROVIDER;5;5;AT;
32373;2019-12-09;2019-12-09;aFRR;NEG_00_04;0.0;311.0;GRID_TO_PROVIDER;5;5;AT;
32374;2019-12-09;2019-12-09;aFRR;NEG_00_04;0.0;824.0;GRID_TO_PROVIDER;5;5;AT;
32375;2019-12-09;2019-12-09;aFRR;NEG_00_04;0.0;6800.0;GRID_TO_PROVIDER;1;1;AT;
32376;2019-12-09;2019-12-09;aFRR;NEG_00_04;0.0;978.83;GRID_TO_PROVIDER;5;5;AT;
32377;2019-12-09;2019-12-09;aFRR;NEG_00_04;0.0;1147.85;GRID_TO_PROVIDER;10;10;AT;
32378;2019-12-09;2019-12-09;aFRR;NEG_00_04;0.0;1091.52;GRID_TO_PROVIDER;5;5;AT;
32379;2019-12-09;2019-12-09;aFRR;NEG_00_04;0.0;584.42;GRID_TO_PROVIDER;5;5;AT;
32380;2019-12-09;2019-12-09;aFRR;NEG_00_04;0.0;584.43;GRID_TO_PROVIDER;3;3;AT;
32381;2019-12-09;2019-12-09;aFRR;NEG_00_04;0.0;593.43;GRID_TO_PROVIDER;10;10;AT;
32382;2019-12-09;2019-12-09;aFRR;NEG_00_04;0.0;2500.0;GRID_TO_PROVIDER;7;6;AT;
32383;2019-12-09;2019-12-09;aFRR;NEG_00_04;0.0;1999.0;GRID_TO_PROVIDER;7;7;AT;
32384;2019-12-09;2019-12-09;aFRR;NEG_00_04;0.0;2499.0;GRID_TO_PROVIDER;5;5;AT;
32385;2019-12-09;2019-12-09;aFRR;NEG_00_04;0.0;1.6;GRID_TO_PROVIDER;1;1;AT;
32386;2019-12-09;2019-12-09;aFRR;NEG_00_04;0.0;83.0;GRID_TO_PROVIDER;5;5;AT;
32387;2019-12-09;2019-12-09;aFRR;NEG_00_04;0.0;590.0;GRID_TO_PROVIDER;8;8;AT;
32388;2019-12-09;2019-12-09;aFRR;NEG_00_04;0.0;224.0;GRID_TO_PROVIDER;5;5;AT;
32389;2019-12-09;2019-12-09;aFRR;NEG_00_04;0.0;634.02;GRID_TO_PROVIDER;10;10;AT;
32390;2019-12-09;2019-12-09;aFRR;NEG_00_04;0.0;4.02;GRID_TO_PROVIDER;10;10;AT;
32391;2019-12-09;2019-12-09;aFRR;NEG_00_04;0.0;29.9;GRID_TO_PROVIDER;5;5;AT;
32392;2019-12-09;2019-12-09;aFRR;NEG_00_04;0.0;30.0;GRID_TO_PROVIDER;5;5;AT;
