;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
49343;2019-12-13;2019-12-13;aFRR;NEG_00_04;0.0;2355.0;GRID_TO_PROVIDER;10;10;DE;
49344;2019-12-13;2019-12-13;aFRR;NEG_00_04;0.0;3600.0;GRID_TO_PROVIDER;5;5;DE;
49345;2019-12-13;2019-12-13;aFRR;NEG_00_04;0.0;9878.0;GRID_TO_PROVIDER;3;3;DE;
49346;2019-12-13;2019-12-13;aFRR;NEG_00_04;0.0;2356.0;GRID_TO_PROVIDER;5;5;DE;
49347;2019-12-13;2019-12-13;aFRR;NEG_00_04;0.0;0.0;PROVIDER_TO_GRID;1;1;AT;
49348;2019-12-13;2019-12-13;aFRR;NEG_00_04;0.0;235.0;GRID_TO_PROVIDER;5;5;DE;
49349;2019-12-13;2019-12-13;aFRR;NEG_00_04;0.0;235.0;GRID_TO_PROVIDER;5;5;DE;
49350;2019-12-13;2019-12-13;aFRR;NEG_00_04;0.0;0.5;GRID_TO_PROVIDER;1;1;AT;
49351;2019-12-13;2019-12-13;aFRR;NEG_00_04;0.0;0.24;GRID_TO_PROVIDER;5;5;AT;
49352;2019-12-13;2019-12-13;aFRR;NEG_00_04;2.8;77.0;GRID_TO_PROVIDER;7;7;AT;
49353;2019-12-13;2019-12-13;aFRR;NEG_00_04;3.0;150.0;GRID_TO_PROVIDER;10;10;DE;
49354;2019-12-13;2019-12-13;aFRR;NEG_00_04;3.88;93.75;GRID_TO_PROVIDER;3;3;AT;
49355;2019-12-13;2019-12-13;aFRR;NEG_00_04;4.0;94.0;GRID_TO_PROVIDER;5;5;AT;
49356;2019-12-13;2019-12-13;aFRR;NEG_00_04;5.0;15.0;GRID_TO_PROVIDER;5;5;DE;
49357;2019-12-13;2019-12-13;aFRR;NEG_00_04;5.0;2.0;GRID_TO_PROVIDER;5;5;DE;
49358;2019-12-13;2019-12-13;aFRR;NEG_00_04;5.9;5.2;GRID_TO_PROVIDER;5;5;DE;
49359;2019-12-13;2019-12-13;aFRR;NEG_00_04;8.0;137.0;GRID_TO_PROVIDER;5;5;AT;
49360;2019-12-13;2019-12-13;aFRR;NEG_00_04;8.0;470.0;GRID_TO_PROVIDER;8;8;AT;
49361;2019-12-13;2019-12-13;aFRR;NEG_00_04;8.67;229.8;GRID_TO_PROVIDER;5;5;DE;
49362;2019-12-13;2019-12-13;aFRR;NEG_00_04;9.5;1447.0;GRID_TO_PROVIDER;8;8;DE;
49363;2019-12-13;2019-12-13;aFRR;NEG_00_04;9.52;972.07;GRID_TO_PROVIDER;10;10;AT;
49364;2019-12-13;2019-12-13;aFRR;NEG_00_04;9.68;462.0;GRID_TO_PROVIDER;5;5;AT;
49365;2019-12-13;2019-12-13;aFRR;NEG_00_04;9.9;1.0;GRID_TO_PROVIDER;5;5;DE;
49366;2019-12-13;2019-12-13;aFRR;NEG_00_04;9.9;200.0;GRID_TO_PROVIDER;5;5;DE;
49367;2019-12-13;2019-12-13;aFRR;NEG_00_04;9.9;50.75;GRID_TO_PROVIDER;5;5;DE;
49368;2019-12-13;2019-12-13;aFRR;NEG_00_04;9.9;150.25;GRID_TO_PROVIDER;5;5;DE;
49369;2019-12-13;2019-12-13;aFRR;NEG_00_04;9.9;100.5;GRID_TO_PROVIDER;5;5;DE;
49370;2019-12-13;2019-12-13;aFRR;NEG_00_04;10.72;152.0;GRID_TO_PROVIDER;7;7;AT;
49371;2019-12-13;2019-12-13;aFRR;NEG_00_04;10.84;229.8;GRID_TO_PROVIDER;4;4;DE;
49372;2019-12-13;2019-12-13;aFRR;NEG_00_04;10.84;261.6;GRID_TO_PROVIDER;6;6;DE;
49373;2019-12-13;2019-12-13;aFRR;NEG_00_04;11.36;1187.0;GRID_TO_PROVIDER;5;5;AT;
49374;2019-12-13;2019-12-13;aFRR;NEG_00_04;11.97;1447.0;GRID_TO_PROVIDER;10;10;DE;
49375;2019-12-13;2019-12-13;aFRR;NEG_00_04;12.0;78.0;GRID_TO_PROVIDER;1;1;AT;
49376;2019-12-13;2019-12-13;aFRR;NEG_00_04;13.04;2387.0;GRID_TO_PROVIDER;5;5;AT;
49377;2019-12-13;2019-12-13;aFRR;NEG_00_04;13.05;35.0;GRID_TO_PROVIDER;18;18;DE;
49378;2019-12-13;2019-12-13;aFRR;NEG_00_04;13.32;500.0;GRID_TO_PROVIDER;5;5;DE;
49379;2019-12-13;2019-12-13;aFRR;NEG_00_04;13.32;500.0;GRID_TO_PROVIDER;6;6;DE;
49380;2019-12-13;2019-12-13;aFRR;NEG_00_04;13.32;230.0;GRID_TO_PROVIDER;5;5;DE;
49381;2019-12-13;2019-12-13;aFRR;NEG_00_04;13.32;250.0;GRID_TO_PROVIDER;8;8;DE;
49382;2019-12-13;2019-12-13;aFRR;NEG_00_04;13.32;500.0;GRID_TO_PROVIDER;5;5;DE;
49383;2019-12-13;2019-12-13;aFRR;NEG_00_04;13.32;230.0;GRID_TO_PROVIDER;3;3;DE;
49384;2019-12-13;2019-12-13;aFRR;NEG_00_04;13.32;230.0;GRID_TO_PROVIDER;6;6;DE;
49385;2019-12-13;2019-12-13;aFRR;NEG_00_04;13.81;3900.0;GRID_TO_PROVIDER;4;4;DE;
49386;2019-12-13;2019-12-13;aFRR;NEG_00_04;13.9;150.0;GRID_TO_PROVIDER;5;5;DE;
49387;2019-12-13;2019-12-13;aFRR;NEG_00_04;13.92;172.0;GRID_TO_PROVIDER;4;4;AT;
49388;2019-12-13;2019-12-13;aFRR;NEG_00_04;13.96;230.0;GRID_TO_PROVIDER;6;6;DE;
49389;2019-12-13;2019-12-13;aFRR;NEG_00_04;14.0;1272.74;GRID_TO_PROVIDER;5;5;AT;
49390;2019-12-13;2019-12-13;aFRR;NEG_00_04;14.0;218.01;GRID_TO_PROVIDER;5;5;DE;
49391;2019-12-13;2019-12-13;aFRR;NEG_00_04;14.0;197.0;GRID_TO_PROVIDER;5;5;AT;
49392;2019-12-13;2019-12-13;aFRR;NEG_00_04;14.28;187.5;GRID_TO_PROVIDER;8;8;DE;
49393;2019-12-13;2019-12-13;aFRR;NEG_00_04;14.4;10.0;GRID_TO_PROVIDER;10;10;DE;
49394;2019-12-13;2019-12-13;aFRR;NEG_00_04;14.4;198.0;GRID_TO_PROVIDER;5;5;AT;
49395;2019-12-13;2019-12-13;aFRR;NEG_00_04;14.61;230.0;GRID_TO_PROVIDER;6;6;DE;
49396;2019-12-13;2019-12-13;aFRR;NEG_00_04;14.64;156.25;GRID_TO_PROVIDER;8;8;AT;
49397;2019-12-13;2019-12-13;aFRR;NEG_00_04;15.0;150.0;GRID_TO_PROVIDER;15;15;DE;
49398;2019-12-13;2019-12-13;aFRR;NEG_00_04;15.2;799.0;GRID_TO_PROVIDER;5;5;DE;
49399;2019-12-13;2019-12-13;aFRR;NEG_00_04;15.25;230.0;GRID_TO_PROVIDER;6;6;DE;
49400;2019-12-13;2019-12-13;aFRR;NEG_00_04;15.58;230.0;GRID_TO_PROVIDER;5;5;DE;
49401;2019-12-13;2019-12-13;aFRR;NEG_00_04;15.88;207.0;GRID_TO_PROVIDER;5;5;AT;
49402;2019-12-13;2019-12-13;aFRR;NEG_00_04;15.89;100.0;GRID_TO_PROVIDER;6;6;DE;
49403;2019-12-13;2019-12-13;aFRR;NEG_00_04;15.9;230.0;GRID_TO_PROVIDER;6;6;DE;
49404;2019-12-13;2019-12-13;aFRR;NEG_00_04;16.0;1692.27;GRID_TO_PROVIDER;8;8;AT;
49405;2019-12-13;2019-12-13;aFRR;NEG_00_04;16.0;40.0;GRID_TO_PROVIDER;10;10;DE;
49406;2019-12-13;2019-12-13;aFRR;NEG_00_04;16.0;400.0;GRID_TO_PROVIDER;2;2;DE;
