;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
96521;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;2.8;PROVIDER_TO_GRID;5;5;AT;
96522;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;155.0;GRID_TO_PROVIDER;5;5;AT;
96523;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;37.5;GRID_TO_PROVIDER;5;5;AT;
96524;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;3.0;PROVIDER_TO_GRID;1;1;AT;
96525;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;98744.0;GRID_TO_PROVIDER;5;5;DE;
96526;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;5444.0;GRID_TO_PROVIDER;5;5;DE;
96527;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;95.0;GRID_TO_PROVIDER;9;9;AT;
96528;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;93.75;GRID_TO_PROVIDER;3;3;AT;
96529;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;156.25;GRID_TO_PROVIDER;8;5;AT;
96530;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;2.5;PROVIDER_TO_GRID;5;5;AT;
96531;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;2.0;PROVIDER_TO_GRID;10;10;AT;
96532;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;1.5;PROVIDER_TO_GRID;5;5;AT;
96533;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;1.0;PROVIDER_TO_GRID;5;5;AT;
96534;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;23.0;GRID_TO_PROVIDER;10;10;AT;
96535;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;34.0;GRID_TO_PROVIDER;5;5;AT;
96536;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;4.2;GRID_TO_PROVIDER;5;5;AT;
96537;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;4.1;GRID_TO_PROVIDER;5;5;AT;
96538;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;4.0;GRID_TO_PROVIDER;5;5;AT;
96539;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;57.9;GRID_TO_PROVIDER;5;5;AT;
96540;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;57.9;GRID_TO_PROVIDER;5;5;AT;
96541;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;38.0;GRID_TO_PROVIDER;5;5;AT;
96542;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;38.0;GRID_TO_PROVIDER;5;5;AT;
96543;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;38.0;GRID_TO_PROVIDER;5;5;AT;
96544;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;4.3;GRID_TO_PROVIDER;5;5;AT;
96545;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;23.8;GRID_TO_PROVIDER;1;1;AT;
96546;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;4788.0;GRID_TO_PROVIDER;6;6;DE;
96547;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;12.61;PROVIDER_TO_GRID;9;9;DE;
96548;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;12.0;PROVIDER_TO_GRID;5;5;DE;
96549;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;1999.0;GRID_TO_PROVIDER;5;5;DE;
96550;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;2.61;PROVIDER_TO_GRID;9;9;DE;
96551;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;2999.0;GRID_TO_PROVIDER;5;5;DE;
96552;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;15.25;PROVIDER_TO_GRID;5;5;DE;
96553;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;470.0;GRID_TO_PROVIDER;3;3;DE;
96554;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;15.125;PROVIDER_TO_GRID;5;5;DE;
96555;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;13.333;PROVIDER_TO_GRID;5;5;DE;
96556;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
96557;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;98744.0;GRID_TO_PROVIDER;4;4;DE;
96558;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;14.75;PROVIDER_TO_GRID;5;5;DE;
96559;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;488.01;GRID_TO_PROVIDER;5;5;DE;
96560;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;1499.0;GRID_TO_PROVIDER;5;5;DE;
96561;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;15.75;PROVIDER_TO_GRID;5;5;DE;
96562;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;14.5;PROVIDER_TO_GRID;5;5;DE;
96563;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;0.0;PROVIDER_TO_GRID;5;5;DE;
96564;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;6;6;DE;
96565;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;2.6;PROVIDER_TO_GRID;5;5;DE;
96566;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
96567;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;1447.0;GRID_TO_PROVIDER;6;6;DE;
96568;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;13.111;PROVIDER_TO_GRID;5;5;DE;
96569;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;3999.0;GRID_TO_PROVIDER;5;5;DE;
96570;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
96571;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;5444.0;GRID_TO_PROVIDER;5;5;DE;
96572;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;10000.0;GRID_TO_PROVIDER;5;5;DE;
96573;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;11.85;PROVIDER_TO_GRID;5;5;DE;
96574;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;5444.0;GRID_TO_PROVIDER;5;5;DE;
96575;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;5;5;DE;
96576;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;16.0;PROVIDER_TO_GRID;5;5;DE;
96577;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;12.667;PROVIDER_TO_GRID;5;5;DE;
96578;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
96579;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;2000.0;GRID_TO_PROVIDER;5;5;DE;
96580;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;200.0;GRID_TO_PROVIDER;7;7;DE;
96581;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;14.625;PROVIDER_TO_GRID;5;5;DE;
96582;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;15.5;PROVIDER_TO_GRID;5;5;DE;
96583;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
96584;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;15.0;PROVIDER_TO_GRID;5;5;DE;
96585;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;145.0;GRID_TO_PROVIDER;6;5;AT;
96586;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;499.0;GRID_TO_PROVIDER;5;5;DE;
96587;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;12.889;PROVIDER_TO_GRID;5;5;DE;
96588;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;14.25;PROVIDER_TO_GRID;5;5;DE;
96589;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
96590;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
96591;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;4788.0;GRID_TO_PROVIDER;5;5;DE;
96592;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;5.0;PROVIDER_TO_GRID;5;5;DE;
96593;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;12.222;PROVIDER_TO_GRID;5;5;DE;
96594;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;999.0;GRID_TO_PROVIDER;5;5;DE;
96595;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;14.875;PROVIDER_TO_GRID;5;5;DE;
96596;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;93.0;GRID_TO_PROVIDER;10;10;AT;
96597;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;75.8;GRID_TO_PROVIDER;10;10;AT;
96598;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;75.0;GRID_TO_PROVIDER;10;10;AT;
96599;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;37.8;GRID_TO_PROVIDER;5;5;AT;
96600;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;24.5;GRID_TO_PROVIDER;6;6;AT;
96601;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;3.5;PROVIDER_TO_GRID;1;1;AT;
96602;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;2.0;PROVIDER_TO_GRID;5;5;AT;
96603;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;92.0;GRID_TO_PROVIDER;5;5;AT;
96604;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;36.0;GRID_TO_PROVIDER;3;3;AT;
96605;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;75.92;GRID_TO_PROVIDER;5;5;AT;
96606;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;57.94;GRID_TO_PROVIDER;5;5;AT;
96607;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;50.0;GRID_TO_PROVIDER;1;1;AT;
96608;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;23.0;GRID_TO_PROVIDER;5;5;AT;
96609;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;0.0;PROVIDER_TO_GRID;5;5;AT;
96610;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;4788.0;GRID_TO_PROVIDER;5;5;DE;
96611;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;2.39;GRID_TO_PROVIDER;9;9;DE;
96612;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;230.71;GRID_TO_PROVIDER;2;2;DE;
96613;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;1499.0;GRID_TO_PROVIDER;5;5;DE;
96614;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;0.0;PROVIDER_TO_GRID;5;5;DE;
96615;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;15.625;PROVIDER_TO_GRID;5;5;DE;
96616;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
96617;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;3999.0;GRID_TO_PROVIDER;5;5;DE;
96618;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;42568.0;GRID_TO_PROVIDER;5;5;DE;
96619;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;12.0;PROVIDER_TO_GRID;5;5;DE;
96620;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;2499.0;GRID_TO_PROVIDER;5;5;DE;
96621;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;8;8;DE;
96622;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
96623;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;38.0;GRID_TO_PROVIDER;5;5;DE;
96624;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;10.4;PROVIDER_TO_GRID;5;5;DE;
96625;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
96626;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;7;7;DE;
96627;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;2.25;PROVIDER_TO_GRID;5;5;DE;
96628;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;7;7;DE;
96629;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;227.71;GRID_TO_PROVIDER;4;4;DE;
96630;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;7.39;GRID_TO_PROVIDER;9;9;DE;
96631;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;499.0;GRID_TO_PROVIDER;5;5;DE;
96632;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;81325.0;GRID_TO_PROVIDER;5;5;DE;
96633;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;799.0;GRID_TO_PROVIDER;5;5;DE;
96634;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;2899.0;GRID_TO_PROVIDER;5;5;DE;
96635;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
96636;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
96637;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;4444.0;GRID_TO_PROVIDER;5;5;DE;
96638;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;15.875;PROVIDER_TO_GRID;5;5;DE;
96639;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;3;3;DE;
96640;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;5;5;DE;
96641;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
96642;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;4788.0;GRID_TO_PROVIDER;5;5;DE;
96643;2019-09-26;2019-09-26;aFRR;NEG_00_04;0.0;5444.0;GRID_TO_PROVIDER;5;5;DE;
