,DATE_FROM,DATE_TO,TYPE_OF_RESERVES,PRODUCT,CAPACITY_PRICE_[EUR/MW],ENERGY_PRICE_[EUR/MWh],ENERGY_PRICE_PAYMENT_DIRECTION,OFFERED_CAPACITY_[MW],ALLOCATED_CAPACITY_[MW],COUNTRY,NOTE
113976,2019-01-31,2019-01-31,aFRR,NEG_00_04,14.4,8.0,GRID_TO_PROVIDER,5,5,DE,
113977,2019-01-31,2019-01-31,aFRR,NEG_00_04,14.95,20.2,GRID_TO_PROVIDER,2,2,DE,
113978,2019-01-31,2019-01-31,aFRR,NEG_00_04,14.95,20.2,GRID_TO_PROVIDER,5,5,DE,
113979,2019-01-31,2019-01-31,aFRR,NEG_00_04,14.95,20.2,GRID_TO_PROVIDER,7,5,DE,
113980,2019-01-31,2019-01-31,aFRR,NEG_00_04,15.0,15.02,GRID_TO_PROVIDER,5,5,DE,
113981,2019-01-31,2019-01-31,aFRR,NEG_00_04,16.0,2.0,GRID_TO_PROVIDER,5,5,DE,
113982,2019-01-31,2019-01-31,aFRR,NEG_00_04,16.4,8.0,GRID_TO_PROVIDER,5,5,DE,
113983,2019-01-31,2019-01-31,aFRR,NEG_00_04,16.47,8.0,GRID_TO_PROVIDER,5,5,DE,
113984,2019-01-31,2019-01-31,aFRR,NEG_00_04,16.54,8.0,GRID_TO_PROVIDER,5,5,DE,
113985,2019-01-31,2019-01-31,aFRR,NEG_00_04,16.61,8.0,GRID_TO_PROVIDER,5,5,DE,
113986,2019-01-31,2019-01-31,aFRR,NEG_00_04,16.69,8.0,GRID_TO_PROVIDER,5,5,DE,
113987,2019-01-31,2019-01-31,aFRR,NEG_00_04,16.76,8.0,GRID_TO_PROVIDER,5,5,DE,
113988,2019-01-31,2019-01-31,aFRR,NEG_00_04,16.83,8.0,GRID_TO_PROVIDER,5,5,DE,
113989,2019-01-31,2019-01-31,aFRR,NEG_00_04,16.9,8.0,GRID_TO_PROVIDER,5,5,DE,
113990,2019-01-31,2019-01-31,aFRR,NEG_00_04,16.97,8.0,GRID_TO_PROVIDER,5,5,DE,
113991,2019-01-31,2019-01-31,aFRR,NEG_00_04,17.04,8.0,GRID_TO_PROVIDER,5,5,DE,
113992,2019-01-31,2019-01-31,aFRR,NEG_00_04,17.11,8.0,GRID_TO_PROVIDER,5,5,DE,
113993,2019-01-31,2019-01-31,aFRR,NEG_00_04,17.19,8.0,GRID_TO_PROVIDER,5,5,DE,
113994,2019-01-31,2019-01-31,aFRR,NEG_00_04,17.26,8.0,GRID_TO_PROVIDER,5,5,DE,
113995,2019-01-31,2019-01-31,aFRR,NEG_00_04,17.33,8.0,GRID_TO_PROVIDER,5,5,DE,
113996,2019-01-31,2019-01-31,aFRR,NEG_00_04,17.4,8.0,GRID_TO_PROVIDER,9,9,DE,
113997,2019-01-31,2019-01-31,aFRR,NEG_00_04,17.49,0.0,PROVIDER_TO_GRID,5,5,DE,
113998,2019-01-31,2019-01-31,aFRR,NEG_00_04,17.87,11.78,PROVIDER_TO_GRID,5,5,DE,
113999,2019-01-31,2019-01-31,aFRR,NEG_00_04,17.92,11.939,PROVIDER_TO_GRID,5,5,DE,
114000,2019-01-31,2019-01-31,aFRR,NEG_00_04,17.97,12.097,PROVIDER_TO_GRID,5,5,DE,
114001,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.01,12.256,PROVIDER_TO_GRID,5,5,DE,
114002,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.06,12.414,PROVIDER_TO_GRID,5,5,DE,
114003,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.11,12.573,PROVIDER_TO_GRID,5,5,DE,
114004,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.16,12.731,PROVIDER_TO_GRID,5,5,DE,
114005,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.21,12.89,PROVIDER_TO_GRID,5,5,DE,
114006,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.25,13.049,PROVIDER_TO_GRID,5,5,DE,
114007,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.3,13.207,PROVIDER_TO_GRID,5,5,DE,
114008,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.35,13.366,PROVIDER_TO_GRID,5,5,DE,
114009,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.4,13.524,PROVIDER_TO_GRID,5,5,DE,
114010,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.44,13.683,PROVIDER_TO_GRID,5,5,DE,
114011,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.49,13.841,PROVIDER_TO_GRID,5,5,DE,
114012,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.54,14.0,PROVIDER_TO_GRID,5,5,DE,
114013,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.65,14.0,PROVIDER_TO_GRID,5,5,DE,
114014,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.68,14.034,PROVIDER_TO_GRID,5,5,DE,
114015,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.71,14.069,PROVIDER_TO_GRID,5,5,DE,
114016,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.74,14.103,PROVIDER_TO_GRID,5,5,DE,
114017,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.77,14.138,PROVIDER_TO_GRID,5,5,DE,
114018,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.8,14.172,PROVIDER_TO_GRID,5,5,DE,
114019,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.8,0.0,PROVIDER_TO_GRID,17,17,DE,
114020,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.83,14.207,PROVIDER_TO_GRID,5,5,DE,
114021,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.86,14.241,PROVIDER_TO_GRID,5,5,DE,
114022,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.88,14.276,PROVIDER_TO_GRID,5,5,DE,
114023,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.91,14.31,PROVIDER_TO_GRID,5,5,DE,
114024,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.94,14.345,PROVIDER_TO_GRID,5,5,DE,
114025,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.97,12.75,PROVIDER_TO_GRID,5,5,DE,
114026,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.97,14.379,PROVIDER_TO_GRID,5,5,DE,
114027,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.98,13.726,PROVIDER_TO_GRID,5,5,DE,
114028,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.98,13.792,PROVIDER_TO_GRID,5,5,DE,
114029,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.98,13.66,PROVIDER_TO_GRID,5,5,DE,
114030,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.98,13.594,PROVIDER_TO_GRID,5,5,DE,
114031,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.98,13.528,PROVIDER_TO_GRID,5,5,DE,
114032,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.98,13.462,PROVIDER_TO_GRID,5,5,DE,
114033,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.98,13.396,PROVIDER_TO_GRID,5,5,DE,
114034,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.98,13.33,PROVIDER_TO_GRID,5,5,DE,
114035,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.98,13.264,PROVIDER_TO_GRID,5,5,DE,
114036,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.98,13.198,PROVIDER_TO_GRID,5,5,DE,
114037,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.98,13.132,PROVIDER_TO_GRID,5,5,DE,
114038,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.98,13.066,PROVIDER_TO_GRID,5,5,DE,
114039,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.98,13.0,PROVIDER_TO_GRID,5,5,DE,
114040,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.99,13.858,PROVIDER_TO_GRID,5,5,DE,
114041,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.99,14.584,PROVIDER_TO_GRID,5,5,DE,
114042,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.99,14.65,PROVIDER_TO_GRID,5,5,DE,
114043,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.99,14.518,PROVIDER_TO_GRID,5,5,DE,
114044,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.99,14.452,PROVIDER_TO_GRID,5,5,DE,
114045,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.99,14.386,PROVIDER_TO_GRID,5,5,DE,
114046,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.99,13.924,PROVIDER_TO_GRID,5,5,DE,
114047,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.99,14.254,PROVIDER_TO_GRID,5,5,DE,
114048,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.99,14.188,PROVIDER_TO_GRID,5,5,DE,
114049,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.99,14.122,PROVIDER_TO_GRID,5,5,DE,
114050,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.99,14.056,PROVIDER_TO_GRID,5,5,DE,
114051,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.99,13.99,PROVIDER_TO_GRID,5,5,DE,
114052,2019-01-31,2019-01-31,aFRR,NEG_00_04,18.99,14.32,PROVIDER_TO_GRID,5,5,DE,
114053,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.0,14.414,PROVIDER_TO_GRID,5,5,DE,
114054,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.0,33.58,PROVIDER_TO_GRID,5,5,DE,
114055,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.03,14.448,PROVIDER_TO_GRID,5,5,DE,
114056,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.03,12.891,PROVIDER_TO_GRID,5,5,DE,
114057,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.04,33.51,PROVIDER_TO_GRID,5,5,DE,
114058,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.06,14.483,PROVIDER_TO_GRID,5,5,DE,
114059,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.09,13.031,PROVIDER_TO_GRID,5,5,DE,
114060,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.09,14.517,PROVIDER_TO_GRID,5,5,DE,
114061,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.12,14.552,PROVIDER_TO_GRID,5,5,DE,
114062,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.14,13.172,PROVIDER_TO_GRID,5,5,DE,
114063,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.15,14.586,PROVIDER_TO_GRID,5,5,DE,
114064,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.18,14.621,PROVIDER_TO_GRID,5,5,DE,
114065,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.2,13.313,PROVIDER_TO_GRID,5,5,DE,
114066,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.21,14.655,PROVIDER_TO_GRID,5,5,DE,
114067,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.24,14.69,PROVIDER_TO_GRID,5,5,DE,
114068,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.24,33.13,PROVIDER_TO_GRID,5,5,DE,
114069,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.26,13.453,PROVIDER_TO_GRID,5,5,DE,
114070,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.27,14.724,PROVIDER_TO_GRID,5,5,DE,
114071,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.29,14.759,PROVIDER_TO_GRID,5,5,DE,
114072,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.32,13.594,PROVIDER_TO_GRID,5,5,DE,
114073,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.32,14.793,PROVIDER_TO_GRID,5,5,DE,
114074,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.32,32.99,PROVIDER_TO_GRID,5,5,DE,
114075,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.35,14.828,PROVIDER_TO_GRID,5,5,DE,
114076,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.37,13.734,PROVIDER_TO_GRID,5,5,DE,
114077,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.38,14.862,PROVIDER_TO_GRID,5,5,DE,
114078,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.4,0.0,PROVIDER_TO_GRID,10,10,DE,
114079,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.41,14.897,PROVIDER_TO_GRID,5,5,DE,
114080,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.43,13.875,PROVIDER_TO_GRID,5,5,DE,
114081,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.44,14.931,PROVIDER_TO_GRID,5,5,DE,
114082,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.47,14.966,PROVIDER_TO_GRID,5,5,DE,
114083,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.48,32.68,PROVIDER_TO_GRID,5,5,DE,
114084,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.49,14.016,PROVIDER_TO_GRID,5,5,DE,
114085,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.5,15.0,PROVIDER_TO_GRID,5,5,DE,
114086,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.55,14.156,PROVIDER_TO_GRID,5,5,DE,
114087,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.56,32.47,PROVIDER_TO_GRID,5,5,DE,
114088,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.6,14.297,PROVIDER_TO_GRID,5,5,DE,
114089,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.66,14.438,PROVIDER_TO_GRID,5,5,DE,
114090,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.72,14.578,PROVIDER_TO_GRID,5,5,DE,
114091,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.72,32.24,PROVIDER_TO_GRID,5,5,DE,
114092,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.78,14.719,PROVIDER_TO_GRID,5,5,DE,
114093,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.8,31.95,PROVIDER_TO_GRID,5,5,DE,
114094,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.83,14.859,PROVIDER_TO_GRID,5,5,DE,
114095,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.89,15.0,PROVIDER_TO_GRID,5,5,DE,
114096,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.9,0.0,PROVIDER_TO_GRID,2,2,DE,
114097,2019-01-31,2019-01-31,aFRR,NEG_00_04,19.92,31.79,PROVIDER_TO_GRID,5,5,DE,
114098,2019-01-31,2019-01-31,aFRR,NEG_00_04,20.0,1.0,PROVIDER_TO_GRID,5,5,DE,
114099,2019-01-31,2019-01-31,aFRR,NEG_00_04,20.0,20.0,PROVIDER_TO_GRID,20,20,DE,
114100,2019-01-31,2019-01-31,aFRR,NEG_00_04,20.0,22.0,PROVIDER_TO_GRID,20,20,DE,
114101,2019-01-31,2019-01-31,aFRR,NEG_00_04,20.08,31.43,PROVIDER_TO_GRID,5,5,DE,
114102,2019-01-31,2019-01-31,aFRR,NEG_00_04,20.16,31.34,PROVIDER_TO_GRID,5,5,DE,
114103,2019-01-31,2019-01-31,aFRR,NEG_00_04,20.32,30.92,PROVIDER_TO_GRID,5,5,DE,
114104,2019-01-31,2019-01-31,aFRR,NEG_00_04,20.4,30.89,PROVIDER_TO_GRID,5,5,DE,
114105,2019-01-31,2019-01-31,aFRR,NEG_00_04,20.6,30.4,PROVIDER_TO_GRID,5,5,DE,
114106,2019-01-31,2019-01-31,aFRR,NEG_00_04,20.64,30.44,PROVIDER_TO_GRID,5,5,DE,
114107,2019-01-31,2019-01-31,aFRR,NEG_00_04,20.84,30.0,PROVIDER_TO_GRID,5,5,DE,
114108,2019-01-31,2019-01-31,aFRR,NEG_00_04,20.84,29.88,PROVIDER_TO_GRID,5,5,DE,
114109,2019-01-31,2019-01-31,aFRR,NEG_00_04,21.07,38.3,PROVIDER_TO_GRID,6,6,DE,
114110,2019-01-31,2019-01-31,aFRR,NEG_00_04,21.08,29.36,PROVIDER_TO_GRID,5,5,DE,
114111,2019-01-31,2019-01-31,aFRR,NEG_00_04,21.08,29.55,PROVIDER_TO_GRID,5,5,DE,
114112,2019-01-31,2019-01-31,aFRR,NEG_00_04,21.2,65.0,GRID_TO_PROVIDER,6,5,AT,
114113,2019-01-31,2019-01-31,aFRR,NEG_00_04,21.28,24.0,PROVIDER_TO_GRID,5,5,DE,
114114,2019-01-31,2019-01-31,aFRR,NEG_00_04,21.32,29.1,PROVIDER_TO_GRID,5,5,DE,
114115,2019-01-31,2019-01-31,aFRR,NEG_00_04,21.36,14.26,PROVIDER_TO_GRID,5,5,DE,
114116,2019-01-31,2019-01-31,aFRR,NEG_00_04,21.36,28.84,PROVIDER_TO_GRID,5,5,DE,
114117,2019-01-31,2019-01-31,aFRR,NEG_00_04,21.52,14.26,PROVIDER_TO_GRID,5,5,DE,
114118,2019-01-31,2019-01-31,aFRR,NEG_00_04,21.56,28.65,PROVIDER_TO_GRID,5,5,DE,
114119,2019-01-31,2019-01-31,aFRR,NEG_00_04,21.6,28.32,PROVIDER_TO_GRID,5,5,DE,
114120,2019-01-31,2019-01-31,aFRR,NEG_00_04,21.76,28.21,PROVIDER_TO_GRID,5,5,DE,
114121,2019-01-31,2019-01-31,aFRR,NEG_00_04,21.88,27.81,PROVIDER_TO_GRID,5,5,DE,
114122,2019-01-31,2019-01-31,aFRR,NEG_00_04,22.0,27.76,PROVIDER_TO_GRID,5,5,DE,
114123,2019-01-31,2019-01-31,aFRR,NEG_00_04,22.12,27.29,PROVIDER_TO_GRID,5,5,DE,
114124,2019-01-31,2019-01-31,aFRR,NEG_00_04,22.24,27.31,PROVIDER_TO_GRID,5,5,DE,
114125,2019-01-31,2019-01-31,aFRR,NEG_00_04,22.36,28.0,PROVIDER_TO_GRID,5,5,DE,
114126,2019-01-31,2019-01-31,aFRR,NEG_00_04,22.36,26.77,PROVIDER_TO_GRID,5,5,DE,
114127,2019-01-31,2019-01-31,aFRR,NEG_00_04,22.48,26.86,PROVIDER_TO_GRID,5,5,DE,
114128,2019-01-31,2019-01-31,aFRR,NEG_00_04,22.64,26.25,PROVIDER_TO_GRID,5,5,DE,
114129,2019-01-31,2019-01-31,aFRR,NEG_00_04,22.68,26.41,PROVIDER_TO_GRID,5,5,DE,
114130,2019-01-31,2019-01-31,aFRR,NEG_00_04,22.88,25.73,PROVIDER_TO_GRID,5,5,DE,
114131,2019-01-31,2019-01-31,aFRR,NEG_00_04,22.92,25.97,PROVIDER_TO_GRID,5,5,DE,
114132,2019-01-31,2019-01-31,aFRR,NEG_00_04,23.12,16.0,PROVIDER_TO_GRID,20,20,DE,
114133,2019-01-31,2019-01-31,aFRR,NEG_00_04,23.12,25.21,PROVIDER_TO_GRID,5,5,DE,
114134,2019-01-31,2019-01-31,aFRR,NEG_00_04,23.16,25.52,PROVIDER_TO_GRID,5,5,DE,
114135,2019-01-31,2019-01-31,aFRR,NEG_00_04,23.4,24.69,PROVIDER_TO_GRID,5,5,DE,
114136,2019-01-31,2019-01-31,aFRR,NEG_00_04,23.4,25.07,PROVIDER_TO_GRID,5,5,DE,
114137,2019-01-31,2019-01-31,aFRR,NEG_00_04,23.44,32.0,PROVIDER_TO_GRID,5,5,DE,
114138,2019-01-31,2019-01-31,aFRR,NEG_00_04,23.59,18.75,PROVIDER_TO_GRID,20,20,DE,
114139,2019-01-31,2019-01-31,aFRR,NEG_00_04,23.6,24.62,PROVIDER_TO_GRID,5,5,DE,
114140,2019-01-31,2019-01-31,aFRR,NEG_00_04,23.64,24.18,PROVIDER_TO_GRID,5,5,DE,
114141,2019-01-31,2019-01-31,aFRR,NEG_00_04,23.84,24.18,PROVIDER_TO_GRID,6,6,DE,
114142,2019-01-31,2019-01-31,aFRR,NEG_00_04,24.06,21.5,PROVIDER_TO_GRID,20,20,DE,
114143,2019-01-31,2019-01-31,aFRR,NEG_00_04,24.07,19.5,PROVIDER_TO_GRID,20,20,DE,
114144,2019-01-31,2019-01-31,aFRR,NEG_00_04,24.07,19.5,PROVIDER_TO_GRID,20,20,DE,
114145,2019-01-31,2019-01-31,aFRR,NEG_00_04,24.17,21.222,PROVIDER_TO_GRID,20,20,DE,
114146,2019-01-31,2019-01-31,aFRR,NEG_00_04,24.26,22.4,PROVIDER_TO_GRID,20,20,DE,
114147,2019-01-31,2019-01-31,aFRR,NEG_00_04,24.28,23.56,PROVIDER_TO_GRID,5,5,DE,
114148,2019-01-31,2019-01-31,aFRR,NEG_00_04,24.28,22.944,PROVIDER_TO_GRID,20,20,DE,
114149,2019-01-31,2019-01-31,aFRR,NEG_00_04,24.38,24.667,PROVIDER_TO_GRID,20,20,DE,
114150,2019-01-31,2019-01-31,aFRR,NEG_00_04,24.4,23.64,PROVIDER_TO_GRID,5,5,DE,
114151,2019-01-31,2019-01-31,aFRR,NEG_00_04,24.44,25.3,PROVIDER_TO_GRID,20,20,DE,
114152,2019-01-31,2019-01-31,aFRR,NEG_00_04,24.48,22.9,PROVIDER_TO_GRID,5,5,DE,
114153,2019-01-31,2019-01-31,aFRR,NEG_00_04,24.48,26.389,PROVIDER_TO_GRID,20,20,DE,
114154,2019-01-31,2019-01-31,aFRR,NEG_00_04,24.52,36.0,PROVIDER_TO_GRID,5,5,DE,
114155,2019-01-31,2019-01-31,aFRR,NEG_00_04,24.53,24.25,PROVIDER_TO_GRID,20,20,DE,
114156,2019-01-31,2019-01-31,aFRR,NEG_00_04,24.59,28.111,PROVIDER_TO_GRID,20,20,DE,
114157,2019-01-31,2019-01-31,aFRR,NEG_00_04,24.6,23.05,PROVIDER_TO_GRID,5,5,DE,
114158,2019-01-31,2019-01-31,aFRR,NEG_00_04,24.63,28.2,PROVIDER_TO_GRID,20,20,DE,
114159,2019-01-31,2019-01-31,aFRR,NEG_00_04,24.69,29.833,PROVIDER_TO_GRID,20,20,DE,
114160,2019-01-31,2019-01-31,aFRR,NEG_00_04,24.72,22.23,PROVIDER_TO_GRID,5,5,DE,
114161,2019-01-31,2019-01-31,aFRR,NEG_00_04,24.79,31.556,PROVIDER_TO_GRID,20,20,DE,
114162,2019-01-31,2019-01-31,aFRR,NEG_00_04,24.8,22.47,PROVIDER_TO_GRID,5,5,DE,
114163,2019-01-31,2019-01-31,aFRR,NEG_00_04,24.81,31.1,PROVIDER_TO_GRID,20,20,DE,
114164,2019-01-31,2019-01-31,aFRR,NEG_00_04,24.9,33.278,PROVIDER_TO_GRID,20,20,DE,
114165,2019-01-31,2019-01-31,aFRR,NEG_00_04,24.92,21.57,PROVIDER_TO_GRID,5,5,DE,
114166,2019-01-31,2019-01-31,aFRR,NEG_00_04,25.0,21.88,PROVIDER_TO_GRID,5,5,DE,
114167,2019-01-31,2019-01-31,aFRR,NEG_00_04,25.0,35.0,PROVIDER_TO_GRID,20,20,DE,
114168,2019-01-31,2019-01-31,aFRR,NEG_00_04,25.0,27.0,PROVIDER_TO_GRID,20,20,DE,
114169,2019-01-31,2019-01-31,aFRR,NEG_00_04,25.0,34.0,PROVIDER_TO_GRID,20,20,DE,
114170,2019-01-31,2019-01-31,aFRR,NEG_00_04,25.12,30.0,GRID_TO_PROVIDER,12,12,AT,
114171,2019-01-31,2019-01-31,aFRR,NEG_00_04,25.16,20.9,PROVIDER_TO_GRID,5,5,DE,
114172,2019-01-31,2019-01-31,aFRR,NEG_00_04,25.16,21.3,PROVIDER_TO_GRID,5,5,DE,
114173,2019-01-31,2019-01-31,aFRR,NEG_00_04,25.24,34.5,PROVIDER_TO_GRID,5,5,DE,
114174,2019-01-31,2019-01-31,aFRR,NEG_00_04,25.33,34.5,PROVIDER_TO_GRID,5,5,DE,
114175,2019-01-31,2019-01-31,aFRR,NEG_00_04,25.36,20.71,PROVIDER_TO_GRID,5,5,DE,
114176,2019-01-31,2019-01-31,aFRR,NEG_00_04,25.36,20.24,PROVIDER_TO_GRID,5,5,DE,
114177,2019-01-31,2019-01-31,aFRR,NEG_00_04,25.43,34.5,PROVIDER_TO_GRID,5,5,DE,
114178,2019-01-31,2019-01-31,aFRR,NEG_00_04,25.53,34.5,PROVIDER_TO_GRID,5,5,DE,
114179,2019-01-31,2019-01-31,aFRR,NEG_00_04,25.56,19.58,PROVIDER_TO_GRID,5,5,DE,
