,DATE_FROM,DATE_TO,TYPE_OF_RESERVES,PRODUCT,CAPACITY_PRICE_[EUR/MW],ENERGY_PRICE_[EUR/MWh],ENERGY_PRICE_PAYMENT_DIRECTION,OFFERED_CAPACITY_[MW],ALLOCATED_CAPACITY_[MW],COUNTRY,NOTE
61553,2019-01-17,2019-01-17,aFRR,NEG_00_04,58.0,14.0,GRID_TO_PROVIDER,5,5,DE,
61554,2019-01-17,2019-01-17,aFRR,NEG_00_04,58.0,14.0,GRID_TO_PROVIDER,5,5,DE,
61555,2019-01-17,2019-01-17,aFRR,NEG_00_04,58.0,14.0,GRID_TO_PROVIDER,5,5,DE,
61556,2019-01-17,2019-01-17,aFRR,NEG_00_04,58.0,14.0,GRID_TO_PROVIDER,5,5,DE,
61557,2019-01-17,2019-01-17,aFRR,NEG_00_04,58.0,14.0,GRID_TO_PROVIDER,5,5,DE,
61558,2019-01-17,2019-01-17,aFRR,NEG_00_04,58.0,14.0,GRID_TO_PROVIDER,5,5,DE,
61559,2019-01-17,2019-01-17,aFRR,NEG_00_04,58.0,14.0,GRID_TO_PROVIDER,5,5,DE,
61560,2019-01-17,2019-01-17,aFRR,NEG_00_04,58.0,14.0,GRID_TO_PROVIDER,5,5,DE,
61561,2019-01-17,2019-01-17,aFRR,NEG_00_04,58.0,14.0,GRID_TO_PROVIDER,5,5,DE,
61562,2019-01-17,2019-01-17,aFRR,NEG_00_04,58.0,14.0,GRID_TO_PROVIDER,5,5,DE,
61563,2019-01-17,2019-01-17,aFRR,NEG_00_04,58.04,15.48,PROVIDER_TO_GRID,5,5,DE,
61564,2019-01-17,2019-01-17,aFRR,NEG_00_04,58.76,15.32,PROVIDER_TO_GRID,5,5,DE,
61565,2019-01-17,2019-01-17,aFRR,NEG_00_04,59.48,15.16,PROVIDER_TO_GRID,5,5,DE,
61566,2019-01-17,2019-01-17,aFRR,NEG_00_04,60.2,15.0,PROVIDER_TO_GRID,5,5,DE,
61567,2019-01-17,2019-01-17,aFRR,NEG_00_04,60.92,14.84,PROVIDER_TO_GRID,5,5,DE,
61568,2019-01-17,2019-01-17,aFRR,NEG_00_04,61.64,14.68,PROVIDER_TO_GRID,5,5,DE,
61569,2019-01-17,2019-01-17,aFRR,NEG_00_04,62.36,14.52,PROVIDER_TO_GRID,5,5,DE,
61570,2019-01-17,2019-01-17,aFRR,NEG_00_04,63.08,14.36,PROVIDER_TO_GRID,5,5,DE,
61571,2019-01-17,2019-01-17,aFRR,NEG_00_04,63.8,14.2,PROVIDER_TO_GRID,5,5,DE,
61572,2019-01-17,2019-01-17,aFRR,NEG_00_04,64.52,14.04,PROVIDER_TO_GRID,5,5,DE,
61573,2019-01-17,2019-01-17,aFRR,NEG_00_04,65.2,13.89,PROVIDER_TO_GRID,5,5,DE,
61574,2019-01-17,2019-01-17,aFRR,NEG_00_04,65.92,13.73,PROVIDER_TO_GRID,5,5,DE,
61575,2019-01-17,2019-01-17,aFRR,NEG_00_04,66.64,13.57,PROVIDER_TO_GRID,5,5,DE,
61576,2019-01-17,2019-01-17,aFRR,NEG_00_04,66.89,11.87,PROVIDER_TO_GRID,5,5,DE,
61577,2019-01-17,2019-01-17,aFRR,NEG_00_04,67.14,11.918,PROVIDER_TO_GRID,5,5,DE,
61578,2019-01-17,2019-01-17,aFRR,NEG_00_04,67.36,13.41,PROVIDER_TO_GRID,5,5,DE,
61579,2019-01-17,2019-01-17,aFRR,NEG_00_04,67.4,11.966,PROVIDER_TO_GRID,5,5,DE,
61580,2019-01-17,2019-01-17,aFRR,NEG_00_04,67.65,12.015,PROVIDER_TO_GRID,5,5,DE,
61581,2019-01-17,2019-01-17,aFRR,NEG_00_04,67.91,12.063,PROVIDER_TO_GRID,5,5,DE,
61582,2019-01-17,2019-01-17,aFRR,NEG_00_04,68.08,13.25,PROVIDER_TO_GRID,5,5,DE,
61583,2019-01-17,2019-01-17,aFRR,NEG_00_04,68.16,12.111,PROVIDER_TO_GRID,5,5,DE,
61584,2019-01-17,2019-01-17,aFRR,NEG_00_04,68.42,12.159,PROVIDER_TO_GRID,5,5,DE,
61585,2019-01-17,2019-01-17,aFRR,NEG_00_04,68.67,12.207,PROVIDER_TO_GRID,5,5,DE,
61586,2019-01-17,2019-01-17,aFRR,NEG_00_04,68.8,13.09,PROVIDER_TO_GRID,5,5,DE,
61587,2019-01-17,2019-01-17,aFRR,NEG_00_04,68.93,12.256,PROVIDER_TO_GRID,5,5,DE,
61588,2019-01-17,2019-01-17,aFRR,NEG_00_04,69.18,12.304,PROVIDER_TO_GRID,5,5,DE,
61589,2019-01-17,2019-01-17,aFRR,NEG_00_04,69.44,12.352,PROVIDER_TO_GRID,5,5,DE,
61590,2019-01-17,2019-01-17,aFRR,NEG_00_04,69.52,12.93,PROVIDER_TO_GRID,5,5,DE,
61591,2019-01-17,2019-01-17,aFRR,NEG_00_04,69.69,12.4,PROVIDER_TO_GRID,5,5,DE,
61592,2019-01-17,2019-01-17,aFRR,NEG_00_04,69.95,12.448,PROVIDER_TO_GRID,5,5,DE,
61593,2019-01-17,2019-01-17,aFRR,NEG_00_04,70.2,12.497,PROVIDER_TO_GRID,5,5,DE,
61594,2019-01-17,2019-01-17,aFRR,NEG_00_04,70.24,12.77,PROVIDER_TO_GRID,5,5,DE,
61595,2019-01-17,2019-01-17,aFRR,NEG_00_04,70.45,12.545,PROVIDER_TO_GRID,5,5,DE,
61596,2019-01-17,2019-01-17,aFRR,NEG_00_04,70.71,12.593,PROVIDER_TO_GRID,5,5,DE,
61597,2019-01-17,2019-01-17,aFRR,NEG_00_04,70.96,12.641,PROVIDER_TO_GRID,5,5,DE,
61598,2019-01-17,2019-01-17,aFRR,NEG_00_04,70.96,12.61,PROVIDER_TO_GRID,5,5,DE,
61599,2019-01-17,2019-01-17,aFRR,NEG_00_04,71.22,12.689,PROVIDER_TO_GRID,5,5,DE,
61600,2019-01-17,2019-01-17,aFRR,NEG_00_04,71.47,12.738,PROVIDER_TO_GRID,5,5,DE,
61601,2019-01-17,2019-01-17,aFRR,NEG_00_04,71.68,12.45,PROVIDER_TO_GRID,5,5,DE,
61602,2019-01-17,2019-01-17,aFRR,NEG_00_04,71.73,12.786,PROVIDER_TO_GRID,5,5,DE,
61603,2019-01-17,2019-01-17,aFRR,NEG_00_04,71.98,12.834,PROVIDER_TO_GRID,5,5,DE,
61604,2019-01-17,2019-01-17,aFRR,NEG_00_04,72.24,12.882,PROVIDER_TO_GRID,5,5,DE,
61605,2019-01-17,2019-01-17,aFRR,NEG_00_04,72.4,12.29,PROVIDER_TO_GRID,5,5,DE,
61606,2019-01-17,2019-01-17,aFRR,NEG_00_04,72.49,12.931,PROVIDER_TO_GRID,5,5,DE,
61607,2019-01-17,2019-01-17,aFRR,NEG_00_04,72.75,12.979,PROVIDER_TO_GRID,5,5,DE,
61608,2019-01-17,2019-01-17,aFRR,NEG_00_04,73.0,13.027,PROVIDER_TO_GRID,5,5,DE,
61609,2019-01-17,2019-01-17,aFRR,NEG_00_04,73.12,12.13,PROVIDER_TO_GRID,5,5,DE,
61610,2019-01-17,2019-01-17,aFRR,NEG_00_04,73.26,13.075,PROVIDER_TO_GRID,5,5,DE,
61611,2019-01-17,2019-01-17,aFRR,NEG_00_04,73.51,13.123,PROVIDER_TO_GRID,5,5,DE,
61612,2019-01-17,2019-01-17,aFRR,NEG_00_04,73.76,13.172,PROVIDER_TO_GRID,5,5,DE,
61613,2019-01-17,2019-01-17,aFRR,NEG_00_04,73.8,11.97,PROVIDER_TO_GRID,5,5,DE,
61614,2019-01-17,2019-01-17,aFRR,NEG_00_04,74.02,13.22,PROVIDER_TO_GRID,5,5,DE,
61615,2019-01-17,2019-01-17,aFRR,NEG_00_04,74.27,13.268,PROVIDER_TO_GRID,5,5,DE,
61616,2019-01-17,2019-01-17,aFRR,NEG_00_04,74.52,11.81,PROVIDER_TO_GRID,5,5,DE,
61617,2019-01-17,2019-01-17,aFRR,NEG_00_04,74.53,13.316,PROVIDER_TO_GRID,5,5,DE,
61618,2019-01-17,2019-01-17,aFRR,NEG_00_04,74.78,13.364,PROVIDER_TO_GRID,5,5,DE,
61619,2019-01-17,2019-01-17,aFRR,NEG_00_04,75.04,13.413,PROVIDER_TO_GRID,5,5,DE,
61620,2019-01-17,2019-01-17,aFRR,NEG_00_04,75.24,11.66,PROVIDER_TO_GRID,5,5,DE,
61621,2019-01-17,2019-01-17,aFRR,NEG_00_04,75.29,13.461,PROVIDER_TO_GRID,5,5,DE,
61622,2019-01-17,2019-01-17,aFRR,NEG_00_04,75.55,13.509,PROVIDER_TO_GRID,5,5,DE,
61623,2019-01-17,2019-01-17,aFRR,NEG_00_04,75.8,13.557,PROVIDER_TO_GRID,5,5,DE,
61624,2019-01-17,2019-01-17,aFRR,NEG_00_04,75.96,11.5,PROVIDER_TO_GRID,5,5,DE,
61625,2019-01-17,2019-01-17,aFRR,NEG_00_04,76.0,10.0,PROVIDER_TO_GRID,5,5,DE,
61626,2019-01-17,2019-01-17,aFRR,NEG_00_04,76.04,10.02,PROVIDER_TO_GRID,5,5,DE,
61627,2019-01-17,2019-01-17,aFRR,NEG_00_04,76.06,13.605,PROVIDER_TO_GRID,5,5,DE,
61628,2019-01-17,2019-01-17,aFRR,NEG_00_04,76.09,10.04,PROVIDER_TO_GRID,5,5,DE,
61629,2019-01-17,2019-01-17,aFRR,NEG_00_04,76.13,10.07,PROVIDER_TO_GRID,5,5,DE,
61630,2019-01-17,2019-01-17,aFRR,NEG_00_04,76.18,10.09,PROVIDER_TO_GRID,5,5,DE,
61631,2019-01-17,2019-01-17,aFRR,NEG_00_04,76.22,10.11,PROVIDER_TO_GRID,5,5,DE,
61632,2019-01-17,2019-01-17,aFRR,NEG_00_04,76.27,10.13,PROVIDER_TO_GRID,5,5,DE,
61633,2019-01-17,2019-01-17,aFRR,NEG_00_04,76.31,10.16,PROVIDER_TO_GRID,5,5,DE,
61634,2019-01-17,2019-01-17,aFRR,NEG_00_04,76.31,13.654,PROVIDER_TO_GRID,5,5,DE,
61635,2019-01-17,2019-01-17,aFRR,NEG_00_04,76.36,10.18,PROVIDER_TO_GRID,5,5,DE,
61636,2019-01-17,2019-01-17,aFRR,NEG_00_04,76.4,10.2,PROVIDER_TO_GRID,5,5,DE,
61637,2019-01-17,2019-01-17,aFRR,NEG_00_04,76.45,10.22,PROVIDER_TO_GRID,5,5,DE,
61638,2019-01-17,2019-01-17,aFRR,NEG_00_04,76.49,10.25,PROVIDER_TO_GRID,5,5,DE,
61639,2019-01-17,2019-01-17,aFRR,NEG_00_04,76.54,10.27,PROVIDER_TO_GRID,5,5,DE,
61640,2019-01-17,2019-01-17,aFRR,NEG_00_04,76.57,13.702,PROVIDER_TO_GRID,5,5,DE,
61641,2019-01-17,2019-01-17,aFRR,NEG_00_04,76.58,10.29,PROVIDER_TO_GRID,5,5,DE,
61642,2019-01-17,2019-01-17,aFRR,NEG_00_04,76.63,10.31,PROVIDER_TO_GRID,5,5,DE,
61643,2019-01-17,2019-01-17,aFRR,NEG_00_04,76.67,10.34,PROVIDER_TO_GRID,5,5,DE,
61644,2019-01-17,2019-01-17,aFRR,NEG_00_04,76.72,10.36,PROVIDER_TO_GRID,5,5,DE,
61645,2019-01-17,2019-01-17,aFRR,NEG_00_04,76.76,10.38,PROVIDER_TO_GRID,5,5,DE,
61646,2019-01-17,2019-01-17,aFRR,NEG_00_04,76.8,10.4,PROVIDER_TO_GRID,5,5,DE,
61647,2019-01-17,2019-01-17,aFRR,NEG_00_04,76.82,12.1,PROVIDER_TO_GRID,5,5,DE,
61648,2019-01-17,2019-01-17,aFRR,NEG_00_04,76.82,13.75,PROVIDER_TO_GRID,5,5,DE,
61649,2019-01-17,2019-01-17,aFRR,NEG_00_04,76.85,10.42,PROVIDER_TO_GRID,5,5,DE,
61650,2019-01-17,2019-01-17,aFRR,NEG_00_04,76.89,10.45,PROVIDER_TO_GRID,5,5,DE,
61651,2019-01-17,2019-01-17,aFRR,NEG_00_04,76.94,10.47,PROVIDER_TO_GRID,5,5,DE,
61652,2019-01-17,2019-01-17,aFRR,NEG_00_04,76.98,10.49,PROVIDER_TO_GRID,5,5,DE,
61653,2019-01-17,2019-01-17,aFRR,NEG_00_04,77.03,10.51,PROVIDER_TO_GRID,5,5,DE,
61654,2019-01-17,2019-01-17,aFRR,NEG_00_04,77.07,10.54,PROVIDER_TO_GRID,5,5,DE,
61655,2019-01-17,2019-01-17,aFRR,NEG_00_04,77.09,12.172,PROVIDER_TO_GRID,5,5,DE,
61656,2019-01-17,2019-01-17,aFRR,NEG_00_04,77.12,10.56,PROVIDER_TO_GRID,5,5,DE,
61657,2019-01-17,2019-01-17,aFRR,NEG_00_04,77.16,10.58,PROVIDER_TO_GRID,5,5,DE,
61658,2019-01-17,2019-01-17,aFRR,NEG_00_04,77.21,10.6,PROVIDER_TO_GRID,5,5,DE,
61659,2019-01-17,2019-01-17,aFRR,NEG_00_04,77.25,10.63,PROVIDER_TO_GRID,5,5,DE,
61660,2019-01-17,2019-01-17,aFRR,NEG_00_04,77.3,10.65,PROVIDER_TO_GRID,5,5,DE,
61661,2019-01-17,2019-01-17,aFRR,NEG_00_04,77.34,10.67,PROVIDER_TO_GRID,5,5,DE,
61662,2019-01-17,2019-01-17,aFRR,NEG_00_04,77.37,12.245,PROVIDER_TO_GRID,5,5,DE,
61663,2019-01-17,2019-01-17,aFRR,NEG_00_04,77.39,10.69,PROVIDER_TO_GRID,5,5,DE,
61664,2019-01-17,2019-01-17,aFRR,NEG_00_04,77.43,10.72,PROVIDER_TO_GRID,5,5,DE,
61665,2019-01-17,2019-01-17,aFRR,NEG_00_04,77.47,10.74,PROVIDER_TO_GRID,5,5,DE,
61666,2019-01-17,2019-01-17,aFRR,NEG_00_04,77.52,10.76,PROVIDER_TO_GRID,5,5,DE,
61667,2019-01-17,2019-01-17,aFRR,NEG_00_04,77.56,10.78,PROVIDER_TO_GRID,5,5,DE,
61668,2019-01-17,2019-01-17,aFRR,NEG_00_04,77.61,10.8,PROVIDER_TO_GRID,5,5,DE,
61669,2019-01-17,2019-01-17,aFRR,NEG_00_04,77.64,12.317,PROVIDER_TO_GRID,5,5,DE,
61670,2019-01-17,2019-01-17,aFRR,NEG_00_04,77.65,10.83,PROVIDER_TO_GRID,5,5,DE,
61671,2019-01-17,2019-01-17,aFRR,NEG_00_04,77.7,10.85,PROVIDER_TO_GRID,5,5,DE,
61672,2019-01-17,2019-01-17,aFRR,NEG_00_04,77.74,10.87,PROVIDER_TO_GRID,5,5,DE,
61673,2019-01-17,2019-01-17,aFRR,NEG_00_04,77.79,10.89,PROVIDER_TO_GRID,5,5,DE,
61674,2019-01-17,2019-01-17,aFRR,NEG_00_04,77.83,10.92,PROVIDER_TO_GRID,5,5,DE,
61675,2019-01-17,2019-01-17,aFRR,NEG_00_04,77.88,10.94,PROVIDER_TO_GRID,5,5,DE,
61676,2019-01-17,2019-01-17,aFRR,NEG_00_04,77.92,10.96,PROVIDER_TO_GRID,5,5,DE,
61677,2019-01-17,2019-01-17,aFRR,NEG_00_04,77.92,12.39,PROVIDER_TO_GRID,5,5,DE,
61678,2019-01-17,2019-01-17,aFRR,NEG_00_04,77.97,10.98,PROVIDER_TO_GRID,5,5,DE,
61679,2019-01-17,2019-01-17,aFRR,NEG_00_04,78.01,11.01,PROVIDER_TO_GRID,5,5,DE,
61680,2019-01-17,2019-01-17,aFRR,NEG_00_04,78.06,11.03,PROVIDER_TO_GRID,5,5,DE,
61681,2019-01-17,2019-01-17,aFRR,NEG_00_04,78.1,11.05,PROVIDER_TO_GRID,5,5,DE,
