;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
90305;2019-05-25;2019-05-25;aFRR;NEG_00_04;1.74;16.8;GRID_TO_PROVIDER;1;1;DE;
90306;2019-05-25;2019-05-25;aFRR;NEG_00_04;2.0;20.5;GRID_TO_PROVIDER;5;5;DE;
90307;2019-05-25;2019-05-25;aFRR;NEG_00_04;7.98;5.2;GRID_TO_PROVIDER;5;5;DE;
90308;2019-05-25;2019-05-25;aFRR;NEG_00_04;8.0;5.01;GRID_TO_PROVIDER;5;5;DE;
90309;2019-05-25;2019-05-25;aFRR;NEG_00_04;8.25;0.0;PROVIDER_TO_GRID;5;5;DE;
90310;2019-05-25;2019-05-25;aFRR;NEG_00_04;8.52;12.14;PROVIDER_TO_GRID;5;5;DE;
90311;2019-05-25;2019-05-25;aFRR;NEG_00_04;8.52;12.14;PROVIDER_TO_GRID;5;5;DE;
90312;2019-05-25;2019-05-25;aFRR;NEG_00_04;8.8;1.0;GRID_TO_PROVIDER;20;20;AT;
90313;2019-05-25;2019-05-25;aFRR;NEG_00_04;9.49;0.0;PROVIDER_TO_GRID;14;14;DE;
90314;2019-05-25;2019-05-25;aFRR;NEG_00_04;9.6;0.0;PROVIDER_TO_GRID;5;5;DE;
90315;2019-05-25;2019-05-25;aFRR;NEG_00_04;9.68;15.57;PROVIDER_TO_GRID;5;5;DE;
90316;2019-05-25;2019-05-25;aFRR;NEG_00_04;9.68;15.63;PROVIDER_TO_GRID;5;5;DE;
90317;2019-05-25;2019-05-25;aFRR;NEG_00_04;9.72;15.38;PROVIDER_TO_GRID;5;5;DE;
90318;2019-05-25;2019-05-25;aFRR;NEG_00_04;9.72;15.49;PROVIDER_TO_GRID;5;5;DE;
90319;2019-05-25;2019-05-25;aFRR;NEG_00_04;9.72;15.36;PROVIDER_TO_GRID;5;5;DE;
90320;2019-05-25;2019-05-25;aFRR;NEG_00_04;9.76;15.22;PROVIDER_TO_GRID;5;5;DE;
90321;2019-05-25;2019-05-25;aFRR;NEG_00_04;9.76;9.56;PROVIDER_TO_GRID;5;5;DE;
90322;2019-05-25;2019-05-25;aFRR;NEG_00_04;9.76;9.56;PROVIDER_TO_GRID;5;5;DE;
90323;2019-05-25;2019-05-25;aFRR;NEG_00_04;9.76;15.19;PROVIDER_TO_GRID;5;5;DE;
90324;2019-05-25;2019-05-25;aFRR;NEG_00_04;9.8;15.09;PROVIDER_TO_GRID;5;5;DE;
90325;2019-05-25;2019-05-25;aFRR;NEG_00_04;9.8;15.0;PROVIDER_TO_GRID;5;5;DE;
90326;2019-05-25;2019-05-25;aFRR;NEG_00_04;9.82;7.1;PROVIDER_TO_GRID;5;5;DE;
90327;2019-05-25;2019-05-25;aFRR;NEG_00_04;9.84;14.81;PROVIDER_TO_GRID;5;5;DE;
90328;2019-05-25;2019-05-25;aFRR;NEG_00_04;9.84;14.95;PROVIDER_TO_GRID;5;5;DE;
90329;2019-05-25;2019-05-25;aFRR;NEG_00_04;9.88;14.62;PROVIDER_TO_GRID;5;5;DE;
90330;2019-05-25;2019-05-25;aFRR;NEG_00_04;9.88;14.69;PROVIDER_TO_GRID;5;5;DE;
90331;2019-05-25;2019-05-25;aFRR;NEG_00_04;9.88;14.82;PROVIDER_TO_GRID;5;5;DE;
90332;2019-05-25;2019-05-25;aFRR;NEG_00_04;9.92;14.55;PROVIDER_TO_GRID;5;5;DE;
90333;2019-05-25;2019-05-25;aFRR;NEG_00_04;9.92;14.42;PROVIDER_TO_GRID;5;5;DE;
90334;2019-05-25;2019-05-25;aFRR;NEG_00_04;9.96;14.42;PROVIDER_TO_GRID;5;5;DE;
90335;2019-05-25;2019-05-25;aFRR;NEG_00_04;9.98;0.0;PROVIDER_TO_GRID;11;11;DE;
90336;2019-05-25;2019-05-25;aFRR;NEG_00_04;10.0;1.0;GRID_TO_PROVIDER;20;20;AT;
