;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
77968;2019-07-23;2019-07-23;aFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
77969;2019-07-23;2019-07-23;aFRR;NEG_00_04;1.42;50.0;GRID_TO_PROVIDER;8;8;DE;
77970;2019-07-23;2019-07-23;aFRR;NEG_00_04;4.68;0.04;GRID_TO_PROVIDER;5;5;AT;
77971;2019-07-23;2019-07-23;aFRR;NEG_00_04;4.68;0.02;GRID_TO_PROVIDER;5;5;AT;
77972;2019-07-23;2019-07-23;aFRR;NEG_00_04;4.68;0.03;GRID_TO_PROVIDER;5;5;AT;
77973;2019-07-23;2019-07-23;aFRR;NEG_00_04;4.8;1.0;GRID_TO_PROVIDER;10;10;AT;
77974;2019-07-23;2019-07-23;aFRR;NEG_00_04;5.0;1.0;GRID_TO_PROVIDER;5;5;AT;
77975;2019-07-23;2019-07-23;aFRR;NEG_00_04;5.2;1.1;GRID_TO_PROVIDER;5;5;AT;
77976;2019-07-23;2019-07-23;aFRR;NEG_00_04;6.0;1.0;GRID_TO_PROVIDER;7;7;AT;
77977;2019-07-23;2019-07-23;aFRR;NEG_00_04;6.4;1.0;GRID_TO_PROVIDER;9;9;AT;
77978;2019-07-23;2019-07-23;aFRR;NEG_00_04;7.87;42.0;GRID_TO_PROVIDER;4;4;DE;
77979;2019-07-23;2019-07-23;aFRR;NEG_00_04;7.97;31.0;GRID_TO_PROVIDER;6;6;DE;
77980;2019-07-23;2019-07-23;aFRR;NEG_00_04;8.0;0.02;GRID_TO_PROVIDER;5;5;AT;
77981;2019-07-23;2019-07-23;aFRR;NEG_00_04;8.19;27.68;GRID_TO_PROVIDER;5;5;DE;
77982;2019-07-23;2019-07-23;aFRR;NEG_00_04;8.21;41.0;GRID_TO_PROVIDER;5;5;DE;
77983;2019-07-23;2019-07-23;aFRR;NEG_00_04;8.25;27.87;GRID_TO_PROVIDER;5;5;DE;
77984;2019-07-23;2019-07-23;aFRR;NEG_00_04;8.3;28.06;GRID_TO_PROVIDER;5;5;DE;
77985;2019-07-23;2019-07-23;aFRR;NEG_00_04;8.8;0.02;GRID_TO_PROVIDER;10;10;AT;
77986;2019-07-23;2019-07-23;aFRR;NEG_00_04;10.04;11.8;PROVIDER_TO_GRID;5;5;AT;
77987;2019-07-23;2019-07-23;aFRR;NEG_00_04;10.12;11.8;PROVIDER_TO_GRID;5;5;AT;
77988;2019-07-23;2019-07-23;aFRR;NEG_00_04;10.2;11.8;PROVIDER_TO_GRID;5;5;AT;
77989;2019-07-23;2019-07-23;aFRR;NEG_00_04;10.4;1.0;GRID_TO_PROVIDER;5;5;AT;
77990;2019-07-23;2019-07-23;aFRR;NEG_00_04;10.52;8.4;PROVIDER_TO_GRID;5;5;AT;
77991;2019-07-23;2019-07-23;aFRR;NEG_00_04;10.69;40.8;GRID_TO_PROVIDER;5;5;DE;
77992;2019-07-23;2019-07-23;aFRR;NEG_00_04;10.8;13.5;PROVIDER_TO_GRID;5;5;AT;
77993;2019-07-23;2019-07-23;aFRR;NEG_00_04;11.0;13.5;PROVIDER_TO_GRID;5;5;AT;
77994;2019-07-23;2019-07-23;aFRR;NEG_00_04;11.16;18.7;PROVIDER_TO_GRID;5;5;AT;
