;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
43519;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;2.59;PROVIDER_TO_GRID;5;5;AT;
43520;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;7.4;PROVIDER_TO_GRID;5;5;DE;
43521;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;650.0;GRID_TO_PROVIDER;12;12;DE;
43522;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;6.4;PROVIDER_TO_GRID;5;5;DE;
43523;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
43524;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;9.0;PROVIDER_TO_GRID;5;5;DE;
43525;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;18.0;GRID_TO_PROVIDER;5;5;AT;
43526;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;15.0;GRID_TO_PROVIDER;5;5;AT;
43527;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;9.0;GRID_TO_PROVIDER;5;5;AT;
43528;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;1.98;GRID_TO_PROVIDER;5;5;AT;
43529;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;3.0;PROVIDER_TO_GRID;5;5;AT;
43530;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;5.6;PROVIDER_TO_GRID;5;5;DE;
43531;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;3.1;PROVIDER_TO_GRID;5;5;DE;
43532;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;7.2;PROVIDER_TO_GRID;60;60;DE;
43533;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;0.1;PROVIDER_TO_GRID;5;5;DE;
43534;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;6.0;PROVIDER_TO_GRID;5;5;DE;
43535;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
43536;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;8.33;GRID_TO_PROVIDER;5;5;DE;
43537;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
43538;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;7.8;PROVIDER_TO_GRID;5;5;DE;
43539;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;229.12;GRID_TO_PROVIDER;1;1;DE;
43540;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
43541;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;1499.0;GRID_TO_PROVIDER;5;5;DE;
43542;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
43543;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;2899.0;GRID_TO_PROVIDER;5;5;DE;
43544;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;6.2;PROVIDER_TO_GRID;5;5;DE;
43545;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;7.2;PROVIDER_TO_GRID;5;5;DE;
43546;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;7.0;PROVIDER_TO_GRID;5;5;DE;
43547;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
43548;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;28.93;GRID_TO_PROVIDER;5;5;DE;
43549;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;5444.0;GRID_TO_PROVIDER;5;5;DE;
43550;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;1379.931;GRID_TO_PROVIDER;5;5;DE;
43551;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;8.6;PROVIDER_TO_GRID;5;5;DE;
43552;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;8.0;PROVIDER_TO_GRID;5;5;DE;
43553;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
43554;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;24.74;GRID_TO_PROVIDER;5;5;DE;
43555;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;999.0;GRID_TO_PROVIDER;5;5;DE;
43556;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;86325.0;GRID_TO_PROVIDER;5;5;DE;
43557;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;21.65;GRID_TO_PROVIDER;5;5;DE;
43558;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
43559;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
43560;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
43561;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;5.2;PROVIDER_TO_GRID;5;5;DE;
43562;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;28.31;GRID_TO_PROVIDER;5;5;DE;
43563;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;650.0;GRID_TO_PROVIDER;10;10;DE;
43564;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;2999.0;GRID_TO_PROVIDER;5;5;DE;
43565;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;6.8;PROVIDER_TO_GRID;5;5;DE;
43566;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;15.53;GRID_TO_PROVIDER;5;5;DE;
43567;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;13.0;GRID_TO_PROVIDER;5;5;AT;
43568;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;13.33;GRID_TO_PROVIDER;5;5;AT;
43569;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;11.0;GRID_TO_PROVIDER;5;5;AT;
43570;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;12.0;GRID_TO_PROVIDER;5;5;AT;
43571;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;6.1;PROVIDER_TO_GRID;5;5;DE;
43572;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;35.0;GRID_TO_PROVIDER;5;5;DE;
43573;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
43574;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
43575;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;22.44;GRID_TO_PROVIDER;5;5;DE;
43576;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;650.0;GRID_TO_PROVIDER;9;9;DE;
43577;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;8.9;GRID_TO_PROVIDER;5;5;DE;
43578;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;98744.0;GRID_TO_PROVIDER;5;5;DE;
43579;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;9.99;GRID_TO_PROVIDER;5;5;DE;
43580;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;3499.0;GRID_TO_PROVIDER;5;5;DE;
43581;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;2999.0;GRID_TO_PROVIDER;5;5;DE;
43582;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;5.05;PROVIDER_TO_GRID;5;5;DE;
43583;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;1499.0;GRID_TO_PROVIDER;5;5;DE;
43584;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;2.9;GRID_TO_PROVIDER;5;5;DE;
43585;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;48.0;GRID_TO_PROVIDER;5;5;DE;
43586;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;3000.0;GRID_TO_PROVIDER;7;7;DE;
43587;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;80.0;GRID_TO_PROVIDER;8;8;DE;
43588;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;3999.0;GRID_TO_PROVIDER;5;5;DE;
43589;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;8.0;GRID_TO_PROVIDER;6;6;DE;
43590;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;6.66;GRID_TO_PROVIDER;5;5;DE;
43591;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;29.97;GRID_TO_PROVIDER;5;5;DE;
43592;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;5425.0;GRID_TO_PROVIDER;8;8;DE;
43593;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;6;6;DE;
43594;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
43595;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;2499.0;GRID_TO_PROVIDER;5;5;DE;
43596;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;0.0;PROVIDER_TO_GRID;5;5;DE;
43597;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;5999.0;GRID_TO_PROVIDER;5;5;DE;
43598;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;1499.0;GRID_TO_PROVIDER;5;5;DE;
43599;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;18.32;GRID_TO_PROVIDER;5;5;DE;
43600;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;4444.0;GRID_TO_PROVIDER;5;5;DE;
43601;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;12.1;PROVIDER_TO_GRID;5;5;DE;
43602;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;10.1;PROVIDER_TO_GRID;5;5;DE;
43603;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;11.9;GRID_TO_PROVIDER;5;5;DE;
43604;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;31.64;GRID_TO_PROVIDER;5;5;DE;
43605;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;72.0;GRID_TO_PROVIDER;5;5;DE;
43606;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;10.67;GRID_TO_PROVIDER;5;5;AT;
43607;2019-09-12;2019-09-12;aFRR;NEG_00_04;0.0;5.33;GRID_TO_PROVIDER;5;5;AT;
