;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
87187;2019-03-24;2019-03-24;aFRR;NEG_00_04;0.0;32.4;GRID_TO_PROVIDER;4;4;DE;
87188;2019-03-24;2019-03-24;aFRR;NEG_00_04;0.0;30.0;GRID_TO_PROVIDER;5;5;AT;
87189;2019-03-24;2019-03-24;aFRR;NEG_00_04;1.12;29.97;GRID_TO_PROVIDER;5;5;AT;
87190;2019-03-24;2019-03-24;aFRR;NEG_00_04;2.8;30.0;GRID_TO_PROVIDER;10;5;AT;
87191;2019-03-24;2019-03-24;aFRR;NEG_00_04;5.0;11.0;PROVIDER_TO_GRID;5;5;DE;
87192;2019-03-24;2019-03-24;aFRR;NEG_00_04;5.38;5.0;GRID_TO_PROVIDER;10;10;DE;
87193;2019-03-24;2019-03-24;aFRR;NEG_00_04;6.29;10.01;GRID_TO_PROVIDER;6;6;DE;
87194;2019-03-24;2019-03-24;aFRR;NEG_00_04;6.49;0.0;PROVIDER_TO_GRID;5;5;DE;
87195;2019-03-24;2019-03-24;aFRR;NEG_00_04;7.25;0.0;PROVIDER_TO_GRID;14;14;DE;
87196;2019-03-24;2019-03-24;aFRR;NEG_00_04;7.6;0.1;GRID_TO_PROVIDER;1;1;AT;
87197;2019-03-24;2019-03-24;aFRR;NEG_00_04;8.0;16.0;PROVIDER_TO_GRID;5;5;DE;
87198;2019-03-24;2019-03-24;aFRR;NEG_00_04;8.32;0.9;GRID_TO_PROVIDER;4;4;AT;
87199;2019-03-24;2019-03-24;aFRR;NEG_00_04;8.4;0.0;PROVIDER_TO_GRID;11;11;DE;
87200;2019-03-24;2019-03-24;aFRR;NEG_00_04;8.4;2.1;GRID_TO_PROVIDER;5;5;AT;
87201;2019-03-24;2019-03-24;aFRR;NEG_00_04;8.4;1.0;GRID_TO_PROVIDER;15;15;AT;
87202;2019-03-24;2019-03-24;aFRR;NEG_00_04;8.49;0.0;PROVIDER_TO_GRID;1;1;DE;
87203;2019-03-24;2019-03-24;aFRR;NEG_00_04;8.72;0.9;GRID_TO_PROVIDER;5;5;AT;
87204;2019-03-24;2019-03-24;aFRR;NEG_00_04;8.8;1.0;GRID_TO_PROVIDER;20;20;AT;
87205;2019-03-24;2019-03-24;aFRR;NEG_00_04;8.8;1.0;GRID_TO_PROVIDER;5;5;AT;
87206;2019-03-24;2019-03-24;aFRR;NEG_00_04;8.9;10.0;GRID_TO_PROVIDER;5;5;DE;
87207;2019-03-24;2019-03-24;aFRR;NEG_00_04;9.32;15.63;PROVIDER_TO_GRID;5;5;DE;
87208;2019-03-24;2019-03-24;aFRR;NEG_00_04;9.32;15.63;PROVIDER_TO_GRID;5;5;DE;
87209;2019-03-24;2019-03-24;aFRR;NEG_00_04;10.0;1.0;GRID_TO_PROVIDER;15;15;AT;
87210;2019-03-24;2019-03-24;aFRR;NEG_00_04;10.0;1.0;GRID_TO_PROVIDER;5;5;AT;
87211;2019-03-24;2019-03-24;aFRR;NEG_00_04;10.0;21.0;PROVIDER_TO_GRID;5;5;DE;
87212;2019-03-24;2019-03-24;aFRR;NEG_00_04;10.0;5.0;GRID_TO_PROVIDER;5;5;DE;
87213;2019-03-24;2019-03-24;aFRR;NEG_00_04;10.4;11.24;PROVIDER_TO_GRID;5;5;AT;
87214;2019-03-24;2019-03-24;aFRR;NEG_00_04;10.56;11.04;PROVIDER_TO_GRID;5;5;AT;
87215;2019-03-24;2019-03-24;aFRR;NEG_00_04;10.68;10.84;PROVIDER_TO_GRID;5;5;AT;
87216;2019-03-24;2019-03-24;aFRR;NEG_00_04;10.8;20.35;PROVIDER_TO_GRID;5;5;DE;
87217;2019-03-24;2019-03-24;aFRR;NEG_00_04;10.8;20.36;PROVIDER_TO_GRID;5;5;DE;
87218;2019-03-24;2019-03-24;aFRR;NEG_00_04;10.84;10.64;PROVIDER_TO_GRID;5;5;AT;
87219;2019-03-24;2019-03-24;aFRR;NEG_00_04;10.92;20.1;PROVIDER_TO_GRID;5;5;DE;
87220;2019-03-24;2019-03-24;aFRR;NEG_00_04;10.96;20.07;PROVIDER_TO_GRID;5;5;DE;
87221;2019-03-24;2019-03-24;aFRR;NEG_00_04;10.96;10.44;PROVIDER_TO_GRID;5;5;AT;
87222;2019-03-24;2019-03-24;aFRR;NEG_00_04;11.04;19.84;PROVIDER_TO_GRID;5;5;DE;
87223;2019-03-24;2019-03-24;aFRR;NEG_00_04;11.08;19.79;PROVIDER_TO_GRID;5;5;DE;
87224;2019-03-24;2019-03-24;aFRR;NEG_00_04;11.12;10.24;PROVIDER_TO_GRID;5;5;AT;
87225;2019-03-24;2019-03-24;aFRR;NEG_00_04;11.2;0.0;PROVIDER_TO_GRID;20;20;DE;
87226;2019-03-24;2019-03-24;aFRR;NEG_00_04;11.2;8.0;PROVIDER_TO_GRID;5;5;AT;
87227;2019-03-24;2019-03-24;aFRR;NEG_00_04;11.2;19.57;PROVIDER_TO_GRID;5;5;DE;
87228;2019-03-24;2019-03-24;aFRR;NEG_00_04;11.2;0.0;PROVIDER_TO_GRID;20;20;DE;
87229;2019-03-24;2019-03-24;aFRR;NEG_00_04;11.24;19.51;PROVIDER_TO_GRID;5;5;DE;
87230;2019-03-24;2019-03-24;aFRR;NEG_00_04;11.28;10.04;PROVIDER_TO_GRID;5;5;AT;
87231;2019-03-24;2019-03-24;aFRR;NEG_00_04;11.32;19.31;PROVIDER_TO_GRID;5;5;DE;
87232;2019-03-24;2019-03-24;aFRR;NEG_00_04;11.4;9.84;PROVIDER_TO_GRID;5;5;AT;
87233;2019-03-24;2019-03-24;aFRR;NEG_00_04;11.4;19.24;PROVIDER_TO_GRID;5;5;DE;
87234;2019-03-24;2019-03-24;aFRR;NEG_00_04;11.41;0.357;PROVIDER_TO_GRID;20;20;DE;
87235;2019-03-24;2019-03-24;aFRR;NEG_00_04;11.44;19.05;PROVIDER_TO_GRID;5;5;DE;
87236;2019-03-24;2019-03-24;aFRR;NEG_00_04;11.52;0.0;PROVIDER_TO_GRID;20;20;DE;
87237;2019-03-24;2019-03-24;aFRR;NEG_00_04;11.52;18.96;PROVIDER_TO_GRID;5;5;DE;
87238;2019-03-24;2019-03-24;aFRR;NEG_00_04;11.56;9.64;PROVIDER_TO_GRID;5;5;AT;
87239;2019-03-24;2019-03-24;aFRR;NEG_00_04;11.6;7.1;PROVIDER_TO_GRID;5;5;AT;
87240;2019-03-24;2019-03-24;aFRR;NEG_00_04;11.6;7.1;PROVIDER_TO_GRID;5;5;AT;
87241;2019-03-24;2019-03-24;aFRR;NEG_00_04;11.6;7.1;PROVIDER_TO_GRID;5;5;AT;
87242;2019-03-24;2019-03-24;aFRR;NEG_00_04;11.6;7.1;PROVIDER_TO_GRID;5;5;AT;
87243;2019-03-24;2019-03-24;aFRR;NEG_00_04;11.6;18.78;PROVIDER_TO_GRID;5;5;DE;
87244;2019-03-24;2019-03-24;aFRR;NEG_00_04;11.62;0.714;PROVIDER_TO_GRID;20;20;DE;
87245;2019-03-24;2019-03-24;aFRR;NEG_00_04;11.68;18.68;PROVIDER_TO_GRID;5;5;DE;
87246;2019-03-24;2019-03-24;aFRR;NEG_00_04;11.72;9.44;PROVIDER_TO_GRID;5;5;AT;
87247;2019-03-24;2019-03-24;aFRR;NEG_00_04;11.72;18.52;PROVIDER_TO_GRID;5;5;DE;
87248;2019-03-24;2019-03-24;aFRR;NEG_00_04;11.83;1.071;PROVIDER_TO_GRID;20;20;DE;
87249;2019-03-24;2019-03-24;aFRR;NEG_00_04;11.84;18.4;PROVIDER_TO_GRID;5;5;DE;
87250;2019-03-24;2019-03-24;aFRR;NEG_00_04;11.84;0.0;PROVIDER_TO_GRID;20;20;DE;
87251;2019-03-24;2019-03-24;aFRR;NEG_00_04;11.84;9.24;PROVIDER_TO_GRID;5;5;AT;
87252;2019-03-24;2019-03-24;aFRR;NEG_00_04;11.84;18.26;PROVIDER_TO_GRID;5;5;DE;
87253;2019-03-24;2019-03-24;aFRR;NEG_00_04;11.96;18.13;PROVIDER_TO_GRID;5;5;DE;
87254;2019-03-24;2019-03-24;aFRR;NEG_00_04;12.0;0.0;PROVIDER_TO_GRID;5;5;DE;
87255;2019-03-24;2019-03-24;aFRR;NEG_00_04;12.0;17.99;PROVIDER_TO_GRID;5;5;DE;
87256;2019-03-24;2019-03-24;aFRR;NEG_00_04;12.04;10.63;PROVIDER_TO_GRID;5;5;DE;
87257;2019-03-24;2019-03-24;aFRR;NEG_00_04;12.04;1.429;PROVIDER_TO_GRID;20;20;DE;
87258;2019-03-24;2019-03-24;aFRR;NEG_00_04;12.11;10.0;PROVIDER_TO_GRID;5;5;DE;
87259;2019-03-24;2019-03-24;aFRR;NEG_00_04;12.12;17.73;PROVIDER_TO_GRID;5;5;DE;
87260;2019-03-24;2019-03-24;aFRR;NEG_00_04;12.12;17.85;PROVIDER_TO_GRID;5;5;DE;
87261;2019-03-24;2019-03-24;aFRR;NEG_00_04;12.16;0.0;PROVIDER_TO_GRID;20;20;DE;
87262;2019-03-24;2019-03-24;aFRR;NEG_00_04;12.16;10.63;PROVIDER_TO_GRID;5;5;DE;
87263;2019-03-24;2019-03-24;aFRR;NEG_00_04;12.18;10.129;PROVIDER_TO_GRID;5;5;DE;
87264;2019-03-24;2019-03-24;aFRR;NEG_00_04;12.24;17.47;PROVIDER_TO_GRID;5;5;DE;
87265;2019-03-24;2019-03-24;aFRR;NEG_00_04;12.25;1.786;PROVIDER_TO_GRID;20;20;DE;
87266;2019-03-24;2019-03-24;aFRR;NEG_00_04;12.26;10.258;PROVIDER_TO_GRID;5;5;DE;
87267;2019-03-24;2019-03-24;aFRR;NEG_00_04;12.28;17.57;PROVIDER_TO_GRID;5;5;DE;
87268;2019-03-24;2019-03-24;aFRR;NEG_00_04;12.33;10.387;PROVIDER_TO_GRID;5;5;DE;
87269;2019-03-24;2019-03-24;aFRR;NEG_00_04;12.4;4.0;PROVIDER_TO_GRID;5;5;DE;
87270;2019-03-24;2019-03-24;aFRR;NEG_00_04;12.4;4.0;PROVIDER_TO_GRID;9;9;DE;
87271;2019-03-24;2019-03-24;aFRR;NEG_00_04;12.4;4.0;PROVIDER_TO_GRID;5;5;DE;
87272;2019-03-24;2019-03-24;aFRR;NEG_00_04;12.4;17.2;PROVIDER_TO_GRID;5;5;DE;
87273;2019-03-24;2019-03-24;aFRR;NEG_00_04;12.4;17.29;PROVIDER_TO_GRID;5;5;DE;
87274;2019-03-24;2019-03-24;aFRR;NEG_00_04;12.4;4.0;PROVIDER_TO_GRID;5;5;DE;
87275;2019-03-24;2019-03-24;aFRR;NEG_00_04;12.4;4.0;PROVIDER_TO_GRID;5;5;DE;
87276;2019-03-24;2019-03-24;aFRR;NEG_00_04;12.4;4.0;PROVIDER_TO_GRID;5;5;DE;
87277;2019-03-24;2019-03-24;aFRR;NEG_00_04;12.4;4.0;PROVIDER_TO_GRID;5;5;DE;
