;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
109378;2019-05-30;2019-05-30;aFRR;NEG_00_04;0.0;120.0;GRID_TO_PROVIDER;40;40;DE;
109379;2019-05-30;2019-05-30;aFRR;NEG_00_04;0.0;156.25;GRID_TO_PROVIDER;8;5;AT;
109380;2019-05-30;2019-05-30;aFRR;NEG_00_04;0.0;93.75;GRID_TO_PROVIDER;3;3;AT;
109381;2019-05-30;2019-05-30;aFRR;NEG_00_04;0.0;63.0;GRID_TO_PROVIDER;1;1;AT;
109382;2019-05-30;2019-05-30;aFRR;NEG_00_04;0.0;50.0;GRID_TO_PROVIDER;6;6;DE;
109383;2019-05-30;2019-05-30;aFRR;NEG_00_04;0.0;93.6;GRID_TO_PROVIDER;4;4;DE;
109384;2019-05-30;2019-05-30;aFRR;NEG_00_04;0.0;122.28;GRID_TO_PROVIDER;8;8;DE;
109385;2019-05-30;2019-05-30;aFRR;NEG_00_04;5.55;70.01;GRID_TO_PROVIDER;5;5;DE;
109386;2019-05-30;2019-05-30;aFRR;NEG_00_04;5.55;70.01;GRID_TO_PROVIDER;5;5;DE;
109387;2019-05-30;2019-05-30;aFRR;NEG_00_04;5.96;16.8;GRID_TO_PROVIDER;1;1;DE;
109388;2019-05-30;2019-05-30;aFRR;NEG_00_04;6.04;5.0;GRID_TO_PROVIDER;5;5;DE;
109389;2019-05-30;2019-05-30;aFRR;NEG_00_04;7.6;0.0;PROVIDER_TO_GRID;5;5;DE;
109390;2019-05-30;2019-05-30;aFRR;NEG_00_04;8.0;0.0;PROVIDER_TO_GRID;5;5;DE;
109391;2019-05-30;2019-05-30;aFRR;NEG_00_04;8.4;1.0;GRID_TO_PROVIDER;20;20;AT;
109392;2019-05-30;2019-05-30;aFRR;NEG_00_04;9.16;5.0;PROVIDER_TO_GRID;5;5;DE;
109393;2019-05-30;2019-05-30;aFRR;NEG_00_04;10.72;10.0;PROVIDER_TO_GRID;5;5;DE;
109394;2019-05-30;2019-05-30;aFRR;NEG_00_04;11.2;1.0;GRID_TO_PROVIDER;20;20;AT;
109395;2019-05-30;2019-05-30;aFRR;NEG_00_04;11.92;2.9;PROVIDER_TO_GRID;5;5;AT;
109396;2019-05-30;2019-05-30;aFRR;NEG_00_04;12.0;0.8;GRID_TO_PROVIDER;5;5;AT;
109397;2019-05-30;2019-05-30;aFRR;NEG_00_04;12.0;1.0;GRID_TO_PROVIDER;18;18;AT;
109398;2019-05-30;2019-05-30;aFRR;NEG_00_04;12.28;15.0;PROVIDER_TO_GRID;5;5;DE;
109399;2019-05-30;2019-05-30;aFRR;NEG_00_04;12.4;2.9;PROVIDER_TO_GRID;5;5;AT;
109400;2019-05-30;2019-05-30;aFRR;NEG_00_04;12.44;2.9;PROVIDER_TO_GRID;3;3;AT;
109401;2019-05-30;2019-05-30;aFRR;NEG_00_04;12.48;2.9;PROVIDER_TO_GRID;5;5;AT;
109402;2019-05-30;2019-05-30;aFRR;NEG_00_04;12.52;2.9;PROVIDER_TO_GRID;5;5;AT;
109403;2019-05-30;2019-05-30;aFRR;NEG_00_04;12.6;2.6;PROVIDER_TO_GRID;5;5;AT;
109404;2019-05-30;2019-05-30;aFRR;NEG_00_04;13.56;7.51;PROVIDER_TO_GRID;5;5;DE;
109405;2019-05-30;2019-05-30;aFRR;NEG_00_04;14.11;74.0;GRID_TO_PROVIDER;2;2;DE;
109406;2019-05-30;2019-05-30;aFRR;NEG_00_04;14.11;74.0;GRID_TO_PROVIDER;2;2;DE;
109407;2019-05-30;2019-05-30;aFRR;NEG_00_04;14.11;74.0;GRID_TO_PROVIDER;5;5;DE;
109408;2019-05-30;2019-05-30;aFRR;NEG_00_04;15.0;55.0;GRID_TO_PROVIDER;5;5;DE;
109409;2019-05-30;2019-05-30;aFRR;NEG_00_04;15.0;16.0;PROVIDER_TO_GRID;5;5;DE;
109410;2019-05-30;2019-05-30;aFRR;NEG_00_04;15.04;11.46;PROVIDER_TO_GRID;5;5;DE;
109411;2019-05-30;2019-05-30;aFRR;NEG_00_04;15.12;11.4;PROVIDER_TO_GRID;5;5;DE;
109412;2019-05-30;2019-05-30;aFRR;NEG_00_04;15.2;1.0;GRID_TO_PROVIDER;5;5;AT;
109413;2019-05-30;2019-05-30;aFRR;NEG_00_04;15.24;11.3;PROVIDER_TO_GRID;5;5;DE;
109414;2019-05-30;2019-05-30;aFRR;NEG_00_04;15.4;11.18;PROVIDER_TO_GRID;5;5;DE;
109415;2019-05-30;2019-05-30;aFRR;NEG_00_04;15.48;11.14;PROVIDER_TO_GRID;5;5;DE;
109416;2019-05-30;2019-05-30;aFRR;NEG_00_04;15.56;0.1;GRID_TO_PROVIDER;6;6;AT;
109417;2019-05-30;2019-05-30;aFRR;NEG_00_04;15.6;40.0;GRID_TO_PROVIDER;11;11;DE;
109418;2019-05-30;2019-05-30;aFRR;NEG_00_04;15.68;10.98;PROVIDER_TO_GRID;5;5;DE;
109419;2019-05-30;2019-05-30;aFRR;NEG_00_04;15.68;10.97;PROVIDER_TO_GRID;5;5;DE;
109420;2019-05-30;2019-05-30;aFRR;NEG_00_04;15.88;10.83;PROVIDER_TO_GRID;5;5;DE;
109421;2019-05-30;2019-05-30;aFRR;NEG_00_04;16.0;10.75;PROVIDER_TO_GRID;5;5;DE;
109422;2019-05-30;2019-05-30;aFRR;NEG_00_04;16.0;26.01;GRID_TO_PROVIDER;5;5;DE;
109423;2019-05-30;2019-05-30;aFRR;NEG_00_04;16.12;10.67;PROVIDER_TO_GRID;5;5;DE;
109424;2019-05-30;2019-05-30;aFRR;NEG_00_04;16.28;10.53;PROVIDER_TO_GRID;5;5;DE;
109425;2019-05-30;2019-05-30;aFRR;NEG_00_04;16.32;10.51;PROVIDER_TO_GRID;5;5;DE;
109426;2019-05-30;2019-05-30;aFRR;NEG_00_04;16.56;10.35;PROVIDER_TO_GRID;5;5;DE;
109427;2019-05-30;2019-05-30;aFRR;NEG_00_04;16.56;10.32;PROVIDER_TO_GRID;5;5;DE;
109428;2019-05-30;2019-05-30;aFRR;NEG_00_04;16.76;10.19;PROVIDER_TO_GRID;5;5;DE;
109429;2019-05-30;2019-05-30;aFRR;NEG_00_04;16.8;2.6;PROVIDER_TO_GRID;5;5;AT;
109430;2019-05-30;2019-05-30;aFRR;NEG_00_04;16.88;10.1;PROVIDER_TO_GRID;5;5;DE;
109431;2019-05-30;2019-05-30;aFRR;NEG_00_04;16.96;10.03;PROVIDER_TO_GRID;5;5;DE;
109432;2019-05-30;2019-05-30;aFRR;NEG_00_04;17.16;9.88;PROVIDER_TO_GRID;5;5;DE;
109433;2019-05-30;2019-05-30;aFRR;NEG_00_04;17.2;9.88;PROVIDER_TO_GRID;5;5;DE;
109434;2019-05-30;2019-05-30;aFRR;NEG_00_04;17.4;9.72;PROVIDER_TO_GRID;5;5;DE;
109435;2019-05-30;2019-05-30;aFRR;NEG_00_04;17.44;9.67;PROVIDER_TO_GRID;5;5;DE;
109436;2019-05-30;2019-05-30;aFRR;NEG_00_04;17.6;9.56;PROVIDER_TO_GRID;5;5;DE;
109437;2019-05-30;2019-05-30;aFRR;NEG_00_04;17.72;9.45;PROVIDER_TO_GRID;5;5;DE;
109438;2019-05-30;2019-05-30;aFRR;NEG_00_04;17.84;9.4;PROVIDER_TO_GRID;5;5;DE;
109439;2019-05-30;2019-05-30;aFRR;NEG_00_04;17.84;16.05;PROVIDER_TO_GRID;8;8;AT;
