;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
27114;2019-02-08;2019-02-08;aFRR;NEG_00_04;0.0;150.0;GRID_TO_PROVIDER;6;6;AT;
27115;2019-02-08;2019-02-08;aFRR;NEG_00_04;0.0;120.0;GRID_TO_PROVIDER;40;40;DE;
27116;2019-02-08;2019-02-08;aFRR;NEG_00_04;0.0;225.6;GRID_TO_PROVIDER;4;4;DE;
27117;2019-02-08;2019-02-08;aFRR;NEG_00_04;0.0;250.0;GRID_TO_PROVIDER;5;5;DE;
27118;2019-02-08;2019-02-08;aFRR;NEG_00_04;0.75;309.75;GRID_TO_PROVIDER;4;4;DE;
27119;2019-02-08;2019-02-08;aFRR;NEG_00_04;4.0;200.0;GRID_TO_PROVIDER;5;5;DE;
27120;2019-02-08;2019-02-08;aFRR;NEG_00_04;5.0;13.0;PROVIDER_TO_GRID;5;5;DE;
27121;2019-02-08;2019-02-08;aFRR;NEG_00_04;6.0;44.0;GRID_TO_PROVIDER;5;5;DE;
27122;2019-02-08;2019-02-08;aFRR;NEG_00_04;7.0;20.1;PROVIDER_TO_GRID;5;5;DE;
27123;2019-02-08;2019-02-08;aFRR;NEG_00_04;7.46;299.0;GRID_TO_PROVIDER;15;15;DE;
27124;2019-02-08;2019-02-08;aFRR;NEG_00_04;8.0;35.0;GRID_TO_PROVIDER;5;5;DE;
27125;2019-02-08;2019-02-08;aFRR;NEG_00_04;8.0;140.0;GRID_TO_PROVIDER;5;5;AT;
27126;2019-02-08;2019-02-08;aFRR;NEG_00_04;8.0;140.0;GRID_TO_PROVIDER;5;5;AT;
27127;2019-02-08;2019-02-08;aFRR;NEG_00_04;8.96;100.0;GRID_TO_PROVIDER;5;5;AT;
27128;2019-02-08;2019-02-08;aFRR;NEG_00_04;11.0;26.2;PROVIDER_TO_GRID;5;5;DE;
27129;2019-02-08;2019-02-08;aFRR;NEG_00_04;12.0;12.22;GRID_TO_PROVIDER;5;5;DE;
27130;2019-02-08;2019-02-08;aFRR;NEG_00_04;12.25;90.0;GRID_TO_PROVIDER;5;5;DE;
27131;2019-02-08;2019-02-08;aFRR;NEG_00_04;13.6;174.52;GRID_TO_PROVIDER;7;7;DE;
27132;2019-02-08;2019-02-08;aFRR;NEG_00_04;13.95;5.0;PROVIDER_TO_GRID;5;5;DE;
27133;2019-02-08;2019-02-08;aFRR;NEG_00_04;14.07;51.6;GRID_TO_PROVIDER;9;9;DE;
27134;2019-02-08;2019-02-08;aFRR;NEG_00_04;14.81;8.2;PROVIDER_TO_GRID;5;5;DE;
27135;2019-02-08;2019-02-08;aFRR;NEG_00_04;15.68;11.4;PROVIDER_TO_GRID;5;5;DE;
27136;2019-02-08;2019-02-08;aFRR;NEG_00_04;16.25;90.0;GRID_TO_PROVIDER;17;17;DE;
27137;2019-02-08;2019-02-08;aFRR;NEG_00_04;16.54;14.6;PROVIDER_TO_GRID;5;5;DE;
27138;2019-02-08;2019-02-08;aFRR;NEG_00_04;17.24;37.5;GRID_TO_PROVIDER;7;7;DE;
27139;2019-02-08;2019-02-08;aFRR;NEG_00_04;17.41;17.8;PROVIDER_TO_GRID;5;5;DE;
27140;2019-02-08;2019-02-08;aFRR;NEG_00_04;18.08;75.0;GRID_TO_PROVIDER;1;1;AT;
27141;2019-02-08;2019-02-08;aFRR;NEG_00_04;18.27;21.0;PROVIDER_TO_GRID;5;5;DE;
27142;2019-02-08;2019-02-08;aFRR;NEG_00_04;18.8;65.0;GRID_TO_PROVIDER;7;7;AT;
27143;2019-02-08;2019-02-08;aFRR;NEG_00_04;18.98;90.0;GRID_TO_PROVIDER;10;10;DE;
27144;2019-02-08;2019-02-08;aFRR;NEG_00_04;20.0;15.01;GRID_TO_PROVIDER;5;5;DE;
27145;2019-02-08;2019-02-08;aFRR;NEG_00_04;21.5;90.0;GRID_TO_PROVIDER;2;2;DE;
27146;2019-02-08;2019-02-08;aFRR;NEG_00_04;22.89;133.81;GRID_TO_PROVIDER;5;5;DE;
27147;2019-02-08;2019-02-08;aFRR;NEG_00_04;23.03;145.0;GRID_TO_PROVIDER;10;10;DE;
27148;2019-02-08;2019-02-08;aFRR;NEG_00_04;24.5;50.0;GRID_TO_PROVIDER;5;5;DE;
27149;2019-02-08;2019-02-08;aFRR;NEG_00_04;25.09;70.03;GRID_TO_PROVIDER;2;2;DE;
27150;2019-02-08;2019-02-08;aFRR;NEG_00_04;25.09;70.03;GRID_TO_PROVIDER;2;2;DE;
27151;2019-02-08;2019-02-08;aFRR;NEG_00_04;25.09;70.03;GRID_TO_PROVIDER;5;5;DE;
27152;2019-02-08;2019-02-08;aFRR;NEG_00_04;25.09;70.03;GRID_TO_PROVIDER;7;7;DE;
27153;2019-02-08;2019-02-08;aFRR;NEG_00_04;26.16;30.0;GRID_TO_PROVIDER;9;9;AT;
27154;2019-02-08;2019-02-08;aFRR;NEG_00_04;27.0;18.0;PROVIDER_TO_GRID;20;20;DE;
27155;2019-02-08;2019-02-08;aFRR;NEG_00_04;27.0;15.75;PROVIDER_TO_GRID;20;20;DE;
27156;2019-02-08;2019-02-08;aFRR;NEG_00_04;27.0;9.0;PROVIDER_TO_GRID;20;20;DE;
27157;2019-02-08;2019-02-08;aFRR;NEG_00_04;27.0;13.5;PROVIDER_TO_GRID;20;20;DE;
